text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
is jesus ok with undeclared/unwon wars that never end?,2019-12-02 18:38:58+00:00,,,1201571474596880384,,https://twitter.com/yeomalt/status/1201571474596880384,0,0,FLOTUS,https://twitter.com/FLOTUS/status/1201351943790174208
,2019-12-02 18:31:53+00:00,,,1201569691313070092,,https://twitter.com/yeomalt/status/1201569691313070092,0,0,,https://oakbaystarfish.com/2017/11/14/military-town-hometown-pride/
were us troops sent to vietnam so that americans could be free to send letters to the editor? is there any case in which the us armed forces have been sent to distant lands on a mission to protect freedom of speech?,2019-12-02 18:31:34+00:00,,,1201569614498541568,,https://twitter.com/yeomalt/status/1201569614498541568,1,0,,
"local press: “for the past couple of years, the whidbey news-times paid the insurance for the veterans day parade, about $200, because it was a small way of saying thank you to the men and women who sacrificed so that we may have our liberties, including our freedom of speech.”",2019-12-02 18:31:13+00:00,,,1201569525528965120,,https://twitter.com/yeomalt/status/1201569525528965120,1,0,,
voting is highly emphasized in american culture. asking questions related to public policy takes a lower priority. are newspeople forbidden to ask questions related to homeland security funding and performance? https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-12-02 18:30:11+00:00,,,1201569266648178690,,https://twitter.com/yeomalt/status/1201569266648178690,1,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
i’d be more interested in paying (again) for a local paper subscription if there was more in the way of investigative reporting & newspeople asking questions.,2019-12-02 18:29:31+00:00,,,1201569098385305602,,https://twitter.com/yeomalt/status/1201569098385305602,1,0,WashingtonCOG,https://twitter.com/WashingtonCOG/status/1201567711668690949
puget sound area newspeople play along by not asking questions:,2019-12-02 18:23:47+00:00,,,1201567655263641601,,https://twitter.com/yeomalt/status/1201567655263641601,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
is port angeles cbp at all relevant in keeping meth from entering the puget sound area?,2019-12-02 18:23:13+00:00,,,1201567511701065733,,https://twitter.com/yeomalt/status/1201567511701065733,1,0,ColeMillerTV,https://twitter.com/ColeMillerTV/status/1201563997193089025
,2019-12-02 18:13:06+00:00,,,1201564964181426179,,https://twitter.com/yeomalt/status/1201564964181426179,0,0,,https://oakbaystarfish.com/2018/10/24/how-do-the-troops-defend-the-constitution/
americans should remember the ninth amendment,2019-12-02 18:11:46+00:00,,,1201564630373584896,,https://twitter.com/yeomalt/status/1201564630373584896,1,0,,https://www.nationalreview.com/2019/11/constitution-ninth-amendment-protects-rights-not-listed-in-bill-of-rights/
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this?,2019-12-02 16:50:54+00:00,,,1201544279614640128,,https://twitter.com/yeomalt/status/1201544279614640128,0,0,komonews,https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0
"absent any military emergency, national emergency, draft, or declaration of war, the people of hometown, usa need services in kuwait, djibouti and qatar: lengyel: national guard making vital contributions overseas",2019-12-02 16:11:49+00:00,,,1201534445859164164,,https://twitter.com/yeomalt/status/1201534445859164164,0,0,,https://www.dvidshub.net/news/353936/lengyel-national-guard-making-vital-contributions-overseas#.XeU3pw1A9dE.twitter
"war train, soundin' louder https://bracingviews.com/2019/12/01/war-train-soundin-louder/ via ",2019-12-02 04:11:30+00:00,,,1201353171278237697,@wordpressdotcom,https://twitter.com/yeomalt/status/1201353171278237697,0,0,,https://bracingviews.com/2019/12/01/war-train-soundin-louder/
"if the good guys can tell what the bad guys will do before they do it- surely, these powerful crime fighting tools will be used to shut down gang and cartel activity, heroin trafficking, bank robberies, mass casualty shootings, etc.",2019-12-01 17:16:00+00:00,,,1201188208094011392,,https://twitter.com/yeomalt/status/1201188208094011392,0,0,,https://oakbaystarfish.com/2019/05/02/any-credible-threat/
"""even though there is no credible threat to long island malls..."" the war on terror has prompted law enforcement authorities to calm the public by looking into the future and announcing that no credible threat exists.",2019-12-01 17:15:22+00:00,,,1201188047628296193,,https://twitter.com/yeomalt/status/1201188047628296193,1,0,,http://longisland.news12.com/story/41389487/london-netherlands-attacks-prompt-more-security-at-long-island-malls#.XeP05ZAQDuc.twitter
"the formal congressional declaration of war would also be the time for a careful review of important issues such as: ptsd, suicide, war crimes, a $6.4 trillion price tag, lies about freedom, propaganda, exit strategy, mission creep, nation building, etc.",2019-12-01 17:06:35+00:00,,,1201185837137809408,,https://twitter.com/yeomalt/status/1201185837137809408,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
whatever happened to the formal congressional declaration of war?,2019-12-01 17:05:23+00:00,,,1201185538310459393,,https://twitter.com/yeomalt/status/1201185538310459393,1,0,kylegriffin1,https://twitter.com/kylegriffin1/status/1201176637385199617
https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/,2019-12-01 16:30:33+00:00,,,1201176771908927488,,https://twitter.com/yeomalt/status/1201176771908927488,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"newspeople ask zero questions on why the people of wisconsin needed services in afghanistan, absent any military emergency, national emergency, draft, or declaration of war:",2019-12-01 16:29:54+00:00,,,1201176608612048896,,https://twitter.com/yeomalt/status/1201176608612048896,1,0,,https://wxow.com/news/top-stories/2019/11/29/wisconsin-army-national-guard-red-arrow-soldiers-return-from-war/
the people of nj needed services in africa: a reason to be thankful: troops welcomed home at teaneck national guard armory https://www.dailyrecord.com/story/news/local/2019/11/30/national-guard-troops-welcomed-home-teaneck-nj-thanksgiving-weekend/4333700002/ via ,2019-12-01 16:26:12+00:00,,,1201175674968395777,@dailyrecord,https://twitter.com/yeomalt/status/1201175674968395777,1,0,,https://www.dailyrecord.com/story/news/local/2019/11/30/national-guard-troops-welcomed-home-teaneck-nj-thanksgiving-weekend/4333700002/
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-12-01 16:22:58+00:00,,,1201174862040981506,,https://twitter.com/yeomalt/status/1201174862040981506,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
is port angeles cbp at all relevant in keeping heroin and meth from entering the puget sound area? what’s been happening with safe injection sites? -,2019-12-01 16:22:25+00:00,,,1201174721825345536,,https://twitter.com/yeomalt/status/1201174721825345536,1,0,,https://www.mi-reporter.com/news/whats-been-happening-with-safe-injection-sites/
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-12-01 16:16:42+00:00,,,1201173286157049856,,https://twitter.com/yeomalt/status/1201173286157049856,1,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
is port angeles cbp at all relevant in keeping heroin and meth from arriving on the olympic peninsula? forks woman arrested by opnet - https://goo.gl/alerts/awgyl googlealerts,2019-12-01 16:15:54+00:00,,#GoogleAlerts,1201173081558900736,,https://twitter.com/yeomalt/status/1201173081558900736,1,0,,https://goo.gl/alerts/aWgYL
https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/,2019-12-01 01:57:49+00:00,,,1200957138752815105,,https://twitter.com/yeomalt/status/1200957138752815105,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
the department of defense track record for winning undeclared wars goes back to 1949.,2019-12-01 01:57:02+00:00,,,1200956941930909696,,https://twitter.com/yeomalt/status/1200956941930909696,1,0,9NEWS,https://twitter.com/9NEWS/status/1200956198285123584
puget sound area newspeople play along by not asking questions:,2019-12-01 01:31:39+00:00,,,1200950554987417600,,https://twitter.com/yeomalt/status/1200950554987417600,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
border wall update:,2019-12-01 01:30:38+00:00,,,1200950300674150400,,https://twitter.com/yeomalt/status/1200950300674150400,1,0,InSightCrime,https://twitter.com/InSightCrime/status/1200943867031408641
https://oakbaystarfish.com/2019/03/27/no-matter-what-political-party-or-personality-is-in-office/,2019-12-01 01:28:02+00:00,,,1200949643774836736,,https://twitter.com/yeomalt/status/1200949643774836736,0,0,,https://oakbaystarfish.com/2019/03/27/no-matter-what-political-party-or-personality-is-in-office/
not feeling connected to politics these days.,2019-12-01 01:27:26+00:00,,,1200949492960264192,,https://twitter.com/yeomalt/status/1200949492960264192,1,0,realDailyWire,https://twitter.com/realDailyWire/status/1200945496694484992
"did the advantage of science, technology, engineering and mathematics allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down?",2019-12-01 01:12:45+00:00,,,1200945798222999554,,https://twitter.com/yeomalt/status/1200945798222999554,0,0,YourCommissary,https://twitter.com/YourCommissary/status/1200942629883645953
"small children and science, technology, engineering and mathematics update:",2019-12-01 01:08:47+00:00,,,1200944798867177472,,https://twitter.com/yeomalt/status/1200944798867177472,0,0,YourCommissary,https://twitter.com/YourCommissary/status/1200942629883645953
,2019-12-01 01:02:19+00:00,,,1200943173750554624,,https://twitter.com/yeomalt/status/1200943173750554624,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"the formal congressional declaration of war would also be the time for a careful review of important issues such as: ptsd, suicide, war crimes, a $6.4 trillion price tag, lies about freedom, propaganda, exit strategy, mission creep, nation building, etc.",2019-12-01 01:01:47+00:00,,,1200943038014488576,,https://twitter.com/yeomalt/status/1200943038014488576,1,0,TheAtlantic,https://twitter.com/TheAtlantic/status/1200934840587227136
people might show even more support if they had a say in undeclared/unwon wars that never end. when do we get to vote on all this? https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/,2019-11-30 20:34:45+00:00,,,1200875839409156096,,https://twitter.com/yeomalt/status/1200875839409156096,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
maybe the above truly is a special occasion & should be seen as such. maybe the routine nature of militarized ceremonies and pageantry at sporting events takes away from the truly special occasions.,2019-11-30 20:32:46+00:00,,,1200875336252063744,,https://twitter.com/yeomalt/status/1200875336252063744,1,0,,
credit to the usmc for not showing up in camo. https://oakbaystarfish.com/2019/11/18/reinventing-military-uniforms/,2019-11-30 20:16:01+00:00,,,1200871124147433472,,https://twitter.com/yeomalt/status/1200871124147433472,1,0,,https://oakbaystarfish.com/2019/11/18/reinventing-military-uniforms/
ongoing militarization of american culture update:,2019-11-30 20:13:21+00:00,,,1200870451100016640,,https://twitter.com/yeomalt/status/1200870451100016640,1,0,AFNtelevision,https://twitter.com/AFNtelevision/status/1200867504416948224
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-30 18:54:13+00:00,,,1200850538356559872,,https://twitter.com/yeomalt/status/1200850538356559872,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
welcome home troops thanks for risking your ass in iraq & afghanistan- working to keep bad people from coming here to do bad things. don’t worry- the super bowl and public affairs will be safe:,2019-11-30 18:53:27+00:00,,,1200850342612590592,,https://twitter.com/yeomalt/status/1200850342612590592,1,0,,https://www.youtube.com/watch?v=XDR1UHV_ih8&feature=emb_logo
$40.6 billion homeland security vote of confidence: a ruthless mexican cartel has infiltrated towns across u.s.,2019-11-30 18:52:20+00:00,,,1200850065150996480,,https://twitter.com/yeomalt/status/1200850065150996480,1,0,,https://www.news-journalonline.com/news/20191128/ruthless-mexican-cartel-has-infiltrated-towns-across-us
life wasn’t meant to change after the big saddam hussein & osama bin laden takedowns. https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/,2019-11-30 18:44:58+00:00,,,1200848207950925824,,https://twitter.com/yeomalt/status/1200848207950925824,0,0,,https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/
"if the good guys can tell what the bad guys will do before they do it- surely, these powerful crime fighting tools will be used to shut down gang and cartel activity, heroin trafficking, bank robberies, mass casualty shootings, etc.",2019-11-30 18:44:08+00:00,,,1200848000408375296,,https://twitter.com/yeomalt/status/1200848000408375296,1,0,,https://oakbaystarfish.com/2019/05/02/any-credible-threat/
the war on terror has prompted law enforcement authorities to calm the public by looking into the future and announcing that no credible threat exists. nypd on alert after duel attacks in europe; no credible threats against nyc http://via.pix11.com/prmsl via ,2019-11-30 18:43:26+00:00,,,1200847825438834688,@PIX11News,https://twitter.com/yeomalt/status/1200847825438834688,1,0,,http://via.pix11.com/pRmSl
,2019-11-30 18:41:06+00:00,,,1200847237175054336,,https://twitter.com/yeomalt/status/1200847237175054336,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
"operating a camera in a public place: we're not allowed to film on the sidewalk - sci chester - chester, pa - ... https://youtu.be/0asilulnzug via ",2019-11-30 18:40:11+00:00,,,1200847004777115648,@YouTube,https://twitter.com/yeomalt/status/1200847004777115648,1,0,,https://youtu.be/0ASilULnZug
alteration of flag update: *officer can't explain what it means* inside police dept lobby (arroyo g... https://youtu.be/y_56nekl1ig via ,2019-11-30 18:09:06+00:00,,,1200839183650000896,@YouTube,https://twitter.com/yeomalt/status/1200839183650000896,0,0,,https://youtu.be/y_56NeKl1Ig
maybe get away from the bragging about freedom? http://oakbaystarfish.com/2019/11/30/maybe-get-away-from-the-bragging-about-freedom/,2019-11-30 16:43:17+00:00,,,1200817585383755776,,https://twitter.com/yeomalt/status/1200817585383755776,0,0,,http://oakbaystarfish.com/2019/11/30/maybe-get-away-from-the-bragging-about-freedom/
,2019-11-30 16:01:26+00:00,,,1200807056879435776,,https://twitter.com/yeomalt/status/1200807056879435776,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom:",2019-11-30 16:00:49+00:00,,,1200806899915968517,,https://twitter.com/yeomalt/status/1200806899915968517,1,0,,https://www.youtube.com/watch?v=V_UMDpJbvTQ
,2019-11-30 15:54:34+00:00,,,1200805327811166208,,https://twitter.com/yeomalt/status/1200805327811166208,0,0,,https://oakbaystarfish.com/2018/10/24/how-do-the-troops-defend-the-constitution/
special ids and background checks update: a deadly drug raid based on a bogus tip and a fraudulent search warrant affidavit highlights loose police practices in houston. https://reason.com/2019/11/27/anatomy-of-a-drug-war-crime/ via ,2019-11-30 15:53:53+00:00,,,1200805153516843009,@reason,https://twitter.com/yeomalt/status/1200805153516843009,1,0,,https://reason.com/2019/11/27/anatomy-of-a-drug-war-crime/
https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/,2019-11-30 15:50:51+00:00,,,1200804392993034241,,https://twitter.com/yeomalt/status/1200804392993034241,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom: https://reason.com/2019/11/27/anatomy-of-a-drug-war-crime/ via ",2019-11-30 15:50:18+00:00,,,1200804253456977922,@reason,https://twitter.com/yeomalt/status/1200804253456977922,1,0,,https://reason.com/2019/11/27/anatomy-of-a-drug-war-crime/
,2019-11-30 15:46:40+00:00,,,1200803340050788363,,https://twitter.com/yeomalt/status/1200803340050788363,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"empire, intervention, and the intentional sacrifice of u.s. soldiers – the future of freedom foundation https://www.fff.org/2019/11/29/empire-intervention-and-the-intentional-sacrifice-of-u-s-soldiers/ via ",2019-11-30 15:46:09+00:00,,,1200803209494724609,@FutureofFreedom,https://twitter.com/yeomalt/status/1200803209494724609,1,0,,https://www.fff.org/2019/11/29/empire-intervention-and-the-intentional-sacrifice-of-u-s-soldiers/
"the formal congressional declaration of war would also be the time for a careful review of important issues such as: ptsd, suicide, war crimes, a $6.4 trillion price tag, lies about freedom, propaganda, exit strategy, mission creep, nation building, etc. https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/",2019-11-30 15:27:03+00:00,,,1200798403262738432,,https://twitter.com/yeomalt/status/1200798403262738432,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"""is it fair to say that it's now official policy that there are no rules of war, that the military's process of enforcing those rules is a farce and that soldiers accused of committing crimes actually are heroes?""",2019-11-30 15:25:08+00:00,,,1200797920510889984,,https://twitter.com/yeomalt/status/1200797920510889984,1,0,reason,https://twitter.com/reason/status/1200765173470027777
life wasn’t meant to change after the big saddam hussein & osama bin laden takedowns. https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/,2019-11-30 15:11:20+00:00,,,1200794448017256448,,https://twitter.com/yeomalt/status/1200794448017256448,0,0,,https://oakbaystarfish.com/2019/11/25/federal-facial-recognition-out-at-the-airport/
"if the good guys can tell what the bad guys will do before they do it- surely, these powerful crime fighting tools will be used to shut down gang and cartel activity, heroin trafficking, bank robberies, mass casualty shootings, etc.",2019-11-30 15:10:05+00:00,,,1200794132509159427,,https://twitter.com/yeomalt/status/1200794132509159427,1,0,,https://oakbaystarfish.com/category/no-credible-threat/
"the war on terror has prompted law enforcement authorities to calm the public by looking into the future and announcing that no credible threat exists. nypd monitors london bridge attacks, says no nyc threat",2019-11-30 15:09:03+00:00,,,1200793871430508544,,https://twitter.com/yeomalt/status/1200793871430508544,1,0,,https://patch.com/new-york/new-york-city/nypd-monitors-london-bridge-attacks-says-no-nyc-threat
"out west, we have similar issues. puget sound area newspeople play along by not asking questions:",2019-11-30 14:56:25+00:00,,,1200790693238718472,,https://twitter.com/yeomalt/status/1200790693238718472,0,0,CBS_42,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
welcome home troops tsa agent assaulted by group of juveniles on blue line in minneapolis,2019-11-29 23:02:06+00:00,,,1200550529484460032,,https://twitter.com/yeomalt/status/1200550529484460032,0,0,,http://strib.mn/2R4aZKQ
away from retail centers on friday http://oakbaystarfish.com/2019/11/29/away-from-retail-centers-on-friday-4/,2019-11-29 21:37:05+00:00,,,1200529137229877249,,https://twitter.com/yeomalt/status/1200529137229877249,0,0,,http://oakbaystarfish.com/2019/11/29/away-from-retail-centers-on-friday-4/
love to see more discussion on this: https://oakbaystarfish.com/2018/10/24/how-do-the-troops-defend-the-constitution/,2019-11-29 18:28:44+00:00,,,1200481735735050240,,https://twitter.com/yeomalt/status/1200481735735050240,0,0,yeomalt,https://oakbaystarfish.com/2018/10/24/how-do-the-troops-defend-the-constitution/
"i question the idea that this issue is linked in any way to american rights and freedoms, or that one specific military base is vital to national security. https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/",2019-11-29 18:19:59+00:00,,,1200479534073573376,,https://twitter.com/yeomalt/status/1200479534073573376,1,0,yeomalt,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"ok with me to post this info here. i come at this issue from a little different angle. not complaining about noise, just questioning the ongoing glorification of military service.",2019-11-29 18:17:13+00:00,,,1200478837278007296,,https://twitter.com/yeomalt/status/1200478837278007296,2,0,Gregory77106100,
"band of light snow update: cliff mass weather and climate blog: the spokane megacar crash up, snow, and a warning ... https://cliffmass.blogspot.com/2019/11/the-spokane-megacar-crash-up-snow-and.html?spref=tw",2019-11-29 17:56:39+00:00,,,1200473661766922240,,https://twitter.com/yeomalt/status/1200473661766922240,0,0,,https://cliffmass.blogspot.com/2019/11/the-spokane-megacar-crash-up-snow-and.html?spref=tw
"meanwhile, cartels continue to move product into hometown, usa. puget sound area newspeople play along by not asking questions:",2019-11-29 17:12:21+00:00,,,1200462513369800704,,https://twitter.com/yeomalt/status/1200462513369800704,0,0,USATODAY,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
,2019-11-29 17:09:23+00:00,,,1200461769098985472,,https://twitter.com/yeomalt/status/1200461769098985472,0,0,,https://oakbaystarfish.com/2019/08/01/navy-on-whidbey-is-a-matter-of-national-security/
"did the advantage of us air power allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down? islanders talk about growlers -",2019-11-29 17:09:02+00:00,,,1200461677789138946,,https://twitter.com/yeomalt/status/1200461677789138946,2,0,,https://www.islandssounder.com/news/islanders-talk-about-growlers/
https://oakbaystarfish.com/2019/11/14/wars-for-freedom/,2019-11-29 17:04:55+00:00,,,1200460643175788544,,https://twitter.com/yeomalt/status/1200460643175788544,0,0,,https://oakbaystarfish.com/2019/11/14/wars-for-freedom/
"if undeclared/unwon wars continue over the next 50 years, will americans still believe these wars are for freedom? the department of defense track record for winning undeclared wars goes back to 1949.",2019-11-29 17:04:31+00:00,,,1200460543011635200,,https://twitter.com/yeomalt/status/1200460543011635200,1,0,amconmag,https://twitter.com/amconmag/status/1200459407835971590
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-29 16:59:24+00:00,,,1200459253829423104,,https://twitter.com/yeomalt/status/1200459253829423104,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-29 16:59:06+00:00,,,1200459180601040897,,https://twitter.com/yeomalt/status/1200459180601040897,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
https://www.wyff4.com/article/6-pounds-of-meth-cocaine-found-at-greenville-county-homes-deputies-say/29994253,2019-11-29 16:57:58+00:00,,,1200458894977323008,,https://twitter.com/yeomalt/status/1200458894977323008,1,0,,https://www.wyff4.com/article/6-pounds-of-meth-cocaine-found-at-greenville-county-homes-deputies-say/29994253#
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep meth and cocaine out of south carolina:",2019-11-29 16:57:47+00:00,,,1200458847103508480,,https://twitter.com/yeomalt/status/1200458847103508480,1,0,,
border wall update: narcos at heart of $1.35 billion nz money laundering industry,2019-11-29 16:54:36+00:00,,,1200458047576887296,,https://twitter.com/yeomalt/status/1200458047576887296,1,0,,https://www.stuff.co.nz/national/crime/117751875/narcos-at-heart-of-145-billion-nz-money-laundering-industry
"if undeclared/unwon wars continue over the next 50 years, will americans still believe these wars are for freedom? the department of defense track record for winning undeclared wars goes back to 1949. https://oakbaystarfish.com/2019/11/14/wars-for-freedom/",2019-11-29 16:50:06+00:00,,,1200456915781730305,,https://twitter.com/yeomalt/status/1200456915781730305,0,0,,https://oakbaystarfish.com/2019/11/14/wars-for-freedom/
every day is a free day for the wars in iraq and afghanistan. how about an opt in/out pass to pay for decades of undeclared/unwon wars in distant lands? mesa verde to offer free admission on five days in 2020,2019-11-29 16:49:08+00:00,,,1200456669601251333,,https://twitter.com/yeomalt/status/1200456669601251333,1,0,,https://durangoherald.com/articles/304396-mesa-verde-to-offer-free-admission-on-five-days-in-2020
the people of tennessee need services at guantanamo bay: tennessee national guard unit deploying to guantanamo bay http://via.wreg.com/tsvm6 via ,2019-11-29 16:46:53+00:00,,,1200456103307313153,@3onyourside,https://twitter.com/yeomalt/status/1200456103307313153,0,0,,http://via.wreg.com/tSvM6
,2019-11-29 16:41:32+00:00,,,1200454760425381890,,https://twitter.com/yeomalt/status/1200454760425381890,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"since 2017, the people of oklahoma needed services in syria, afghanistan, iraq, kuwait, ukraine, kosovo, the horn of africa, romania and estonia: https://www.tulsaworld.com/news/state-senator-files-bill-to-limit-when-national-guard-could/article_a1e619c8-8ffe-53b2-928b-9e2a04a36d47.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via ",2019-11-29 16:40:31+00:00,,,1200454502404382720,@tulsaworld,https://twitter.com/yeomalt/status/1200454502404382720,1,0,,https://www.tulsaworld.com/news/state-senator-files-bill-to-limit-when-national-guard-could/article_a1e619c8-8ffe-53b2-928b-9e2a04a36d47.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share
thanks for being out there. usmc '79-'99,2019-11-29 01:12:19+00:00,,,1200220915532853248,,https://twitter.com/yeomalt/status/1200220915532853248,0,0,usairforce,
https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/,2019-11-29 00:14:53+00:00,,,1200206458677104640,,https://twitter.com/yeomalt/status/1200206458677104640,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
whatever happened to the formal congressional declaration of war?,2019-11-29 00:14:35+00:00,,,1200206383381020673,,https://twitter.com/yeomalt/status/1200206383381020673,1,0,news8news,https://twitter.com/news8news/status/1200204978096365570
https://oakbaystarfish.com/2017/11/26/away-from-retail-centers-on-friday-3/,2019-11-29 00:11:42+00:00,,,1200205657590259712,,https://twitter.com/yeomalt/status/1200205657590259712,0,0,,https://oakbaystarfish.com/2017/11/26/away-from-retail-centers-on-friday-3/
american culture update:,2019-11-29 00:10:52+00:00,,,1200205448567066625,,https://twitter.com/yeomalt/status/1200205448567066625,1,0,MarissaTansino,https://twitter.com/MarissaTansino/status/1200165879587254276
thanksgiving day http://oakbaystarfish.com/2019/11/28/thanksgiving-day/,2019-11-28 23:15:56+00:00,,,1200191623839260672,,https://twitter.com/yeomalt/status/1200191623839260672,0,0,,http://oakbaystarfish.com/2019/11/28/thanksgiving-day/
"they are headed this way: ""there is an estimated three hour wait for drivers departing mukilteo. updates will occur as conditions change."" ""this alert was sent on 11/28/2019 at 11:51am to subscribers of the following routes: mukilteo / clinton"" https://www.wsdot.wa.gov/ferries/",2019-11-28 20:11:05+00:00,,,1200145106667393024,,https://twitter.com/yeomalt/status/1200145106667393024,0,0,,https://www.wsdot.wa.gov/ferries/
is port angeles cbp at all relevant in keeping heroin and meth from arriving on the olympic peninsula?,2019-11-28 16:47:20+00:00,,,1200093832198508544,,https://twitter.com/yeomalt/status/1200093832198508544,0,0,KIRO7Seattle,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
goodbye spammy wordpress likes http://oakbaystarfish.com/2019/11/28/goodbye-spammy-wordpress-likes/,2019-11-28 16:35:14+00:00,,,1200090786781679621,,https://twitter.com/yeomalt/status/1200090786781679621,0,0,,http://oakbaystarfish.com/2019/11/28/goodbye-spammy-wordpress-likes/
,2019-11-28 13:00:27+00:00,,,1200036735410851841,,https://twitter.com/yeomalt/status/1200036735410851841,0,0,,https://oakbaystarfish.com/2019/11/26/a-formal-congressional-declaration-of-war/
"the formal congressional declaration of war might be the time for careful review of important issues such as: ptsd, suicide, war crimes, $6.4 trillion price tag, lies about freedom, propaganda, exit strategy, mission creep, nation building, who should register for the draft, etc.",2019-11-28 13:00:10+00:00,,,1200036661586878464,,https://twitter.com/yeomalt/status/1200036661586878464,1,0,,
,2019-11-28 01:42:55+00:00,,,1199866226991755265,,https://twitter.com/yeomalt/status/1199866226991755265,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
operating a camera in a public place. contact at 2:31 joint base pearl harbor-hickam - part 1 - first amendment audit https://youtu.be/rbvkgo77udg via ,2019-11-28 01:42:09+00:00,,,1199866031969161216,@YouTube,https://twitter.com/yeomalt/status/1199866031969161216,1,0,,https://youtu.be/rBvKgo77udg
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-28 01:35:54+00:00,,,1199864459423969280,,https://twitter.com/yeomalt/status/1199864459423969280,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
border wall update:,2019-11-28 01:35:05+00:00,,,1199864256016994304,,https://twitter.com/yeomalt/status/1199864256016994304,1,0,thewarzonewire,https://twitter.com/thewarzonewire/status/1199861387696078848
puget sound area newspeople play along by not asking questions: https://oakbaystarfish.com/2019/10/28/drowning-in-meth/,2019-11-28 01:06:15+00:00,,,1199856997492879360,,https://twitter.com/yeomalt/status/1199856997492879360,0,0,,https://oakbaystarfish.com/2019/10/28/drowning-in-meth/
