text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
thank you for using the less stigmatizing terminology of moud! npchat,2019-11-20 03:05:15+00:00,,#MOUD #NPChat,1196987844125966336,,https://twitter.com/mynameisrachel/status/1196987844125966336,0,0,np_chat,
"totally late, but loving this topic! my name is rachel shuster, and i’m a certified addictions registered nurse (carn) - and everyone here should consider it or their carn-ap!!! pittsburgh, pa. outpatient, primary-care-focused oud tx within a large, hospital-based clinic.",2019-11-20 03:03:15+00:00,,,1196987340629118981,,https://twitter.com/mynameisrachel/status/1196987340629118981,1,0,np_chat,
bahahahaha you’re welcome ,2019-11-19 18:21:51+00:00,,,1196856126857502720,,https://twitter.com/mynameisrachel/status/1196856126857502720,0,0,billkinkle,
 ,2019-11-19 12:01:28+00:00,,,1196760398415966208,,https://twitter.com/mynameisrachel/status/1196760398415966208,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1196747010755506177
• there are special challenges in applying pay-for-outcomes to sud treatment. • for sud treatment it may be necessary to continue paying partly on process measures.,2019-11-19 00:44:09+00:00,,,1196589944812326916,,https://twitter.com/mynameisrachel/status/1196589944812326916,0,0,,
"• some insurers are paying general medical providers based partly on patient outcomes. • we reviewed literature on pay-for-outcomes: theory, measures, and application to sud.",2019-11-19 00:44:08+00:00,,,1196589943990210560,,https://twitter.com/mynameisrachel/status/1196589943990210560,1,0,,
a particularly relevant article as our grant-funded program shifted to a per-member-per-month payment model and considers value-based/outcome models.   is it feasible to pay specialty substance use disorder treatment progr...,2019-11-19 00:44:08+00:00,,,1196589943092592642,@PittGIM @liebschutz,https://twitter.com/mynameisrachel/status/1196589943092592642,1,0,,https://www.sciencedirect.com/science/article/pii/S0376871619305125
thank you!!!,2019-11-19 00:40:40+00:00,,,1196589071830847489,,https://twitter.com/mynameisrachel/status/1196589071830847489,0,0,michael_RNtoPA,
• the views of people who use drugs about legalized-regulated drug supply are diverse. • people who use drugs support legalisation but have concern over the role of government. • findings underscore the need for user involvement and equity in future drug law reform.,2019-11-19 00:40:23+00:00,,,1196588997356732416,,https://twitter.com/mynameisrachel/status/1196588997356732416,0,0,,
the legal regulation of drugs and role of government: perspectives fro...,2019-11-19 00:40:22+00:00,,,1196588996480114688,,https://twitter.com/mynameisrachel/status/1196588996480114688,1,0,,https://www.sciencedirect.com/science/article/pii/S0376871619305149
"if you’re a primary care physician or app, and you don’t have your x-waiver to prescribe buprenorphine, and you don’t treat patients with oud in your practice ... why? prevalence and treatment of opioid use disorders among primary care pa...",2019-11-19 00:38:35+00:00,,,1196588546657787904,,https://twitter.com/mynameisrachel/status/1196588546657787904,1,3,,https://www.sciencedirect.com/science/article/pii/S0376871619305095
girl yes! amazing! 5 days (in a row ) is nothing to scoff at! keep on keeping on! ,2019-11-18 23:24:04+00:00,,,1196569793077415941,,https://twitter.com/mynameisrachel/status/1196569793077415941,0,0,reginvgeorge,
current status of hb1358 ~~> http://www.palegis.us/bills/?q=2019/0/n/hb1358,2019-11-18 05:37:03+00:00,,,1196301270157541376,,https://twitter.com/mynameisrachel/status/1196301270157541376,0,0,,http://www.palegis.us/bills/?q=2019/0/N/HB1358
current status of sb675 ~~> http://www.palegis.us/bills/?q=2019/0/n/sb0675,2019-11-18 05:34:34+00:00,,,1196300643599835136,,https://twitter.com/mynameisrachel/status/1196300643599835136,1,0,,http://www.palegis.us/bills/?q=2019/0/N/SB0675
 ,2019-11-18 05:32:11+00:00,,,1196300045395677185,,https://twitter.com/mynameisrachel/status/1196300045395677185,1,0,KapoorMedEd,https://twitter.com/KapoorMedEd/status/1196277006352232448
thread by  on the inconsistent and often unfair treatment of incarcerated populations and their loved ones just trying to visit ,2019-11-18 05:29:37+00:00,,,1196299399539888128,@LilianaSegura,https://twitter.com/mynameisrachel/status/1196299399539888128,0,0,,https://threadreaderapp.com/thread/1196198439685672961.html
 unroll,2019-11-18 05:24:03+00:00,,,1196297997551898624,@threadreaderapp,https://twitter.com/mynameisrachel/status/1196297997551898624,1,0,LilianaSegura,
newprofilepic,2019-11-17 23:54:57+00:00,,#NewProfilePic,1196215177122897926,,https://twitter.com/mynameisrachel/status/1196215177122897926,0,0,,
"the healthcare field puts it out there as “preferred” when educating us about it, so it was adopted into my vocabulary. definitely going to be working on drilling this from my personal vocabulary now. thank you!",2019-11-17 03:10:29+00:00,,,1195901998278889472,,https://twitter.com/mynameisrachel/status/1195901998278889472,0,0,driving85,
love my glasses ,2019-11-16 20:38:32+00:00,,,1195803358789033984,,https://twitter.com/mynameisrachel/status/1195803358789033984,0,0,stephenablack,
omg that is the most beautiful thing. thank you for spreading hope!,2019-11-16 20:37:46+00:00,,,1195803166186594304,,https://twitter.com/mynameisrachel/status/1195803166186594304,0,0,DrLisaLefebvre,
agreed ,2019-11-16 20:36:56+00:00,,,1195802956001677314,,https://twitter.com/mynameisrachel/status/1195802956001677314,1,0,CherylRushACNP,
i love mine!,2019-11-16 17:47:55+00:00,,,1195760423477399552,,https://twitter.com/mynameisrachel/status/1195760423477399552,1,0,clairezagorski,
reframing. i love it!,2019-11-16 14:39:58+00:00,,,1195713122310541312,,https://twitter.com/mynameisrachel/status/1195713122310541312,0,0,MaureenRedig,
"thank you for clarifying! so, we should ask, “what is/are your pronoun(s)?” correct?",2019-11-16 14:38:02+00:00,,,1195712636408741889,,https://twitter.com/mynameisrachel/status/1195712636408741889,1,0,driving85,
"amazing! thank you, bill! i started using the term “compassion fatigue” after seeing a vlog by  of facebook, but there are clear distinctions between compassion fatigue, burnout, acute stress, ptsd, vicarious trauma, and others. thank you again!",2019-11-16 14:36:10+00:00,,,1195712168894849024,@ZDoggMD,https://twitter.com/mynameisrachel/status/1195712168894849024,0,0,billkinkle,
to clarify ... compassion fatigue = r/t care of others versus burnout = systemic shortcomings?,2019-11-15 23:37:07+00:00,,,1195485912748240896,,https://twitter.com/mynameisrachel/status/1195485912748240896,7,0,billkinkle,
,2019-11-15 23:36:04+00:00,,,1195485648955809795,,https://twitter.com/mynameisrachel/status/1195485648955809795,0,0,billkinkle,
"great point, bill. thank you!",2019-11-15 23:35:00+00:00,,,1195485379786350592,,https://twitter.com/mynameisrachel/status/1195485379786350592,0,0,billkinkle,
"thank you! i need to be more mindful of this, and i can’t thank you enough for the feedback. perhaps we (in healthcare) should ensure we are asking people their preferred terminology, similar to preferred pronouns.",2019-11-15 23:34:12+00:00,,,1195485181571993600,,https://twitter.com/mynameisrachel/status/1195485181571993600,1,0,aheeleyRIBA,
"amazed by all of the amazing responses to this. thank you so much! like i’ve said to others, i’m so happy i was wrong when i thought my life was over (and wished it was). here’s to the next decade’s journey!",2019-11-15 23:32:22+00:00,,,1195484716306173957,,https://twitter.com/mynameisrachel/status/1195484716306173957,0,0,WithoutATraci,
"i’m in total awe of all this amazing support. thank you so much! it doesn’t feel like i’ve done anything very profound, but i hope i can be a face of recovery and one of hope for anyone out there... and smashstigma for both professionals in recovery and all persons recovering.",2019-11-15 23:30:50+00:00,,#smashstigma,1195484332749668353,,https://twitter.com/mynameisrachel/status/1195484332749668353,0,0,AprilDaly6,
thank you so much! there was a time in the past decade that i thought it was all over. boy was i wrong! it had only just begun ,2019-11-15 23:28:50+00:00,,,1195483827080175616,,https://twitter.com/mynameisrachel/status/1195483827080175616,0,0,drdan1979,
"love this! if you are (or know) a health professional with a substance use disorder (sud), believe there is a path back to practice (if that’s the desired goal). it’s possible, and it’s amazing.",2019-11-15 23:28:16+00:00,,,1195483688085184512,,https://twitter.com/mynameisrachel/status/1195483688085184512,0,0,DrLisaLefebvre,https://twitter.com/DrLisaLefebvre/status/1195165388071460866
"man, isn’t that the truth! i thought it was over, but rather it was the foundation upon which i rebuilt everything. my career has since flourished into an even more gratifying practice within addictions itself. i’m so happy that my journey led me here!",2019-11-15 23:27:00+00:00,,,1195483367812337665,,https://twitter.com/mynameisrachel/status/1195483367812337665,1,0,DrLisaLefebvre,
"we are encouraging it when we identify poor adherence to daily dosing or if there’s some question of diversion. however, we offer it to all, and most of our patients that are on it have elected to do so. if struggling, we schedule f/u in between q4wk injections.",2019-11-15 23:25:29+00:00,,,1195482987745488900,,https://twitter.com/mynameisrachel/status/1195482987745488900,0,0,DrLisaLefebvre,
"great point. thank you. perhaps similar to pronouns, we should emphasize asking people their preferred terminology. thank you again for this. i’m always working on improving. ",2019-11-15 23:23:20+00:00,,,1195482443530350592,,https://twitter.com/mynameisrachel/status/1195482443530350592,0,0,MissTwinPeaks82,
great point!,2019-11-15 23:21:51+00:00,,,1195482070350520321,,https://twitter.com/mynameisrachel/status/1195482070350520321,0,0,brglicker,
"wow! thank you! introspectively looking back on this decade is full of different emotions for me. there was a time where i didn’t feel very accomplished, but i’ve learned to enjoy the journey rather than focus on the destination ",2019-11-15 23:20:07+00:00,,,1195481633652191232,,https://twitter.com/mynameisrachel/status/1195481633652191232,1,0,MaureenRedig,
nice work!,2019-11-15 22:10:27+00:00,,,1195464105236353024,,https://twitter.com/mynameisrachel/status/1195464105236353024,0,0,DawnWil04548237,
 — would you like to add anything here?,2019-11-15 01:54:33+00:00,,,1195158113801904128,@billkinkle,https://twitter.com/mynameisrachel/status/1195158113801904128,2,0,mynameisrachel,
"lastly, i think there’s value in examining why things make someone feel a particular way (emotional intelligence). knowing when one needs to step away from a situation or patient. compassion fatigue is real and should be taken seriously.",2019-11-15 01:54:15+00:00,,,1195158035787849728,,https://twitter.com/mynameisrachel/status/1195158035787849728,2,0,mynameisrachel,
"i’m a big fan of person-first language, advocating for this with all medical conditions. not schizophrenic, but a person with schizophrenia. not diabetic, but a person with diabetes. not autistic, but a person with autism. not an addict, but a person with a substance use disorder",2019-11-15 01:52:48+00:00,,,1195157670120034304,,https://twitter.com/mynameisrachel/status/1195157670120034304,2,0,mynameisrachel,
"i also think it’s important to drive home that many patients can cause frustration, not just those who use substances. sud is difficult because it’s viewed as a choice, so i usually bring in comparison of other choices contributing to the worsening of other diseases.",2019-11-15 01:51:39+00:00,,,1195157380989935617,,https://twitter.com/mynameisrachel/status/1195157380989935617,1,0,mynameisrachel,
"thanks for the mention, beth! hi, barbara! i currently work as an addictions nurse. as a person in long-term recovery, i think it’s of upmost importance to put a face to it. i speak at local colleges and high schools about my story, and have gotten great feedback.",2019-11-15 01:49:36+00:00,,,1195156866046795781,,https://twitter.com/mynameisrachel/status/1195156866046795781,2,0,brglicker,
"thanks for thinking of us, jo! hi, liz! nice to meet you. i’m not sure of any actual data, but i would look to see if noap has anything (national organization of alternative programs).",2019-11-15 01:46:22+00:00,,,1195156053803110400,,https://twitter.com/mynameisrachel/status/1195156053803110400,1,0,Liz_Chiarello,
"unfortunately, no. ",2019-11-14 14:28:48+00:00,,,1194985536362074112,,https://twitter.com/mynameisrachel/status/1194985536362074112,0,0,dsfinnell,
,2019-11-13 23:06:37+00:00,,,1194753460182437900,@GovernorTomWolf,https://twitter.com/mynameisrachel/status/1194753460182437900,0,0,,
good point!!!! that’s also disheartening ,2019-11-13 22:59:35+00:00,,,1194751691779977224,,https://twitter.com/mynameisrachel/status/1194751691779977224,1,0,HillPharmD,
"it’s so disheartening that this amazing opportunity from  is being offered to almost all other addictions professionals, but nurses are not included. addictionsnursessavelives certifiedaddictionsregisterednurse carn (, , )",2019-11-13 17:12:06+00:00,,#AddictionsNursesSaveLives #CertifiedAddictionsRegisteredNurse #CARN,1194664243947360257,@PAHealthDept @IntNSAGlobal @AMERSA_tweets @ASAMorg,https://twitter.com/mynameisrachel/status/1194664243947360257,4,6,,
wow! that’s wild!,2019-11-13 12:33:07+00:00,,,1194594036419571713,,https://twitter.com/mynameisrachel/status/1194594036419571713,0,0,,
"we’ve been using the long-acting sq injectable buprenorphine since earlier this year. let me know your thoughts if you end up using it with any of your patients. it’s sometimes a frustrating process to order (at least for us), but otherwise it’s worked relatively well!",2019-11-13 12:32:30+00:00,,,1194593880496365569,,https://twitter.com/mynameisrachel/status/1194593880496365569,1,0,DrLisaLefebvre,
i hope so. he didn’t sound convinced ... but maybe he’ll look it up later out of curiosity and spread the word! ,2019-11-13 02:50:27+00:00,,,1194447403362988037,,https://twitter.com/mynameisrachel/status/1194447403362988037,0,0,JessLynnMoreno,
correct! what do you have in canada? buprenorphine/naloxone combo tablet? buprenorphine only tablet? do you have zubsolv?,2019-11-13 02:49:15+00:00,,,1194447100957855746,,https://twitter.com/mynameisrachel/status/1194447100957855746,1,0,DrLisaLefebvre,
thank you!!!,2019-11-13 02:46:19+00:00,,,1194446361736994818,,https://twitter.com/mynameisrachel/status/1194446361736994818,0,0,Becca_Hosey,
"agreed. i understand that having generic bup/nlx films is a game-changer now re: cost. however, zubsolv remains a unique formulation of bup/nlx that both absorbs and tastes differently. not sure what info on a prior auth would now warrant approval. would aversion to taste matter?",2019-11-13 02:13:00+00:00,,,1194437981077196801,,https://twitter.com/mynameisrachel/status/1194437981077196801,1,0,Becca_Hosey,
"thank you, dr. liebschutz! ",2019-11-13 02:09:54+00:00,,,1194437197111480320,,https://twitter.com/mynameisrachel/status/1194437197111480320,0,0,liebschutz,
,2019-11-12 18:38:39+00:00,,,1194323636490055680,,https://twitter.com/mynameisrachel/status/1194323636490055680,0,0,,https://www.drugs.com/dosage/zubsolv.html
for anyone interested ~~>,2019-11-12 18:38:38+00:00,,,1194323635596603394,,https://twitter.com/mynameisrachel/status/1194323635596603394,1,0,,https://www.zubsolv.com/healthcareprofessionals/resources/dose-conversion-calculator/
"i mean, i understand the misunderstanding. however, i feel like this is a great example of the complete misunderstanding of partial opioid agonists as well as moud as a whole across the entire field of healthcare professionals.",2019-11-12 18:38:37+00:00,,,1194323630534123520,,https://twitter.com/mynameisrachel/status/1194323630534123520,3,0,,
"i informed the pharmacist that that zubsolv 5.7-1.4 mg sl tablets are the equivalent of buprenorphine/naloxone 8-2 mg sl tablets/films. he paused for a moment and with a stench of disbelief (in my opinion), muttered ""ok.""",2019-11-12 18:38:36+00:00,,,1194323625379336195,,https://twitter.com/mynameisrachel/status/1194323625379336195,1,0,,
"the pharmacist replied, ""well, the patient was essentially on about 9 mg/day of buprenorphine previously, and this new prescription would be 12 mg/day."" i'm in disbelief by this point. he was calculating the mg buprenorphine, but it's a different formulation & bioavailability.",2019-11-12 18:38:35+00:00,,,1194323620211896321,,https://twitter.com/mynameisrachel/status/1194323620211896321,1,0,,
"when i called in the new order, the pharmacist said, ""this will be a dose increase. as long as you guys are aware of that, it should be okay."" i informed the pharmacist this was not a dose increase.",2019-11-12 18:38:33+00:00,,,1194323615082262529,,https://twitter.com/mynameisrachel/status/1194323615082262529,1,0,,
"i just had the weirdest encounter. one of our major insurance providers in my area is no longer covering zubsolv tablets on formulary. so, we had to change a patient from her zubsolv 5.7-1.4 mg sl tablets (1.5 tabs/day) to buprenorphine/naloxone 8-2 mg sl tablets (1.5 tabs/day).",2019-11-12 18:38:32+00:00,,,1194323609923334146,,https://twitter.com/mynameisrachel/status/1194323609923334146,2,0,,
"read this thread on parents, children, and the foster care system. wow ",2019-11-12 12:06:44+00:00,,,1194225009440493568,,https://twitter.com/mynameisrachel/status/1194225009440493568,0,3,trishnphilly,https://twitter.com/trishnphilly/status/1194008617650970625
"i’ve also struggled to find the appropriate, non-stigmatizing language to refer to this. perhaps “obtained/purchased in the community” where i’ve historically written “illicit/street-purchased buprenorphine.” i like “non-prescriber buprenorphine” too!",2019-11-12 05:37:30+00:00,,,1194127056608616448,,https://twitter.com/mynameisrachel/status/1194127056608616448,0,0,JessLynnMoreno,
winston loves you back! (and gracie too!),2019-11-11 03:11:29+00:00,,,1193727921816506370,,https://twitter.com/mynameisrachel/status/1193727921816506370,1,0,,
yay! let’s plan to meet up then next time we are both there!,2019-11-11 03:10:04+00:00,,,1193727564977758208,,https://twitter.com/mynameisrachel/status/1193727564977758208,1,0,DrDaniJackson,
“vox” by christina dalcher ... and % yes. https://www.amazon.com/vox-christina-dalcher/dp/0440000785/ref=nodl_,2019-11-11 02:43:36+00:00,,,1193720903676375041,,https://twitter.com/mynameisrachel/status/1193720903676375041,0,0,abgutman,https://www.amazon.com/Vox-Christina-Dalcher/dp/0440000785/ref=nodl_
"because social media is making me sad tonight, i decided to give my dogs a bath to get off my phone and disconnect for a bit (selfcare). if you need some pure fur-baby joy in your life too, here’s a slo-mo vid of my one dogs, winston, shaking to dry off.",2019-11-11 02:22:05+00:00,,#selfcare,1193715489039671296,,https://twitter.com/mynameisrachel/status/1193715489039671296,0,0,,
"i really don’t understand it. so many attendees of each expressed fomo missing out on the other conference (i am one!). i don’t see the solution as singular, and i see everyone as a team rather than “sides.” the animosity makes me so sad.",2019-11-11 00:13:24+00:00,,,1193683104667451392,,https://twitter.com/mynameisrachel/status/1193683104667451392,0,0,ElizKinnard,
i don’t understand. can you explain?,2019-11-10 23:24:04+00:00,,,1193670691150802950,,https://twitter.com/mynameisrachel/status/1193670691150802950,0,0,adrie75014,
"i love this. you are an idol, girl! wish we could’ve met in person at amersa. thinking about going back next year?",2019-11-10 19:30:18+00:00,,,1193611862186827776,,https://twitter.com/mynameisrachel/status/1193611862186827776,1,0,DrDaniJackson,
"that is amazing! so much a treasure to keep forever. all the people who help us along the way, healthcare professionals and more. so much gratitude!",2019-11-10 18:26:22+00:00,,,1193595770647306241,,https://twitter.com/mynameisrachel/status/1193595770647306241,1,0,DrDaniJackson,
you did it! 1011 followers!!!!!,2019-11-10 18:24:20+00:00,,,1193595260544389120,,https://twitter.com/mynameisrachel/status/1193595260544389120,0,0,AMERSA_tweets,
retweeted! hope you find her. this is awesome ,2019-11-10 18:15:40+00:00,,,1193593078197751808,,https://twitter.com/mynameisrachel/status/1193593078197751808,1,0,DrDaniJackson,
love it and the poster! nice work!,2019-11-10 17:06:19+00:00,,,1193575625224859648,,https://twitter.com/mynameisrachel/status/1193575625224859648,0,0,DrMarcusG,
right? like it’s up to them to decide what refuels me...,2019-11-10 03:52:05+00:00,,,1193375752852520961,,https://twitter.com/mynameisrachel/status/1193375752852520961,0,0,billkinkle,
i’m the same way when i go to conferences and summits! it’s such a struggle ,2019-11-10 03:49:23+00:00,,,1193375070145667074,,https://twitter.com/mynameisrachel/status/1193375070145667074,0,0,adrie75014,
"also, i want to thank mira with  in boston () for helping me out tremendously today when i had a mishap - missed my flight. in this stressful moment, she helped me courteously, efficiently, and with a smile. she put me at ease with her customer service. kudos!",2019-11-10 03:41:43+00:00,,,1193373142577766400,@Delta @BostonLogan,https://twitter.com/mynameisrachel/status/1193373142577766400,0,0,,
 i am loving this. way to go!,2019-11-10 03:36:51+00:00,,,1193371918671515649,@Delta,https://twitter.com/mynameisrachel/status/1193371918671515649,1,0,,
yes! i’m familiar with the article. it changed our practice when it was published last year.,2019-11-09 19:32:46+00:00,,,1193250092951777282,,https://twitter.com/mynameisrachel/status/1193250092951777282,0,0,ZofiaKozak1,
interesting. i don’t know a lot about her. the spicy debate was certainly interesting. i have personally seen the harm caused to chronic pain patients who are shuffled into the line of those with suds because of the pendulum swinging from liberal to conservative prescribing.,2019-11-09 19:13:36+00:00,,,1193245268684218370,,https://twitter.com/mynameisrachel/status/1193245268684218370,0,0,FunEManCaesar,
thank you for correcting me then. glad you were there!,2019-11-09 19:11:57+00:00,,,1193244856736518145,,https://twitter.com/mynameisrachel/status/1193244856736518145,0,0,FunEManCaesar,
"i do not identify as an addict outside of my mutual support groups. i‘m a person in long-term recovery from an oud. like i said though, i ask that we remain friendly for dialogue to continue. it’s just as harmful for me (and others) to make assumptions as it is for you.",2019-11-09 19:11:37+00:00,,,1193244769402703872,,https://twitter.com/mynameisrachel/status/1193244769402703872,0,0,FunEManCaesar,
"i wish you’d been in attendance to discuss these things with members. it’s clear, from my experience, that many people who attended amersa2019 and who are members of amersa are interested in helping people. oud ≠ opioids for medical use (and there is a medical use for opioids!)",2019-11-09 18:43:15+00:00,,#AMERSA2019,1193237631594840064,,https://twitter.com/mynameisrachel/status/1193237631594840064,0,0,FunEManCaesar,
"quite a lot of dangerous assumptions there. i’m sorry you feel that way. if we can have a friendly dialogue about your thoughts, mine, and how they compare/contrast, i am certainly open to it.",2019-11-09 18:40:44+00:00,,,1193236998712123394,,https://twitter.com/mynameisrachel/status/1193236998712123394,0,0,FunEManCaesar,
what are you talking about? ,2019-11-09 17:49:08+00:00,,,1193224013730000896,,https://twitter.com/mynameisrachel/status/1193224013730000896,0,0,FunEManCaesar,
give  a follow if you haven’t already!!!! great org! amersa2019,2019-11-09 17:08:13+00:00,,#AMERSA2019,1193213717313404929,@AMERSA_tweets,https://twitter.com/mynameisrachel/status/1193213717313404929,0,6,AMERSA_tweets,https://twitter.com/AMERSA_tweets/status/1193213484806418433
"here you go! — “biomarkers of recent smoking were used to assess participants’ smoking status at 12-month and long-term follow-ups. breath carbon monoxide (co) was measured using a bedfont micro+ smokerlyzer (haddonfield, nj).“",2019-11-09 17:06:22+00:00,,,1193213251317903360,,https://twitter.com/mynameisrachel/status/1193213251317903360,0,0,amindfulmonkey,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5641975/
"absolutely! i’d love to discuss. sounds like we both started using sublocade around the same time. dm me, and we can exchange info!",2019-11-09 16:59:54+00:00,,,1193211624666075142,,https://twitter.com/mynameisrachel/status/1193211624666075142,0,0,drdan1979,
"yes!!!! i cannot stand when other (well-intentioned?) people try to tell me i need to do [xyz] to ensure my wellness and self-care. this includes telling me i need to take time off, go to a meeting, meditate, exercise, and more.",2019-11-09 16:15:51+00:00,,,1193200539326197766,,https://twitter.com/mynameisrachel/status/1193200539326197766,1,1,billkinkle,https://twitter.com/billkinkle/status/1193198968475463683
agreed!,2019-11-09 15:57:19+00:00,,,1193195874043781123,,https://twitter.com/mynameisrachel/status/1193195874043781123,0,0,adfoxMD,
"met more addiction twitter celebs today at amersa2019, including  and ! forgot to grab a picture in all the excitement of meeting some of my favorite people and “talking shop.”",2019-11-09 15:56:31+00:00,,#Addiction #AMERSA2019,1193195673430249472,@HillPharmD @Gail_G_Scott,https://twitter.com/mynameisrachel/status/1193195673430249472,1,0,,
ditto!,2019-11-09 14:57:04+00:00,,,1193180712389795845,,https://twitter.com/mynameisrachel/status/1193180712389795845,0,0,PatrickDoyle_35,
"excellent work, ! really enjoyed your presentation this morning. congratulations on the john nelson chappel besti cirriculum, quality improvement, and program abstract award! amersa2019",2019-11-09 14:55:54+00:00,,#AMERSA2019,1193180417521864705,@RichBottner,https://twitter.com/mynameisrachel/status/1193180417521864705,0,0,,
i’m glad you appreciated it ,2019-11-09 14:35:48+00:00,,,1193175358968881152,,https://twitter.com/mynameisrachel/status/1193175358968881152,0,0,billkinkle,
"wow. that’s incredible. i am certain that our facility could do the same, but many clinical decisions are influenced by the fear of an audit. also, 11 different practitioners in our program effectively practice in 11 different ways, esp. with the “tough” decision-making.",2019-11-09 12:56:44+00:00,,,1193150428537589761,,https://twitter.com/mynameisrachel/status/1193150428537589761,0,0,danielleoyasu,
sorry for the fomo! we so have to get you involved in this stuff ... especially amersa and intnsa. didn’t get to personally speak with  though - wish i had tracked her down thursday morning for a picture!,2019-11-09 12:54:29+00:00,,,1193149860901539840,@DrAyanaJordan,https://twitter.com/mynameisrachel/status/1193149860901539840,1,0,billkinkle,
"right. at what point is there a liability to one’s license, practice, and more? i’m not asking because i disagree with either point, but rather because i’d like opinions on them - so many people grapple with this in their practice as well!",2019-11-09 12:49:02+00:00,,,1193148490962092032,,https://twitter.com/mynameisrachel/status/1193148490962092032,1,0,danielleoyasu,
ew. this makes me so mad. heath professionals fighting the good fight have to stand up to this bs regularly (and not just with other nurses). keep fighting!,2019-11-09 12:46:34+00:00,,,1193147868531609601,,https://twitter.com/mynameisrachel/status/1193147868531609601,0,1,billkinkle,
and that’s putting it lightly! so true!,2019-11-09 02:25:46+00:00,,,1192991639431766017,,https://twitter.com/mynameisrachel/status/1192991639431766017,1,0,ZofiaKozak1,
right back atcha!,2019-11-09 02:25:15+00:00,,,1192991511866224640,,https://twitter.com/mynameisrachel/status/1192991511866224640,0,0,JonGiftosMD,
"just got back from a mutual support group meeting in the cambridge, ma and had the nicest  driver ever. we talked about how i was an addictions nurse (carn) and how i was in the area for amersa2019. he shared how he was a mental health counselor with homeless persons! ",2019-11-09 02:23:20+00:00,,#addictions #CARN #AMERSA2019,1192991026950094848,@Uber,https://twitter.com/mynameisrachel/status/1192991026950094848,0,0,,
"amersa2019 attendees learning, having important conversations, and then practicing with simulations so this information can be taken home to our communities and clients/patients! ",2019-11-08 23:45:16+00:00,,#AMERSA2019,1192951248212971523,,https://twitter.com/mynameisrachel/status/1192951248212971523,0,1,Rogue_RN,https://twitter.com/Rogue_RN/status/1192924795664556032
"stepped out of my workshop for a moment this evening, determined to meet another one of my favorite people on twitter, , before he left for the night! didn’t even need the intro from  to make it happen ( ... miss you, iman!). loving amersa2019!",2019-11-08 23:43:11+00:00,,#AMERSA2019,1192950726546411520,@JonGiftosMD @imanfhassan,https://twitter.com/mynameisrachel/status/1192950726546411520,3,0,,
"i can second that  and i are both huge fans of the kinkle family,  and !",2019-11-08 23:39:58+00:00,,,1192949914822696960,@PatrickDoyle_35 @trishnphilly @billkinkle,https://twitter.com/mynameisrachel/status/1192949914822696960,2,0,PatrickDoyle_35,
"way to go, ! this should not be a thing for treatment professionals. i carry it with my in my purse always!",2019-11-08 22:49:55+00:00,,,1192937318753157121,@david_sheff,https://twitter.com/mynameisrachel/status/1192937318753157121,0,2,david_sheff,https://twitter.com/david_sheff/status/1192798639091077120
"wow, thank you so much!!!! ",2019-11-08 22:06:10+00:00,,,1192926311632850945,,https://twitter.com/mynameisrachel/status/1192926311632850945,1,0,clairezagorski,
"amersa2019 is refueling me so much, not only the information/education but also (and most of all) the people! this really is the “cool kids club.” ",2019-11-08 21:25:33+00:00,,#AMERSA2019,1192916090164260864,,https://twitter.com/mynameisrachel/status/1192916090164260864,1,0,PatrickDoyle_35,https://twitter.com/PatrickDoyle_35/status/1192915496548601857
omg so sweet! thank you!!!!!!,2019-11-08 21:23:45+00:00,,,1192915637624025088,,https://twitter.com/mynameisrachel/status/1192915637624025088,0,0,PatrickDoyle_35,
i’d love to hear more on this. pros? cons? solutions? ideas?,2019-11-08 21:13:29+00:00,,,1192913051827286017,,https://twitter.com/mynameisrachel/status/1192913051827286017,1,0,ZofiaKozak1,
"hi was so excited to sit next to  at the amersa2019 awards luncheon/auction. it was so nice to meet one of my favorite twitter people, and to talk one-on-one for almost an hour before the next plenary session started! (btw, i couldn’t pick a favorite photo!)",2019-11-08 20:52:32+00:00,,#AMERSA2019,1192907779352092672,@PatrickDoyle_35,https://twitter.com/mynameisrachel/status/1192907779352092672,1,0,,
"really enjoying this afternoon’s plenary session by daniel p. alford, md, mph: “opioid and me: the long and winding road.” amersa2019",2019-11-08 20:32:47+00:00,,#AMERSA2019,1192902807961194499,,https://twitter.com/mynameisrachel/status/1192902807961194499,0,0,,
thank you so much! so glad to be connected with you on here. mypeople ,2019-11-08 20:19:13+00:00,,#MyPeople,1192899394561073154,,https://twitter.com/mynameisrachel/status/1192899394561073154,0,1,RebelEclectic,
"they are selling them for conference attendees, but i think it would be a great for fundraising open to the general public! what do you think, ?!",2019-11-08 20:18:16+00:00,,,1192899154420391936,@AMERSA_tweets,https://twitter.com/mynameisrachel/status/1192899154420391936,0,0,pamelakarnbach,
good point. you are quite right!,2019-11-08 20:16:23+00:00,,,1192898683345485824,,https://twitter.com/mynameisrachel/status/1192898683345485824,0,0,intractablepain,
"my pnap/phmp contract goes up for review with the pa state board one month from today. almost there ... never thought i’d make it to this point. though i didn’t have complete hopelessness, it just seemed so far away at the beginning. now, here we are at the tail end! ",2019-11-08 18:23:50+00:00,,,1192870356090011655,,https://twitter.com/mynameisrachel/status/1192870356090011655,1,0,,
