text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"fda fda alert: amneal pharmaceuticals, llc. issues voluntary nationwide recall of ranitidine tablets, usp, 150mg and 300mg, and ranitidine syrup (ranitidine oral solution, usp), 15 mg/ml, due to possible presence of n-nitrosodimethylamine (ndm…",2019-11-14 04:52:17+00:00,,,1194840453973192704,,https://twitter.com/Loves_ChiChi/status/1194840453973192704,0,2,,https://www.drugs.com/fda/amneal-pharmaceuticals-llc-issues-voluntary-nationwide-recall-ranitidine-usp-150mg-300mg-ranitidine-14331.html?utm_source=ddc&utm_medium=email&utm_campaign=FDA+Alert+-+Amneal+Pharmaceuticals%2C+LLC.+Issues+Voluntary+Nationwide+Recall+of+Ranitidine+Tablets%2C+USP%2C+150mg+and+300mg%2C+and+Ranitidine+Syrup+%28Ranitidine+Oral+Solution%2C+USP%29%2C+15+mg%2FmL%2C+Due+to+Possible+Presence+of+N-nitrosodimethylamine+%28NDMA%29+Impurity
 ,2019-11-13 00:22:44+00:00,,,1194410229259284480,,https://twitter.com/Loves_ChiChi/status/1194410229259284480,0,0,GamebredFighter,
 google's secret cache of medical data includes names and full details of millions – whistleblower,2019-11-12 17:01:21+00:00,,,1194299152303300609,,https://twitter.com/Loves_ChiChi/status/1194299152303300609,0,3,,https://www.theguardian.com/technology/2019/nov/12/google-medical-data-project-nightingale-secret-transfer-us-health-information
"did you hear the response at the ufc 244 lol. it wasn't the same as when ""the rock"" walked in to put the belt on the winner",2019-11-12 08:17:29+00:00,,,1194167315773960194,,https://twitter.com/Loves_ChiChi/status/1194167315773960194,0,0,realInfectious,
nick said nate summund him ,2019-11-12 08:02:12+00:00,,,1194163470998093824,,https://twitter.com/Loves_ChiChi/status/1194163470998093824,0,0,MMAGator,
nick diaz,2019-11-12 07:58:17+00:00,,,1194162485080862720,,https://twitter.com/Loves_ChiChi/status/1194162485080862720,0,0,GamebredFighter,
"have to admit that is funny not into politics but i like your tweets unreal ppl raised $5k for hate balloon, lsu/al game n 12mins! we have homeless people, st. jude &amp; etc! shame! sum1 stabbed it more raised $for their bond. so &amp; balloon not near game! karma 4 hate",2019-11-11 20:42:47+00:00,,,1193992490430476290,,https://twitter.com/Loves_ChiChi/status/1193992490430476290,1,0,RyanAFournier,
"but i have cancer & i know you can't radiate same area twice so idk about laser then there is risk so yeah def between him, dr & risk. health 1st! for sure jorge looked good. wish it could of finished but i'm sure many do ",2019-11-11 20:37:30+00:00,,,1193991161637158912,,https://twitter.com/Loves_ChiChi/status/1193991161637158912,0,0,Loves_ChiChi,
well he needs plenty time for it not to reopen. look at him talking in 1 the videos prefight & you can see the fresh scar. it was too soon. he's got the $$if it's not like radiation & you can laser same place more than 1x if i was him i would laser it if i knew could laser again,2019-11-11 20:34:30+00:00,,,1193990403042795527,,https://twitter.com/Loves_ChiChi/status/1193990403042795527,1,0,BigFowlboski,
truth - they make too much money on the failed war on drugs! business must slowed down when they started onto dr's &amp; patients leaving ppl suffering increasing street sales - they done a good job. corruption,2019-11-11 06:14:05+00:00,,#Truth #Corruption,1193773873705209857,,https://twitter.com/Loves_ChiChi/status/1193773873705209857,0,0,StopBadDocs,
you got that right!!!!,2019-11-11 06:10:25+00:00,,,1193772951063203841,,https://twitter.com/Loves_ChiChi/status/1193772951063203841,0,0,giazillarawrr,
"i guess this is ""cpd"" diagnosis yest it was addiction polypharmacy from polyaddict, i take it. it was multiple pharmacies just out of control. the fda needs to slow recalls on tainted meds/food, the dea stick to streets or shutdown, cdc focus on disease control.",2019-11-11 06:08:46+00:00,,,1193772537169227776,,https://twitter.com/Loves_ChiChi/status/1193772537169227776,0,0,DanLairdMD,
laser surgery also skin graphs - yes you can!!!,2019-11-10 15:06:21+00:00,,,1193545437128605696,,https://twitter.com/Loves_ChiChi/status/1193545437128605696,1,0,CARNAGED_,
" the ham ""jefferson county"" got like 6 &amp; tazing inside the car idk how many tazers were going off - that's alabama, you gotta worry about a lil marijuana it can be a felony. alabama laws need to change.",2019-11-09 04:37:11+00:00,,,1193024714161164289,@OfficialLivePD,https://twitter.com/Loves_ChiChi/status/1193024714161164289,0,0,,
"that full moon brings out the best shows ""all the crazy mf come out"" ",2019-11-09 04:30:35+00:00,,,1193023050083717120,,https://twitter.com/Loves_ChiChi/status/1193023050083717120,1,0,fglfan4ever27,
"because where i'm from ""jefferson county"" is bringing back the action from when pasco had to pull out i lived there once for 4yrs birmingham aka the ham is out of control but they keep it lit up!",2019-11-09 04:27:28+00:00,,,1193022269423001600,,https://twitter.com/Loves_ChiChi/status/1193022269423001600,0,0,Sean_C_Larkin,
they need to know as well how they have cut cancer patients & if they believe they haven't they are being lied too! pain is pain - i do agree also leaving you to die suffering with cancer is inhumane. all this is out of control! corrupt govt!,2019-11-09 04:23:19+00:00,,,1193021221346193408,,https://twitter.com/Loves_ChiChi/status/1193021221346193408,0,1,DeniseGeltman,
" marijuana or cannabis? the “name frame hypothesis” - medical marijuana, inc. news",2019-11-09 04:17:59+00:00,,,1193019879915438080,,https://twitter.com/Loves_ChiChi/status/1193019879915438080,0,0,,http://sumo.ly/13BfO
 yes ,2019-11-09 02:45:38+00:00,,,1192996639440551937,,https://twitter.com/Loves_ChiChi/status/1192996639440551937,0,0,,https://www-foxnews-com.cdn.ampproject.org/v/s/www.foxnews.com/opinion/newt-gingrich-want-to-defeat-the-lawless-cartels-the-starting-point-may-surprise-you.amp?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.foxnews.com%2Fopinion%2Fnewt-gingrich-want-to-defeat-the-lawless-cartels-the-starting-point-may-surprise-you
health beat: patients seeking pain relief should not be treated as criminals,2019-11-08 22:43:11+00:00,,,1192935625529401350,,https://twitter.com/Loves_ChiChi/status/1192935625529401350,0,1,,https://www.civilbeat.org/2019/11/health-beat-patients-in-pain-should-not-be-treated-as-criminals/
 ,2019-11-07 17:32:45+00:00,,,1192495113320058886,,https://twitter.com/Loves_ChiChi/status/1192495113320058886,0,0,brckmrly,
they know he'll be back - nothing will stop him ,2019-11-07 17:32:34+00:00,,,1192495067715579904,,https://twitter.com/Loves_ChiChi/status/1192495067715579904,0,0,aherneamon,
"they know diaz a fight with blood running, eye out, broke limb - have to suspend a fighter w/that much fucking heart ",2019-11-07 17:31:19+00:00,,,1192494752874283008,,https://twitter.com/Loves_ChiChi/status/1192494752874283008,1,0,Maclifeofficial,
 ,2019-11-07 04:02:51+00:00,,,1192291295743631360,,https://twitter.com/Loves_ChiChi/status/1192291295743631360,0,0,LelenaPeacock,
"irony: prevent addiction? yet stimulant od's are at all time high. also, they divert & get ppl addicted to suboxone lying about suboxone. people using alcohol, other street drugs to help pain or committing suicide.truth seems to be to keep the dea in business. thx for all you do",2019-11-07 03:51:48+00:00,,,1192288515012415489,,https://twitter.com/Loves_ChiChi/status/1192288515012415489,0,0,ThomasKlineMD,
 in america someone will get offended,2019-11-07 03:11:38+00:00,,,1192278408933322753,,https://twitter.com/Loves_ChiChi/status/1192278408933322753,1,0,diabeteseyedoc,
what the f ck!!!!,2019-11-07 03:10:10+00:00,,,1192278039905878017,,https://twitter.com/Loves_ChiChi/status/1192278039905878017,1,0,diabeteseyedoc,https://twitter.com/diabeteseyedoc/status/1190045518132432898
what the f ck!!!!! ,2019-11-07 03:08:57+00:00,,,1192277733511958528,,https://twitter.com/Loves_ChiChi/status/1192277733511958528,0,0,diabeteseyedoc,
what do you know!! crooked dea agent took bribes to protect drug-dealing pals: authorities https://nypost.com/2019/11/06/crooked-dea-agent-took-bribes-to-protect-drug-dealing-pals-authorities/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via ,2019-11-07 02:59:42+00:00,,,1192275406105264128,@nypost,https://twitter.com/Loves_ChiChi/status/1192275406105264128,0,0,,https://nypost.com/2019/11/06/crooked-dea-agent-took-bribes-to-protect-drug-dealing-pals-authorities/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons
federal fuckery,2019-11-06 20:55:22+00:00,,,1192183717504192512,,https://twitter.com/Loves_ChiChi/status/1192183717504192512,0,0,smokinscrews,
federal fuckery,2019-11-06 20:55:08+00:00,,,1192183657311674369,,https://twitter.com/Loves_ChiChi/status/1192183657311674369,0,0,smokinscrews,https://twitter.com/smokinscrews/status/1192182868597866496
it did decline in 2007 at least in the alabama and georgia areas where it was hit hard when the dea passed it where you had to use your license to get the materials & they were raiding labs! no-one trusted anyone. it dropped a lot! in recent years it's back with a vengeance!,2019-11-06 20:49:07+00:00,,,1192182142358429698,,https://twitter.com/Loves_ChiChi/status/1192182142358429698,0,0,DaxxKhan,
hell yeah drop opioid crisis they need to call it drug crisis. the war on drugs has failed. there is so much use & deaths from stimulants like meth & cocaine but it goes silent compared to heroin/illicit fentanyl that they call opioid while they still cut pain meds!,2019-11-06 20:41:27+00:00,,,1192180215935578112,,https://twitter.com/Loves_ChiChi/status/1192180215935578112,0,0,UnbridledMd,
fuck the dea,2019-11-06 20:36:35+00:00,,,1192178989072293889,,https://twitter.com/Loves_ChiChi/status/1192178989072293889,0,0,DEAHQ,https://twitter.com/DEAHQ/status/1192177293730426886
thank you you'd be surprised i catch a lot of negative remarks from it but it's okay - i got ammunition to fire back we all got something thanks again ,2019-11-06 20:34:46+00:00,,,1192178532937555968,,https://twitter.com/Loves_ChiChi/status/1192178532937555968,0,0,HeatherLynn4448,
the federal govt does not give a fuck! never has!! doctors are still denying people pain meds and the results are deadly,2019-11-06 19:36:06+00:00,,,1192163769474068480,,https://twitter.com/Loves_ChiChi/status/1192163769474068480,0,0,,https://www.vice.com/en_ca/article/d3a9v7/quest-diagnostics-2019-health-trends-report-doctors-are-still-hesitant-to-treat-chronic-pain-patients-who-take-opioids
thank you very very very much ,2019-11-05 23:35:03+00:00,,,1191861515210629121,,https://twitter.com/Loves_ChiChi/status/1191861515210629121,1,0,HeatherLynn4448,
i was watching this concert today on youtube along with 2 others never enough chester b. miss this guy so much! ,2019-11-05 23:23:20+00:00,,,1191858565046255616,,https://twitter.com/Loves_ChiChi/status/1191858565046255616,1,0,IMissChesterB,
" 11 years clean nov 25th this month! anyone struggling - sobriety is possible people do care &amp; love you! people you don't even know, who has been there ",2019-11-05 23:17:13+00:00,,,1191857027594760192,,https://twitter.com/Loves_ChiChi/status/1191857027594760192,1,0,DogBountyHunter,
 ,2019-11-05 23:12:28+00:00,,,1191855831849013248,,https://twitter.com/Loves_ChiChi/status/1191855831849013248,0,0,DawsonInga,
is this a serious question? wtf!?! is the ‘war on drugs’ over? arrest statistics say no,2019-11-05 23:08:44+00:00,,,1191854893881024512,,https://twitter.com/Loves_ChiChi/status/1191854893881024512,0,0,,https://www.nytimes.com/2019/11/05/upshot/is-the-war-on-drugs-over-arrest-statistics-say-no.html
"while you're implying it's racist. it is over him wanting a black man ""mike tyson"" to have been there! you don't mention that!?!? real racist alright ",2019-11-05 03:06:31+00:00,,,1191552344426795009,,https://twitter.com/Loves_ChiChi/status/1191552344426795009,0,0,Deku_Targaryen,
the funny thing is the only one sounding racist is you,2019-11-05 02:59:08+00:00,,,1191550485708333056,,https://twitter.com/Loves_ChiChi/status/1191550485708333056,0,0,Deku_Targaryen,
and? he's from the streets & used it no different than a black person does in convo. it's not the n word but nigga which is acceptable in the black culture for most. i say if you don't want it used then don't use it in the black race. he didn't use it in a racist way!,2019-11-05 02:56:25+00:00,,,1191549803517423616,,https://twitter.com/Loves_ChiChi/status/1191549803517423616,0,0,Deku_Targaryen,
and he still wanted to fight ,2019-11-05 02:48:28+00:00,,,1191547803878797313,,https://twitter.com/Loves_ChiChi/status/1191547803878797313,0,0,husbandNwife1,
no doubt about it! ,2019-11-05 02:46:39+00:00,,,1191547343923023872,,https://twitter.com/Loves_ChiChi/status/1191547343923023872,0,0,MMAFighting,
still a champ & made that whole fight possible! people need not forget that shit! ,2019-11-05 02:44:25+00:00,,,1191546784163729408,,https://twitter.com/Loves_ChiChi/status/1191546784163729408,0,0,UFCDoctor,
gov't are murderers! doctors are still denying people pain meds and the results are deadly,2019-11-05 02:38:34+00:00,,,1191545311317184515,,https://twitter.com/Loves_ChiChi/status/1191545311317184515,0,0,,https://www.vice.com/en_us/article/d3a9v7/quest-diagnostics-2019-health-trends-report-doctors-are-still-hesitant-to-treat-chronic-pain-patients-who-take-opioids
warning as they were able to sample & know they are coming but can't stop them?!? they can shut 50 dr's down i a day! dea warns of counterfeit prescription pills from mexico,2019-11-04 19:41:34+00:00,,,1191440370774814722,,https://twitter.com/Loves_ChiChi/status/1191440370774814722,0,0,,https://www.abc15.com/news/national/counterfeit-prescription-pills-laced-with-deadly-doses-of-fentanyl-making-way-into-us-dea-warns
"we need it legalized! as states like alabama will never legalize it! then you have patients pulled from pain meds & for many like me with cancer, it is all we have but will face criminal charges while legal in other states! also, it holds up vets from getting at the v/a!!",2019-11-04 01:02:09+00:00,,,1191158659809783808,,https://twitter.com/Loves_ChiChi/status/1191158659809783808,0,0,MJBizDaily,
he kills me eating that pizza congrats! hoping for a rematch! f*ck haters you looked great! hate it was called off like that but you didn't call it off. a diazfan a long time but mad respect for you! you've shown nate a lot of respect ,2019-11-04 00:54:19+00:00,,#DiazFan,1191156687069220864,,https://twitter.com/Loves_ChiChi/status/1191156687069220864,0,0,Maclifeofficial,
that's nate diaz glad masdival has the heart to be willing to rematch him. it's truly the doctor's fault not jorge fault. he did come in strong. i look forward to part 2 ,2019-11-03 23:47:34+00:00,,,1191139888827174913,,https://twitter.com/Loves_ChiChi/status/1191139888827174913,0,0,espnmma,
congratulations! you have earned many people's respect - a long time diaz fan. i hope yawl have a rematch i the future. hate the way it was called off but you earned it fair & looked strong & fought great! have a safe trip! ppl on west coast don't know miami way more than a beach,2019-11-03 23:39:59+00:00,,,1191137980699856897,,https://twitter.com/Loves_ChiChi/status/1191137980699856897,0,0,GamebredFighter,
nate has made a lot of options  for champs vocal  title! no matter what always a champion &amp; legend! ufc needs to give you two another fight ,2019-11-03 20:04:02+00:00,,,1191083635203563521,@Marijuana @bmf,https://twitter.com/Loves_ChiChi/status/1191083635203563521,0,0,NateDiaz209,
hell yeah he does!!! diaz comes back from the things others can't imagine!! teamdiaz surprised nick didn't jump in beat everyone's ass &amp; take that mf' belt ,2019-11-03 18:13:08+00:00,,#TeamDiaz,1191055724228567040,,https://twitter.com/Loves_ChiChi/status/1191055724228567040,0,0,winnerscircleee,
i noticed that too ,2019-11-03 17:31:35+00:00,,,1191045268906684419,,https://twitter.com/Loves_ChiChi/status/1191045268906684419,0,0,ARMADABREWING,
they both still wanted to fight! dana needs to let them mf's fight again!!!! to be continued masdival great job! nate always got that heart,2019-11-03 17:30:20+00:00,,,1191044955541823490,,https://twitter.com/Loves_ChiChi/status/1191044955541823490,0,0,ufc,
much respect for both but give em another fight nate's got the heart! masdival &amp; nate's got the fight in them. let them fight it all the way out! fuck yeah! ,2019-11-03 17:27:35+00:00,,,1191044263628460033,,https://twitter.com/Loves_ChiChi/status/1191044263628460033,1,0,ufc,
it was wrong to stop it but jorge didn't stop the fight. he looked good out there. he won it fair not making the call. i think dana should allow another rematch teamdiaz but much respect for masdival ,2019-11-03 17:23:13+00:00,,#TeamDiaz,1191043162518753280,,https://twitter.com/Loves_ChiChi/status/1191043162518753280,1,0,winnerscircleee,
damn he should of just stayed rich! always said that election came to the lesser of two evils. all the govt is corrupt. politicians - he became just that! the crowd lit him up ,2019-11-03 17:17:20+00:00,,,1191041681472315393,,https://twitter.com/Loves_ChiChi/status/1191041681472315393,0,0,RTaub_,
don't let nick diaz get too close he will tko both & take that belt savagemf! ,2019-11-02 21:30:48+00:00,,#SavageMF,1190743082771341313,,https://twitter.com/Loves_ChiChi/status/1190743082771341313,0,0,ufc,
 ,2019-11-02 21:29:39+00:00,,,1190742791162347525,,https://twitter.com/Loves_ChiChi/status/1190742791162347525,0,0,ufc,https://twitter.com/ufc/status/1190741605193531392
 smoke it &amp; done learned how to make butter too so edibles here &amp; there fuckcancer&amp;thegovt too! ,2019-11-02 21:25:59+00:00,,#FuckCancer,1190741868956594176,,https://twitter.com/Loves_ChiChi/status/1190741868956594176,0,0,ca1142,
how the u.s. government tested biological warfare on america https://priceonomics.com/how-the-us-government-tested-biological-warfare-on/ via ,2019-11-02 21:22:29+00:00,,,1190740988605714434,@priceonomics,https://twitter.com/Loves_ChiChi/status/1190740988605714434,0,0,,https://priceonomics.com/how-the-us-government-tested-biological-warfare-on/
f.y.i. as for me i began aug 2017 for stage 4 cancer!!!! don't be so fast to judge! you would of too in my situation!,2019-11-01 17:09:09+00:00,,,1190314849148047360,,https://twitter.com/Loves_ChiChi/status/1190314849148047360,1,0,ThatOneNevadan,
i wasn't aware that i asked if you were straight or gay? - that is your personal decision ,2019-11-01 17:05:52+00:00,,,1190314022282973184,,https://twitter.com/Loves_ChiChi/status/1190314022282973184,0,0,ThatOneNevadan,
i'm a loyal fan rich franklin regardless of any losses. i don't switch a football team because they loose. rich franklin is my all time favorite. ,2019-11-01 14:12:04+00:00,,,1190270284156342279,,https://twitter.com/Loves_ChiChi/status/1190270284156342279,0,0,OhNoUJustDidnt,
sometimes you just gotta laugh ,2019-11-01 13:57:50+00:00,,,1190266701541265415,,https://twitter.com/Loves_ChiChi/status/1190266701541265415,0,0,9HUrne5nPVQ7p5h,https://twitter.com/9HUrne5nPVQ7p5h/status/1189268174727987202
what the ,2019-11-01 13:57:03+00:00,,,1190266504878661633,,https://twitter.com/Loves_ChiChi/status/1190266504878661633,0,0,9HUrne5nPVQ7p5h,
"nate's not skinny, he is fine as asf from a females prospective but i been a long time diazbro's fan. fave all time fighter: rich 'ace' franklin masdival looks great. it's going to be one hell of a fight! ",2019-11-01 13:51:02+00:00,,#DiazBro,1190264992207118336,,https://twitter.com/Loves_ChiChi/status/1190264992207118336,1,0,ufc,
hell yeah - smoke weed everyday ,2019-11-01 13:45:48+00:00,,,1190263673954156544,,https://twitter.com/Loves_ChiChi/status/1190263673954156544,1,0,ca1142,
heroinmethcocaineetc doesn't come in a rx bottle?! wondering what the dea did with eight tons of drugs collected on its national 'takeback' day?,2019-11-01 13:42:38+00:00,,#HeroinMethCocaineEtc,1190262875975307264,,https://twitter.com/Loves_ChiChi/status/1190262875975307264,0,0,,https://www.newsweek.com/wondering-what-dea-did-eight-tons-drugs-collected-national-takeback-day-1468986
(result of opioid crisis) 2nd deadly risk; oncologist shortage; searching for cancer in a haystack,2019-11-01 12:19:08+00:00,,,1190241861723676672,,https://twitter.com/Loves_ChiChi/status/1190241861723676672,0,0,,https://www.medpagetoday.com/hematologyoncology/breastcancer/83058
"it's whose your favorite because they are both bmf for real. i'm a long time teamdiaz fan. there is something bout masdival too. he's been respectful, street life too just in a diff way. it's gonna be a great fight!",2019-11-01 01:55:33+00:00,,#TeamDiaz,1190084932456071179,,https://twitter.com/Loves_ChiChi/status/1190084932456071179,0,0,espnmma,
happy halloween ,2019-11-01 01:48:19+00:00,,,1190083112954482688,,https://twitter.com/Loves_ChiChi/status/1190083112954482688,0,0,,
"im a huge diaz fan but what you said means so much. loyalty! i don't care, from musicians to fighters etc the fans that have been there from way back, loyal ones are so ",2019-11-01 01:45:12+00:00,,#Diaz,1190082328833474560,,https://twitter.com/Loves_ChiChi/status/1190082328833474560,0,0,BagwellFishing,
behind a keyboard,2019-11-01 01:39:17+00:00,,,1190080838895099904,,https://twitter.com/Loves_ChiChi/status/1190080838895099904,0,0,KLukegetlitty,
yeah like me marrying my husband that is now my ex husband ,2019-11-01 01:37:54+00:00,,,1190080489748598791,,https://twitter.com/Loves_ChiChi/status/1190080489748598791,0,0,Michael_Coppoli,
long time diazfan but the utmost respect to the both of you you're both bmf,2019-11-01 01:32:42+00:00,,#DiazFan,1190079181813628928,,https://twitter.com/Loves_ChiChi/status/1190079181813628928,0,0,GamebredFighter,
oh my ,2019-11-01 01:28:25+00:00,,,1190078103047020544,,https://twitter.com/Loves_ChiChi/status/1190078103047020544,0,0,rick_doobs,
holy shit ,2019-11-01 01:25:38+00:00,,,1190077405773389825,,https://twitter.com/Loves_ChiChi/status/1190077405773389825,0,0,DBoiii53,
providing care and comfort at the end of life,2019-11-01 01:21:19+00:00,,,1190076319977082881,,https://twitter.com/Loves_ChiChi/status/1190076319977082881,0,0,,https://www.nia.nih.gov/health/providing-comfort-end-life#.XbuIXUXzKRU.twitter
wish i was in that pic ,2019-10-30 18:52:39+00:00,,,1189616121109995520,,https://twitter.com/Loves_ChiChi/status/1189616121109995520,0,0,azrach66,
"the whole war on drugs is a money scam or they wouldn't keep up such a failure. they got big pharma then sue the pharma companies, dea flipping drugs back out, court & probation fees. meanwhile they can't keep our food/medicine safe from carcongenics etc. corruption",2019-10-30 18:48:45+00:00,,,1189615136744574976,,https://twitter.com/Loves_ChiChi/status/1189615136744574976,1,0,Enough212,
"oh i thought they were saying it happened in a huge raid in large quantity type thing. nah you're careful with your drugs. all the dramatizing with even how strong though. always hyping stuff up - smh. when you think it can't get worse = , it's beyond inhumane",2019-10-30 18:36:58+00:00,,,1189612171405209604,,https://twitter.com/Loves_ChiChi/status/1189612171405209604,0,0,TheFuglyFrog,
"cpp & anyone left in pain, josh roe is a reporter who has heart that covers the pain patients side as well. he is a one of a kind in the news reporter that cares about people ",2019-10-30 05:06:37+00:00,,,1189408243153592320,,https://twitter.com/Loves_ChiChi/status/1189408243153592320,0,0,joshroe,https://twitter.com/joshroe/status/1189405033223340032
thank you very much ,2019-10-30 05:02:46+00:00,,,1189407270641291264,,https://twitter.com/Loves_ChiChi/status/1189407270641291264,0,0,joshroe,
as always thanks josh a reporter with heart,2019-10-30 05:01:10+00:00,,,1189406871662333958,,https://twitter.com/Loves_ChiChi/status/1189406871662333958,0,0,joshroe,
people living with chronic pain are advocating for change in how opioids are prescribed,2019-10-30 04:57:57+00:00,,,1189406059556945921,,https://twitter.com/Loves_ChiChi/status/1189406059556945921,0,0,,https://newschannel9.com/news/local/people-living-with-chronic-pain-are-pushing-for-change
"drugs? she's possessed unless it's that flakka, k2, pcp.",2019-10-30 04:53:52+00:00,,,1189405033147850752,,https://twitter.com/Loves_ChiChi/status/1189405033147850752,0,0,mel_faith1,
it more than likely came from china! it was open market there until 2017! they did not control it until then. probably could be bought off the black web from china like the other garbage! this whole mess has just led ppl to suffer in pain & unnecessary deaths over money!,2019-10-30 04:40:27+00:00,,,1189401657752391680,,https://twitter.com/Loves_ChiChi/status/1189401657752391680,1,0,Loves_ChiChi,
"for the md it's 100x stronger than fentanyl &amp; a 1,000x stronger than heroin. strong asf w/out the exaggeration. it has has a tranquilizer effect &amp; meant for large animals like elephants. it's been found in some heroin here w/out user knowledge. approx 300 cases i last heard",2019-10-30 04:35:52+00:00,,,1189400504381640705,,https://twitter.com/Loves_ChiChi/status/1189400504381640705,1,0,TheFuglyFrog,
"i actually love the nate vs johnson fight on fox when he hurt johnson, he just looked and pointed at him right in his face & laughed his ass off & right back to fighting no mic even needed ",2019-10-29 04:53:51+00:00,,,1189042639255035904,,https://twitter.com/Loves_ChiChi/status/1189042639255035904,0,0,UFCFightPass,
he should stand up for himself. when you are in the right you right for your name because no one else will. the ufc hasn't been fair to him or nick. he did right. he never cried. he just stated a fact.,2019-10-26 15:48:41+00:00,,,1188120271472988160,,https://twitter.com/Loves_ChiChi/status/1188120271472988160,1,0,CALI_SOUL,
damn ,2019-10-26 15:46:21+00:00,,,1188119682974441473,,https://twitter.com/Loves_ChiChi/status/1188119682974441473,0,0,andreas_sir,
you should now make a new statement. i never doubted him,2019-10-26 15:45:44+00:00,,,1188119526833119233,,https://twitter.com/Loves_ChiChi/status/1188119526833119233,0,0,LuxSharp,
"not me i was like wiz khalfia, snoop, willie nelson, tommy chong but they weren't here ",2019-10-26 15:44:04+00:00,,,1188119108816162823,,https://twitter.com/Loves_ChiChi/status/1188119108816162823,0,0,MacMallyMMA,
 ,2019-10-26 14:59:28+00:00,,,1188107887371063296,,https://twitter.com/Loves_ChiChi/status/1188107887371063296,0,0,GamebredFighter,
"well put, it's a shame his bro nick got fucked so bad but nate is making him proud i'm sure ",2019-10-26 14:58:17+00:00,,,1188107588296163330,,https://twitter.com/Loves_ChiChi/status/1188107588296163330,0,0,lthomasnews,
 ,2019-10-26 12:59:36+00:00,,,1188077719889809409,,https://twitter.com/Loves_ChiChi/status/1188077719889809409,0,0,DebM01279692,
the cost for this is $15 for 1 gr so 1 qtr $105! for the dispensary quality 1 gr $20 or qtr $140 so cost it would save as it is sky high. i have to restrict it so much. i can only do 1gr in a whole week if lucky 2gr. this govt should be ashamed!! it's al so it's seen like heroin,2019-10-26 12:54:08+00:00,,,1188076343528955905,,https://twitter.com/Loves_ChiChi/status/1188076343528955905,0,0,Loves_ChiChi,
"the way it is now. i have no choice. it's not near the quality. my pain is reduced like 55-60% compared to 90-95% w/the other. it's you get what they have. if it doesn't work or aggravates my migraines i won't sell as i don't trust ppl ""snitches"" i don't smoke w/any1.",2019-10-26 12:47:20+00:00,,,1188074632462684161,,https://twitter.com/Loves_ChiChi/status/1188074632462684161,1,0,Loves_ChiChi,
"the medical benefits & it was spot on! it had benefits for stoners too. also, negatives: dry eyes, dry mouth, anxiety etc. i'm a severe migraine sufferer. so if a plant worsened them for example the plant skittles did. i avoided it. or if i didn't care for it etc.",2019-10-26 12:43:17+00:00,,,1188073613716578305,,https://twitter.com/Loves_ChiChi/status/1188073613716578305,1,0,Loves_ChiChi,
"that had access to dispensary plants so i could get names like banana og , gorilla glue, blue dream , train wreck , pineapple express king louis xiii oh yeah helped the body &amp; mind! pure medical plant. the dea got the person. see i could go to leafly read",2019-10-26 12:39:34+00:00,,,1188072677011009536,,https://twitter.com/Loves_ChiChi/status/1188072677011009536,1,0,Loves_ChiChi,
the thing is you have so many diff plants. i had tried 2x in past didn't care for but when you're dying in pain you learn to appreciate it when it helps you thing is some help more than others. some seem to not help at all. it's all in which plant. at 1 time i had a florist ,2019-10-26 12:33:38+00:00,,,1188071184044318720,,https://twitter.com/Loves_ChiChi/status/1188071184044318720,1,0,Loves_ChiChi,
"chemo has made my body so sensitive plus an autoimmune disorder i have. the last chemo's when cancer returned made me allergic to things i once could have like cipro, morphine, 2 others, also i need a beta blocker but have had an reaction to all tried so have to see a dr re that",2019-10-26 12:29:48+00:00,,,1188070220189057028,,https://twitter.com/Loves_ChiChi/status/1188070220189057028,1,0,DebM01279692,
so they were using their own grown on purpose marijuana with no medical value that would be used realistically that is out there today in order for hopes it would fail. court still rules for the dea ,2019-10-25 21:48:38+00:00,,,1187848466736844801,,https://twitter.com/Loves_ChiChi/status/1187848466736844801,1,0,Loves_ChiChi,
"the dea had created a monopoly around federal licensed marijuana research. by requiring that researchers only use marijuana from the univ of mississippi for their studies, she says, federally licensed marijuana researchers are limited to low-grade cannabis without proper variety.",2019-10-25 21:47:04+00:00,,,1187848074103795712,,https://twitter.com/Loves_ChiChi/status/1187848074103795712,1,0,Loves_ChiChi,
oh i think i get you now my dad passed and i been a mess. the suit etc is not for marijuana being pushed in placement of opiates etc. they hired a scientist because they were behind 3 years on over 37 applications facing lawsuit. she was independent well she instead exposed them,2019-10-25 21:46:05+00:00,,,1187847825318666247,,https://twitter.com/Loves_ChiChi/status/1187847825318666247,1,0,DebM01279692,
i'm going to see if i can find this one right up re the dea and war on drugs it is clear to the point and very eye opening! the plant has helped not all the time i need access to dispensaries it takes a good quality & also not all pain. most it helps their migraines. not mine!,2019-10-25 21:37:36+00:00,,,1187845692246638592,,https://twitter.com/Loves_ChiChi/status/1187845692246638592,1,0,DebM01279692,
