text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i'm thrilled if trump has pissed off our enemies. i love that he's not apologizing for america and he puts our country first!,2020-01-28 19:29:35+00:00,,,1222240322215989250,,https://twitter.com/PainPillsKill/status/1222240322215989250,1,0,Bcd_bcd_1234,
farmers were in trouble at the same time our auto factories went down. rains washing out crops is what has hurt the farmers around us.,2020-01-28 19:27:03+00:00,,,1222239683301793793,,https://twitter.com/PainPillsKill/status/1222239683301793793,2,0,EmperorGrinnar,
"you say that but all of the people that are now employed in the old abandoned warehouses that are now up and running, would disagree.",2020-01-28 19:25:15+00:00,,,1222239230774194177,,https://twitter.com/PainPillsKill/status/1222239230774194177,0,0,,
trump has done great things. obama did some good things. it's okay to give credit where credit is due.,2020-01-28 19:23:41+00:00,,,1222238837646274560,,https://twitter.com/PainPillsKill/status/1222238837646274560,0,0,thewraith21,
"in america golf isn't really golf, it's a business meeting",2020-01-28 19:22:29+00:00,,,1222238536226701314,,https://twitter.com/PainPillsKill/status/1222238536226701314,0,0,fooandsmash,
"no, when they were shaking hands on trade deals, and praising him on phone calls. there's a transcript that you can read to prove that one.",2020-01-28 19:21:45+00:00,,,1222238349626347521,,https://twitter.com/PainPillsKill/status/1222238349626347521,0,0,fooandsmash,
not the jobs. no one will dispute that. or our 401ks. where i love the heroin is drying up as well. all good stuff!!,2020-01-28 19:20:19+00:00,,,1222237988589096962,,https://twitter.com/PainPillsKill/status/1222237988589096962,0,0,agi818,
you can ask all those employees in that still mill that's been closed for years and recently reopened.,2020-01-28 19:19:16+00:00,,,1222237726105317381,,https://twitter.com/PainPillsKill/status/1222237726105317381,0,0,Afominatti,
of course he does,2020-01-28 19:18:13+00:00,,,1222237462904365056,,https://twitter.com/PainPillsKill/status/1222237462904365056,0,0,MZHemingway,
"had biden won the next election and became potus, then found guilty for corruption that trump knew about, can you imagine?",2020-01-28 19:17:30+00:00,,,1222237282918420480,,https://twitter.com/PainPillsKill/status/1222237282918420480,0,0,LindseyGrahamSC,
"my point on banning needles was a joke, it wouldn't work. just like banning guns won't work.",2020-01-28 19:14:26+00:00,,,1222236508054347776,,https://twitter.com/PainPillsKill/status/1222236508054347776,1,0,kasezaddy,
"that would be hillary & obama. trump never asked ukraine to invent dirt on biden, he asked if there was corruption. huge difference!",2020-01-28 19:12:06+00:00,,,1222235920776224768,,https://twitter.com/PainPillsKill/status/1222235920776224768,0,0,jpporter,
"it's easier for people to criticize from afar, especially when they don't really understand or know.",2020-01-28 19:09:07+00:00,,,1222235173061890048,,https://twitter.com/PainPillsKill/status/1222235173061890048,0,0,kolatubosun,
"if you do not live here and you're not affected by decisions our politicians have made or situations they have created for us to live in, you really don't have a say.",2020-01-28 19:08:01+00:00,,,1222234894371344386,,https://twitter.com/PainPillsKill/status/1222234894371344386,0,0,kolatubosun,
i don't believe i've called you any names.,2020-01-28 19:06:39+00:00,,,1222234549452779521,,https://twitter.com/PainPillsKill/status/1222234549452779521,0,0,__El_Lobo__,
america is pushing that narrative. small towns across this country are suffering because of china and mexico. if you don't know that then you're not from here.,2020-01-28 17:37:49+00:00,,,1222212196484231170,,https://twitter.com/PainPillsKill/status/1222212196484231170,1,0,__El_Lobo__,
you're upset with trump for possibly doing the same thing as biden's? if it was okay joe wouldn't be running on a campaign promise of changing involvement in foreign business.,2020-01-28 17:36:07+00:00,,,1222211767411073025,,https://twitter.com/PainPillsKill/status/1222211767411073025,1,0,jpporter,
"trump played golf before he took office and owns the golf course. obama also played a lot of golf. golf isn't really golf, it's a business meeting.",2020-01-28 17:34:17+00:00,,,1222211306566180865,,https://twitter.com/PainPillsKill/status/1222211306566180865,0,0,Jean28387727,
just remember columbus is a sanctuary city. beware of the swamp rats!,2020-01-28 17:31:49+00:00,,,1222210683653296128,,https://twitter.com/PainPillsKill/status/1222210683653296128,0,0,newtgingrich,
"you have accused that man of ridiculous things since before he took office. i would never blame him for not releasing those tax returns. if he ever did you would find fault no matter how they looked. no one asked hillary to present hers, or anyone else.",2020-01-28 17:29:40+00:00,,,1222210142491619328,,https://twitter.com/PainPillsKill/status/1222210142491619328,1,0,jpporter,
okay? so now i'm a russian? anyone who disagrees with you is russian? i'll add you to the list of the reasons i will vote for trump again.,2020-01-28 17:22:52+00:00,,,1222208431836233729,,https://twitter.com/PainPillsKill/status/1222208431836233729,1,0,__El_Lobo__,
"if this was not wrong, biden would have no need to change this law immediately, as a campaign promise.",2020-01-28 17:21:11+00:00,,,1222208007783632896,,https://twitter.com/PainPillsKill/status/1222208007783632896,0,0,KellyannePolls,
you are seriously going to complain about drug trafficking in panama? america has been hit hard from china's fentanyl and mexico's heroin! one of the reasons trump was elected is because the other politicians knew and did nothing!!! they encouraged it with their lax laws!!!,2020-01-28 16:42:44+00:00,,,1222198333277720577,,https://twitter.com/PainPillsKill/status/1222198333277720577,1,0,__El_Lobo__,
clinton's and biden's came into all that cash because????,2020-01-28 16:40:38+00:00,,,1222197804149497856,,https://twitter.com/PainPillsKill/status/1222197804149497856,2,0,__El_Lobo__,
"it has no more credibility than the clinton foundation. and yet we've watched hillary accuse not only trump of being in bed with the russians, but tulsi gabbard. we all know russia is not the threat to america. it's china and mexico!",2020-01-28 16:32:08+00:00,,,1222195664957976576,,https://twitter.com/PainPillsKill/status/1222195664957976576,2,0,jpporter,
i elected a businessman. funny enough was friends with all of them until he became potus.,2020-01-28 16:28:52+00:00,,,1222194842094260225,,https://twitter.com/PainPillsKill/status/1222194842094260225,0,0,jpporter,
then use your writing skills to push for an open investigation ...if you really want to know the truth.,2020-01-28 16:27:37+00:00,,,1222194526384787457,,https://twitter.com/PainPillsKill/status/1222194526384787457,0,0,jpporter,
threatened ...hardly! you shouldn't make assumptions. you're bad at it.,2020-01-28 16:27:01+00:00,,,1222194377394675714,,https://twitter.com/PainPillsKill/status/1222194377394675714,0,0,kolatubosun,
assumed guilty would be the key words here,2020-01-28 16:26:16+00:00,,,1222194186910359554,,https://twitter.com/PainPillsKill/status/1222194186910359554,0,0,jpporter,
trump was elected because of that swamp.,2020-01-28 16:25:39+00:00,,,1222194034216701952,,https://twitter.com/PainPillsKill/status/1222194034216701952,0,0,dawebcommish,
the swamp is wide and deep and does not want to be drained!!!,2020-01-28 15:45:41+00:00,,,1222183976498016256,,https://twitter.com/PainPillsKill/status/1222183976498016256,1,0,dawebcommish,
nothing wrong with a president investigating someone running for president who is corrupt. that is his duty to the american people.,2020-01-28 15:32:53+00:00,,,1222180755771494400,,https://twitter.com/PainPillsKill/status/1222180755771494400,2,0,dawebcommish,
you cry about this and overlook the bidens.. typical,2020-01-28 15:28:22+00:00,,,1222179616896495616,,https://twitter.com/PainPillsKill/status/1222179616896495616,2,0,jpporter,
what quid pro quo?,2020-01-28 15:27:22+00:00,,,1222179366802796546,,https://twitter.com/PainPillsKill/status/1222179366802796546,1,0,ChidiNwatu,
i believe you have enough issues in london that you probably should be working on instead of america's.,2020-01-28 15:24:33+00:00,,,1222178658158247937,,https://twitter.com/PainPillsKill/status/1222178658158247937,2,2,kolatubosun,
,2020-01-28 15:18:48+00:00,,,1222177208954998784,,https://twitter.com/PainPillsKill/status/1222177208954998784,0,0,dbongino,https://twitter.com/charliekirk11/status/1221836741578907648?s=19
same old playbook.,2020-01-28 15:17:58+00:00,,,1222177000632262657,,https://twitter.com/PainPillsKill/status/1222177000632262657,0,0,dbongino,
"northern east coast around boston blacks out anything that is pro-trump, including  . at&amp; t own cnn, hbo, directv and about 95 other companies. think we're being controlled with propaganda? fakenews",2020-01-28 15:12:21+00:00,,#FakeNews,1222175585159516161,@FoxNews,https://twitter.com/PainPillsKill/status/1222175585159516161,0,0,paulsperry_,
mitt romney. ,2020-01-28 15:07:55+00:00,,,1222174472721047554,,https://twitter.com/PainPillsKill/status/1222174472721047554,0,0,mitchellvii,
cnn is owned by at& t who also owns 98 other companies including: warner brothers directv hbo think you're not being controlled by the media? fakenews propaganda,2020-01-28 14:04:02+00:00,,#FakeNews #propaganda,1222158395433680896,,https://twitter.com/PainPillsKill/status/1222158395433680896,0,0,,https://bigthink.com/stephen-johnson/here-are-all-the-companies-att-time-warner-will-own-after-the-merger-2
the same reason those countries allow them in knowing they could possibly have a virus.,2020-01-28 13:45:56+00:00,,,1222153839375212544,,https://twitter.com/PainPillsKill/status/1222153839375212544,0,0,OJu_Ju,
hong kong is smarter than the usa,2020-01-28 13:45:23+00:00,,,1222153701906944003,,https://twitter.com/PainPillsKill/status/1222153701906944003,0,0,LindaAsia123,
what we have learned so far is that the us drug their feet and protecting its citizens! flights should have been halted in the very beginning until we figured out what this is regardless if it inconveniences anyone over the safety of americans!,2020-01-28 13:44:23+00:00,,,1222153449179140096,,https://twitter.com/PainPillsKill/status/1222153449179140096,1,0,nytimes,
they're all worried that the truth is going to come out and god i hope it does!! take them all down! drain the swamp!,2020-01-28 13:41:53+00:00,,,1222152821333725184,,https://twitter.com/PainPillsKill/status/1222152821333725184,0,2,mitchellvii,
it's a scam by the same people who call my house every day wanting me to buy their medical insurance and pay credit card debts and can't speak english very well!,2020-01-28 13:40:08+00:00,,,1222152379358941185,,https://twitter.com/PainPillsKill/status/1222152379358941185,0,0,JustSumGuy176,
then you should support vetting them properly. teach them english! teach them how to drive! no really drive! teach them about hand washing and sanitary conditions! stop giving them the birthdays of january 1st! stop paying to bring them here! oh wait that was my money!,2020-01-28 13:37:43+00:00,,,1222151770106888198,,https://twitter.com/PainPillsKill/status/1222151770106888198,0,0,jj_vandermade,
guilty of what?,2020-01-28 13:34:35+00:00,,,1222150981187751938,,https://twitter.com/PainPillsKill/status/1222150981187751938,0,0,LUCHO1969,
so that time she tried to seduce one of my boys is on her?,2020-01-28 13:32:04+00:00,,,1222150348309176320,,https://twitter.com/PainPillsKill/status/1222150348309176320,0,0,seanhannity,
you should not be allowed to vote against someone you're competing with. recuse yourself! do the right thing!,2020-01-28 13:28:22+00:00,,,1222149419413524480,,https://twitter.com/PainPillsKill/status/1222149419413524480,0,0,SenWarren,
"dems trying to persuade us to believe everyone is against trump with their bot accounts, because manipulation is an honorable thing! ",2020-01-28 13:23:25+00:00,,,1222148173227085824,,https://twitter.com/PainPillsKill/status/1222148173227085824,0,0,pinom912,
biden turned our country to s*** and that is why trump won!,2020-01-28 13:18:36+00:00,,,1222146960519507968,,https://twitter.com/PainPillsKill/status/1222146960519507968,0,0,Jezebel06489340,
i was taking care of the saudis and russians in the hospitals during obama!,2020-01-28 13:16:46+00:00,,,1222146499250966533,,https://twitter.com/PainPillsKill/status/1222146499250966533,0,0,ryandgmoore,
"let's be clear: you allowed our country to be invaded! you used my money to bring them here without so much as a vote! then did nothing about the drugs. you didn't vet them, gave them all the birthday of january 1st. our tax dollars pay for them & you didn't ask if that was okay!",2020-01-28 13:15:19+00:00,,,1222146136326254592,,https://twitter.com/PainPillsKill/status/1222146136326254592,0,0,JoeBiden,
"good luck cuz most of the fox viewers, came from msnbc and cnn. anyone who can tolerate rachel over martha has a very strong stomach.",2020-01-28 13:02:07+00:00,,,1222142813460205575,,https://twitter.com/PainPillsKill/status/1222142813460205575,0,0,DFBHarvard,
that won't work because they just turn to meth.,2020-01-28 12:58:52+00:00,,,1222141993637306369,,https://twitter.com/PainPillsKill/status/1222141993637306369,1,0,AlreadyGreat_,
,2020-01-28 04:47:14+00:00,,,1222018270611628034,,https://twitter.com/PainPillsKill/status/1222018270611628034,5,6,SteveKrak,https://youtu.be/G87UXIH8Lzo
"skin color doesn't matter. the only thing that does is if you are an american. are you looking out for your fellow americand first? are you working hard? are you learning/speaking the american language? are you willing to fight, or die for our freedom and country? thankful/proud!",2020-01-28 03:53:42+00:00,,,1222004800994336768,,https://twitter.com/PainPillsKill/status/1222004800994336768,0,0,JamaalHarris23,
"he's the most politically incorrect, fights harder than any and can't be bought. trump2020",2020-01-28 02:48:09+00:00,,#Trump2020,1221988302804410368,,https://twitter.com/PainPillsKill/status/1221988302804410368,0,0,TheChrisMoreno,
mitt romney's son serves on the board of an energy company in ukraine. understand now?,2020-01-28 02:41:12+00:00,,,1221986554559844352,,https://twitter.com/PainPillsKill/status/1221986554559844352,3,6,aaronjcarpenter,
"you talk about values... you're for murdering babies... not embryos not fetuses full term, you're for flooding our country with immigrants when we have homeless living on the streets. you've turned your back on americans and the unborn. don't lecture anyone about values!",2020-01-28 02:37:01+00:00,,,1221985502993297409,,https://twitter.com/PainPillsKill/status/1221985502993297409,0,0,Pattyan03253437,
more like defending every scam he's been accused of while giving zero proof ...russia russia russia..fbi comey.. you have put that man through hell since he took office. he had a perfect life before this. he didn't have to run. he knew what was coming & did it anyway.,2020-01-28 02:32:54+00:00,,,1221984464802369537,,https://twitter.com/PainPillsKill/status/1221984464802369537,1,0,painterly111,
"if you can't see the corruption with career politicians and ukraine that's been going on for at least 16 years, you're turning a blind eye.",2020-01-28 02:28:04+00:00,,,1221983247783092224,,https://twitter.com/PainPillsKill/status/1221983247783092224,0,0,painterly111,
they all said hillary was going to win.. and look how that turned out.,2020-01-28 02:27:00+00:00,,,1221982982099083265,,https://twitter.com/PainPillsKill/status/1221982982099083265,1,0,KittyRussel1313,
"it seems like social media especially twitter has gotten a lot of new accounts lately. several belonging to one person. they're trying to convince us that the world is against trump but everyone i've talkwd to, believes there's a lot of corruption but not with trump.",2020-01-28 02:25:57+00:00,,,1221982717165940736,,https://twitter.com/PainPillsKill/status/1221982717165940736,2,1,robh279,
"romney is so bitter, transparent and predictable. no surprise he is a sketchy little weasel.",2020-01-27 18:17:06+00:00,,,1221859693620088832,,https://twitter.com/PainPillsKill/status/1221859693620088832,0,0,WayneDupreeShow,
why does russia / ukraine seem to be intertwined in everything that's gone down in this country for the past 16 years?,2020-01-27 13:58:42+00:00,,,1221794663394349056,,https://twitter.com/PainPillsKill/status/1221794663394349056,0,0,BreitbartNews,
hmmm.... he sounds legit,2020-01-27 13:54:56+00:00,,,1221793716802813958,,https://twitter.com/PainPillsKill/status/1221793716802813958,0,0,BreitbartNews,
people that try to rape deserve to be in jail not on twitter!,2020-01-27 13:52:28+00:00,,,1221793093831229441,,https://twitter.com/PainPillsKill/status/1221793093831229441,1,0,Freitajo28,
"if bernie is not smart enough to figure out that aoc will cost him more votes in the end, there is no hope for him.",2020-01-27 13:51:34+00:00,,,1221792870061002753,,https://twitter.com/PainPillsKill/status/1221792870061002753,0,0,VicePresOfFun,
you're just salty about that time you tried to rape me and i reported you!,2020-01-27 13:45:42+00:00,,,1221791394278363136,,https://twitter.com/PainPillsKill/status/1221791394278363136,1,0,Freitajo28,
"they are quite entertaining at times, aren't they?",2020-01-27 13:37:55+00:00,,,1221789436108853248,,https://twitter.com/PainPillsKill/status/1221789436108853248,0,0,WayneDupreeShow,
"i just want you to know that when trump wins again, i voted for him because of people like you.",2020-01-27 13:35:12+00:00,,,1221788752068206594,,https://twitter.com/PainPillsKill/status/1221788752068206594,1,0,Freitajo28,
drug epidemic is killing too many,2020-01-27 13:31:54+00:00,,,1221787921004535808,,https://twitter.com/PainPillsKill/status/1221787921004535808,0,0,eagle_au,
this doesn't belong here so stop trying to cram your opinion down everyone's throat.,2020-01-27 13:31:04+00:00,,,1221787712346361857,,https://twitter.com/PainPillsKill/status/1221787712346361857,1,0,eagle_au,
"flights to the usa should have been stopped immediately as usual, they drug their feet and put the americans health at risk!",2020-01-27 13:29:00+00:00,,,1221787191573196802,,https://twitter.com/PainPillsKill/status/1221787191573196802,0,0,USAloveGOD,
"if they are dishonest or cover up artists, they are no different than pelosi clinton schumer schiff, waters... they have a lot of people to trail behind.",2020-01-27 13:22:34+00:00,,,1221785571137327105,,https://twitter.com/PainPillsKill/status/1221785571137327105,0,0,,
she is only an extension of the paper she worked for. no one minded when they wrote there biased fake news for someone they disliked. but now.. . the world is understanding. in kobe's memory let's all learn from this.,2020-01-27 12:09:27+00:00,,,1221767170121748481,,https://twitter.com/PainPillsKill/status/1221767170121748481,0,0,ChuckCallesto,
don't,2020-01-27 11:59:10+00:00,,,1221764580843642880,,https://twitter.com/PainPillsKill/status/1221764580843642880,0,0,GeonautDaily,
either your brain is ate up from drugs or you had no mother. either way i'm sorry for you. can you give the world a couple days to grieve before you start going all political?,2020-01-27 11:51:26+00:00,,,1221762634627932160,,https://twitter.com/PainPillsKill/status/1221762634627932160,0,0,whosalex,
orchestrated,2020-01-27 11:46:54+00:00,,,1221761496247668737,,https://twitter.com/PainPillsKill/status/1221761496247668737,0,0,ChuckCallesto,
you mean like the state of virginia?,2020-01-27 11:46:12+00:00,,,1221761318295916545,,https://twitter.com/PainPillsKill/status/1221761318295916545,0,0,B52Malmet,
the only thing that would stop you from being a trump supporter would be complacent ignorance.,2020-01-27 11:44:43+00:00,,,1221760948005896192,,https://twitter.com/PainPillsKill/status/1221760948005896192,0,0,JamaalHarris23,
"time of tweet versus time of helicopter crash. also, our us embassy in baghdad was hit by three missiles also around the same time. it's a shame this type of hate continues especially when it wasn't the time or place. the world needs to grieve for at least a few days.",2020-01-27 11:35:07+00:00,,,1221758530417516544,,https://twitter.com/PainPillsKill/status/1221758530417516544,0,0,The_SugarRim,
have worked in hospitals my entire life. i've never seen anyone denied care.,2020-01-27 03:58:57+00:00,,,1221643732031885312,,https://twitter.com/PainPillsKill/status/1221643732031885312,0,0,ZBooksTX,
i read this and thought breitbart did this and was mad. this was a cnn reporter so i'm not surprised!,2020-01-27 03:42:20+00:00,,,1221639552181395458,,https://twitter.com/PainPillsKill/status/1221639552181395458,0,0,Patrici15767099,
and the meantime solimani would have taken out even more innocent lives,2020-01-27 02:47:19+00:00,,,1221625706326777857,,https://twitter.com/PainPillsKill/status/1221625706326777857,0,0,nafisehkBBC,
we're better than them.,2020-01-27 02:28:07+00:00,,,1221620874434043904,,https://twitter.com/PainPillsKill/status/1221620874434043904,0,0,Eddie___Lee,
america's prayers are also with them their families and everyone else who was on that helicopter.,2020-01-27 02:24:57+00:00,,,1221620077361082374,,https://twitter.com/PainPillsKill/status/1221620077361082374,0,0,WhitecapsCCBL,
prayers for everyone on that helicopter and their families.,2020-01-27 02:23:28+00:00,,,1221619702620983298,,https://twitter.com/PainPillsKill/status/1221619702620983298,0,0,IWashington,
sometimes life has a way of teaching lessons. hopefully in the future you'll be very careful about not labeling someone because now you know how it feels. i won't hold your blunder against you.,2020-01-27 02:10:41+00:00,,,1221616484558032899,,https://twitter.com/PainPillsKill/status/1221616484558032899,0,1,AlisonMorrisNOW,
we are full! we are fed up!!!! you can rescue animals and i'll continue to help americans.,2020-01-27 01:47:18+00:00,,,1221610602868723713,,https://twitter.com/PainPillsKill/status/1221610602868723713,1,0,AnimalRescuer58,
when you're not smart enough to look at the times. stupid sheep,2020-01-27 01:32:39+00:00,,,1221606913097584640,,https://twitter.com/PainPillsKill/status/1221606913097584640,1,0,JasonTurco,
join in on the stone throwing joe except you're not smart enough to realize that trump tweeted that around the same time the helicopter went down and names had not been released. you're such an opportunist so you're really no better than what you accuse trump of!,2020-01-27 01:32:16+00:00,,,1221606818587258883,,https://twitter.com/PainPillsKill/status/1221606818587258883,0,0,joelockhart,
look at your throw stones. trump's tweet went out around the same time the plane crashed but you just assume.,2020-01-27 01:30:22+00:00,,,1221606338616287232,,https://twitter.com/PainPillsKill/status/1221606338616287232,0,0,TalbertSwan,
trump tweeted this around the same time kobe's plane went down so stop being such a drama queen.,2020-01-27 01:29:01+00:00,,,1221606001381724160,,https://twitter.com/PainPillsKill/status/1221606001381724160,1,0,AngelaBelcamino,
she didn't have a problem using her public voice against trump.,2020-01-27 01:12:41+00:00,,,1221601889940377600,,https://twitter.com/PainPillsKill/status/1221601889940377600,0,0,fpatterson1050,
to know there's evil and say nothing is just as evil,2020-01-27 01:11:27+00:00,,,1221601578441940994,,https://twitter.com/PainPillsKill/status/1221601578441940994,0,1,BreitbartNews,
one more down. next...,2020-01-27 01:09:33+00:00,,,1221601101876727808,,https://twitter.com/PainPillsKill/status/1221601101876727808,0,0,KatiePavlich,
resorts to name-calling typical dem.,2020-01-27 01:03:15+00:00,,,1221599514513018880,,https://twitter.com/PainPillsKill/status/1221599514513018880,0,0,,
i really like it when you recap on top what the article is about. thanks for doing your homework and sharing.,2020-01-27 00:11:48+00:00,,,1221586566939889664,,https://twitter.com/PainPillsKill/status/1221586566939889664,1,0,FederalistNo78,
you'd have to ask hillary.,2020-01-27 00:02:56+00:00,,,1221584337017110528,,https://twitter.com/PainPillsKill/status/1221584337017110528,0,0,,
"if i didn't know any better with only 13 followers, i would be tempted to assume you would like us to think that trump has less support than he actually does.",2020-01-27 00:01:22+00:00,,,1221583941452300289,,https://twitter.com/PainPillsKill/status/1221583941452300289,0,0,,
don't mean to offend you but that is a scary thought.,2020-01-26 23:59:17+00:00,,,1221583418120642567,,https://twitter.com/PainPillsKill/status/1221583418120642567,0,0,MajaliAnwar,
unless you're biden you don't know that! and you don't mind throwing stones at others even without any proof. stop making assumptions you're not very good at it.,2020-01-26 23:57:35+00:00,,,1221582989378846721,,https://twitter.com/PainPillsKill/status/1221582989378846721,0,0,,
pull up the statistics.,2020-01-26 23:56:05+00:00,,,1221582611384078337,,https://twitter.com/PainPillsKill/status/1221582611384078337,0,0,,
many times missing children are with the other parent. americas don't want to be involved in domestic disputes.,2020-01-26 16:12:36+00:00,,,1221465974089617411,,https://twitter.com/PainPillsKill/status/1221465974089617411,1,0,MissingKids,
where are they evacuating the americans too? they need to be quarantined!,2020-01-26 16:10:47+00:00,,,1221465516918919169,,https://twitter.com/PainPillsKill/status/1221465516918919169,1,0,CNN,
"on your socialized health care, is it true that people that need major surgeries immediately are forced to wait?",2020-01-26 16:05:31+00:00,,,1221464191099383808,,https://twitter.com/PainPillsKill/status/1221464191099383808,1,0,IanMitchellGill,
with their cheap labor. keep bringing them in.,2020-01-26 16:04:39+00:00,,,1221463970894270464,,https://twitter.com/PainPillsKill/status/1221463970894270464,0,0,ajlynch131,
"dem's case was overwhelming all right, overwhelmingly weak, overwhelmingly planned.",2020-01-26 16:02:29+00:00,,,1221463425576046592,,https://twitter.com/PainPillsKill/status/1221463425576046592,0,0,charliekirk11,
lev still can't explain the drunk at the bar that he texted for 8 days but doesn't really know him. yeah right.,2020-01-26 15:58:19+00:00,,,1221462377712975872,,https://twitter.com/PainPillsKill/status/1221462377712975872,0,0,bennyjohnson,
they get a free education. but what about the minorities living on the streets in america? the ghettos slums projects? you hate minorities and especially if they're american.,2020-01-26 15:54:59+00:00,,,1221461541129740288,,https://twitter.com/PainPillsKill/status/1221461541129740288,0,0,mythousandfaces,
so it's okay to be friends and hang out with someone you think is a monster as long as they don't win presidency?,2020-01-26 15:50:09+00:00,,,1221460323116486656,,https://twitter.com/PainPillsKill/status/1221460323116486656,2,0,MajaliAnwar,
or less true.,2020-01-26 15:48:29+00:00,,,1221459905757970434,,https://twitter.com/PainPillsKill/status/1221459905757970434,0,0,,
you don't know that for sure. biden's integrity was in question before the 2016 elections.,2020-01-26 15:48:03+00:00,,,1221459794382467079,,https://twitter.com/PainPillsKill/status/1221459794382467079,0,0,,
indiana's gun and murder issues are nothing compared to the texting and overdose issues. priorities please!,2020-01-26 15:46:29+00:00,,,1221459399505477637,,https://twitter.com/PainPillsKill/status/1221459399505477637,0,0,,
what racism?,2020-01-26 15:09:04+00:00,,,1221449985071505408,,https://twitter.com/PainPillsKill/status/1221449985071505408,0,0,Madgeison,
the same way the house did.,2020-01-26 15:05:33+00:00,,,1221449097913274368,,https://twitter.com/PainPillsKill/status/1221449097913274368,0,0,,
don't forget about the biden's integrity.,2020-01-26 15:05:04+00:00,,,1221448979830968321,,https://twitter.com/PainPillsKill/status/1221448979830968321,0,0,,
why are you making this about women?,2020-01-26 15:04:02+00:00,,,1221448716768497665,,https://twitter.com/PainPillsKill/status/1221448716768497665,0,0,,
"if i want to know what's really going on, i just have to drive around my state, or this part of the country, visit a mall, a hospital er & ob, talk to law enforcement or squad, visit a bmv, visit a social security office. ask addicts how they got addicted...",2020-01-26 15:02:20+00:00,,,1221448288999825408,,https://twitter.com/PainPillsKill/status/1221448288999825408,0,0,,
warren proved during the debate but she's not willing to fight for truth. that is why she approached bernie after instead of on stage.,2020-01-26 14:55:30+00:00,,,1221446570740277249,,https://twitter.com/PainPillsKill/status/1221446570740277249,0,0,charliekirk11,
"the population that lives in california, or tennessee?",2020-01-26 14:53:55+00:00,,,1221446171954176000,,https://twitter.com/PainPillsKill/status/1221446171954176000,1,0,,
a smart one!,2020-01-26 14:52:15+00:00,,,1221445754243493888,,https://twitter.com/PainPillsKill/status/1221445754243493888,0,0,,
"we all know there was a lot of lying going on , that is why trump got elected. draintheswamp",2020-01-26 14:51:14+00:00,,#DrainTheSwamp,1221445495517859840,,https://twitter.com/PainPillsKill/status/1221445495517859840,0,0,,
post the job wanted signs.,2020-01-26 14:50:10+00:00,,,1221445230462935042,,https://twitter.com/PainPillsKill/status/1221445230462935042,0,0,,
they had 8 years plus. don't blame it on the republicans. people need a jobs yesterday!,2020-01-26 14:49:47+00:00,,,1221445131770966016,,https://twitter.com/PainPillsKill/status/1221445131770966016,0,0,,
i understand completely. maybe it's you that doesn't understand?,2020-01-26 13:54:17+00:00,,,1221431164306706433,,https://twitter.com/PainPillsKill/status/1221431164306706433,0,0,,
our last potus had 8 years to do this and did not,2020-01-26 13:53:17+00:00,,,1221430914510618625,,https://twitter.com/PainPillsKill/status/1221430914510618625,0,0,,
the same way they did 3 years ago.,2020-01-26 13:51:19+00:00,,,1221430416999092224,,https://twitter.com/PainPillsKill/status/1221430416999092224,0,0,,
"your taxpayer dollars, my country. big mad!",2020-01-26 13:49:55+00:00,,,1221430064153231360,,https://twitter.com/PainPillsKill/status/1221430064153231360,0,0,mamendoza480,https://twitter.com/mamendoza480/status/1221284347375783936
you understand americans need to go to work?,2020-01-26 13:47:22+00:00,,,1221429425641836545,,https://twitter.com/PainPillsKill/status/1221429425641836545,0,0,,
you understand your party had many years to fix this and didn't?,2020-01-26 13:46:53+00:00,,,1221429303671447552,,https://twitter.com/PainPillsKill/status/1221429303671447552,0,0,,
you understand those workers have mouths to feed?,2020-01-26 13:46:33+00:00,,,1221429220146143232,,https://twitter.com/PainPillsKill/status/1221429220146143232,0,0,,
i did but there weren't enough of them i had to fend for myself.,2020-01-26 13:43:55+00:00,,,1221428558112919552,,https://twitter.com/PainPillsKill/status/1221428558112919552,0,0,1BLUEWAVE2020,
planned,2020-01-26 13:39:41+00:00,,,1221427491686047744,,https://twitter.com/PainPillsKill/status/1221427491686047744,0,0,ChuckCallesto,
"driving by an old steel mill that has been vacant for years in a little rust belt town. suddenly it's freshly painted, and full of employees!!!! thankyoutrump",2020-01-26 13:35:45+00:00,,#ThankYouTrump,1221426501247295488,,https://twitter.com/PainPillsKill/status/1221426501247295488,0,0,,
i know i know hillary is going to win by a landslide!,2020-01-26 13:33:44+00:00,,,1221425994395017216,,https://twitter.com/PainPillsKill/status/1221425994395017216,0,0,,
tweet your schedule and maybe volunteers can help you in each state.,2020-01-26 13:32:22+00:00,,,1221425648314540033,,https://twitter.com/PainPillsKill/status/1221425648314540033,0,0,ScottPresler,
"we could ban needles, that would work. ",2020-01-26 13:30:45+00:00,,,1221425241462886400,,https://twitter.com/PainPillsKill/status/1221425241462886400,1,0,,
if you learned about the naltrexone implant you could avoid all of that. biocorrx commonsense opioidepidemic,2020-01-26 13:29:40+00:00,,#BiocorRX #CommonSense #OpioidEpidemic,1221424970536013825,,https://twitter.com/PainPillsKill/status/1221424970536013825,0,0,NeilKenes,
portland needs the naltrexone implant. could easily fix their opioid epidemic but chooses to look the other way. ,2020-01-26 13:27:23+00:00,,,1221424394045657089,,https://twitter.com/PainPillsKill/status/1221424394045657089,0,0,Johnboyse1,
