text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
why thank you! ,2019-12-28 21:31:02+00:00,,,1211036862946643968,,https://twitter.com/Chronic_FLKeys/status/1211036862946643968,1,0,RebeccaAnneBla2,
me either. but it gave me some great red flags. ,2019-12-28 21:30:24+00:00,,,1211036701516320768,,https://twitter.com/Chronic_FLKeys/status/1211036701516320768,0,0,JJohns217,
"ok, medically knowledgeable folks. i've had these weird spider veiny looking things popping out on the top & both sides of my left foot for 2 days. this is the leg my pyoderma usually starts up in, but this is new. thoughts?",2019-12-28 21:28:06+00:00,,,1211036125613178880,,https://twitter.com/Chronic_FLKeys/status/1211036125613178880,12,4,,
 ,2019-12-28 21:24:01+00:00,,,1211035097249525762,,https://twitter.com/Chronic_FLKeys/status/1211035097249525762,0,0,JSG_54,
"my 4 year old son currently ""hates"" me because i won't let him climb the shelves. mission accomplished. i'll take my mom of the day gold star now. ",2019-12-28 21:23:30+00:00,,,1211034967494549505,,https://twitter.com/Chronic_FLKeys/status/1211034967494549505,9,3,,
"the pendulum has swung way too far in the other direction, & millions are suffering as a result, including patients, doctors, addicts & even pharmacists. i fear for my children's future in the face of such greed, apathy & lack of compassion.",2019-12-28 21:20:02+00:00,,,1211034093556776960,,https://twitter.com/Chronic_FLKeys/status/1211034093556776960,0,0,csander1,
the look of antici....pation! ,2019-12-28 21:15:55+00:00,,,1211033056175415296,,https://twitter.com/Chronic_FLKeys/status/1211033056175415296,0,0,fightpaindaily,
really? i usually get sigourney weaver or charlize theron.,2019-12-28 21:10:06+00:00,,,1211031594288459776,,https://twitter.com/Chronic_FLKeys/status/1211031594288459776,1,0,RebeccaAnneBla2,
me age17-19,2019-12-28 21:06:44+00:00,,,1211030745088700417,,https://twitter.com/Chronic_FLKeys/status/1211030745088700417,2,1,NitaGhei,
"no one is saying you should blindly fill. but lying to patients about availability is wrong (not saying you do), as is judging by appearance. most cpp look like shit 90% of the time. i know i do. if the rx is in question, why is it so difficult to call the physician?",2019-12-28 21:03:03+00:00,,#cpp,1211029819728781312,,https://twitter.com/Chronic_FLKeys/status/1211029819728781312,0,0,csander1,
i let mine start with lip gloss in middle school. mascara & light lipstick in jr high. now?? she's a 17 yr old goth. no idea where she got that from. ,2019-12-28 20:58:51+00:00,,,1211028763489779715,,https://twitter.com/Chronic_FLKeys/status/1211028763489779715,1,0,NitaGhei,
"the thing is, pain comes for us all at some point. we need to get non cpp to realize how dangerous this situation is. should you break a leg, need surgery, have an accident ect ad nauseam, you will likely need pain control. this involves everyone.",2019-12-28 20:56:03+00:00,,#cpp,1211028059710803969,,https://twitter.com/Chronic_FLKeys/status/1211028059710803969,0,0,larsiztch,
"exactly. they're not preventing addiction by eliminating needed pain meds or scaring grandma out of taking her arthritis pills. the bombastic hyperbole has gotten way out of control, & with no accurate data to back it up. news outlets just parrot each other & use outdated info.",2019-12-28 20:51:43+00:00,,,1211026967425880066,,https://twitter.com/Chronic_FLKeys/status/1211026967425880066,0,0,lizzysawrusrex,
i see you're in wv. wasn't that one of the first states to legally mandate pdmp use?? i understand the overdose crisis has hit y'all especially hard. is it possible they're using counterfeit pills with illicitfentanyl? not trying to be nosy or argumentative. genuinely curious.,2019-12-28 20:45:31+00:00,,#illicitfentanyl,1211025405441978370,,https://twitter.com/Chronic_FLKeys/status/1211025405441978370,0,0,Chronic_FLKeys,
"also, where oxycontin is concerned, i was under the belief they can't be snorted or injected?",2019-12-28 20:43:23+00:00,,,1211024871469260800,,https://twitter.com/Chronic_FLKeys/status/1211024871469260800,1,0,Chronic_FLKeys,
then the doctors & pharmacists are not using the system. i thought legally you had to now. are you in a rural area or have a lot of mom n pop pharmacies?,2019-12-28 20:42:39+00:00,,,1211024685753872384,,https://twitter.com/Chronic_FLKeys/status/1211024685753872384,4,0,puppymom93,
"both mine were csection. i must be one of those types, though i was never made aware of it.",2019-12-28 20:40:51+00:00,,,1211024233192710144,,https://twitter.com/Chronic_FLKeys/status/1211024233192710144,2,0,JSG_54,
"2004 called. they want your example of ""1100mme"" back.",2019-12-28 20:39:21+00:00,,,1211023854631628801,,https://twitter.com/Chronic_FLKeys/status/1211023854631628801,3,0,csander1,
"one of the scariest parts of this tweet are the other people liking it. amazing how many medical ""professionals"" get their information from the nightly news...",2019-12-28 20:29:57+00:00,,,1211021491346845703,,https://twitter.com/Chronic_FLKeys/status/1211021491346845703,1,1,unmutedpharm6,
oh  ... how embarrassing.,2019-12-28 20:27:53+00:00,,,1211020969445335040,@unmutedpharm6,https://twitter.com/Chronic_FLKeys/status/1211020969445335040,0,0,GhanaboyPharmd,
"so should i 'extrapolate' that pharmacists are now filling rxs for illicitfentanyl? be serious. p.s. read the bottom of your ""proof"".",2019-12-28 20:24:24+00:00,,#illicitfentanyl,1211020093360132096,,https://twitter.com/Chronic_FLKeys/status/1211020093360132096,1,1,unmutedpharm6,
 ,2019-12-28 20:23:24+00:00,,,1211019840330326017,,https://twitter.com/Chronic_FLKeys/status/1211019840330326017,0,0,unmutedpharm6,
yeeeahh.... not since the pdmp was instituted.,2019-12-28 20:18:46+00:00,,,1211018677023379462,,https://twitter.com/Chronic_FLKeys/status/1211018677023379462,1,0,puppymom93,
my daughter was 10.5lbs. got stuck. immediate csection. i'm dumbfounded & heartbroken for his family.,2019-12-28 20:10:19+00:00,,,1211016549412352000,,https://twitter.com/Chronic_FLKeys/status/1211016549412352000,3,0,JSG_54,
"i agree. i'll guessing they did try, but it was too late. a baby that big should've been pre admitted for a cesarean.",2019-12-28 20:09:30+00:00,,,1211016343086157824,,https://twitter.com/Chronic_FLKeys/status/1211016343086157824,2,0,JSG_54,
i've been told it's like having millions of shards of glass travelling through your body.,2019-12-28 20:07:14+00:00,,,1211015774829240320,,https://twitter.com/Chronic_FLKeys/status/1211015774829240320,0,0,Chronic_FLKeys,
"that's awful. i've heard the pain from sicklecell is excruciating, which is one reason i always include them in our fight. ",2019-12-28 20:05:33+00:00,,#sicklecell,1211015348067164161,,https://twitter.com/Chronic_FLKeys/status/1211015348067164161,1,1,GhanaboyPharmd,
here's mine:,2019-12-28 20:01:50+00:00,,,1211014415178448899,,https://twitter.com/Chronic_FLKeys/status/1211014415178448899,0,2,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1210967615658745857?s=19
 hey cpp family:  has started a hashtag for us. please tap whatpainptswantyoutoknow &amp; add your story or info for the masses. let's get this viral!! you can also tap the hashtag to read what others have said. please rt. painpatientsvote,2019-12-28 19:54:54+00:00,,#cpp #WhatPainPtsWantYouToKnow #painpatientsvote,1211012670490583042,@Angelsgal02,https://twitter.com/Chronic_FLKeys/status/1211012670490583042,1,16,,
"my goodness, that's awful!! such a big baby! my sincerest condolences to you & your family,  . question: why didn't they do an emergency csection?? my daughter got stuck &amp; i had to have one...",2019-12-28 19:48:40+00:00,,,1211011100059348992,@AMERICANTRUMP2,https://twitter.com/Chronic_FLKeys/status/1211011100059348992,2,0,MrPetesonality,
dr. kollas works in palliative care. the chances of any doctor outside of his specialty or dealing with cancer rxing that much is non existent. we're talking about pharmacists refusing 10-20 5mg percocet. it's ridiculous.,2019-12-28 19:42:48+00:00,,,1211009626126336000,,https://twitter.com/Chronic_FLKeys/status/1211009626126336000,1,0,csander1,
"you should let her know that unless she has had addiction issues in the past, the chances of her getting addicted is around .3-.1% . if she's in pain, she should take the meds.",2019-12-28 19:38:43+00:00,,,1211008594793111552,,https://twitter.com/Chronic_FLKeys/status/1211008594793111552,1,0,lizzysawrusrex,
"that's horrible, & has probably contributed to more than one suicidedue2pain. how are ppl who hardly leave the house, or shower for that matter, in constant pain supposed to look?! armani suit &amp; a smile? c'mon people.",2019-12-28 19:33:50+00:00,,#SuicideDue2Pain,1211007365681700866,,https://twitter.com/Chronic_FLKeys/status/1211007365681700866,0,0,GhanaboyPharmd,
https://www.google.com/amp/s/thewaronchronicpainpatients.com/2019/02/03/the-opioid-crisis-eroding-civil-rights-under-our-eyes-do-we-even-notice/amp/,2019-12-28 19:30:59+00:00,,,1211006650796122112,,https://twitter.com/Chronic_FLKeys/status/1211006650796122112,1,0,Jdserrano1976,https://www.google.com/amp/s/thewaronchronicpainpatients.com/2019/02/03/the-opioid-crisis-eroding-civil-rights-under-our-eyes-do-we-even-notice/amp/
,2019-12-28 19:30:09+00:00,,,1211006439495544833,,https://twitter.com/Chronic_FLKeys/status/1211006439495544833,1,1,Jdserrano1976,https://medium.com/@heatherzamm/the-true-motivation-behind-the-opioid-crisis-profit-off-pdmps-and-profiling-private-data-theft-4b0ffb10e9d3
"have you read this article by heather wargo? tells a lot about pdmps, & she's written several articles on the subject.",2019-12-28 19:27:50+00:00,,,1211005856055255040,,https://twitter.com/Chronic_FLKeys/status/1211005856055255040,0,1,Jdserrano1976,https://medium.com/@heatherzamm/weaponizing-the-tools-of-care-in-the-opioid-crisis-ad66f3e3f0fd
plus the cat & the dog.,2019-12-28 17:47:52+00:00,,,1210980698095525890,,https://twitter.com/Chronic_FLKeys/status/1210980698095525890,1,0,16Mayotte,
love the analogy,2019-12-28 17:04:23+00:00,,,1210969755521290240,,https://twitter.com/Chronic_FLKeys/status/1210969755521290240,0,0,charmedozarks,
my new year's resolution is fuck the er ,2019-12-28 17:01:45+00:00,,,1210969094427676672,,https://twitter.com/Chronic_FLKeys/status/1210969094427676672,5,1,SpicyPurritos,
"whatpainptswantyoutoknow millions of veterans, chronicpain, cancer &amp; sicklecell patients are suffering &amp; dying due to opioidhysteria. we are not addicts. we need these medications to function. our suffering matters too. painpatientsvote suicidedue2pain",2019-12-28 16:55:52+00:00,,#WhatPainPtsWantYouToKnow #veterans #chronicpain #cancer #sicklecell #opioidhysteria #painpatientsvote #SuicideDue2Pain,1210967615658745857,,https://twitter.com/Chronic_FLKeys/status/1210967615658745857,1,10,Angelsgal02,
"i agree that stress exacerbates the pain experienced by cpp. how interesting that those talking heads involved don't seem to realize, or care, that the stress of losing our meds &amp; doctors is deadly.",2019-12-28 16:48:01+00:00,,#cpp,1210965636421242882,,https://twitter.com/Chronic_FLKeys/status/1210965636421242882,3,2,,
"i'm so sorry, girl. sending you strength & love. ",2019-12-28 16:34:48+00:00,,,1210962312091381760,,https://twitter.com/Chronic_FLKeys/status/1210962312091381760,0,0,BeekMelodious,
raccoon??,2019-12-28 16:26:45+00:00,,,1210960287656030208,,https://twitter.com/Chronic_FLKeys/status/1210960287656030208,1,0,FelineFrenzy85,
so where'd he get the $for all those goofy tattoos?,2019-12-28 16:16:49+00:00,,,1210957785678204928,,https://twitter.com/Chronic_FLKeys/status/1210957785678204928,0,0,daquandottv,
wow.,2019-12-28 16:15:31+00:00,,,1210957458883174400,,https://twitter.com/Chronic_FLKeys/status/1210957458883174400,1,0,shannonrwatts,https://twitter.com/shannonrwatts/status/1210772408002461696
yeah. really sucks when you're missing half the skin on your leg or were just discharged after surgery.,2019-12-28 16:08:27+00:00,,,1210955682352156672,,https://twitter.com/Chronic_FLKeys/status/1210955682352156672,1,0,GhanaboyPharmd,
"i don't think physicians realize how often this happens. they think since the wrote a legitimate rx, a pharmacist should fill it.",2019-12-28 16:06:44+00:00,,,1210955250640805888,,https://twitter.com/Chronic_FLKeys/status/1210955250640805888,0,2,GhanaboyPharmd,
"i was also shocked when i tried to call them to see if they had something in stock, only to be told they couldn't give me that info over the phone....",2019-12-28 16:02:07+00:00,,,1210954088160124929,,https://twitter.com/Chronic_FLKeys/status/1210954088160124929,2,0,Chronic_FLKeys,
"right? when i had a really bad pyoderma gangrenosum breakout, cvs had my rx ready for me on refill day, no problem. now they hardly carry any pain medication here. i miss being treated like a human & with compassion.",2019-12-28 16:00:36+00:00,,,1210953703492075521,,https://twitter.com/Chronic_FLKeys/status/1210953703492075521,1,0,ibdgirl76,
sicklecell,2019-12-28 15:55:22+00:00,,#sicklecell,1210952387327868930,,https://twitter.com/Chronic_FLKeys/status/1210952387327868930,0,1,GhanaboyPharmd,https://twitter.com/GhanaboyPharmd/status/1210604598744027141
so call the doctor listed on the rx. not hard.,2019-12-28 15:45:30+00:00,,,1210949903666601986,,https://twitter.com/Chronic_FLKeys/status/1210949903666601986,1,0,NorcoPharmD,
"it's not your job to ""feel uncomfortable"". it's your job to dispense medication. if you question it, call the providing physician. you're contributing to the suffering of millions of veterans, chronicpain, cancer and sicklecell patients.",2019-12-28 15:43:44+00:00,,#veterans #chronicpain #cancer #sicklecell,1210949462903992320,,https://twitter.com/Chronic_FLKeys/status/1210949462903992320,0,2,NorcoPharmD,
"they also have a habit of saying the needed medication isn't in stock. most cpp are only allowed to use 1 pharmacy, so they're left out in the cold.",2019-12-28 15:38:53+00:00,,#cpp,1210948240968945664,,https://twitter.com/Chronic_FLKeys/status/1210948240968945664,2,1,GhanaboyPharmd,
"i think other people's lack of understanding, empathy & acceptance is a major driver behind the increase in suicide. we're living in a heartless world, were any kind of pain is just supposed to be 'dealt with'. painpatientsvote",2019-12-28 15:34:06+00:00,,#suicide #painpatientsvote,1210947038365593600,,https://twitter.com/Chronic_FLKeys/status/1210947038365593600,0,4,Elaine665Laura,https://twitter.com/Elaine665Laura/status/1210325012655284225
"this one, or how ak became a suboxone shill?? https://www.wired.com/2005/04/bupe/amp",2019-12-28 15:23:50+00:00,,,1210944453336322048,,https://twitter.com/Chronic_FLKeys/status/1210944453336322048,0,0,keesaroo,https://www.wired.com/2005/04/bupe/amp
most women are killed during or after they try to leave. i was lucky. i drove from pa to fl with my baby & my cat (he killed one). sent my older daughter ahead of time for 'vacation'. left everything we owned behind. he got sentenced to life for stabbing someone to death in may.,2019-12-28 15:07:36+00:00,,,1210940369208270849,,https://twitter.com/Chronic_FLKeys/status/1210940369208270849,0,0,meganranney,
,2019-12-28 14:58:30+00:00,,,1210938077574762496,,https://twitter.com/Chronic_FLKeys/status/1210938077574762496,0,0,Chronic_FLKeys,https://twitter.com/Jennife90117914/status/1210622685027262464?s=19
,2019-12-28 14:58:12+00:00,,,1210938003566321664,,https://twitter.com/Chronic_FLKeys/status/1210938003566321664,0,0,Chronic_FLKeys,https://twitter.com/Jennife90117914/status/1210622685027262464?s=19
good lord. do you have a link?,2019-12-28 14:52:13+00:00,,,1210936497479864324,,https://twitter.com/Chronic_FLKeys/status/1210936497479864324,0,0,agada1,
most excellent julie ,2019-12-28 03:16:15+00:00,,,1210761349980020742,,https://twitter.com/Chronic_FLKeys/status/1210761349980020742,0,0,StrangeAttract5,
"please check out my pinned tweet. many relevant articles, accurate grafts & data as well as many personal stories from people in pain.",2019-12-28 03:13:11+00:00,,,1210760579125637120,,https://twitter.com/Chronic_FLKeys/status/1210760579125637120,1,0,MacaulayKong,
"insurance companies are refusing to pay for legitimate prescriptions left & right, leaving millions of veterans, chronicpain, cancer and sicklecell patients without the medication they need.",2019-12-28 03:12:07+00:00,,#veterans #chronicpain #cancer #sicklecell,1210760312061775872,,https://twitter.com/Chronic_FLKeys/status/1210760312061775872,0,1,Chronic_FLKeys,
"oh yeah,  !! we definitely need to get insurance companies more involved... ",2019-12-28 03:08:38+00:00,,,1210759433107603456,@AndrewYang,https://twitter.com/Chronic_FLKeys/status/1210759433107603456,1,0,RyanMarino,https://twitter.com/ArrasmithSarah/status/1210058731041513472?s=19
,2019-12-28 03:06:30+00:00,,,1210758895708196868,@AndrewYang,https://twitter.com/Chronic_FLKeys/status/1210758895708196868,0,0,Chronic_FLKeys,
"oh yeah, insurance companies should definitely get more involved... ",2019-12-28 03:05:08+00:00,,,1210758552899317760,,https://twitter.com/Chronic_FLKeys/status/1210758552899317760,2,0,RyanMarino,https://twitter.com/ArrasmithSarah/status/1210058731041513472?s=19
the thing that got me was 'potential targets',2019-12-28 00:32:00+00:00,,,1210720016015904772,,https://twitter.com/Chronic_FLKeys/status/1210720016015904772,1,0,ClaireCoppeto,
"let's see... if i were an addict, i'd be more likely to buy $20 worth of heroin than spend $500+ at the vet. that makes no sense. besides, someone who takes their fur baby to the vet wants them to get help. it's just another excuse for more government control.",2019-12-27 23:06:40+00:00,,,1210698540286201861,,https://twitter.com/Chronic_FLKeys/status/1210698540286201861,1,1,swanvilleUSA,
i reiterate:,2019-12-27 18:36:26+00:00,,,1210630534902304768,,https://twitter.com/Chronic_FLKeys/status/1210630534902304768,1,1,RyanMarino,https://twitter.com/Chronic_FLKeys/status/1206959770483212288?s=19
"fear of the dea has far outweighed the hippocraticoath. doctors no longer feel comfortable helping their patients. they can go to prison &amp; loose everything if they do. it's despicable, &amp; the dea is pulling the 'willful ignorance' card.",2019-12-27 18:26:51+00:00,,#HippocraticOath,1210628122489622528,,https://twitter.com/Chronic_FLKeys/status/1210628122489622528,2,3,16Mayotte,
let's not forget since the cdc & prop introduced their disastrous 'guidelines' illicitfentanyl was more than happy to fill the pain med gap for both addicts &amp; patients alike.,2019-12-27 18:13:35+00:00,,#illicitfentanyl,1210624784687673345,,https://twitter.com/Chronic_FLKeys/status/1210624784687673345,0,0,damir_kra,
"it hasn't been handed out ""willy nilly"" since 2012. millions of veterans, chronicpain, cancer &amp; sicklecell patients are suffering, can't get their needed meds &amp;/or are being abandoned by doctors. suicidedue2pain has increased exponentially. less pain meds are not the answer.",2019-12-27 18:12:20+00:00,,#veterans #chronicpain #cancer #sicklecell #SuicideDue2Pain,1210624468688818179,,https://twitter.com/Chronic_FLKeys/status/1210624468688818179,0,4,damir_kra,
thanks in no small part to ,2019-12-27 18:09:48+00:00,,,1210623834052874241,@dr4liberty,https://twitter.com/Chronic_FLKeys/status/1210623834052874241,1,0,PROPkills,
"who's your insurance, if you don't mind my asking?",2019-12-27 18:09:01+00:00,,,1210623635385401345,,https://twitter.com/Chronic_FLKeys/status/1210623635385401345,0,0,Jennife90117914,
"yang needs to read the thousands of stories that have been submitted by pain patients to myriad platforms, or at least consult with the physicians who treat pain (& not the ones, like certain psychiatrists, who are lunatic fringe anti opioid zealots).",2019-12-27 18:05:26+00:00,,,1210622734046285824,,https://twitter.com/Chronic_FLKeys/status/1210622734046285824,0,0,flyingfannie,
no. that's not what i meant. she's probably broke.,2019-12-27 18:01:16+00:00,,,1210621682890813441,,https://twitter.com/Chronic_FLKeys/status/1210621682890813441,1,0,goddessof_1,
"if politicians would've stayed out of the doctor's office in the first place, we wouldn't have the rapid increase in ods we're currently experiencing. illicitfentanyl painpatientsvote",2019-12-27 18:00:20+00:00,,#illicitfentanyl #painpatientsvote,1210621449817513984,,https://twitter.com/Chronic_FLKeys/status/1210621449817513984,0,0,RyanMarino,
"hospitals have been reporting devastating lack of needed pain meds for trauma patients for a few years now. decreasing opioids has not helped. it has made things worse. hello, illicitfentanyl",2019-12-27 17:53:59+00:00,,#illicitfentanyl,1210619852362264579,,https://twitter.com/Chronic_FLKeys/status/1210619852362264579,0,0,mitchpage3,
but at least some of it will be decriminalized. ,2019-12-27 17:52:07+00:00,,,1210619383208448006,,https://twitter.com/Chronic_FLKeys/status/1210619383208448006,0,0,theamyoshow,
"doesn't dr. drew pimp wellbutrin? i'm so sorry, keith. ",2019-12-27 17:41:26+00:00,,,1210616692897964032,,https://twitter.com/Chronic_FLKeys/status/1210616692897964032,0,0,Kpascuch,
"by radley balko, a policy analyst with the cato institute.",2019-12-27 17:38:05+00:00,,,1210615849394028544,,https://twitter.com/Chronic_FLKeys/status/1210615849394028544,2,0,StopBadDocs,
weed doesn't work for everyone.,2019-12-27 17:36:27+00:00,,,1210615438289309697,,https://twitter.com/Chronic_FLKeys/status/1210615438289309697,1,0,damir_kra,
"what, you couldn't just think the fire away??",2019-12-27 17:35:08+00:00,,,1210615109237784576,,https://twitter.com/Chronic_FLKeys/status/1210615109237784576,0,0,flyingfannie,
"methadone worked great for my pyoderma gangrenosum pain. still needed breakthrough meds, though.",2019-12-27 17:19:07+00:00,,,1210611077865787392,,https://twitter.com/Chronic_FLKeys/status/1210611077865787392,1,0,PROPkills,
if she can't get her tire fixed what makes you think she can order a pizza? how empathetic of you...,2019-12-27 17:14:45+00:00,,,1210609976667979776,,https://twitter.com/Chronic_FLKeys/status/1210609976667979776,5,0,goddessof_1,
"more on how chronicpain is just ""all in your head."" i can't believe how quickly this twisted rhetoric has picked up steam.",2019-12-27 17:06:15+00:00,,#chronicpain,1210607840576131072,,https://twitter.com/Chronic_FLKeys/status/1210607840576131072,8,5,elemental,https://twitter.com/elemental/status/1206595152518811658
"'increasing prescription opioid misuse for pain relief.' gee, couldn't it be possible that these folks are being undertreated, especially in this insane anti opioid climate?? painpatientsvote",2019-12-27 17:04:59+00:00,,#painpatientsvote,1210607521381199875,,https://twitter.com/Chronic_FLKeys/status/1210607521381199875,0,1,PainMedJournal,
"gee, how many people could 400 grams of illicitfentanyl kill?",2019-12-27 16:58:09+00:00,,#illicitfentanyl,1210605798600200193,,https://twitter.com/Chronic_FLKeys/status/1210605798600200193,0,0,OldHeadFighta,
 ,2019-12-27 16:57:22+00:00,,,1210605603338571776,,https://twitter.com/Chronic_FLKeys/status/1210605603338571776,0,0,OldHeadFighta,https://twitter.com/OldHeadFighta/status/1143681493484613632
"i reiterate:  is seriously lacking in compassion, detests cpp &amp; is in bigaddiction for the $$$",2019-12-27 16:56:18+00:00,,#cpp,1210605336962437120,@drdrew,https://twitter.com/Chronic_FLKeys/status/1210605336962437120,0,2,OldHeadFighta,https://twitter.com/OldHeadFighta/status/1194042746316709888
this needs to be shared to every single state!!,2019-12-27 16:54:46+00:00,,,1210604949329055744,,https://twitter.com/Chronic_FLKeys/status/1210604949329055744,1,0,fightpaindaily,
excellent analogy!! ,2019-12-27 16:52:48+00:00,,,1210604452199186432,,https://twitter.com/Chronic_FLKeys/status/1210604452199186432,0,0,NitaGhei,
"key words ""reduce healthcare costs."" comfort & sanity of the patient be damned.",2019-12-27 16:46:50+00:00,,,1210602953687605248,,https://twitter.com/Chronic_FLKeys/status/1210602953687605248,0,0,life_is_art___,
"we could always make a tesla machine like the one used in the movie ""the prestige"". and you get a terri lewis! and you get a terri lewis!",2019-12-27 16:44:59+00:00,,,1210602486999986176,,https://twitter.com/Chronic_FLKeys/status/1210602486999986176,0,0,tal7291,
"i'm so sorry dana. this opioidhysteria is causing these same emotions in millions of veterans, chronicpain, cancer and sicklecell patients. let me know if there's any way i can help. my dm is always open. ",2019-12-27 16:42:00+00:00,,#opioidhysteria #veterans #chronicpain #cancer #sicklecell,1210601735456251906,,https://twitter.com/Chronic_FLKeys/status/1210601735456251906,0,1,chelemp,
maybe try googling the requirements to use a citizen's arrest?,2019-12-27 16:39:02+00:00,,,1210600991734800387,,https://twitter.com/Chronic_FLKeys/status/1210600991734800387,0,0,spec_mil,
the incredible amount of coi in the 'new' rewrite of the guidelines is appalling.,2019-12-27 16:37:49+00:00,,,1210600684946690049,,https://twitter.com/Chronic_FLKeys/status/1210600684946690049,2,0,Tootwisted40,
"she was extremely rude to fans,  in particular.",2019-12-27 16:25:43+00:00,,,1210597636883075072,@VampWriterGRRL,https://twitter.com/Chronic_FLKeys/status/1210597636883075072,1,0,Chronic_FLKeys,
"don't trust her. this is the chick that was the new 'face of belbuca' & stated in a tweet that she ""doesn't take opioids. i use a [salon] pas patch.""",2019-12-27 16:24:39+00:00,,,1210597369106092032,,https://twitter.com/Chronic_FLKeys/status/1210597369106092032,1,1,TheFuglyFrog,
"really?? the pharmacies down here won't give you the rest of your scheduled rx. if you leave with less than prescribed, oh well.",2019-12-27 16:20:28+00:00,,,1210596317208158211,,https://twitter.com/Chronic_FLKeys/status/1210596317208158211,1,0,MazieBliss,
,2019-12-27 16:17:22+00:00,,,1210595535691943937,,https://twitter.com/Chronic_FLKeys/status/1210595535691943937,0,0,shy_ferg,
"when i see the names associated with this 'study', i'm not surprised they suggest these folks are 'potential targets for therapeutic intervention'. didn't certain ppl recently receive large grants to push this agenda?",2019-12-27 16:14:12+00:00,,,1210594738824458240,,https://twitter.com/Chronic_FLKeys/status/1210594738824458240,1,1,,
"are all caused by chronic, intractable pain, particularly in those whose pain goes untreated. anything to make pain patients look like potential drug addicts. so, don't tell your pm doc you're upset, sad or anxious. you know, normal human emotions when one is in constant pain.",2019-12-27 16:10:38+00:00,,,1210593841662832640,,https://twitter.com/Chronic_FLKeys/status/1210593841662832640,2,4,,
"""conclusions findings suggest that anxiety, anger, and depression are key factors associated with prescribed opioid misuse tendencies in patients with chronic pain and that they are potential targets for therapeutic intervention."" funny. anxiety, anger & depression (cont)",2019-12-27 16:08:54+00:00,,,1210593405010694145,,https://twitter.com/Chronic_FLKeys/status/1210593405010694145,2,2,,
"why isn't the  going after the real killer, illicitfentanyl? is it bc doctors &amp; patients are easier to find &amp; more compliant, they're scared of the cartels or they're in the cartels pockets? perhaps all 3...",2019-12-27 16:02:50+00:00,,#illicitfentanyl,1210591880083320832,@DEAHQ,https://twitter.com/Chronic_FLKeys/status/1210591880083320832,8,7,Tootwisted40,
"are they really this incredibly ignorant of the affect their raiding doctors is having on the physicians, their patients & the medical community as a whole?? the  is destroying the scared practice of medicine.",2019-12-27 16:00:36+00:00,,,1210591318809960449,@DEAHQ,https://twitter.com/Chronic_FLKeys/status/1210591318809960449,0,5,Tootwisted40,
"you know, you are very similar in appearance to rdj.",2019-12-27 15:44:57+00:00,,,1210587380887015424,,https://twitter.com/Chronic_FLKeys/status/1210587380887015424,0,0,ejrolland,
when will you pain patients get it?? this whole opioidcrisis is all your fault. stop catastrophizing. ,2019-12-27 15:33:19+00:00,,#OpioidCrisis,1210584452348436480,,https://twitter.com/Chronic_FLKeys/status/1210584452348436480,8,2,PainMedJournal,https://twitter.com/PainMedJournal/status/1199711054554652672
"let me guess: the patients were 'catastrophizing' about their intractable pain. why can't they just be a bit more mindful? or pay for all those other modalities? after all, pain patients are just in ""heroin prep school"".",2019-12-27 15:31:33+00:00,,,1210584006317805568,,https://twitter.com/Chronic_FLKeys/status/1210584006317805568,0,0,PainMedJournal,
"stanford. enough said. why aren't these effects being studied in people who take suboxone, which they're trying to push on cpp &amp; is way stronger than morphine?",2019-12-27 15:28:54+00:00,,#cpp,1210583340010610688,,https://twitter.com/Chronic_FLKeys/status/1210583340010610688,0,0,PainMedJournal,
"no, it wasn't him. the hospital refused to rx pain meds bc he was a patient of laird's.",2019-12-27 15:22:57+00:00,,,1210581842262396929,,https://twitter.com/Chronic_FLKeys/status/1210581842262396929,0,0,wilsanborn777,
 ,2019-12-27 15:18:11+00:00,,,1210580643144441856,,https://twitter.com/Chronic_FLKeys/status/1210580643144441856,0,0,Irishbrat1966,
why should this even matter?? seriously.,2019-12-27 03:08:04+00:00,,,1210396905089441793,,https://twitter.com/Chronic_FLKeys/status/1210396905089441793,1,0,charliekirk11,
"how does it ""humanize"" him? he gives directions in a grossly overpriced hotel. wooooow.",2019-12-27 03:06:27+00:00,,,1210396495696072704,,https://twitter.com/Chronic_FLKeys/status/1210396495696072704,1,0,charliekirk11,
i can believe it. this opioidhysteria is destroying just as many if not more families as addiction.,2019-12-27 03:00:18+00:00,,#opioidhysteria,1210394949553930240,,https://twitter.com/Chronic_FLKeys/status/1210394949553930240,0,0,keeleykbbb,
"what a downright evil, greedy bastard! i wonder how many times his ""work"" has been cited & used in the decision making process?",2019-12-27 02:55:21+00:00,,,1210393702956441600,,https://twitter.com/Chronic_FLKeys/status/1210393702956441600,0,0,scleroplex,
"when a patient of  was sent home after an amputation with no pain medication, you know things are really spiraling out of control.",2019-12-27 02:48:36+00:00,,,1210392004095553536,@DanLairdMD,https://twitter.com/Chronic_FLKeys/status/1210392004095553536,2,5,,
,2019-12-27 02:44:23+00:00,,,1210390941351235584,,https://twitter.com/Chronic_FLKeys/status/1210390941351235584,1,1,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1210387868969062400?s=19
