text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"""pharmacist prescribing is a positive move"" https://www.australianpharmacist.com.au/pharmacist-prescribing-is-a-positive-move/ ‘there is no reported evidence of inappropriate prescribing by pharmacists in any countries that have introduced regulated, controlled models of pharmacist prescribing,’  ",2019-12-04 21:21:25+00:00,,,1202337133878378496,@Au_Pharmacist @PSA_National,https://twitter.com/pharmerfour/status/1202337133878378496,3,10,,https://www.australianpharmacist.com.au/pharmacist-prescribing-is-a-positive-move/
"you'd think if you were trying to bust myths about medicinalcannabis, you would avoid taglines that include the words ""weed"" and ""pot"" http://medicalrepublic.com.au/tmr-podcast-youre-thinking-prescribing-cannabis/24264  well done to adding to the stigma that sees doctors avoid prescribing it. you normally do better",2019-12-04 03:32:55+00:00,,#MedicinalCannabis,1202068235769634816,@Medicalrepublic,https://twitter.com/pharmerfour/status/1202068235769634816,0,0,,http://medicalrepublic.com.au/tmr-podcast-youre-thinking-prescribing-cannabis/24264
"our biggest fans this week: alcoholdrugfdn, jefbratberg, kennypharmphd. thank you! via https://sumall.com/thankyou?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=thank_you_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-12-03 22:01:14+00:00,,,1201984765672460291,,https://twitter.com/pharmerfour/status/1201984765672460291,0,0,,https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
,2019-12-03 04:47:46+00:00,,,1201724686259802112,,https://twitter.com/pharmerfour/status/1201724686259802112,0,0,ACTINOSProject,
this raises the issue of conflict of interest. too often we hear about coi being related to physical products & ignoring the coi in services. providing a placebo when someone demands treatment is a direct capitulation to conflict of interest,2019-12-02 00:58:36+00:00,,,1201304625606848512,,https://twitter.com/pharmerfour/status/1201304625606848512,0,1,SKeitaanpaa,
"my week on twitter : 40 mentions, 1.1k mention reach, 65 likes, 16 retweets, 73.5k retweet reach. see yours with https://sumall.com/performancetweet?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=performance_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-12-01 09:03:29+00:00,,,1201064263814696960,,https://twitter.com/pharmerfour/status/1201064263814696960,0,0,,https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"important part of this tweet is ""i don't know""",2019-12-01 03:57:27+00:00,,,1200987246318370816,,https://twitter.com/pharmerfour/status/1200987246318370816,0,0,DocMCohen,
"this tweet is problematic & makes it seem like people at risk for hiv should jump through hoops to access prep ‘it is recommended that people on prep have an hiv test, a kidney function test, & a sexual health screening every three months’ provide it to all people at risk",2019-12-01 02:44:11+00:00,,,1200968807444992001,,https://twitter.com/pharmerfour/status/1200968807444992001,0,0,RACGP,
"make changes to person's medications - aware they utilise a dose administration aid - do not inform the pharmacy that changes are made, resulting in previous medications continuing unchanged.",2019-12-01 02:33:02+00:00,,,1200966002906816512,,https://twitter.com/pharmerfour/status/1200966002906816512,0,0,DrJaneMunro,
not far away... but state legislation important in this area too. some states have it in legislation (ie electronic signature is valid) while others don't.,2019-12-01 02:29:35+00:00,,,1200965132244766721,,https://twitter.com/pharmerfour/status/1200965132244766721,0,0,MI_JaneBooth,
behind the camera!,2019-12-01 02:24:09+00:00,,,1200963766440972288,,https://twitter.com/pharmerfour/status/1200963766440972288,0,0,KazH61,
"early morning smiles from  as she prepares to present the  &amp;  session at the  early career pharmacist event - mindfulness: refresh, revive and re-energise",2019-11-30 23:02:54+00:00,,#Mindfulness,1200913121935708161,@carlene_ngoma @PDL__ @AusPharmSupport @psa_vic,https://twitter.com/pharmerfour/status/1200913121935708161,2,4,,
"no. goop is bullshit, but unfortunately people have a right to believe what they want. the way to fix it isn't to say ""i'm a doctor, i know best, stop being an idiot""",2019-11-29 07:42:10+00:00,,,1200319021737885696,,https://twitter.com/pharmerfour/status/1200319021737885696,1,0,JarrydBartle,
"of course it is.... and yes people treat another's experience as applicable to themselves or others. but neither end of the spectrum of ""medical eminence"" that this article addresses is better than the other. both are harmful",2019-11-29 07:41:00+00:00,,,1200318727905894400,,https://twitter.com/pharmerfour/status/1200318727905894400,0,0,JarrydBartle,
"add to that; if someone's lived experience includes doing something dangerous, if you respond to that the way many in this article have, you won't achieve anything (other than making the person double down in defiance)",2019-11-29 06:35:18+00:00,,,1200302195196878848,,https://twitter.com/pharmerfour/status/1200302195196878848,1,0,pharmerfour,
a person's lived experience is usually valid.... but is also **never** transferable to another person. lived experience is not evidence; neither is it bullshit.,2019-11-29 06:31:35+00:00,,,1200301257832853504,,https://twitter.com/pharmerfour/status/1200301257832853504,2,0,JarrydBartle,
"the criticism this article dishes out to wellness scammers is valid the criticism is dishes out to their critics who act very dogmatically is also valid not really a lot in here that is wrong actually many doctors do take the ""do as i say"" approach... they should not.",2019-11-29 06:25:44+00:00,,,1200299787548889088,,https://twitter.com/pharmerfour/status/1200299787548889088,1,0,JarrydBartle,
denise lassam discussing the patient experience of stigma  harmreductionforum,2019-11-28 09:38:59+00:00,,#HarmReductionForum,1199986034605379584,@psa_vic,https://twitter.com/pharmerfour/status/1199986034605379584,0,0,,
sione crawford from  discussing the impact of stigma &amp; discrimination  harmminimisationforum,2019-11-28 08:39:00+00:00,,#HarmMinimisationForum,1199970938449612800,@HRV_Aust @psa_vic,https://twitter.com/pharmerfour/status/1199970938449612800,1,0,,
sejla stammers from  discussing the nature of stigma &amp; the power of words https://adf.org.au/resources/power-words/  harmminimisationforum,2019-11-28 08:31:24+00:00,,#HarmMinimisationForum,1199969024181854208,@AlcoholDrugFdn @psa_vic,https://twitter.com/pharmerfour/status/1199969024181854208,1,3,,https://adf.org.au/resources/power-words/
"here's the problem: prescribing is not the worth of a gp, yet every argument against other prescribers is based on the idea that this is their value it's an image problem, both the health care consumer's image of the benefits a gp brings to their health, & your own self image",2019-11-27 23:54:14+00:00,,,1199838876275068929,,https://twitter.com/pharmerfour/status/1199838876275068929,0,0,Pads,
"it's a statutory requirement to have indemnity insurance. in this instance, the company raising the concerns is one of many insurance providers in the market, but is also the trade union for pharmacists. it's in their interest to generate a demand for their services",2019-11-27 23:15:57+00:00,,,1199829240964734976,,https://twitter.com/pharmerfour/status/1199829240964734976,0,0,Pads,
"people need to see their gp regularly. if they only do so now in order to obtain a prescription, and would otherwise avoid doing so (like happens with middle aged men, funnily enough), then that shows a flaw, but the flaw isn't in the availability of alternative prescribers 2/2",2019-11-27 22:41:41+00:00,,,1199820618486566912,,https://twitter.com/pharmerfour/status/1199820618486566912,1,0,pharmerfour,
"if people decide to not see a gp for ""bundled products"" as described in this article, this doesn't show a flaw in pharmacist prescribing, it shows a flaw in the health system demonstrating the value in preventive health. 1/2",2019-11-27 22:39:01+00:00,,,1199819948366786560,,https://twitter.com/pharmerfour/status/1199819948366786560,1,0,pharmerfour,
"3 points in the article, 2 of which are the most common, and weakest. the first two arguments demonstrate that the criticisms about pharmacists prescribing is flawed, while the third argument makes the case for an effective framework - which happens to be the closing argument",2019-11-27 22:36:54+00:00,,,1199819412607361024,,https://twitter.com/pharmerfour/status/1199819412607361024,1,0,Pads,
"it is worth reading that article, as it highlights the importance of a unified framework... and also the issues of an insurance provider producing an alert that would entice practitioners to take out insurance.....",2019-11-27 22:34:09+00:00,,,1199818722715697153,,https://twitter.com/pharmerfour/status/1199818722715697153,1,0,Pads,
then i would just say that i agree with you,2019-11-27 02:08:20+00:00,,,1199510233044811776,,https://twitter.com/pharmerfour/status/1199510233044811776,0,0,LeoBeletsky,
i would say 'no' but i am assuming that your question is rhetorical,2019-11-27 01:26:10+00:00,,,1199499622722363392,,https://twitter.com/pharmerfour/status/1199499622722363392,1,0,LeoBeletsky,
"self selection then? i think this would also remove some barriers... while access to expert advice from a pharmacist is important, if a person is hesitant to ask but would self select on their own, then that should be an available pathway for what is a very safe medicine.",2019-11-27 00:37:27+00:00,,,1199487361781923840,,https://twitter.com/pharmerfour/status/1199487361781923840,0,0,DrSuziNielsen,
one step of many,2019-11-27 00:33:08+00:00,,,1199486277348806656,,https://twitter.com/pharmerfour/status/1199486277348806656,1,0,HillPharmD,
"once it is, there needs to be a concerted effort to educate people about when it is needed. available without prescription here, still underutilised. lack of understanding about its role, stigma over the idea of opioid toxicity, price are all barriers to use.",2019-11-27 00:11:42+00:00,,,1199480885084483585,,https://twitter.com/pharmerfour/status/1199480885084483585,1,1,coreysdavis,
"a great article by greg merlo that addresses two of the most common (yet weakest) arguments against pharmacist prescribing: conflict of interest, & reduced utilisation of gps https://medicine.uq.edu.au/article/2019/11/evidence-shows-pharmacist-prescribing-nothing-fear",2019-11-26 22:53:07+00:00,,,1199461108253282305,,https://twitter.com/pharmerfour/status/1199461108253282305,2,0,,https://medicine.uq.edu.au/article/2019/11/evidence-shows-pharmacist-prescribing-nothing-fear
"our biggest fans this week: pash22, chemistdruggist, actinosproject. thank you! via https://sumall.com/thankyou?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=thank_you_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-11-26 22:01:16+00:00,,,1199448057739403266,,https://twitter.com/pharmerfour/status/1199448057739403266,0,0,,https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"although what you've described aligns a lot with self-stigma, and a person using labels for themselves may do things they know are risky and justify it to themselves if they have applied that same devaluing process to themselves. 2/2",2019-11-26 21:28:49+00:00,,,1199439891353915393,,https://twitter.com/pharmerfour/status/1199439891353915393,0,0,pharmerfour,
"i don't think a person who has been labelled by society or media takes that on board as a reason to act a certain way as much as society uses it to remove their agency and reduce them to 'something' - not a person, just a concept 1/2",2019-11-26 21:27:04+00:00,,,1199439452893900801,,https://twitter.com/pharmerfour/status/1199439452893900801,1,0,JarrydBartle,
"jarryd you are right about ""therapeutic"" terms not being better - in fact they are often worse. take 'diabetic' for instance... it reduces the person down to their condition & is also dehumanizing. language is a major part of stigma, in causing & combating it.",2019-11-26 19:38:06+00:00,,,1199412029871685632,,https://twitter.com/pharmerfour/status/1199412029871685632,1,0,JarrydBartle,
"you by saying this role is not viable.... then say existing services could do it with more funding.... which means they aren't viable either. these roles have been demonstrated to be viable, & integrate with existing services",2019-11-26 05:51:28+00:00,,,1199204000014295040,,https://twitter.com/pharmerfour/status/1199204000014295040,1,0,AlexanderWongAU,
"this piece: ""clinical pharmacy programs (ams, case conferencing, psychotropic surveillance, chart checks etc.)"" is the role of an embedded pharmacist. implement the qum programs delivered by contractors, coordinate with external providers (including dmmr provider)",2019-11-26 03:52:11+00:00,,,1199173981720301569,,https://twitter.com/pharmerfour/status/1199173981720301569,1,0,AlexanderWongAU,
"excusing an racf from providing basic services you would receive in hospital or could access yourself if you lived in your own home because ""they can't afford it"" is not how we fix the issues of poor use of medicines in this setting.",2019-11-26 03:09:08+00:00,,,1199163148298620931,,https://twitter.com/pharmerfour/status/1199163148298620931,1,0,SKeitaanpaa,
so it's just a matter of victorian prescribers not being a fan of morphine compared to other opioids.....,2019-11-25 23:44:40+00:00,,,1199111693726449665,,https://twitter.com/pharmerfour/status/1199111693726449665,0,0,DrSuziNielsen,
same issue here in australia. evidence out of other jurisdictions completely ignored by opponents but the recent practice alert from pda received instant & vociferous coverage,2019-11-25 19:20:10+00:00,,,1199045130566557696,,https://twitter.com/pharmerfour/status/1199045130566557696,0,0,TheFrustratedP1,https://www1.racgp.org.au/newsgp/professional/uk-pharmacist-prescribers-reportedly-linked-to-dea
so the police have discussed the fact that their methods lead to people consuming drugs in a dangerous manner... so they have to strip search as a result?,2019-11-25 08:44:48+00:00,,,1198885231899467777,,https://twitter.com/pharmerfour/status/1198885231899467777,1,0,ACTINOSProject,
"have had people commenting in pharmacy press articles about it you'd be surprised who reads these ""industry specific"" articles, or the original lancet article https://www.sciencedirect.com/science/article/abs/pii/s2213260019301973 which says that ""the blue inhaler is a killer"" out of context, that quote has caused confusion",2019-11-25 01:05:52+00:00,,,1198769738811236354,,https://twitter.com/pharmerfour/status/1198769738811236354,0,0,DrGrinzi,https://www.sciencedirect.com/science/article/abs/pii/S2213260019301973
"""rates of morphine attendances were noticeably higher in states other than victoria."" https://ajp.com.au/news/highest-rates-of-harm-were-observed-with-codeine  does this coincide with  or was there another reason? very interesting either way   ",2019-11-25 00:00:00+00:00,,,1198753162313830400,@DrSuziNielsen @SafeScript @AJPEditor @MonashAddiction @AddictionJrnl,https://twitter.com/pharmerfour/status/1198753162313830400,1,0,,https://ajp.com.au/news/highest-rates-of-harm-were-observed-with-codeine
"my worry is the people who stop using the saba because they think it is dangerous, without talking to anyone or following up for review/ics",2019-11-24 23:56:25+00:00,,,1198752262073409537,,https://twitter.com/pharmerfour/status/1198752262073409537,1,0,DrGrinzi,
"there's no doubt that those conversations are being accepted more by people with asthma, but the framing of the issue as ""saba does you harm"" rather than ""not using ics does you harm"" means i've had to overcome fearful responses before i can start moving in the right direction",2019-11-24 21:54:39+00:00,,,1198721617909571584,,https://twitter.com/pharmerfour/status/1198721617909571584,1,0,DrGrinzi,
that is horrendous,2019-11-24 09:53:28+00:00,,,1198540124528640001,,https://twitter.com/pharmerfour/status/1198540124528640001,1,0,HRV_Aust,
yes definitely. and also to people asking me if they will die if they use their saba. those have been some scary conversations,2019-11-24 09:49:38+00:00,,,1198539159897423872,,https://twitter.com/pharmerfour/status/1198539159897423872,1,0,DrGrinzi,
"my week on twitter : 113 mentions, 18.4k mention reach, 137 likes, 25 retweets, 65.4k retweet reach. see yours with https://sumall.com/performancetweet?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=performance_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-11-24 09:03:32+00:00,,,1198527559081877504,,https://twitter.com/pharmerfour/status/1198527559081877504,0,0,,https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
nanoparticle drug delivery provides promise in suppressing the perception of chronic pain https://doi.org/10.1038/s41565-019-0568-x blocking the mechanism that perpetuates chronic pain would be a welcome change in treatment options    ,2019-11-24 09:00:00+00:00,,,1198526671994937344,@FIP_org @ChronicPainAust @nresearchnews @MonashPharm,https://twitter.com/pharmerfour/status/1198526671994937344,0,1,,https://doi.org/10.1038/s41565-019-0568-x
in this case the journal isn't predatory... but there are hundreds out there that are.,2019-11-24 08:54:36+00:00,,,1198525311635222529,,https://twitter.com/pharmerfour/status/1198525311635222529,1,0,DrGrinzi,
"the difference a title can make in covering a topic:  says ""reliever inhalers linked to poor asthma control"" https://www.ausdoc.com.au/news/reliever-inhalers-linked-poor-asthma-control-0  original article says: risks associated with managing asthma without a preventer"" which one may cause negative change?",2019-11-24 08:00:00+00:00,,,1198511571028234242,@pharmacy_news @bmj_latest,https://twitter.com/pharmerfour/status/1198511571028234242,1,4,,https://www.ausdoc.com.au/news/reliever-inhalers-linked-poor-asthma-control-0
"interesting initiative to increase communication between consumers & pharmacists  https://www.chemistanddruggist.co.uk/news/pharmacists-urged-include-patients-medicines-discussions might want to reconsider ""honest"" in step 3 though - it implies previous dishonesty. ""open"" is probably a better word ",2019-11-24 07:00:00+00:00,,#pharmacists,1198496470720057345,@MeAndMyMeds @ChemistDruggist,https://twitter.com/pharmerfour/status/1198496470720057345,0,1,,https://www.chemistanddruggist.co.uk/news/pharmacists-urged-include-patients-medicines-discussions
"why you need to use a critical eye when reading clinical trials that recommend a large change in accepted practice https://onlinelibrary.wiley.com/doi/full/10.1111/joim.12698 - ppis cause stroke https://www.jwatch.org/na45852/2018/01/05/proton-pump-inhibitors-do-not-increase-risk-stroke - 4 months later, ppis don't cause stroke",2019-11-24 06:00:00+00:00,,,1198481372182188032,,https://twitter.com/pharmerfour/status/1198481372182188032,0,0,,"https://onlinelibrary.wiley.com/doi/full/10.1111/joim.12698,https://www.jwatch.org/na45852/2018/01/05/proton-pump-inhibitors-do-not-increase-risk-stroke"
would have been there if i wasn't working today,2019-11-24 05:12:57+00:00,,,1198469529812160512,,https://twitter.com/pharmerfour/status/1198469529812160512,1,0,ManyHatsNetwork,
the pre-reg pharmacist who reduced care home patients’ drugs by 30% https://www.chemistanddruggist.co.uk/feature/pre-reg-year-award-2019-winner-care-home-medicine-manchester shows the benefits of having a pharmacist in multiple settings to coordinate communication &amp; medication safety ,2019-11-24 05:00:00+00:00,,,1198466272486252544,@ChemistDruggist,https://twitter.com/pharmerfour/status/1198466272486252544,0,5,,https://www.chemistanddruggist.co.uk/feature/pre-reg-year-award-2019-winner-care-home-medicine-manchester
project octo-pills - a practice model engaging community pharmacists in the care of patients from a tertiary hospital https://doi.org/10.1016/j.sapharm.2017.10.005 utilising community pharmacists to support tertiary hospital medication reconciliations ,2019-11-24 04:00:00+00:00,,,1198451171981062144,@RSAPjournal,https://twitter.com/pharmerfour/status/1198451171981062144,0,1,,https://doi.org/10.1016/j.sapharm.2017.10.005
differential diagnosis quiz - what causes this white tongue? https://www.ausdoc.com.au/picture-quiz/white-tongue-sign-yeast-infection a good case for pharmacists to read through ,2019-11-24 03:00:00+00:00,,#pharmacists,1198436073627512832,@AusDocGroup,https://twitter.com/pharmerfour/status/1198436073627512832,0,1,,https://www.ausdoc.com.au/picture-quiz/white-tongue-sign-yeast-infection
perhaps a similar event is needed for those of us who support it?,2019-11-23 07:51:37+00:00,,,1198147074111393792,,https://twitter.com/pharmerfour/status/1198147074111393792,0,0,FionaPattenMLC,
nope,2019-11-22 04:15:22+00:00,,,1197730266652925952,,https://twitter.com/pharmerfour/status/1197730266652925952,0,0,ACTINOSProject,
"if you were interested in attacking australia via victoria, taking out that power station would cripple the power-producing capacity of the state.",2019-11-22 02:54:01+00:00,,,1197709791247732736,,https://twitter.com/pharmerfour/status/1197709791247732736,1,0,ACTINOSProject,
"""domestic"" doesn't mean ""against australians"" it means ""deployed within australia"" ie in the case of an aggressor that managed to make it 50km inland from the ocean",2019-11-22 02:43:04+00:00,,,1197707035753644032,,https://twitter.com/pharmerfour/status/1197707035753644032,1,0,ACTINOSProject,
"an aspect that people often forget about residential care facilities is the security it brings to a persons life, as the author of this letter discusses. ps extra benefit of being a pharmacist is that i can read cursive handwriting like it was times new roman",2019-11-22 02:36:04+00:00,,,1197705276960342016,,https://twitter.com/pharmerfour/status/1197705276960342016,2,0,Patwreid,
same,2019-11-22 01:19:18+00:00,,,1197685956662284288,,https://twitter.com/pharmerfour/status/1197685956662284288,1,0,RedVelvetCakes,
are there any requirements for head protection in their league?,2019-11-22 00:53:28+00:00,,,1197679455298191361,,https://twitter.com/pharmerfour/status/1197679455298191361,2,0,sheshypea,
it is great to see   acknowledging that uninformed comments about an entire profession that go to the expertise &amp; capacity of that profession are unhelpful &amp; undermine constructive relationships look forward to this new attitude permeating future comms...,2019-11-21 23:37:46+00:00,,,1197660403003617280,@RACGP @HarryNespolon,https://twitter.com/pharmerfour/status/1197660403003617280,2,0,RACGP,https://twitter.com/RACGP/status/1197383065615486979
great to see an investment in governance.,2019-11-21 22:43:26+00:00,,,1197646731724242944,,https://twitter.com/pharmerfour/status/1197646731724242944,0,0,JacintaAdelaide,
i know a few people who could fit this role well... if they're willing to move to canberra,2019-11-21 22:33:13+00:00,,,1197644161492537344,,https://twitter.com/pharmerfour/status/1197644161492537344,0,1,,https://www.ethicaljobs.com.au/Members/adcorpperth/assistant-director
"regardless of the industry, ""imminent"" announcements don't mean much....",2019-11-21 19:20:42+00:00,,,1197595711807741952,,https://twitter.com/pharmerfour/status/1197595711807741952,0,0,rhyscohen,
john jackson with the opening address at the victorian pharmacy dinner  ,2019-11-21 08:50:29+00:00,,,1197437111164530691,@PSA_National @psa_vic,https://twitter.com/pharmerfour/status/1197437111164530691,0,0,,
especially since conversations with  last week contained only reassurances that there were plenty available,2019-11-21 07:05:20+00:00,,,1197410651787784193,@MylanNews,https://twitter.com/pharmerfour/status/1197410651787784193,0,0,APharm68,
people have asked me in the past if i ever wanted to be a doctor & i surprises them when i say that i never considered it. i don't see them as being that related - very different fro my perspective.,2019-11-21 03:27:09+00:00,,,1197355742669336582,,https://twitter.com/pharmerfour/status/1197355742669336582,1,0,AmyTPage,
,2019-11-20 22:50:13+00:00,,,1197286048344100864,,https://twitter.com/pharmerfour/status/1197286048344100864,1,0,SKeitaanpaa,
couldn't you do this? https://www.youtube.com/watch?v=qwkkxi7cvjg ,2019-11-20 22:48:54+00:00,,,1197285717061201920,@EliseApolloni,https://twitter.com/pharmerfour/status/1197285717061201920,1,0,they__call_me_V,https://www.youtube.com/watch?v=qwKkxi7cVJg
you've missed my point with this response. i've never said boh doesn't work. what i am concerned may happen is that here - where policing is already significant & causes harmful responses - it may be used by police as a policing tool.,2019-11-20 20:05:25+00:00,,,1197244577767292928,,https://twitter.com/pharmerfour/status/1197244577767292928,0,0,WeAreTheLoopUK,
"yes, i'm talking about the australian setting specifically, where policing is used heavily for a health issue",2019-11-20 20:01:58+00:00,,,1197243708338425857,,https://twitter.com/pharmerfour/status/1197243708338425857,0,0,WeAreTheLoopUK,
"boh will be used by police to justify more of the same policing ""we know cathinones are around, we best strip search people to protect them from themselves""",2019-11-20 09:40:53+00:00,,,1197087409147543552,,https://twitter.com/pharmerfour/status/1197087409147543552,0,0,monicabarratt,
i find the first part of this tweet hard to believe,2019-11-20 06:56:09+00:00,,,1197045950562201601,,https://twitter.com/pharmerfour/status/1197045950562201601,1,0,tmpbrock,
"""diagnosed with asthma"" even without a laryngeal exam, surely this person's spirometry would not have shown reversibility, therefore preventing a definitive diagnosis of asthma",2019-11-20 05:06:37+00:00,,,1197018384983969792,,https://twitter.com/pharmerfour/status/1197018384983969792,0,0,gwebbharris,
,2019-11-20 04:42:18+00:00,,,1197012266920468480,@KazH61,https://twitter.com/pharmerfour/status/1197012266920468480,0,0,RACGP,
"i respect you opinion on this but it is the opposite to my opinion on it ""one shot"" - pretty much... more ""greatly delayed until the second chance comes along"" with regards to the status quo - that involves strip searching minors & police dogs....",2019-11-20 02:05:28+00:00,,,1196972798268149760,,https://twitter.com/pharmerfour/status/1196972798268149760,1,1,monicabarratt,https://twitter.com/hughriminton/status/1196916741474902017
"i would have thought is was simple: if you lie about things, people will see through you",2019-11-20 00:39:07+00:00,,,1196951069902790656,,https://twitter.com/pharmerfour/status/1196951069902790656,1,0,MeljCunningham,
fearing law enforcement should never be the goal.,2019-11-19 22:28:55+00:00,,,1196918302385160192,,https://twitter.com/pharmerfour/status/1196918302385160192,0,0,hughriminton,
"this is a critical point. if you think a point is going to be a good teaching example, then **ask the person if you can use it as such!!*** if you want to talk about the situation to mock someone..... also ask for permission! (but you can predict the response)",2019-11-19 22:19:42+00:00,,,1196915982251352065,,https://twitter.com/pharmerfour/status/1196915982251352065,0,0,StephenWhyteACP,
"we have an early career pharmacist group where de-identified scripts are often shared due to errors, odd directions, or interpretation; this creates issues of confidentiality even when de-identified - the prescriber's handwriting can be used to identify them.",2019-11-19 22:15:12+00:00,,,1196914850158370816,,https://twitter.com/pharmerfour/status/1196914850158370816,1,0,pharmerfour,
there is similar discussion around emergency services posting information on social media about traffic accidents - this can definitely breach confidentiality there was a case of a motorbike rider who died in melbourne who's family found out via social media,2019-11-19 22:14:12+00:00,,,1196914598030409728,,https://twitter.com/pharmerfour/status/1196914598030409728,1,0,JohnathanLaird,
"you should be seeking an undertaking from all decision makers that foh will be part of their strategy; that if they are refusing to look at foh as an option, then they should not be supported in boh, because this indicates their intent to use it as a policing tool",2019-11-19 22:08:46+00:00,,,1196913231819767808,,https://twitter.com/pharmerfour/status/1196913231819767808,0,0,pharmerfour,
"this is the position i have taken - boh alongside foh. the point i am trying to get you to see is that decision makers here will see boh as ""the same as foh, but we control it"" in your discussions & negotiations, you must ensure decision makers understand they are not the same",2019-11-19 22:07:49+00:00,,,1196912992211718144,,https://twitter.com/pharmerfour/status/1196912992211718144,1,0,WeAreTheLoopUK,
"so if it is shown that harm increases - including increases in police practices that are known to increase risky drug taking (ie consuming all before being caught),  will cease boh services to police?",2019-11-19 22:05:11+00:00,,,1196912330652573696,@WeAreTheLoopUK,https://twitter.com/pharmerfour/status/1196912330652573696,0,0,WeAreTheLoopUK,
"our biggest fans this week: actinosproject, jmalinowskir, jacintaadelaide. thank you! via https://sumall.com/thankyou?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=thank_you_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-11-19 22:04:07+00:00,,,1196912062594723847,,https://twitter.com/pharmerfour/status/1196912062594723847,0,0,,https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"i would appreciate it if you were able to outline the jurisdictions where boh was implemented before foh, and how much time passed between both being implemented. it would also be useful to know impact on harms after each step if this information is available.",2019-11-19 22:03:36+00:00,,,1196911930125869056,,https://twitter.com/pharmerfour/status/1196911930125869056,0,0,WeAreTheLoopUK,
this includes seizures after strips searches; minors have been subjected to these strip searches these methods of policing - along with heavy police presence at festivals & police dogs lead to increased harms - this is backed by evidence boh must not strengthen this behaviour,2019-11-19 22:01:58+00:00,,,1196911519037980672,,https://twitter.com/pharmerfour/status/1196911519037980672,0,1,pharmerfour,
"i agree that in europe that samples come from all sources. i expect in australia that there may be capacity to have boh testing of samples presented in a&e depts. & paramedics. but currently in australia, majority of drugs for testing come from police seizures",2019-11-19 22:00:38+00:00,,,1196911182092718080,,https://twitter.com/pharmerfour/status/1196911182092718080,1,0,SVBMedic,
"based on the scenario i describe, can you agree that if foh is not introduced, and boh is utilised with current policing practices, that this is not in the best interest of people using drugs?",2019-11-19 21:58:55+00:00,,,1196910750444318720,,https://twitter.com/pharmerfour/status/1196910750444318720,0,0,pharmerfour,
"they absolutely do suffer from delays this is the issue i have been raising let me reiterate - au does not have boh (officially) or foh (widely) if boh is introduced by decision makers who do not understand the difference, this will delay foh as they believe boh is good enough",2019-11-19 21:57:30+00:00,,,1196910396751302656,,https://twitter.com/pharmerfour/status/1196910396751302656,1,0,WeAreTheLoopUK,
"that is the core of the topic that i have been raising here. you've just managed to demonstrate my point - you will be talking about boh & foh to decision makers who see it as ""equivalent"" while you know it isn't. they need to know the distinction",2019-11-19 21:55:36+00:00,,,1196909919015845888,,https://twitter.com/pharmerfour/status/1196909919015845888,1,0,pharmerfour,
"i raised this already when i noted that people in the aod sector understand the ""apples & pears"" analogy... but those people making decisions - who have a publicly stated moral opposition to drug checking - do not see a difference.",2019-11-19 21:51:33+00:00,,,1196908900370370560,,https://twitter.com/pharmerfour/status/1196908900370370560,1,1,pharmerfour,
"i'm not sure of the change in tak - yes boh is not the same as gold-standard drug checking (this is part of the problem people have with boh in isolation).... yet it is being raised as the ""better than nothing"" option. do the decision makers know that boh is not drug checking?",2019-11-19 21:50:37+00:00,,,1196908664122040320,,https://twitter.com/pharmerfour/status/1196908664122040320,1,1,monicabarratt,
medical dominance & denigration of pharmacists https://ajp.com.au/news/medical-dominance-what-can-help/ ingrained cultural incapacity to collaborate with other members of the health care team. the worst offenders are older men who treat younger women with disdain. can't wait to read the full paper,2019-11-18 22:47:35+00:00,,,1196560613649944576,,https://twitter.com/pharmerfour/status/1196560613649944576,1,1,,https://ajp.com.au/news/medical-dominance-what-can-help/
