text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
watch this dr l. omg. he got his words in about treatment. what a bunch of lies akolondy. liar ,2019-12-31 22:30:19+00:00,,,1212138943811969024,,https://twitter.com/kathleenaie/status/1212138943811969024,12,2,rlamartini,https://youtu.be/WqyKQLnoAZo
    just to funny not to post. saw it on fb. they were talking about the golf trips n cost. n. the guy replied. you must b trump-u guy. lmao. new saying i’m sure will get around fast !! ,2019-12-31 22:25:48+00:00,,,1212137809198211072,@cri_dee @DaxxKahn @Talkeetna101 @Debtauscheck,https://twitter.com/kathleenaie/status/1212137809198211072,0,0,,
have you ever witnessed a patient develop more tolerance to pain ? is it possible ! plz don’t say anything is possible ! i realize this !,2019-12-31 19:00:51+00:00,,,1212086229405093888,,https://twitter.com/kathleenaie/status/1212086229405093888,0,0,headdock,
"thank you. but maybe i missed the tweet - what is the law suite for ! rx’s , suicides , forced tapers. ?",2019-12-31 17:09:38+00:00,,,1212058241200340994,,https://twitter.com/kathleenaie/status/1212058241200340994,1,0,Bris516,
"i honestly don’t know how they come up with the idiot ideas ! whether to further put us down to the lowest of humane beings ! yet we worked hard just like most to achieve goals , raise a family , & now bc the gov decides that medical care is basically a crime , being ill is 2",2019-12-31 14:33:06+00:00,,,1212018848649474050,,https://twitter.com/kathleenaie/status/1212018848649474050,0,0,fightpaindaily,
"ssi is very difficult to get ! what we prefer is to be part of the work force ! living , socializing, not living day to day ! most have lost everything,now to be condemned for being sick! small increase for the cost of living barely covers the increases in plan b,d , ect",2019-12-31 14:29:34+00:00,,,1212017958806929409,,https://twitter.com/kathleenaie/status/1212017958806929409,1,0,fightpaindaily,
"there is such a big difference between an addict n cpp ! why i had such a difficult time myself personally having empathy for an addict ! we don’t go out & steal, lie, or on the corner holding a sign ! live in a box !yet with the small amount from ssi , life is a hardship",2019-12-31 14:23:43+00:00,,,1212016485738041345,,https://twitter.com/kathleenaie/status/1212016485738041345,0,0,fightpaindaily,
"i have tried many times. by using words such as pain therapy. , pain treatment ! not using the word dependence! i personally don’t like it! if there were no pain , there would be no need for an rx ! why we must all fight even the language to sustain qol is bs",2019-12-31 14:20:36+00:00,,,1212015702539792385,,https://twitter.com/kathleenaie/status/1212015702539792385,1,0,fightpaindaily,
haha. they would not last 10 min,2019-12-31 04:21:46+00:00,,,1211865001381642240,,https://twitter.com/kathleenaie/status/1211865001381642240,0,0,LindaMDickson3,
yes i am ! i didn’t make this clear ! thank you! for making very clear to all !,2019-12-31 04:20:10+00:00,,,1211864597327560704,,https://twitter.com/kathleenaie/status/1211864597327560704,1,0,__Just_Sayin,
"not trying to be sarcastic! if you can not get out of the home , bed ! how can u get life out of yrs ?i feel most times i exist ! watching the sunrise n waiting n praying my day isn’t to bad. i call it existing not living ! i want so bad as many to be active n part of sumthing",2019-12-31 04:17:27+00:00,,,1211863913806983170,,https://twitter.com/kathleenaie/status/1211863913806983170,0,0,FollowingForFu2,
gabapentin was originally under another name sry i just can’t think of it now ! i wish it cud have help my nueropathy but effects it had on me were very scary ! then lyrica was next n i refused it ! xanax seems to help me a lot with it ! im very grateful i can still get it,2019-12-31 04:14:10+00:00,,,1211863090305720320,,https://twitter.com/kathleenaie/status/1211863090305720320,2,0,headdock,
"i totally agree ! medicine has come along way n i’m grateful my mother didn’t haveto suffer! sadly the prop idiots , don’t get it ! we all die ! why suffer if we don’t have to ! cancer isn’t the only painful illness! having cancer already, sum are worse !",2019-12-31 04:09:07+00:00,,,1211861817980358656,,https://twitter.com/kathleenaie/status/1211861817980358656,0,0,ChronPainInAss,
thank you,2019-12-31 01:54:37+00:00,,,1211827971872325632,,https://twitter.com/kathleenaie/status/1211827971872325632,0,0,ibdgirl76,
omg ! i’m glad your ok ! my fiancée had a seizure n hit a pole ! he’s with the angels now ! but i’m glad it helped you ! but with all this going on will the fda pull this med ? lyrica is the sister rx correct ! would they take both?,2019-12-31 01:54:08+00:00,,,1211827849553776641,,https://twitter.com/kathleenaie/status/1211827849553776641,1,0,FollowingForFu2,
why are they using it now for pain treatment? my dr tried 5 x’s to perscribe it after me telling her the bad reaction ! i also no my x -husband is being treated with it ! addict ! he had a hip replacement! my kids told i’ll never speak to him,2019-12-31 01:50:23+00:00,,,1211826906510721024,,https://twitter.com/kathleenaie/status/1211826906510721024,1,1,headdock,
people don’t understand ! i must admit i was one ! just like an alcoholic goes into dt’s ! being here taught me the difference ! educated me ! it’s just like those who don’t understand cpp’s ! life experience will sum times blind us ! it takes another to help us see ,2019-12-31 01:47:18+00:00,,,1211826130807713793,,https://twitter.com/kathleenaie/status/1211826130807713793,0,0,FollowingForFu2,
that’s down out right lie! my mother battle cancer 5 times ! god rest her soul! she won up till the last one ! each the pain was managed by opiates! hospice provided comfort care in her final days ! i have had cancer 1 time again managed by opiates for pain !,2019-12-31 01:42:07+00:00,,,1211824822784643073,,https://twitter.com/kathleenaie/status/1211824822784643073,2,1,ibdgirl76,
i’m so sorry ! our way of life is changing n not for the good of the ppl ! it’s for the good of the dollar bill ,2019-12-31 01:39:02+00:00,,,1211824046800683012,,https://twitter.com/kathleenaie/status/1211824046800683012,0,0,fightpaindaily,
"it’s sad that the people who provide medical professional needs for all , are being tout in a position that are frightening to the life of their families & hurting the lives they save ! the dedication to all ! it seems that the only way this country listens is in a courtroom !",2019-12-31 01:35:42+00:00,,,1211823208443170821,,https://twitter.com/kathleenaie/status/1211823208443170821,1,0,headdock,
i will vote for who ever is the best for job period ! democrat or republican ! i will not be a part of the division of our great nation! we are not just 2 parties ! we are the usa! freedom for all who obtain it according to the law ! shame on you for continued division,2019-12-31 01:31:14+00:00,,,1211822083950297088,,https://twitter.com/kathleenaie/status/1211822083950297088,1,0,diamondr4ever4,
"we all must remember , we all were immigrants at 1 time! never in our history has ppl from another country been treated so poorly ! i believe that all should go thru the process n obtain citizenship! but not be detained in refugee camps ! disgrace to our heritage",2019-12-31 01:26:28+00:00,,,1211820887898382336,,https://twitter.com/kathleenaie/status/1211820887898382336,7,0,diamondr4ever4,
you really think this man is for the ppl ! so it’s ok for him to do what he wants but any other president has been held accountable ! he can spend all he wants on golf but donate his pay. to blind side you ! both d&r hav done wrong ! but never to this level,2019-12-31 01:23:55+00:00,,,1211820244366286854,,https://twitter.com/kathleenaie/status/1211820244366286854,0,0,diamondr4ever4,
       i thought this was very informative,2019-12-31 01:15:33+00:00,,,1211818139245088768,@thomaskaine5 @cri_dee @Debtauscheck @DaxxKahn @Talkeetna101 @headdock @fightpaindaily,https://twitter.com/kathleenaie/status/1211818139245088768,1,7,,https://www.usaid.gov/what-we-do/democracy-human-rights-and-governance/protecting-human-rights/disability
i still had to fight them ! i learned it was better to pay n then fight the dumb asses ! they are thick headed ! any fight to the gov isn’t won easily as history shows us !,2019-12-31 00:34:23+00:00,,,1211807777208725504,,https://twitter.com/kathleenaie/status/1211807777208725504,0,0,MichaelNey19,
well they are doing a pretty damn shitty job at it ! the gov has so much red tape ! if they want something. they just change the protocol to for there agenda ! i no wen i ran my co. even taking in proof to the state 5+ x’s. i paid my quarterly taxes.,2019-12-31 00:30:50+00:00,,,1211806885617098752,,https://twitter.com/kathleenaie/status/1211806885617098752,0,0,MichaelNey19,
damn why so many ? do u have a contract ? or is this do as i say or f-u no meds ! sorry i feel that are lives are being dictated! we are suppose to have rights ? what are they? why do we have to follow the protocol but they change the rules as they see fit! end result failure,2019-12-30 23:44:48+00:00,,,1211795302904037376,,https://twitter.com/kathleenaie/status/1211795302904037376,1,0,puppyluvr312,
"when a patient is terminally ill , most countries , try n make the end of life pain bearable! this country , our usa , the land of the free (not now) chooses to harm the sick n the healers ! so ? is what the hell do they feel is right ? the so called experts (akolondy)",2019-12-30 23:40:42+00:00,,,1211794268144070656,,https://twitter.com/kathleenaie/status/1211794268144070656,0,0,puppyluvr312,
i just read about 1 dr who was arrested for 25 murders ? shocking right! the patients were all terminally ill ! he’s fighting back with a law suite / hospital bc he followed all protocol! it’s just bs ! hell we all f-n die ! a dr can only do so much !,2019-12-30 23:38:12+00:00,,,1211793638646091777,,https://twitter.com/kathleenaie/status/1211793638646091777,2,1,puppyluvr312,
"i’d bet the cdc , dea if involved in a televised discussion would loose ! the lack of knowledge of rx’s is astounding! i actually pointed this out to one of my dr ! they had no idea (specialist at that) yet a pmd , actually knows what rx’s r best in treatment?",2019-12-30 23:35:18+00:00,,,1211792911097925632,,https://twitter.com/kathleenaie/status/1211792911097925632,0,0,HarleyNosYa,
"look who is at the head of the cdc -him n kolondy both worked at nyhd , when obama asked kolondy to see why so many deaths caused by od was so high ? i’d like to see a team of pmd’s n the idiots at cdc in a televised discussion! it wud be interesting !",2019-12-30 23:32:12+00:00,,,1211792128726036480,,https://twitter.com/kathleenaie/status/1211792128726036480,0,0,HarleyNosYa,
"sadly the rich don’t understand , they can’t take the wealth with them ! it would be better to help mankind then harm it ! greed, power, money will destroy us ! money doesn’t make you happy but does cut back on stress !",2019-12-30 23:16:16+00:00,,,1211788120854630401,,https://twitter.com/kathleenaie/status/1211788120854630401,0,0,SassBaller,
"i am truly sorry ! your ppl have suffered so much i’ve read a lot of history! i can not understand !what did your ppl do ? answer is nothing ! just live a life with family &amp; doesn’t every person on earth try to do the same ! so why are certain religions, cultures hurt so",2019-12-30 23:13:23+00:00,,,1211787393776275456,,https://twitter.com/kathleenaie/status/1211787393776275456,0,0,AJCGlobal,
just been reading post lately! but we seem to reiterate on many things! if you put a pd in with. mh dr n both have a civil discussion on addicts / cpp. ! i’d bet the mh - dr cud not answer most ?’s about illness n pain it causes or even how to treat it !,2019-12-30 23:08:39+00:00,,,1211786204821147648,,https://twitter.com/kathleenaie/status/1211786204821147648,1,0,JoeAllenNewman,
"since when did we loose free will? since when did the physic dr’s know more about pain meds? at this point , how can they tell the difference in an addict ! bc the stupidity is astounding! for the most part ! how many making the laws up no a damn thing about meds?",2019-12-30 23:05:46+00:00,,,1211785477923069952,,https://twitter.com/kathleenaie/status/1211785477923069952,1,0,JoeAllenNewman,
"this entire bs has been bc of so many ppl’s demise! our safety! yet more death , more harm ! really it’s our f-n life pardon me 4- the language! really i’m sick of the phony crapt ! if lives really matter , then why why all the bs ?",2019-12-30 23:02:33+00:00,,,1211784668409782272,,https://twitter.com/kathleenaie/status/1211784668409782272,0,0,JoeAllenNewman,
what i don’t understand. i just did the urine test in nov. my visit to go in was dec. yet another test is on my chart. why i wonder ? i have nothing to hide but i feel the contract is 2 x’s per yr ! if i’d done that test again wud have been 3x’s. same it’s a breach,2019-12-30 22:59:34+00:00,,,1211783916064894976,,https://twitter.com/kathleenaie/status/1211783916064894976,4,1,HarleyNosYa,
i don’t understand this ! why are the jewish ppl being victims of violence again ? the united states was for all ppl to come n make a new home not just a select few! why is america reverting back to torture n violence?,2019-12-30 07:53:05+00:00,,,1211555794199539713,,https://twitter.com/kathleenaie/status/1211555794199539713,0,0,JoshuaPotash,
your blind,2019-12-30 07:48:41+00:00,,,1211554685351391232,,https://twitter.com/kathleenaie/status/1211554685351391232,0,0,HarmonyAnders,
"there was an article that china, russia n another country were having naval practices together this upcoming week! idk how true it is! but if so. that’s not good !",2019-12-30 07:44:43+00:00,,,1211553686872215553,,https://twitter.com/kathleenaie/status/1211553686872215553,0,2,CL2Empower,
idk they give me minimal for extended release n more for short release! i see mh for my anxiety rx ! which palliative care suggested! the pm dr cud not perscribe both those meds any longer,2019-12-30 07:36:27+00:00,,,1211551608825270272,,https://twitter.com/kathleenaie/status/1211551608825270272,2,0,rlamartini,
"i’m on special needs / rare illness in ca ! is this state different? like i was saying at the hospital , came in by ambulance, 1rst time in one! but treated my pain right away ! i have a case man & palliative care too though",2019-12-30 07:32:22+00:00,,,1211550580025380864,,https://twitter.com/kathleenaie/status/1211550580025380864,1,0,rlamartini,
"i don’t have any different feelings from my rx’s. i wouldn’t like itakig the rx most likely if i did! i like feeling normal but of course w/o the pain ! at the hospital , wen i went , they treated me right away for pain ! i read so much bout others , nothing 4- pain !",2019-12-30 07:29:53+00:00,,,1211549955774500865,,https://twitter.com/kathleenaie/status/1211549955774500865,1,0,rlamartini,
isn’t that difficult to put that many hours in ? i mean i had worked 144 hrs n collapsed from exhaustion! took to the hospital n was ordered complete bed rest for 2 weeks ? so how do u manage it?,2019-12-30 07:19:19+00:00,,,1211547296220893184,,https://twitter.com/kathleenaie/status/1211547296220893184,1,0,headdock,
for dr to shy from the oath that they truly believed in ! the gov should hold their heads in shame ! for causing the most harm to patients in history ! the dr ‘s who tried were persecuted! americans will not give up but stand side by side with the dr ‘s to stop this,2019-12-30 04:18:01+00:00,,,1211501670938497025,,https://twitter.com/kathleenaie/status/1211501670938497025,0,0,,
for a dr to be blamed for a death of a patient is no ones fault but the gov who put the rope so tight they could not save the life! the gov has cause a dr not to beable to hold his oath ! when dr’s who treat only addicts n never cpp! they have no right ! for they don’t no,2019-12-30 04:14:31+00:00,,,1211500788389822464,,https://twitter.com/kathleenaie/status/1211500788389822464,0,0,,
"a dr fights to treat his patients , even though the gov has put so much upon them ! if a patient dies, the dr could not treat them for pain ! so sadly we & dr’s pay the price for. a prop that has no presidence! only. to make it harder for our dr to help",2019-12-30 04:14:24+00:00,,,1211500759348432896,,https://twitter.com/kathleenaie/status/1211500759348432896,2,1,,
"we see our loved ones suffer wishing we could ease their pain ! tears fall! heart breaks ! we hold the precious memories that made us laugh , & sum made us weep ! we watched them suceed, encourage them to fight ! was it for us or for them ! flower dwindles as it slowly fades",2019-12-30 04:02:45+00:00,,,1211497826783395841,,https://twitter.com/kathleenaie/status/1211497826783395841,0,0,,
"soulmate in ur heart ! filled with love n friendship forever ! a love that never dwindles ! but grows even when their passing , has come! the blind will be filled once again ! heavens doors open , there they stand , with arms wide open ! dedicated to my love mycal wayte ",2019-12-30 03:57:53+00:00,,,1211496605712449537,,https://twitter.com/kathleenaie/status/1211496605712449537,4,0,,
i had genetic testing. they can find out almost any rare illness now ! there are websites that tell you what genetic codes are!,2019-12-29 19:52:26+00:00,,,1211374434486870016,,https://twitter.com/kathleenaie/status/1211374434486870016,1,0,Jdserrano1976,
dr l. the media has got ppl thinking as you no 1 pill will make u addicted ! all cpp’s n dr’s no this is not true ! i have had to explain this to many n the difference between addicts n pain treatment ! once explained they tend to understand,2019-12-29 07:55:10+00:00,,,1211193928780632065,,https://twitter.com/kathleenaie/status/1211193928780632065,0,0,rlamartini,
am i missing something here bc i see all the other post but maybe missing the original one. idk. but it seems very concerning,2019-12-29 07:15:28+00:00,,,1211183937545879552,,https://twitter.com/kathleenaie/status/1211183937545879552,0,0,VCoast,
       idk how accurate the stats are but this site seems to have many. thought maybe of interest https://www.rand.org/search.html,2019-12-29 06:38:20+00:00,,,1211174593777418241,@ThomasKlineMD @OconnorPeggy @rlamartini @Debtauscheck @Talkeetna101 @DaxxKahn @headdock,https://twitter.com/kathleenaie/status/1211174593777418241,0,0,,https://www.rand.org/search.html
thank you,2019-12-29 04:58:19+00:00,,,1211149425357119488,,https://twitter.com/kathleenaie/status/1211149425357119488,0,0,headdock,https://twitter.com/headdock/status/1211012854402473985
kevin harts post is on instagram! maybe he wud be willing to get involved ! trying dr! just hope this fund raiser we do turns out well ! praying for all of us in this big mess !,2019-12-28 19:25:15+00:00,,,1211005207741530112,,https://twitter.com/kathleenaie/status/1211005207741530112,1,0,rlamartini,
i’m still working on getting a fund raiser put together! we had over 300 ppl at the last event. closer to 400 ! hopefully my friend gets this going soon! title shud be for the dr’s of courage ! i also wrote kevin hart beings he had made comments recently about his parents !,2019-12-28 19:22:58+00:00,,,1211004632564023296,,https://twitter.com/kathleenaie/status/1211004632564023296,0,0,rlamartini,
"what i’d like to know is why this has.been pushed so much ? after reading about it , seems more addicting then most rx’s out there ! just an opinion",2019-12-28 18:14:21+00:00,,,1210987363758817280,,https://twitter.com/kathleenaie/status/1210987363758817280,0,0,Elianok10,https://www.thedailybeast.com/suboxone-creators-shocking-scheme-to-profit-off-of-heroin-addicts
"i have stated this before , if we can’t get law suites against the agencies we surely can try to get sum going on ppl like akolondy n the head of the cdc ! seems law suites speak louder then documents or lives!!!!",2019-12-28 16:18:40+00:00,,,1210958252814393345,,https://twitter.com/kathleenaie/status/1210958252814393345,0,0,Jdserrano1976,
yes he was & how is this any different then what the pharmacy co are accused of? he has pushed this further actually then the pharmacy co! doing more harm to more ppl then any other ! so how is he an expert when he represents this ! the conflict of interest is over the top,2019-12-28 16:16:08+00:00,,,1210957615112409090,,https://twitter.com/kathleenaie/status/1210957615112409090,0,1,Irishbrat1966,
therefore they don’t have the training to make these decisions! as well the cdc has harmed so many suicides n now planned suicides (vsed). it’s time they took responsibility ! the only way they ear is through law suites ! cdc is for infectious disease!,2019-12-28 05:07:51+00:00,,,1210789436327284736,,https://twitter.com/kathleenaie/status/1210789436327284736,0,0,rlamartini,
"civil suites to cover law suites , brought upon them by not being able to practice medicine , for the well being of their patients! forced to prescribe rx’s not intended to treat pain ! cdc , dea, akolondy , cdc director, the dr from stanford ! physiologist don’t treat cpp",2019-12-28 05:04:46+00:00,,,1210788658556497921,,https://twitter.com/kathleenaie/status/1210788658556497921,0,0,rlamartini,
"how can any dr live up an oath when he has senate n congress playing dr ! dr’s are at risk , which is bs! they have screwed them from practicing medicine! treatment for the illness ! dr’s , if possible for every patient having problems. , get a civil suite going",2019-12-28 05:01:16+00:00,,,1210787780822855681,,https://twitter.com/kathleenaie/status/1210787780822855681,0,0,rlamartini,
"seems they don’t listen to the number of deaths caused by under prescribing ! subsonoxe is a priority , not the patient! dr’s are told how to perform their job by uneducated dr’s in internal medicine ! main facts they hear is the bottom line for profit !",2019-12-28 04:58:03+00:00,,,1210786968382033920,,https://twitter.com/kathleenaie/status/1210786968382033920,0,0,rlamartini,
i agree 150% the gov over reach in our healthcare is costing more lives then ever before! bc they are not dr’s !,2019-12-28 02:20:59+00:00,,,1210747442078994432,,https://twitter.com/kathleenaie/status/1210747442078994432,0,0,drpammys,
"what i don’t understand as a personal attorney , why is he participating in gov business, policy, ect ? he has high level security clearances? just all the yrs i’ve never seen an attorney of a president involved like he is ! just a question?",2019-12-28 02:18:51+00:00,,,1210746903987548160,,https://twitter.com/kathleenaie/status/1210746903987548160,0,0,psychdr100,
cost effective -no it’s not !,2019-12-28 02:14:44+00:00,,,1210745870989156352,,https://twitter.com/kathleenaie/status/1210745870989156352,0,0,,https://www.gobankingrates.com/taxes/filing/wont-believe-much-prison-inmates-costing-year/
"prohibition must end ! the system much change ! the war on drugs is a failure n by far the past 3 yrs have been the worst ! costing more innocent lives , dr’s ! ranking the usa the worst in the world! supposedly the most powerful country ! strongholds american’s most sick!",2019-12-28 02:08:50+00:00,,,1210744384813072385,,https://twitter.com/kathleenaie/status/1210744384813072385,0,0,,
"        the prisons have more incarcerated on drug charges , not violent crimes ! ending the drug war , would save billions! https://www.bop.gov/about/statistics/statistics_inmate_offenses.jsp",2019-12-28 02:08:50+00:00,,,1210744384020307968,@ThomasKlineMD @OconnorPeggy @rlamartini @dcexaminer @Debtauscheck @Talkeetna101 @DaxxKahn @SenAlexander,https://twitter.com/kathleenaie/status/1210744384020307968,2,1,,https://www.bop.gov/about/statistics/statistics_inmate_offenses.jsp
one day maybe akolondy won’t continue to kill ppl! the president may open his eyes & see that this is far more costly then previous to war on dr’s n cpp ! ending this wud be beneficial 4-all! end drug prohibition! save our healthcare! usa ranked worst in the world-(healthcare,2019-12-28 01:38:26+00:00,,,1210736733148438530,,https://twitter.com/kathleenaie/status/1210736733148438530,0,0,JoeAllenNewman,
"cont - disabled that cud work n pay taxes , now can’t , costing more! lost dr’s for a dea who are trying to earn points , instead of arresting the dealers , lost health care n dr’s , future dr’s! prohibition costs more ! are rx’s r dwn but od’s r higher ! mortality is dwn!",2019-12-28 01:34:26+00:00,,,1210735729141145600,,https://twitter.com/kathleenaie/status/1210735729141145600,0,0,JoeAllenNewman,
"this prohibition is worse then the alcohol prohibition! the lost lives, healthcare, the billions in cost to incarcerations, i cud go on ! the president made the comment (365 billion - healthcare costs) he forgot the costs of the incarcerated , disabled patients, who cud work",2019-12-28 01:31:08+00:00,,,1210734896311726083,,https://twitter.com/kathleenaie/status/1210734896311726083,0,0,JoeAllenNewman,
"if you read the bio , it started in nyhd , his boss is now the head of the cdc !",2019-12-26 18:18:20+00:00,,,1210263592320192517,,https://twitter.com/kathleenaie/status/1210263592320192517,1,0,,
specialist are spread so thin ! they have them in 3 areas of coverage thanks to the dea making healthcare a crisis !,2019-12-22 05:00:18+00:00,,,1208613209000697856,,https://twitter.com/kathleenaie/status/1208613209000697856,2,2,rlamartini,
"that’s bs the dr at the clinic when i had no insurance was the only dr who would treat me ! very caring dr ! he helped several times with triple infections ! ear, sinus n upper respiratory infections! last injury was my fall that damage my foot n knee , which required surgery",2019-12-22 04:58:39+00:00,,,1208612791419953153,,https://twitter.com/kathleenaie/status/1208612791419953153,1,0,rlamartini,
"the dea , cdc , prop developed by akolondy is responsible for destroying innocent ppls lives ! should fiat consequences for the irresponsible actions !",2019-12-22 04:54:53+00:00,,,1208611844581023744,,https://twitter.com/kathleenaie/status/1208611844581023744,0,2,rlamartini,
"they have been to wrapped on bullying dr’s ! meth has been getting worse for yrs! there isn’t a rehab rx treatment for them ! dea’s focus is on the wrong ppl! we are victims, (cpp & dr’s) caught in the middle ! fighting the drug war over 40 yrs n no progress! new approach asap",2019-12-21 21:49:26+00:00,,,1208504776704450561,,https://twitter.com/kathleenaie/status/1208504776704450561,0,0,shoegalhms,
all they are doing is making more money for the black market ! it’s a shame that legitimate patients r going to the streets ! i honestly believe it’s done purposely ! like the purge. getting rid of certain group ! appalling how the sick have no compassionate care !,2019-12-21 18:24:24+00:00,,,1208453180360540161,,https://twitter.com/kathleenaie/status/1208453180360540161,0,1,DEAHQ,
i think at this point we have more ppl grieving ! so many suicides ! but the destruction of healthcare is on the shoulders of these fools ! destroying dr’s n patients.,2019-12-21 18:18:04+00:00,,,1208451583094079488,,https://twitter.com/kathleenaie/status/1208451583094079488,0,0,UsDays4,
idk if the insurance co r now paying for subsonoxe but i posted the other day only cash was accepted 159. for the rx. now gabapitin is on. the fda list for respiratory failure. at this rate. no rx will be available for any pain relief,2019-12-21 18:15:49+00:00,,,1208451018846900224,,https://twitter.com/kathleenaie/status/1208451018846900224,0,0,UsDays4,
homeless n over dosed have been worse since 2016 yet they wanna cut food stamps n more ssi. which party gives a damn. neither yet we pay them to screw us,2019-12-21 16:54:42+00:00,,,1208430603609133056,,https://twitter.com/kathleenaie/status/1208430603609133056,0,0,Sangria1992,
wow how damn stupid i’m surprised the animal activists are not involved yet,2019-12-21 16:52:48+00:00,,,1208430126657986560,,https://twitter.com/kathleenaie/status/1208430126657986560,0,0,Borelmedwriter,
you are the yells the loudest by far ! but direct questions you avoid why is that !,2019-12-21 16:50:41+00:00,,,1208429595260669953,,https://twitter.com/kathleenaie/status/1208429595260669953,0,0,Jim_Jordan,
clinton had sex n lied. you impeached him this president has done much more then have sex out side his marriage,2019-12-21 16:49:43+00:00,,,1208429352167174149,,https://twitter.com/kathleenaie/status/1208429352167174149,0,0,Jim_Jordan,
" i my friend replied n we will be discussing a fund raiser , beginning of the yr ! for dr of courage (you). buncha of rick bands get together n donate to the cause ! let me no last night ! very good news for you. i hope",2019-12-21 16:45:33+00:00,,,1208428303381458945,@rlamartini,https://twitter.com/kathleenaie/status/1208428303381458945,1,0,,
    just an update can’t find dr. l’s connect lol but good news my rocker-friends are going to put the show on for the dr’s of courage all donations will go to them ! after the first of the ny be in calif. please pass this around.,2019-12-21 05:44:27+00:00,,,1208261931443744768,@Talkeetna101 @Debtauscheck @DaxxKahn @headdock,https://twitter.com/kathleenaie/status/1208261931443744768,0,3,,
"the biggest problem is your punishment to vets, disabled for being sick. the doctors who treat them ! when will this war on pain patients end",2019-12-21 04:29:41+00:00,,,1208243115129098241,,https://twitter.com/kathleenaie/status/1208243115129098241,0,0,realDonaldTrump,
this might be if interest to all cpp n dr’s,2019-12-20 06:23:11+00:00,,,1207909292507979777,,https://twitter.com/kathleenaie/status/1207909292507979777,0,0,NickCarlin6,https://www.ncbi.nlm.nih.gov/books/NBK138355/
? a suggestion of cement was given to me ! the problem is that bc my bones are very bad it cud break 2 more vertabrea ! my pmd said it’s to risky with my bones being so bad ! i’m having more numbing in my legs n pain ! said it’s to risky ! do you agree ?,2019-12-19 15:15:30+00:00,,,1207680863288332293,,https://twitter.com/kathleenaie/status/1207680863288332293,4,0,Heather17322811,
thank u,2019-12-19 05:05:06+00:00,,,1207527254768549889,,https://twitter.com/kathleenaie/status/1207527254768549889,0,0,drjohnhaiti,
i checked to this today a little ! insurance isn’t covering / 159 average a monthly supply ! so yes it’s about the money n not well being of the patient! i want to get above the dea n. make complaints ! anyone know who to submitt a complaint against the dea: abuse of power,2019-12-19 05:02:39+00:00,,,1207526635399811072,,https://twitter.com/kathleenaie/status/1207526635399811072,2,1,fightpaindaily,
sorry must of missed som here ! who is doing this,2019-12-19 04:58:16+00:00,,,1207525531861651457,,https://twitter.com/kathleenaie/status/1207525531861651457,0,0,browndotflop,
congratulations. that’s great !,2019-12-19 04:23:58+00:00,,,1207516903251427328,,https://twitter.com/kathleenaie/status/1207516903251427328,0,0,headdock,
"you guys still focused on obama! why? if all of you focused more on the people instead of lining your pockets ! it be a great! no , cut food stamps , ssi. and give yourselves raises ! wtf ! can u live off less then thousand a month? obama is not in office !",2019-12-19 02:56:27+00:00,,,1207494875010088961,,https://twitter.com/kathleenaie/status/1207494875010088961,0,0,psychdr100,
rx’s for pain meds vary n most are less costly if a patient is taking meds for different illnesses then i believe in the long run the gov be loosing ! i need to look into subsonoxe more bc. if insurance isn’t paying for it cud be another key reason for all this bs,2019-12-18 23:45:56+00:00,,,1207446931275833344,,https://twitter.com/kathleenaie/status/1207446931275833344,1,0,JoeAllenNewman,
i just looked subsonoxe the price n it’s cash only. with as many patients being forced on this. no wonder healthcare gome hell,2019-12-18 23:43:17+00:00,,,1207446263215427584,,https://twitter.com/kathleenaie/status/1207446263215427584,0,1,JoeAllenNewman,
i keep trying for 2 .5 yrs ! recently i tried again ! no response !,2019-12-18 04:50:09+00:00,,,1207161103693647873,,https://twitter.com/kathleenaie/status/1207161103693647873,0,0,Colo_Trumpette,
"the dr was concerned because of the deteriorating nerves at stanford ! beings i’m with a hmo they have to order it ! even suggested a neuroscience dr at kaiser ! non was followed through ! why., i have no idea! but i have records to prove it",2019-12-18 04:48:09+00:00,,,1207160600679239680,,https://twitter.com/kathleenaie/status/1207160600679239680,0,0,Colo_Trumpette,
my sister told to get ahold of multiple distrophy they would assign experts ! i asked n no reply ! i may need to file a complaint again !,2019-12-18 04:34:36+00:00,,,1207157190219317248,,https://twitter.com/kathleenaie/status/1207157190219317248,0,0,Colo_Trumpette,
i did ask all my dr’s collaborate ! they did supposedly but nothing. ! but i’ll keep trying ! i was suppose to have infusions n possible plasma exchange,2019-12-18 04:33:07+00:00,,,1207156816901066752,,https://twitter.com/kathleenaie/status/1207156816901066752,0,0,Colo_Trumpette,
i did several times n even forwarded the message to my current dr. i paid for the bisit to stanford which cost me 655. bucks,2019-12-18 04:31:10+00:00,,,1207156325949378560,,https://twitter.com/kathleenaie/status/1207156325949378560,0,0,Colo_Trumpette,
seems odd we have to fight to get answers ! but the dr’s don’t want challenging cases anymore ,2019-12-18 04:29:47+00:00,,,1207155976731709441,,https://twitter.com/kathleenaie/status/1207155976731709441,0,1,JoeAllenNewman,
