text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i was accused of doing street drugs because “i let my mom put me on lithium so i must do drugs.” they had a male teacher pin me 2 a wall & try to strip search me at a formal dance because i went out the wrong door. what was funny was all the other kids drank & did drugs...,2019-12-01 00:27:48+00:00,,,1200934488139849728,,https://twitter.com/1baldchick/status/1200934488139849728,1,0,1wiccangirl,
become mean or if they had been my friend they suddenly withdrawal & don’t want you around. i truly believe fear & a lack of understanding is a huge part.,2019-12-01 00:25:59+00:00,,,1200934029291339776,,https://twitter.com/1baldchick/status/1200934029291339776,0,0,1baldchick,
very true! 1 must start young teaching kids every1 is unique & beautiful 4 it! i truly truly believe it comes down to fear. i had a wonderful therapist who said my illness makes these mean people see their own mortality & that they could end up n pain. it scares them so they...,2019-12-01 00:24:53+00:00,,,1200933754497359872,,https://twitter.com/1baldchick/status/1200933754497359872,2,0,amarcadia,
i’m glad they r taking it seriously! i’m so sorry it is an issue. is it a predominately catholic area? i know at my catholic school that was a big problem. they said i could pray away my illness i just wasn’t trying hard enough. or god didn’t like me. ,2019-12-01 00:23:02+00:00,,,1200933287067291648,,https://twitter.com/1baldchick/status/1200933287067291648,1,0,amarcadia,
oh little brothers!! they can be such pests!!!,2019-11-30 16:26:14+00:00,,,1200813296540102657,,https://twitter.com/1baldchick/status/1200813296540102657,0,0,JediMaster941,
so u r on board w/him having his own twitter account? oh dear. ,2019-11-30 16:02:30+00:00,,,1200807323893207040,,https://twitter.com/1baldchick/status/1200807323893207040,1,0,1wiccangirl,
amen!!! well said!!!,2019-11-30 16:01:24+00:00,,,1200807045680766983,,https://twitter.com/1baldchick/status/1200807045680766983,0,0,1wiccangirl,
oh i love that!!! what has my boy done? i can’t imagine him being bad!!! ,2019-11-30 16:00:24+00:00,,,1200806793430986752,,https://twitter.com/1baldchick/status/1200806793430986752,1,0,JediMaster941,
mission accomplished!! ,2019-11-30 15:59:38+00:00,,,1200806604171628546,,https://twitter.com/1baldchick/status/1200806604171628546,0,0,LotusFl63450259,
me either. it makes my heart ache. all i ever wanted was a big family. i’m so sorry u don’t have any1 either. if u were close to me i’d have u here every single day!!! ,2019-11-30 15:59:04+00:00,,,1200806459065405444,,https://twitter.com/1baldchick/status/1200806459065405444,0,0,,
aww!! thank you sweetheart! what a beautiful family you have!!! i hope u had a wonderful holiday!! did u brave the friday shopping?,2019-11-30 15:58:07+00:00,,,1200806221508419584,,https://twitter.com/1baldchick/status/1200806221508419584,1,0,michellewargo,
i’m so sorry dear. i hate that. i’m fighting an oncoming headache again. i can’t get the insurance to give me my medication.,2019-11-30 15:57:12+00:00,,,1200805990364520448,,https://twitter.com/1baldchick/status/1200805990364520448,0,0,amarcadia,
they when they are young. i think these students sound like if they get caught bullying or speaking bad of another they shouldn’t get their degree.,2019-11-30 15:56:20+00:00,,,1200805772915040256,,https://twitter.com/1baldchick/status/1200805772915040256,0,0,1baldchick,
the teachers & nuns at my school were horrible to me & encouraged the students to be too. so apparently a class on compassion is a long time coming! my mom would stop any bullying she saw n her class but then get n trouble w/the higher ups. i don’t get it. u must teach...,2019-11-30 15:55:10+00:00,,,1200805478764306432,,https://twitter.com/1baldchick/status/1200805478764306432,3,0,amarcadia,
never saw him smile with another woman like he did with k!,2019-11-30 15:51:34+00:00,,,1200804571142066176,,https://twitter.com/1baldchick/status/1200804571142066176,0,1,LaTangaDeKris,
oh stop!!! you’re killing me!! like right thru the heart!!! ,2019-11-30 15:47:25+00:00,,,1200803527129481216,,https://twitter.com/1baldchick/status/1200803527129481216,0,0,daydreams907,
"let me ask so i’m clear, is it the teachers or students being discriminatory? we have a lot of organizations over here that help with just this thing. u may want 2 check them out. they go n2 schools & help w/this.",2019-11-30 15:46:12+00:00,,,1200803222904029185,,https://twitter.com/1baldchick/status/1200803222904029185,1,0,amarcadia,
i love u sister. if u need me u can whatsapp or call me! anything i can do. n the meantime i’m sending u info 4 what i use for anxiety.,2019-11-30 15:12:42+00:00,,,1200794789286801408,,https://twitter.com/1baldchick/status/1200794789286801408,1,0,FibroSloth,
little devil kitty!!,2019-11-30 15:02:03+00:00,,,1200792108698939393,,https://twitter.com/1baldchick/status/1200792108698939393,0,0,barrydsmith1966,
 and herman sends his love too!!! he’s been making his christmas wish list for me. he wants an iphone so he can have his own twitter page.,2019-11-28 17:11:52+00:00,,,1200100003949240322,,https://twitter.com/1baldchick/status/1200100003949240322,1,0,1wiccangirl,
and i’m so glad!! i never thought they would have such pronounced personalities!!!,2019-11-28 17:06:16+00:00,,,1200098594637914120,,https://twitter.com/1baldchick/status/1200098594637914120,1,0,1wiccangirl,
thank u sweetheart!!!,2019-11-28 17:05:24+00:00,,,1200098378052513795,,https://twitter.com/1baldchick/status/1200098378052513795,0,0,amarcadia,
he loves his veggies too!! he likes spinach. i told him he would never survive in the wild!! ,2019-11-28 17:04:53+00:00,,,1200098246628184065,,https://twitter.com/1baldchick/status/1200098246628184065,0,0,Elyzium13,
suuurrre it’s knitting w/out needles. wink!!! wink!!!,2019-11-28 17:03:21+00:00,,,1200097860345315329,,https://twitter.com/1baldchick/status/1200097860345315329,1,0,LotusFl63450259,
i think about u girls everyday!! i hope u know that!,2019-11-28 17:02:41+00:00,,,1200097694456434688,,https://twitter.com/1baldchick/status/1200097694456434688,1,0,1wiccangirl,
morning friend!!! i miss u & worry about u!!,2019-11-28 16:55:20+00:00,,,1200095844445360129,,https://twitter.com/1baldchick/status/1200095844445360129,1,0,1wiccangirl,
and we love you!!! and i love alllll my spoonies !!! thank u for being my friend!!,2019-11-28 16:54:55+00:00,,#Spoonies,1200095737540943873,,https://twitter.com/1baldchick/status/1200095737540943873,0,0,amarcadia,
 ,2019-11-28 16:27:39+00:00,,,1200088878004224000,,https://twitter.com/1baldchick/status/1200088878004224000,0,0,sofi_91,
"let’s see. we just have 2 wait until we get a pics of her carrying a bag of dog food, & carrying k’s shoes. then we’ll be on 2 the next girlfriend if everything stays on track.",2019-11-28 16:26:36+00:00,,,1200088613280714752,,https://twitter.com/1baldchick/status/1200088613280714752,0,0,sofi_91,
 they sure don’t make music like they used to. good lord madonna would eat them alive spit out their bones &amp; vogue on them...w/style...at 61!,2019-11-28 16:22:14+00:00,,,1200087513223909376,,https://twitter.com/1baldchick/status/1200087513223909376,0,0,RoFlo,https://twitter.com/RoFlo/status/1198058353223774208
hey friend!! happy day! i hope u r ok. i haven’t listened 2 the video yet. please squeeze my favorite kitten for me!!!,2019-11-28 16:14:50+00:00,,,1200085651649179648,,https://twitter.com/1baldchick/status/1200085651649179648,1,0,JediMaster941,
how cute!!! herman loves turkey! he won’t eat seafood. i explained 2 him he’s a crab & it would b his main food if he was in the wild. i give him food w/small shrimp n it & he hides the shrimp all over his aquarium. he’ll only eat food w/turkey or beef n it. ,2019-11-28 16:13:22+00:00,,,1200085281711546371,,https://twitter.com/1baldchick/status/1200085281711546371,2,0,Elyzium13,
ok i’m fascinated. what is finger knitting. or is this code for something naughty & i don’t know about it? ,2019-11-28 16:11:40+00:00,,,1200084856480452609,,https://twitter.com/1baldchick/status/1200084856480452609,1,0,LotusFl63450259,
"we r rooting you on too u slow moving, rotten, silly, sweet, dirty ol’ sloth lady!!! mom, herman, & i love u 2 the moon & back!!!",2019-11-28 16:09:59+00:00,,,1200084431731597314,,https://twitter.com/1baldchick/status/1200084431731597314,0,0,FibroSloth,
"happy day twitter family! &amp; 2 my family outside the us, happy day! how r u? do u need 2 share? need some support? i’m here 4 u. i u guys! i really do. &amp; i’m sending extra 2 those who have no family 2 share this day with. u r not alone! i’m w/u &amp; i care.",2019-11-28 16:08:37+00:00,,,1200084087639281664,,https://twitter.com/1baldchick/status/1200084087639281664,3,2,,
aww!! love u too little 1! & i 4 your speedy recovery! when u ask ginger marie &amp; snowball 2 get your 2 god. they were 2 of my buns! i think they r all guardian angel bunnies now! snowball was a care giver &amp; ginger felt she was in charge of everything!!,2019-11-28 16:04:49+00:00,,,1200083130541072384,,https://twitter.com/1baldchick/status/1200083130541072384,0,0,ElisVarisco,
& r more attractive as food until the shell fully hardens. they know this & it’s why they r extra jumpy after a molt. they need salt water & distilled water 2 drink. the salt water skin pressure 2 help crack the outer shell so they’ll drink a lot of that prior 2 molting.,2019-11-28 15:42:38+00:00,,,1200077547981168642,,https://twitter.com/1baldchick/status/1200077547981168642,0,0,1baldchick,
"more likely 2 pinch at this time, b a bit grumpy, u will learn his behavior. herman eats & drinks a lot, digs a ton 2 find the right spot, & pouts. after he is very nervous for about a week, sleeps a lot. then he is all happy again. they have a different smell after they molt...",2019-11-28 15:40:21+00:00,,,1200076972359127041,,https://twitter.com/1baldchick/status/1200076972359127041,1,0,1baldchick,
"yep. that is what my herman does. & i assume he buries himself during the molt. if so u need that good sand i mentioned & u need it good & deep so he can bury himself. when usually they have 4 moly’s a year, 2 light molts, 2 heavy. & they don’t feel good before & after. they r...",2019-11-28 15:37:48+00:00,,,1200076333830803462,,https://twitter.com/1baldchick/status/1200076333830803462,1,0,FlitterShy8219,
oh dear!!! what happened my friend? i think you are very very special!!! and a fancy set of wheels would look amazing on you!!!,2019-11-28 15:35:15+00:00,,,1200075691888447488,,https://twitter.com/1baldchick/status/1200075691888447488,1,0,ElisVarisco,
 omg! i can’t with this!! i think i peed myself!,2019-11-27 18:52:05+00:00,,,1199762838425919489,,https://twitter.com/1baldchick/status/1199762838425919489,0,0,realDonaldTrump,https://twitter.com/realDonaldTrump/status/1199718185865535490
directorofbuttlicking could really apply 2 sooo many of the current republican congressmen &amp; senators. so let’s call  primeministerbuttlicker &amp;  vpbuttlicker unless you want 2 make a “moo”tion &amp; vote them n2 office ,2019-11-27 18:48:55+00:00,,#DirectorOfButtLicking #Republican #PrimeMinisterButtLicker #VPButtLicker,1199762041176805376,@DevinNunes @RepMattGaetz @DevinCow,https://twitter.com/1baldchick/status/1199762041176805376,0,0,,
i love u too dear!! i hope your week is going well!! ,2019-11-27 18:32:01+00:00,,,1199757785107488771,,https://twitter.com/1baldchick/status/1199757785107488771,0,0,amarcadia,
i’m sorry you r hiding. i am too. with ice pack on my face. ive dubbed this the official spoonie chronicpain fibromyalgia emoji! ,2019-11-27 18:31:33+00:00,,#spoonie #chronicpain #Fibromyalgia,1199757670946918400,,https://twitter.com/1baldchick/status/1199757670946918400,0,0,osaxy,
store stuff can have chemicals in it. her sand is pure. huge bag. worth it. & of course no tap water. chlorine can destroy their lungs.,2019-11-27 18:29:13+00:00,,,1199757081924046851,,https://twitter.com/1baldchick/status/1199757081924046851,2,0,1baldchick,
the web site i gave u has amazing food. the woman makes it herself. i know there is a chemical n store bought food that can damage the hermit crabs so i’m careful what i feed mine. do these guys molt? this lady also sells the most amazing sand!! it is expensive but lasts! the...,2019-11-27 18:27:45+00:00,,,1199756712284237824,,https://twitter.com/1baldchick/status/1199756712284237824,1,0,FlitterShy8219,
that’s what we had 2 do. they dumped herman on my mom at her school where she taught. gave no directions so i was on the internet all day til she brought him home. fascinating creatures. very smart! i will say if it’s like hermit crabs do not rely on pet stores 4 correct info!,2019-11-27 18:25:19+00:00,,,1199756099999666184,,https://twitter.com/1baldchick/status/1199756099999666184,0,0,FlitterShy8219,
well i mean it!!! i love you dear!! and u r beautiful. inside and out!!!,2019-11-27 18:22:09+00:00,,,1199755304499646464,,https://twitter.com/1baldchick/status/1199755304499646464,0,0,amarcadia,
hi lovely!!! happy early thanksgiving!!,2019-11-27 14:08:44+00:00,,,1199691530996461569,,https://twitter.com/1baldchick/status/1199691530996461569,0,0,osaxy,
i second that!!! love you guys!!!,2019-11-27 14:07:50+00:00,,,1199691302620848135,,https://twitter.com/1baldchick/status/1199691302620848135,1,0,amarcadia,
"morning twitter family. u all look absolutely beautiful 2day! it’s true. u do! yes, u over there shaking your head no! u look fabulous! & i u! it’s true. i do! each &amp; every 1 of u. especially u waaayy n the back there sad. u r ! have a safe &amp; happy day. ",2019-11-27 14:05:13+00:00,,,1199690642923896839,,https://twitter.com/1baldchick/status/1199690642923896839,2,1,,
that’s what we used 2 to. simple. now no 1 is allowed 2 know good lord. that way everyone gets it they r gross. my poor moms head was raw from them cuz she’d had them so long they had the worst nurse. told her she didn’t have them. don’t forget 2 spray the furniture.,2019-11-27 14:00:40+00:00,,,1199689500848463876,,https://twitter.com/1baldchick/status/1199689500848463876,0,0,Mom2AutTot,
well hello little person. i shall have to introduce u to my herman melville the hermit crab! if u need a good resource for food http://hermitcrabpatch.com sells organic food. i’m not sure what a fiddler crab eats anyway here’s herman he’s 10yrs old at least. he almond butter.,2019-11-27 13:57:24+00:00,,,1199688675728281601,,https://twitter.com/1baldchick/status/1199688675728281601,1,0,FlitterShy8219,http://hermitcrabpatch.com
"yes i would, and i am totally against people being bullied. however, she runs a campaign against bullying while her husband, the president, continues to call people names like a playground tough guy. he sets a poor example 4 our children!",2019-11-26 21:39:56+00:00,,,1199442691332984832,,https://twitter.com/1baldchick/status/1199442691332984832,0,0,joncoopertweets,
well doesn’t she look all well and happy and chipper...and pain free. doesn’t she know we will try anything when our pain control is taken away. now they’re coming after something else that helps. beginning 2 think aspirin companies r paying off the fda ,2019-11-26 21:36:58+00:00,,,1199441943668940800,,https://twitter.com/1baldchick/status/1199441943668940800,0,0,DrAbernethyFDA,https://twitter.com/DrAbernethyFDA/status/1199114588362616832
it is. it’s ridiculous! u know some parent has complained that their little angel had his rights violated because the class was told there was lice n the room. translation: parent embarrassed because child had lice. the stuff american parents complain about i swear!,2019-11-26 21:30:26+00:00,,,1199440300084740096,,https://twitter.com/1baldchick/status/1199440300084740096,0,0,Mom2AutTot,
absolutely eaten up w/them & i’m at wallyworld buying all the delicing stuff 4 her. it’s the 1 time i was grateful i was bald. when i was n school if some1 had lice the parents/teacher were told. not the kids name but that there was lice n the room. not anymore. ,2019-11-26 21:25:32+00:00,,,1199439064069525507,,https://twitter.com/1baldchick/status/1199439064069525507,1,0,1baldchick,
"so get this, my mom was a teacher & our gov decided it would violate a child’s rights 2 tell the teacher if there was a student n class w/lice. so she has a student w/it no 1 is allowed 2 know &amp; of course the parent does nothing. 2 am she’s freaking out cuz she was...",2019-11-26 21:23:13+00:00,,,1199438483741392899,,https://twitter.com/1baldchick/status/1199438483741392899,2,0,Mom2AutTot,
the fact a civilian is inserting himself n2 the legal matters of the military is reprehensible. it is made worse by the fact it is our potus who paid 5 times 2 avoid serving. what a disgrace.,2019-11-26 05:21:05+00:00,,,1199196356058980352,,https://twitter.com/1baldchick/status/1199196356058980352,0,0,CNN,https://twitter.com/CNN/status/1199014900854644738
kisses back at ya!!!,2019-11-26 05:10:38+00:00,,,1199193723596345344,,https://twitter.com/1baldchick/status/1199193723596345344,0,0,amarcadia,
it is scary. very scary. i just stay n bed all the time. that way i don’t pass out. but i know u aren’t able to do that. i’m hoping to someday be able to be active again.,2019-11-25 22:16:52+00:00,,,1199089597248086018,,https://twitter.com/1baldchick/status/1199089597248086018,1,0,ChronicPainDad,
thank you sweetheart. i believe people r good too.,2019-11-25 22:15:21+00:00,,,1199089213020487680,,https://twitter.com/1baldchick/status/1199089213020487680,1,0,amarcadia,
look at this shmexy fella!!! talk about hot stuff!!! hubba hubba!!!!,2019-11-25 14:14:42+00:00,,,1198968256448618496,,https://twitter.com/1baldchick/status/1198968256448618496,0,0,,
i don’t want it covered! i look like a bad-ass biker chick who’s been n a bar fight!! ok i don’t...but i have a good imagination. ,2019-11-25 13:15:17+00:00,,,1198953302454603776,,https://twitter.com/1baldchick/status/1198953302454603776,0,0,Elyzium13,
i love you too stinky!! ,2019-11-25 13:13:42+00:00,,,1198952902322200576,,https://twitter.com/1baldchick/status/1198952902322200576,0,0,FibroSloth,
isn’t she?!! ,2019-11-25 13:13:20+00:00,,,1198952813478498304,,https://twitter.com/1baldchick/status/1198952813478498304,1,0,Aoiferocksitout,
how cute!! i have a humpty dumpty! i’ve had him 4 years. he’s part of the family. dad would sneak & nap w/him i think it helped his ptsd. i go 2 bed w/mine every night.,2019-11-25 13:13:07+00:00,,,1198952758952579072,,https://twitter.com/1baldchick/status/1198952758952579072,1,0,amarcadia,
oh i’m so glad. i was worried. i’ve been n that much pain where u just pass out. i’m sure it’s scary for your kids.,2019-11-25 13:07:38+00:00,,,1198951377495625729,,https://twitter.com/1baldchick/status/1198951377495625729,1,0,ChronicPainDad,
may the sloth be with you!!!,2019-11-25 13:06:32+00:00,,,1198951101766213633,,https://twitter.com/1baldchick/status/1198951101766213633,0,0,FibroSloth,
that is adorable!!!!,2019-11-25 13:06:06+00:00,,,1198950991225380868,,https://twitter.com/1baldchick/status/1198950991225380868,0,0,FibroSloth,
i know!!! i wish they weren’t sold out. i tell ya some people are crazy about their hermit crabs. i’m glad i’m not like that. ,2019-11-24 21:25:51+00:00,,,1198714370215333888,,https://twitter.com/1baldchick/status/1198714370215333888,1,0,alaceywill,
i love u you crazy smelly stinky dirty nasty grungy filthy rotten sloth you!!!!!,2019-11-24 21:24:32+00:00,,,1198714040312303616,,https://twitter.com/1baldchick/status/1198714040312303616,1,0,FibroSloth,
our cats had stockings but i think this is adorable!!!,2019-11-24 14:17:27+00:00,,,1198606560672538624,,https://twitter.com/1baldchick/status/1198606560672538624,0,0,Elyzium13,
smart bun!!!!,2019-11-24 14:16:32+00:00,,,1198606330384269313,,https://twitter.com/1baldchick/status/1198606330384269313,0,0,ArthurBun,
"morning twitter family. how goes it? did any1 ever tell u they u? well i do! a lot! u r so special 2 me. truly. your kind words &amp; friendship mean the 2 me, mom, &amp; herman. hey, wanna c herman’s christmas stocking?",2019-11-24 13:43:07+00:00,,,1198597919169024001,,https://twitter.com/1baldchick/status/1198597919169024001,5,0,,
how r u doing today? i was really worried about u.,2019-11-24 13:37:47+00:00,,,1198596579046891521,,https://twitter.com/1baldchick/status/1198596579046891521,1,0,ChronicPainDad,
squeeeeeeeeeeeeeeeeeeeeeeeezzze!!!!!!!!! oh! that felt good! hey! who grabbed my butt?,2019-11-24 13:36:46+00:00,,,1198596322951086084,,https://twitter.com/1baldchick/status/1198596322951086084,0,0,FibroSloth,
i was thinking emperor. u do make your servants bow when u hop n the room don’t u?,2019-11-24 13:35:52+00:00,,,1198596095535976449,,https://twitter.com/1baldchick/status/1198596095535976449,1,0,ArthurBun,
my ethel may did the same thing. she’d get so excited & lovey she’d drool everywhere.,2019-11-24 03:15:33+00:00,,,1198439985059377152,,https://twitter.com/1baldchick/status/1198439985059377152,0,0,TiticacaCat,
"patientsarenotfaking let’s see i spent over 20 yrs trying to get help for my chronic pain. i’ve lost out on college, marriage, children, a career. all i wanted was to be “normal” &amp; pull my own weight. now i’m just broke from all the medical bills. “faking” sure got me a lot. ",2019-11-24 03:13:22+00:00,,#PatientsAreNotFaking,1198439437920866305,,https://twitter.com/1baldchick/status/1198439437920866305,0,2,,
"as a person in chronic pain i have to say thank u for educating these people. i assume they don’t know our vets have had their pain meds taken from them w/no tapering & r committing suicide n record numbers due 2 this “war on opioids.” burns, missing limbs, doesn’t matter no meds",2019-11-24 03:09:25+00:00,,,1198438441979195394,,https://twitter.com/1baldchick/status/1198438441979195394,3,1,gaygerian,
my “livelihood” was ruined when i tried unsuccessfully 2 get help 4 my illness 4 20 yrs. nothing makes some1 n chronic pain feel as bad as a doctor saying “not my problem” & slamming the phone down n your ear or having a nurse laugh at u when u list your illnesses.,2019-11-24 02:58:59+00:00,,,1198435818039365633,,https://twitter.com/1baldchick/status/1198435818039365633,0,0,clamd1gger,
i know i’m so frustrated. i doubt they will work but if they do it hurts to know i’m beholden to a company for my welfare.,2019-11-24 02:25:47+00:00,,,1198427464692850688,,https://twitter.com/1baldchick/status/1198427464692850688,0,0,18gssingh,
awww. i know u get confused. i’m not mad i just get so very worried. maybe chris or 1 of the kids could let me & g know cuz we truly worry. we love you you old stinky sloth!!!,2019-11-24 02:24:45+00:00,,,1198427202578202624,,https://twitter.com/1baldchick/status/1198427202578202624,1,0,FibroSloth,
"thank you sweetheart. i love you dear sister. i can’t wait to meet u face to face. i told mom if i get well i’m coming 2 c u,  ,  ,  , &amp; i know i’m missing people but my head hurts!!!",2019-11-24 02:23:30+00:00,,,1198426887409852417,@18gssingh @FibroSloth @1wiccangirl,https://twitter.com/1baldchick/status/1198426887409852417,0,0,amarcadia,
i saw a picture of u in front of that gorgeous fireplace!! u deserve to only have pictures taken where u r displayed in all of your regal glory!!! u looked so handsome. as i’m sure you know.,2019-11-24 02:21:50+00:00,,,1198426468105232385,,https://twitter.com/1baldchick/status/1198426468105232385,1,0,ArthurBun,
this is beautiful. mom says it looks like an evening gown. we are so sorry u r not feeling well. i’m n pain too. had 2 get nerve blocks again 4 migraine now i have a black eye. i love u &amp; i’m sending ,2019-11-24 02:15:42+00:00,,,1198424926530625536,,https://twitter.com/1baldchick/status/1198424926530625536,1,0,amarcadia,
what an angel. i so wish i had children. it’s my greatest hurt that my illness has taken from me. they make u want to get better & want to get off the floor when u feel bad. what a gift.,2019-11-24 02:13:09+00:00,,,1198424283724308480,,https://twitter.com/1baldchick/status/1198424283724308480,1,0,ChronicPainDad,
hey handsome. i could do with a nose bump. a really really wet one!!!,2019-11-22 22:16:33+00:00,,,1198002354987130880,,https://twitter.com/1baldchick/status/1198002354987130880,0,0,RufusTheRabbit,
thank you.,2019-11-22 22:15:56+00:00,,,1198002197809827847,,https://twitter.com/1baldchick/status/1198002197809827847,0,0,melodious1960,
thank u brother. i had to get nerve blocks today. and they may start me on the shots u give yourself once a month but i doubt my insurance will pay. i don’t know what i’m going to do if they don’t .,2019-11-22 22:15:21+00:00,,,1198002050019278850,,https://twitter.com/1baldchick/status/1198002050019278850,1,0,18gssingh,
i love twilight. i loved the edward character because so few male characters r genuine and sweet. i hope it teaches girls to hold out for some1 who treats u with respect.,2019-11-22 22:13:59+00:00,,,1198001706795249665,,https://twitter.com/1baldchick/status/1198001706795249665,0,0,amarcadia,
"omg!!! that’s exactly it. i want someone who sees me across the room & they see no 1 else. that’s how i know i won’t find any1 because how i look, i would not be the 1 to draw his attention. not w/out a ton of makeup & a wig. it’s why i don’t even bother anymore.",2019-11-22 22:12:35+00:00,,,1198001356122005505,,https://twitter.com/1baldchick/status/1198001356122005505,2,0,amarcadia,
"yes he does. why oh why can’t real men be like him??? well groomed, loyal, sweet, sincere...oh well...back to my fanfics.",2019-11-22 22:10:06+00:00,,,1198000732055707653,,https://twitter.com/1baldchick/status/1198000732055707653,0,0,FiveBennets,
see this is why edward ruined all men for me.,2019-11-22 18:43:04+00:00,,,1197948627588714497,,https://twitter.com/1baldchick/status/1197948627588714497,3,5,twilightandsaga,https://twitter.com/twilightandsaga/status/1197301251626717186
this is ridiculous. most women r a size 14 & much more sultry & delicious 2 look at than a skeleton n heels & a bra that attempts 2 give them curves. but obviously the thought of a real woman just disgusts these vs people. i’m so sick of age-ism & body shaming.,2019-11-22 18:39:31+00:00,,,1197947736529817602,,https://twitter.com/1baldchick/status/1197947736529817602,0,0,FiveBennets,
oh i have been so worried about u. u promised to dm me & let me know what’s happening. my tl doesn’t always work. i so worry about my sister. please don’t keep stuff from me. i miss u.,2019-11-22 18:31:19+00:00,,,1197945671648722948,,https://twitter.com/1baldchick/status/1197945671648722948,1,0,FibroSloth,
i am soooo sorry i didn’t see it was your b’day mama coco. u brighten my world & i am so glad u r in it!! what a blessing u r!!,2019-11-21 15:05:27+00:00,,,1197531474095943681,,https://twitter.com/1baldchick/status/1197531474095943681,1,0,cocothebun1,
ginger loved 2 get cards. especially if the person really rubbed their hands on them first & she could smell them.,2019-11-21 15:03:07+00:00,,,1197530888868896770,,https://twitter.com/1baldchick/status/1197530888868896770,1,0,cocothebun1,
what do u want in your stockings coco?,2019-11-21 15:01:41+00:00,,,1197530528938901504,,https://twitter.com/1baldchick/status/1197530528938901504,1,0,cocothebun1,
there’s my baby face! i got worried when your ig was messed up.,2019-11-21 15:01:07+00:00,,,1197530387045658627,,https://twitter.com/1baldchick/status/1197530387045658627,1,0,cocothebun1,
she’s had mental illness since i was little & dad would send me 2 care 4 her while he went 2 drink. now i have 2 care for the physical stuff cuz she isn’t good about taking care of herself. it’s hard when i’m n pain. however she has helped me so much also thru the years.,2019-11-21 15:00:26+00:00,,,1197530213971898368,,https://twitter.com/1baldchick/status/1197530213971898368,1,0,Catheri58232231,
thank u. i love my mom. she does sooooo much for me but she doesn’t get that i am going to have 2 b her sole caregiver & im not well. she’s had mental illness her whole life & i had 2 b her support since i was a small child. i’d like her to pull her weight some right now.,2019-11-21 14:58:30+00:00,,,1197529724559515648,,https://twitter.com/1baldchick/status/1197529724559515648,1,0,melodious1960,
well the world was a better place the day u decided to binky into it!!! i am sure you make your bunny mama very happy!!,2019-11-21 14:56:27+00:00,,,1197529208605564934,,https://twitter.com/1baldchick/status/1197529208605564934,0,0,ElisVarisco,
twitter family i could really use some . i’ve started having very bad headaches in the a.m. i can only use so much triptan &amp; i’m maxed out so i have 2 try something else. it’s 1 of the worst i’ve had. i’m really scared. i u guys. i hope u r ok. i’m thinking of u.,2019-11-21 05:42:11+00:00,,,1197389726514339840,,https://twitter.com/1baldchick/status/1197389726514339840,4,1,,
hows it hanging my man!!!,2019-11-21 05:30:19+00:00,,,1197386737833664512,,https://twitter.com/1baldchick/status/1197386737833664512,1,0,ArthurBun,
i wish i know how to say happy gotcha day n italian but when we moved back here i forgot all my italian sadly. so i will say basta!!! as in stop being so darn cute!!! ,2019-11-21 05:28:44+00:00,,,1197386340641443840,,https://twitter.com/1baldchick/status/1197386340641443840,1,0,ElisVarisco,
thank u. i love her but she won’t help herself & i am in pain right now. i feel guilty,2019-11-21 05:26:39+00:00,,,1197385817351770112,,https://twitter.com/1baldchick/status/1197385817351770112,1,0,melodious1960,
thank u so much for your service sir. my father served n vietnam & korea retired a ltc passed from agent orange. he was republican. he would be so ashamed of his party & especially this draft dodger & how he treats vets.,2019-11-20 06:03:46+00:00,,,1197032770570276864,,https://twitter.com/1baldchick/status/1197032770570276864,0,0,vinceperritano,
it always comes down to lymes disease. i go to the doc for 20 yrs trying to get help. got any idea how many times i’ve been tested for lymes? it’s like a scene from my life story! ,2019-11-20 05:58:35+00:00,,,1197031464749207554,,https://twitter.com/1baldchick/status/1197031464749207554,0,0,RyanMarino,
i have spent 47 yrs taking care of my mom’s mental & physical health & tonight i am just exhausted. i just can’t tonight. i just can’t. she won’t even try & i have no more left 2 give today. i’m so sorry. i just want to be able to go somewhere & hide.,2019-11-20 05:51:46+00:00,,,1197029747848568832,,https://twitter.com/1baldchick/status/1197029747848568832,9,0,,
 moo!!!,2019-11-19 20:04:12+00:00,,,1196881883876986880,,https://twitter.com/1baldchick/status/1196881883876986880,0,0,AynRandPaulRyan,https://twitter.com/AynRandPaulRyan/status/1196799567661916161
"you should lose your job. you are so beneath this man with your lack of respect, honor, & integrity. but i expect nothing less from a trump employee.",2019-11-19 19:58:37+00:00,,,1196880479003299844,,https://twitter.com/1baldchick/status/1196880479003299844,0,0,Scavino45,
u know it is sad that this man and his family may have 2 be put n a secure location because he is reporting something he heard the president do. this is frightening. my ltc. father used 2 have 2 report people. they’d show at our home & threaten us. he still did it. honor.,2019-11-19 19:55:04+00:00,,,1196879585452994573,,https://twitter.com/1baldchick/status/1196879585452994573,0,0,kurteichenwald,https://twitter.com/kurteichenwald/status/1196866970504892417
"“and here (united states), right matters.” amazing moment.",2019-11-19 19:50:50+00:00,,,1196878520917676033,,https://twitter.com/1baldchick/status/1196878520917676033,0,0,IndivisibleTeam,https://twitter.com/IndivisibleTeam/status/1196861989806628869
