text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i hear the concerns, but vivitrol's market share is small to begin. in in its <2% of meds prescribed for oud. also, i never hear advocates talk about indivior who just paid over $500 million for their marketing malpractice! let's talk about all shady marketing not 1 company",2019-12-11 19:44:56+00:00,,,1204849568715812864,,https://twitter.com/icmyserenity/status/1204849568715812864,2,0,LeoBeletsky,
devastating but not terribly surprising,2019-12-11 00:36:07+00:00,,,1204560457106890752,,https://twitter.com/icmyserenity/status/1204560457106890752,1,0,shonhopwood,https://twitter.com/shonhopwood/status/1204489634744590341
recoverygoals,2019-12-09 23:44:06+00:00,,#recoverygoals,1204184980194242560,,https://twitter.com/icmyserenity/status/1204184980194242560,0,0,ShellyWeizman,
"no blame, restricting access to clean needles increases both. sorry, not *you*, restrictions as a whole. also, i'm talking about communicable disease not addiction",2019-12-09 20:28:08+00:00,,,1204135664683495434,,https://twitter.com/icmyserenity/status/1204135664683495434,0,0,CrazyRxMan,
your helping spread hiv/aids and hep c if you dont.,2019-12-09 18:02:25+00:00,,,1204098992209969152,,https://twitter.com/icmyserenity/status/1204098992209969152,1,0,CrazyRxMan,
https://twitter.com/rdashford/status/1203825571232399365,2019-12-09 02:24:44+00:00,,,1203863015478747136,,https://twitter.com/icmyserenity/status/1203863015478747136,0,0,,https://twitter.com/RDashford/status/1203825571232399365
wonder if those 200k ppl know how much time and $$he gives to the  and speaking to kids about this topic across the country. he's been giving back for over a decade. hate and resentment will corrode your soul - forgiveness,2019-12-09 02:22:55+00:00,,#forgiveness,1203862559771832320,@HumaneSociety,https://twitter.com/icmyserenity/status/1203862559771832320,0,0,SInow,
"that's how you bring the heat  ! indiana just ended pa in the last couple years- as is mentioned, support from major state health agencies was key",2019-12-09 02:14:07+00:00,,,1203860343304413184,@Gail_G_Scott,https://twitter.com/icmyserenity/status/1203860343304413184,0,0,Gail_G_Scott,
"big big differences between possession and dui. i can't imagine a scenario that i would support less consequence for dui, but simple possession is another story. we shld funnel to tx with a summons to appear to verify. simple possession and paraphernalia needs an adjustment",2019-12-07 22:13:01+00:00,,,1203437281606025216,,https://twitter.com/icmyserenity/status/1203437281606025216,0,0,thescottjwatson,
"great insight here. i agree. i have advocated for addxn as disease bc is was a way to get away from moral. also, at a macro level, disease theory helps put system in place for chronic care vs acute that we know doesnt work. it's about systems for me moreso than classification",2019-12-07 21:28:30+00:00,,,1203426079270150144,,https://twitter.com/icmyserenity/status/1203426079270150144,0,1,PatrickDoyle_35,
"this is amazing, congrats!",2019-12-07 16:52:13+00:00,,,1203356551504957441,,https://twitter.com/icmyserenity/status/1203356551504957441,0,0,Recovery_ABrown,
 ,2019-12-06 21:48:47+00:00,,,1203068794626818050,,https://twitter.com/icmyserenity/status/1203068794626818050,0,0,Lb_Sterling,
stop giving job titles. why do we have accountants or marketers or anything else,2019-12-06 21:46:51+00:00,,,1203068308897124353,,https://twitter.com/icmyserenity/status/1203068308897124353,0,0,Lb_Sterling,
we dont.,2019-12-06 21:44:20+00:00,,,1203067674240135171,,https://twitter.com/icmyserenity/status/1203067674240135171,1,0,Lb_Sterling,
"exactly my point (mostly, but i did learn some of it in college. learned to be timely cause my grades slipped). all ppl need them, so why is it a bad thing to teach peers? it's not always about making ppl conform, sometimes just providing some skills",2019-12-06 21:41:01+00:00,,,1203066842471903233,,https://twitter.com/icmyserenity/status/1203066842471903233,1,0,Lb_Sterling,
i didnt need re educated....i needed educated. i had a 9 grade education and never learned the basics,2019-12-06 21:32:02+00:00,,,1203064579737174016,,https://twitter.com/icmyserenity/status/1203064579737174016,0,0,Lb_Sterling,
"...of this as i got my hse and some education in my 30s. but it didnt just happen naturally, i needed help",2019-12-06 21:30:55+00:00,,,1203064298731429888,,https://twitter.com/icmyserenity/status/1203064298731429888,1,0,icmyserenity,
"i (as a peer) didnt have great communication, i wasnt timely, and needed some overall basics. i see it a lot as people start operating within a world that sets meetings and things are done on schedules. i (and many others) just need some basics. i did end up learning a bunch of",2019-12-06 21:29:54+00:00,,,1203064042274852866,,https://twitter.com/icmyserenity/status/1203064042274852866,1,0,Lb_Sterling,
"i hear you about not wanting to professionalize peers and stick them into existing systems vs. community based where they belong, however, many peers lack basic soft skills and need this type of training to operate. assimilating to bh or just learning skills to operate in world?",2019-12-06 21:14:17+00:00,,,1203060114783113217,,https://twitter.com/icmyserenity/status/1203060114783113217,1,0,BrookeM_Feldman,
great group that's using innovative ways to teach our future professionals. thanks  for all you do and especially for getting the recovery voice engaged,2019-12-06 17:42:31+00:00,,,1203006821117702145,@ipectr,https://twitter.com/icmyserenity/status/1203006821117702145,0,0,ipectr,https://twitter.com/ipectr/status/1202991590169464833
"so excited to be involved in the 's upcoming fix exhibit. humbling that they would ask me to write something, here it is...",2019-12-05 16:44:10+00:00,,,1202629747207000064,@IndianaMuseum,https://twitter.com/icmyserenity/status/1202629747207000064,0,1,IndianaMuseum,https://twitter.com/IndianaMuseum/status/1202373265781428227
our community and our state are a better and healthier place because of your leadership. thanks  and  for all you do and will continue to do!,2019-12-05 15:57:34+00:00,,,1202618019320651776,@CHNw @millschnw,https://twitter.com/icmyserenity/status/1202618019320651776,0,0,millschnw,https://twitter.com/millschnw/status/1202611419784646656
"thanks  for helping those incarcerated get help. while we would like everyone to get help in the community, we have to help those in the justice system also as they transition to the community.  was instrumental in getting this in motion, thank you! https://twitter.com/agcurtishill/status/1202334214198304769",2019-12-05 15:55:30+00:00,,,1202617499260456961,@AGCurtisHill @Loricroasdell,https://twitter.com/icmyserenity/status/1202617499260456961,0,0,,https://twitter.com/AGCurtisHill/status/1202334214198304769
this should be the case across the country. people in withdrawal be able to seek help at hospitals and safely go through detox,2019-12-05 14:56:21+00:00,,,1202602616779358208,,https://twitter.com/icmyserenity/status/1202602616779358208,0,0,Rak61Kent,https://twitter.com/Rak61Kent/status/1202395880952934400
. submitting letter to congress to xthexwaiver by removing federal requirements for waiver to prescribe life saving medicine,2019-12-04 03:29:02+00:00,,#xthexwaiver,1202067257192570880,@pewtrusts,https://twitter.com/icmyserenity/status/1202067257192570880,0,0,bethconnolly20,https://twitter.com/bethconnolly20/status/1201952990841704450
"i dont care much about pc...what i do care about is use of certain language resulting in more punitive actions. when clinicians and phd use abuse/abuser in charts, that client is more likely to get punitive interventions.",2019-12-03 23:14:42+00:00,,,1202003251845042178,,https://twitter.com/icmyserenity/status/1202003251845042178,0,0,thescottjwatson,
people can chew gum and walk at the same time.,2019-12-03 23:12:03+00:00,,,1202002587303784448,,https://twitter.com/icmyserenity/status/1202002587303784448,1,0,thescottjwatson,
peersupportservices matter,2019-12-03 22:30:06+00:00,,#peersupportservices,1201992029921796097,,https://twitter.com/icmyserenity/status/1201992029921796097,0,0,DrSarahWakeman,https://twitter.com/DrSarahWakeman/status/1201887167380779008
great stuff especially for my advocacy groups...,2019-12-03 22:09:09+00:00,,,1201986756700246016,,https://twitter.com/icmyserenity/status/1201986756700246016,1,0,UnityRCO,https://twitter.com/UnityRCO/status/1201865531474755584
"and theres one in austin, indiana where this happened at. also a rec6org called thrive that helps folks w hr and recovery resources. https://facebook.com/events/886858801687268/?ti=cl",2019-12-03 16:45:39+00:00,,,1201905345754468352,,https://twitter.com/icmyserenity/status/1201905345754468352,0,0,ZachWritesStuff,https://facebook.com/events/886858801687268/?ti=cl
law enforcement diversion...pushing ppl w possession straight into treatment instead of jail helps everyone. still have option for charges if they refuse treatment. this is putting public health first,2019-12-03 13:28:30+00:00,,,1201855731827462144,,https://twitter.com/icmyserenity/status/1201855731827462144,0,0,BrookeM_Feldman,https://twitter.com/BrookeM_Feldman/status/1201851702456045569
congrats! i can only imagine the number of lives that you are going to positively impact.,2019-12-02 23:36:37+00:00,,,1201646382437797888,,https://twitter.com/icmyserenity/status/1201646382437797888,0,0,JonGiftosMD,
"what are your thoughts? are the objectives in it so complex and unique that it cannot be consumed in a different manner? also, would you agree that its dated at this point and needs a lot of updates based on new information we have ?",2019-12-02 17:09:29+00:00,,,1201548956846698496,,https://twitter.com/icmyserenity/status/1201548956846698496,1,0,tenuredaddict,
"journalist make a living off pointing out conflicts of interest (especially financial) so everybody is aware, not to play gotcha. i'm a little surprised that why this is struck as so out of bounds?",2019-12-02 14:37:21+00:00,,,1201510671449497600,,https://twitter.com/icmyserenity/status/1201510671449497600,0,0,ADAWnews,
"great! a coi doesnt prevent anything, just needs acknowledged so it can be determined what ""hat"" a person is wearing. is someone wearing advocate hat? or, on clock for their employer looking at sustainability? both are fine, just be aware there are two dif goals depending on hat",2019-12-02 14:36:03+00:00,,,1201510341793988609,,https://twitter.com/icmyserenity/status/1201510341793988609,2,0,ADAWnews,
"i was the first person to respond and i didnt attack his credibility- i pointed out that otp and bupe clinics regularly oppose expanding who can prescribe. basic conflict- it threatens their business model. that's not good, bad, indifferent, just a fact.",2019-12-02 14:11:57+00:00,,,1201504280399826949,,https://twitter.com/icmyserenity/status/1201504280399826949,1,0,tenuredaddict,
"it's not an attack. it's a simple acknowledgment that theres a conflict. we can all agree that every physician being able to prescribe bupr would negatively impact his businesses. i'm sure hes great, but blocking for pointing this out makes it look terrible",2019-12-02 14:09:14+00:00,,,1201503594152939520,,https://twitter.com/icmyserenity/status/1201503594152939520,1,0,ADAWnews,
"nobody i know that wants to xthexwaiver is looking to get rid of training. goal is to educate in way that doesn't create barriers to accessing care. also, i would highly recommend looking at the course before thinking that taking it creates someone who delivers superior care",2019-12-02 14:06:28+00:00,,#xthexwaiver,1201502900201172995,,https://twitter.com/icmyserenity/status/1201502900201172995,1,0,tenuredaddict,
love you too buddy ,2019-12-01 21:35:09+00:00,,,1201253427050885122,,https://twitter.com/icmyserenity/status/1201253427050885122,0,0,thescottjwatson,
"yes, if primary care offices carried the load there would be no need for a lot of these pop-up clinics. there's some good ones but there are also some really bad ones",2019-12-01 20:10:01+00:00,,,1201232002026033157,,https://twitter.com/icmyserenity/status/1201232002026033157,0,0,Gail_G_Scott,
"thanks  .  blocked me for saying for profit obot and otp have a conflict as it relates to xthexwaiver. literally first person to ever block me. if you have a good reason, let's hear - but silencing honest criticism? makes me think something more shady...",2019-12-01 20:08:46+00:00,,#xthexwaiver,1201231686849179648,@Gail_G_Scott @ztalbott,https://twitter.com/icmyserenity/status/1201231686849179648,2,1,Gail_G_Scott,https://twitter.com/Gail_G_Scott/status/1201198417495699457
scam alert ,2019-12-01 16:31:29+00:00,,,1201177006123163648,,https://twitter.com/icmyserenity/status/1201177006123163648,0,0,LeoBeletsky,https://twitter.com/LeoBeletsky/status/1201023671130705921
that's terrible! and doesn't fall in line w best practices for recovery coaching -,2019-12-01 15:24:59+00:00,,,1201160269549969408,,https://twitter.com/icmyserenity/status/1201160269549969408,0,0,Boston_Mackin,
"there are some fabulous otps out there. there are also some profit driven ones. same for bupe providers. what do pain patients have to do with this? i advocate for proper access for pain patients at every turn, but i'm confused why this is being brought up",2019-12-01 15:10:30+00:00,,,1201156626448822280,,https://twitter.com/icmyserenity/status/1201156626448822280,0,0,ADAWnews,
no its not rigorous and it needs updated. all this info should be taught in med school so all primary care can rx like every other med. reinforces broken siloed system that's produced some shady obots (and some for profit otp) charging several hundred cash to serve ppl,2019-12-01 12:50:04+00:00,,,1201121284278624256,,https://twitter.com/icmyserenity/status/1201121284278624256,2,0,RDashford,
"not sure what everyone's expectations were - but looks like they have the best record in last 25 years (since 93?) and beat purdue in bucket game? i guess that could be fools gold, best record in last quarter century is good right? all relative",2019-12-01 01:24:59+00:00,,,1200948878645874688,,https://twitter.com/icmyserenity/status/1200948878645874688,0,0,thescottjwatson,
"also, he should go to the homes of those who lost family to od bc they couldnt find a provider who could rx bupe. patient advocates fight for access to care usually- not restricting access. there are other ways",2019-11-30 01:56:06+00:00,,,1200594319226417153,,https://twitter.com/icmyserenity/status/1200594319226417153,0,0,ztalbott,
many for profit otps consistently push legislation & policy that inhibit expansion of prescribers who can rx bupe - thats a fact. prescribers can get this education w/o the xwaiver. expanded sud ed in med school +increase in addx fellowships needed. can do w/o stigmatizing policy,2019-11-30 01:40:58+00:00,,,1200590513574948864,,https://twitter.com/icmyserenity/status/1200590513574948864,0,0,ztalbott,
only ppl who dont want to xthexwaiver are otps (who have clear financial conflict from taking such positions). oud education should be built into med school or into existing sustem. xthexwaiver /= no education or training,2019-11-29 21:02:31+00:00,,#xthexwaiver #xthexwaiver,1200520438255947776,,https://twitter.com/icmyserenity/status/1200520438255947776,3,0,ztalbott,
"not if they are following evidence based practices, but that's another convo that's too much for me today ",2019-11-29 20:56:09+00:00,,,1200518833565556736,,https://twitter.com/icmyserenity/status/1200518833565556736,1,0,CarlynZwaren,
"improving quality of life should be. health, home, community, and purpose. for many, heavy reductions in use of avoiding problematic substances will be needed to stay healthy overall.",2019-11-29 20:35:36+00:00,,,1200513661862924299,,https://twitter.com/icmyserenity/status/1200513661862924299,1,0,CarlynZwaren,
different types of ppl. 1. drug users who have been criminalized bc use. 2. ppl who harm others by criminal behavior that also happen to use drugs. 1 should be in community other should have heavy supervision thru cj system,2019-11-29 20:33:36+00:00,,,1200513161134252044,,https://twitter.com/icmyserenity/status/1200513161134252044,0,0,icmyserenity,
"true but still way oversimplifying. low level offenders should be in community. higher level offenders are going to be in prison regardless, so dc provide path w heavy supervision into community. that situation does not increase harm, provides tx vs straight incarceration",2019-11-29 20:30:35+00:00,,,1200512401239691264,,https://twitter.com/icmyserenity/status/1200512401239691264,1,0,tlupick,
"easy to talk in extremes discussing ideals instead real world. courts arent going to be out of equation for long time. dcs when done well, are a step in right direction. despite pop opinion, some drug users commit harmful acts/need justice sprvsn. robbery? home invasion? 4th dui?",2019-11-29 20:17:00+00:00,,,1200508983381037057,,https://twitter.com/icmyserenity/status/1200508983381037057,1,0,CarlynZwaren,
these are great...,2019-11-29 13:20:14+00:00,,,1200404098031529984,,https://twitter.com/icmyserenity/status/1200404098031529984,0,0,billkinkle,https://twitter.com/billkinkle/status/1200401886781886464
fabulous...,2019-11-29 13:19:50+00:00,,,1200403999834484736,,https://twitter.com/icmyserenity/status/1200403999834484736,0,0,billkinkle,https://twitter.com/billkinkle/status/1200401919682007040
"tough, real questions . with real answers: because the system disproportionately impacts black and brown communities through policies that target said communities",2019-11-27 15:54:09+00:00,,,1199718056978767873,,https://twitter.com/icmyserenity/status/1199718056978767873,0,0,jeff_deeney,
"me too, bill, me too - at least i hope so. if i think i have it figured out, i have a much bigger problem on my hands",2019-11-27 15:14:23+00:00,,,1199708050187280385,,https://twitter.com/icmyserenity/status/1199708050187280385,1,0,billkinkle,
"if you're in northwest indiana, dont miss this. holiday season for those in recovery too! grateful recoveryispossible recovery",2019-11-27 15:11:38+00:00,,#grateful #grateful #recoveryispossible #recovery,1199707357351161856,,https://twitter.com/icmyserenity/status/1199707357351161856,1,1,PortageRecovery,https://twitter.com/PortageRecovery/status/1199706303318417408
"its certainly a combination of both for me. i worked hard, but had enormous privilege that lined most variables up",2019-11-27 14:28:47+00:00,,,1199696576203149313,,https://twitter.com/icmyserenity/status/1199696576203149313,0,0,icmyserenity,
"i often hear u refer to it as privilege based, which could make it more of a miracle to others bc they dont look like u. rarely hear you talk about it being a result of hard work - glad ur giving urself some credit, as u shld. wish recovery seemed more attainable 2 the suffering",2019-11-27 14:27:34+00:00,,,1199696268165079040,,https://twitter.com/icmyserenity/status/1199696268165079040,2,0,billkinkle,
"opioids was never the grim reaper of drug related deaths....as you know, alcohol kills twice as many, nearly 90k annually. but yes, the hyper focus on opioids has always been a but misplaced",2019-11-26 15:19:59+00:00,,,1199347072513667080,,https://twitter.com/icmyserenity/status/1199347072513667080,0,0,RyanForRecovery,
"yes, apparently so, and quickly",2019-11-25 18:09:24+00:00,,,1199027318334902272,,https://twitter.com/icmyserenity/status/1199027318334902272,0,0,RepDavidTrone,
ye0,2019-11-25 15:04:43+00:00,,,1198980841470345216,,https://twitter.com/icmyserenity/status/1198980841470345216,0,0,Surgeon_General,
"thanks, you always do such great work. this was my understanding also, just not sure why there are ppl insisting it's more than that.",2019-11-25 03:17:40+00:00,,,1198802909166739461,,https://twitter.com/icmyserenity/status/1198802909166739461,1,0,ADAWnews,
"this is 2nd person referring to a call that said it was more than not using the grant funds for medical marijuana, but that's clearly all memo says. wish we could see something in writing v 2nd hand call info. especially for such a massive statement if accurate",2019-11-25 03:00:10+00:00,,,1198798504392609793,,https://twitter.com/icmyserenity/status/1198798504392609793,2,0,rayraywino,
"again, the only people who don't believe incarceration itself is traumatizing are folks that haven't been there.",2019-11-25 01:01:00+00:00,,,1198768514175242240,,https://twitter.com/icmyserenity/status/1198768514175242240,0,0,MorganGodvin,https://twitter.com/MorganGodvin/status/1198742940467613696
"truth i've been labeled as a medication zealot, but i know it is not the solution to our addiction crisis. it will keep those with a very specific (oud) use disorder alive though",2019-11-24 18:16:36+00:00,,#Truth,1198666744333840384,,https://twitter.com/icmyserenity/status/1198666744333840384,0,0,sheldonbailey,https://twitter.com/sheldonbailey/status/1198665890796986368
"also impossible to get though nuance and differences between oud, aud, etc on twitter. moderation can be very different and consequences can be too",2019-11-24 18:03:40+00:00,,,1198663487343464453,,https://twitter.com/icmyserenity/status/1198663487343464453,0,0,icmyserenity,
great convo. correct and those clts who choose 12s that abstain from alcohol usually do so bc moderation hasnt worked for them.,2019-11-24 18:01:25+00:00,,,1198662922618232832,,https://twitter.com/icmyserenity/status/1198662922618232832,1,0,davidewlucas,
verified- judiciary is largest referral source to tx (other than self). even judiciary (per national judicial tf) would like to see implementation of other interventions than incarceration though. privatization plays a role,2019-11-24 17:51:56+00:00,,,1198660534792605696,,https://twitter.com/icmyserenity/status/1198660534792605696,0,0,Recovery_ABrown,
"that's true on both sides of coin right? when will we stop tearing down approaches to promote another? shouldnt be abstinence vs. harm reduction convo, should be a continuum that reps all. but abstinence gets thrown out as part of the broken system when it's still needed for many",2019-11-24 16:43:03+00:00,,,1198643201374138369,,https://twitter.com/icmyserenity/status/1198643201374138369,2,0,DarwinsDog,
all relative - fools gold for anyone who thought they should be ranked. that's absurd. much better than last year- losing to 13 ranked team in country doesnt change that. go iu!,2019-11-24 15:42:28+00:00,,,1198627955095851010,,https://twitter.com/icmyserenity/status/1198627955095851010,0,0,thescottjwatson,
this is outrageous - the cruelty involved in taking advantage of ppl locked in cages to talk to family- $15 an hr to talk to family?! makes me .,2019-11-24 15:23:43+00:00,,,1198623238139662339,,https://twitter.com/icmyserenity/status/1198623238139662339,0,0,DrRJKavanagh,https://twitter.com/DrRJKavanagh/status/1198293579707375616
"be careful then, you're teetering mr. major league! how amazing is that, so cool",2019-11-21 01:06:51+00:00,,,1197320434951307271,,https://twitter.com/icmyserenity/status/1197320434951307271,0,0,thescottjwatson,
"sorry bill, dont let it dim your shine. you're brave and a great advocate for those who use drugs and the community as a whole",2019-11-21 00:01:01+00:00,,,1197303869291843584,,https://twitter.com/icmyserenity/status/1197303869291843584,0,1,billkinkle,
"just saw a group (big group, national judicial tf) get it right! these recommendations will be given to judges throughout country!",2019-11-20 21:45:42+00:00,,,1197269812826775554,,https://twitter.com/icmyserenity/status/1197269812826775554,0,0,RyanMarino,
,2019-11-20 21:19:31+00:00,,,1197263223046770689,,https://twitter.com/icmyserenity/status/1197263223046770689,0,0,ZachWritesStuff,https://twitter.com/ShellyWeizman/status/1197232096714117123?s=19
"great seeing you today! thanks for leadership on these issues and making sure we are duplicating what's working around country, specifically i'm justice system",2019-11-20 21:08:43+00:00,,,1197260507931201538,,https://twitter.com/icmyserenity/status/1197260507931201538,0,0,ShellyWeizman,
grateful the njotf notes need for trauma informed systems and benefits of keeping families together!,2019-11-20 21:07:14+00:00,,,1197260131433664512,,https://twitter.com/icmyserenity/status/1197260131433664512,1,0,ShellyWeizman,https://twitter.com/ShellyWeizman/status/1197232096714117123
the natnl judicial tf just released full recommendations today to train judges throughout country. the also talked about what to do when exposed to fentanyl - and noted that media reports of od via touching fentynal were likely just ppl experiencing anxiety- yay !,2019-11-20 21:05:52+00:00,,,1197259789203648512,@RyanMarino,https://twitter.com/icmyserenity/status/1197259789203648512,0,0,icmyserenity,
said we must focus on intercept 0 and 1 to divert people in the community to keep them out of the criminal justice system,2019-11-20 20:52:43+00:00,,,1197256481885892608,,https://twitter.com/icmyserenity/status/1197256481885892608,1,0,icmyserenity,
"not all judges and that's not what they're now being taught as of today at least. chief justice rush today, ""we cannot jail our way out of this, law enforcement has to have more options than taking drug users to jail""",2019-11-20 20:48:45+00:00,,,1197255483943530497,,https://twitter.com/icmyserenity/status/1197255483943530497,2,1,billkinkle,
warm up...,2019-11-20 17:36:01+00:00,,,1197206977967017985,,https://twitter.com/icmyserenity/status/1197206977967017985,0,0,,
bid day on the way....,2019-11-20 17:08:18+00:00,,,1197200004223569920,,https://twitter.com/icmyserenity/status/1197200004223569920,0,0,,
 ,2019-11-18 15:04:17+00:00,,,1196444018923769856,,https://twitter.com/icmyserenity/status/1196444018923769856,0,0,RecoveryIUPUI,https://twitter.com/RecoveryIUPUI/status/1196433489161273345
"people who have not been incarcerated have no idea what it brings. we are so far down the hole we cannot see full picture of harm we cause. most ppl incarcerated are mentally ill or have sud, they are not barbaric. terrible, makes my heart hurt",2019-11-18 13:40:56+00:00,,,1196423040994861059,,https://twitter.com/icmyserenity/status/1196423040994861059,0,0,LilianaSegura,https://twitter.com/LilianaSegura/status/1196198439685672961
crazy how different someone else''s needs/preference can be even w some common struggle being worked on. good reminder what my preference is no more than that. i wouldn't think my therapist was doing job if they didnt ask how i was improving my life that day (recovery/resilience),2019-11-17 01:39:36+00:00,,,1195879123266232321,,https://twitter.com/icmyserenity/status/1195879123266232321,0,0,ZachWritesStuff,
.  is my hero in this area and has been doing this and explaining to others for a long long time. maybe he will shine in,2019-11-15 22:06:01+00:00,,,1195462988314169344,@JonGiftosMD,https://twitter.com/icmyserenity/status/1195462988314169344,1,0,sholtsford,
"for distribution here i believe. if you distribute it (versus just carry) as org, you have to go through some additional measures",2019-11-15 21:15:22+00:00,,,1195450239479619591,,https://twitter.com/icmyserenity/status/1195450239479619591,0,0,billkinkle,
this is awesome! get signed up for the upcoming blogs that will continue throughout this year-long exhibit.  bringing the ,2019-11-15 00:45:18+00:00,,,1195140682882732032,@IndianaMuseum,https://twitter.com/icmyserenity/status/1195140682882732032,0,0,IndianaMuseum,https://twitter.com/IndianaMuseum/status/1195121734308921344
"this is one of my professional favorites - getting to work w  next to some of our state's leaders in addxn medicine, pharmacy, behavior health, and civil legal aid to help providers who offer/want to offer moud",2019-11-14 17:29:39+00:00,,,1195031051355246592,@IndianaOUDecho,https://twitter.com/icmyserenity/status/1195031051355246592,0,0,IndianaOUDecho,https://twitter.com/IndianaOUDecho/status/1195024700273053696
incoming recovery data ..,2019-11-14 12:40:31+00:00,,,1194958286203830278,,https://twitter.com/icmyserenity/status/1194958286203830278,1,0,RDashford,https://twitter.com/RDashford/status/1194685737469390848
"it's not a best practice for sure. i receive grants and i've heard no such thing. if you get something more formal i'd love to see it. that being said, they are making sure people have marijuana policies in place though",2019-11-13 21:38:52+00:00,,,1194731378144948224,,https://twitter.com/icmyserenity/status/1194731378144948224,1,0,ZachWritesStuff,
"what did i misread bc i read: org cannot use cannabis to treat ppl; does not say, cannot treat ppl who use cannabis",2019-11-13 21:30:46+00:00,,,1194729341189599233,,https://twitter.com/icmyserenity/status/1194729341189599233,1,0,ZachWritesStuff,
"still think your wordings off. they can't use the money to buy marijuana treat people. doesn't say they can't treat people who are using marijuana. can't use the funding for weed essentially, right?",2019-11-13 21:26:33+00:00,,,1194728281301499905,,https://twitter.com/icmyserenity/status/1194728281301499905,1,0,ZachWritesStuff,
via tatum- that's an amazing snowman!,2019-11-12 14:36:46+00:00,,,1194262768150630402,,https://twitter.com/icmyserenity/status/1194262768150630402,0,2,thescottjwatson,
"not advocating for anything, just noting how the verbiage has become so controversial that it shuts some down. we have exactly zero sifs and many syringe programs cant get off ground bc we cant get past words like needle or harm reduction to even have convo",2019-11-11 02:30:59+00:00,,,1193717728332460034,,https://twitter.com/icmyserenity/status/1193717728332460034,0,0,ZoeDodd,
"such an interesting convo. unfortunately, many people in midwest dont really know what hr is bc they completely shut down when they hear the words. its a conversation non starter for many, which is why  question resonates. same reason cant utter abstinence to hr folks",2019-11-11 02:18:22+00:00,,,1193714554796199939,@brandonbphd,https://twitter.com/icmyserenity/status/1193714554796199939,1,0,ZoeDodd,
"wow, that's terrible. i thought it was going positive when they said it is clear she is educated and has a gift. then it was like a fiery crash of stigma",2019-11-08 22:07:48+00:00,,,1192926720321568769,,https://twitter.com/icmyserenity/status/1192926720321568769,1,0,elizabethbrico,
"fired up, listening to great info at nlada19, getting ready for back to back presentations. law, both civil and legal, has an enormous impact on those w substance use disorders. grateful",2019-11-07 18:08:13+00:00,,#NLADA19 #grateful #grateful,1192504041374396417,,https://twitter.com/icmyserenity/status/1192504041374396417,0,1,,
the world is watching.... ,2019-11-07 01:43:19+00:00,,,1192256181898752000,,https://twitter.com/icmyserenity/status/1192256181898752000,0,0,TracieMGardner,
"everything is right with the world- my uber driver in detroit is shamelessly bumping eminem. here we come nlada conference! better lose yourself in the music, the moment ",2019-11-07 00:35:40+00:00,,#nlada,1192239155939594247,,https://twitter.com/icmyserenity/status/1192239155939594247,0,0,,
"tremendous effort. people leaving jail much more likely to die of an overdose. we know how to fix this, let's follow suit and do so!",2019-11-05 20:49:38+00:00,,,1191819888299532294,,https://twitter.com/icmyserenity/status/1191819888299532294,0,2,davidminpdx,https://twitter.com/davidminpdx/status/1191818799747674112
hometown prof  in the house! what a star studded lineup for the policy peeps,2019-11-05 20:46:19+00:00,,,1191819050118238209,@nicolasterry,https://twitter.com/icmyserenity/status/1191819050118238209,0,1,LeoBeletsky,
roughly 90% of diverted bupe is for self medicating/avoiding w/d,2019-11-05 02:06:31+00:00,,,1191537246521966592,,https://twitter.com/icmyserenity/status/1191537246521966592,0,3,BrandondelPozo,https://twitter.com/BrandondelPozo/status/1191515498770567168
congrats ! thanks for your leadership. must have been a rough halloween 07 ,2019-11-01 14:00:39+00:00,,,1190267411146199042,@JustinLukeRiley,https://twitter.com/icmyserenity/status/1190267411146199042,1,0,JustinLukeRiley,
"this is great! sheriff  says 20,000 emails from  convinced him to provide all 3 medication in his jail. thanks keith!",2019-10-30 15:23:41+00:00,,,1189563530023985159,@CraigDApplesr,https://twitter.com/icmyserenity/status/1189563530023985159,0,4,oneillinstitute,https://twitter.com/oneillinstitute/status/1189553883720245249
i'm officially a fanboy of  crushed it,2019-10-30 14:38:39+00:00,,,1189552196242857985,@TracieMGardner,https://twitter.com/icmyserenity/status/1189552196242857985,0,0,TracieMGardner,https://twitter.com/TracieMGardner/status/1189530684488081408
"all star lineup here! cannot wait, thanks  !",2019-10-30 14:15:19+00:00,,,1189546328034103297,@lipiroy,https://twitter.com/icmyserenity/status/1189546328034103297,0,0,lipiroy,https://twitter.com/lipiroy/status/1189515938963566593
"fabulous conversation, ""data and science dont drive policy, so what other levers do we have""",2019-10-30 13:49:51+00:00,,,1189539917031968768,,https://twitter.com/icmyserenity/status/1189539917031968768,0,1,lipiroy,https://twitter.com/lipiroy/status/1189537819426988034
leggo  policy healthcare law,2019-10-30 13:41:13+00:00,,#leggo #policy #healthcare #law,1189537745066217472,@addiction,https://twitter.com/icmyserenity/status/1189537745066217472,0,0,IAICRecovery,https://twitter.com/IAICRecovery/status/1189535935131725824
it goes everywhere with me!,2019-10-24 14:58:18+00:00,,,1187382816864133120,,https://twitter.com/icmyserenity/status/1187382816864133120,2,2,,
negative,2019-10-24 11:34:46+00:00,,,1187331596153700352,,https://twitter.com/icmyserenity/status/1187331596153700352,0,0,Lb_Sterling,
