text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"to be clear, our results are va-based, so *needs* to be replicated in other settings. va systems of care *very different* than other settings & unclear if generalizable. but yes! it led me to existential doubt about “truth” claims & systems that use these type of data.",2019-11-08 15:05:44+00:00,,,1192820503473463298,,https://twitter.com/howell_ben/status/1192820503473463298,1,0,mattcurtisnyc,
"trauma of incarceration is prevalent, disclosure may not be the goal, but universal acknowledgment is important.",2019-11-08 14:53:50+00:00,,,1192817509805756434,,https://twitter.com/howell_ben/status/1192817509805756434,1,0,,
"important implications as we think about screening for personal or family experiences of incarceration in clinical settings - how to acknowledge import on health *and* not reinforce shame, “othering”, and be trauma-informed   ",2019-11-08 14:51:37+00:00,,,1192816950440865795,@pugleesa @ewang422 @tylerwinkelman,https://twitter.com/howell_ben/status/1192816950440865795,1,0,,
"fantastic talk by elizabeth miller in drawbacks of screening for trauma & how to pivot to survivor-centered, wellness, resiliency, interventions. really pushing how to rethink power in health care setting. amersa2019",2019-11-08 14:49:29+00:00,,#AMERSA2019,1192816416711487488,,https://twitter.com/howell_ben/status/1192816416711487488,1,2,,
 (good prompt for me to clarify our findings though),2019-11-08 14:36:05+00:00,,,1192813042477813762,,https://twitter.com/howell_ben/status/1192813042477813762,0,0,D_Winetsky_MD,
noted ,2019-11-08 14:26:20+00:00,,,1192810588503711745,,https://twitter.com/howell_ben/status/1192810588503711745,0,0,SubstanceAbuseJ,
"agreed - fwiw we didn’t even look at problem list diagnoses (which have *a lot* of garbage) & these were only “diagnoses” linked to an encounter. obviously if oud already on the problem list, easy to perpetuate errors, but these were also “new” diagnoses.",2019-11-08 14:17:53+00:00,,,1192808462474006528,,https://twitter.com/howell_ben/status/1192808462474006528,0,0,talkpsychtome,
,2019-11-08 13:56:04+00:00,,,1192802972864045057,@D_Winetsky_MD,https://twitter.com/howell_ben/status/1192802972864045057,1,0,,
large % looked like real errors (>50%). eg person admitted for aud & “diagnosed” w oud in a group encounter for oend. or the lab entered the “diagnosis” to bill a u-tox. nothing else in chart c/w oud in 120 day window.,2019-11-08 13:53:20+00:00,,,1192802284163551232,,https://twitter.com/howell_ben/status/1192802284163551232,1,0,,
"also, we were pretty liberal with what counted as “sufficient” documentation & looked at all records within a 120 day window of initial oud encounter. if any evidence of oud, got counted as “sufficient”.",2019-11-08 13:52:15+00:00,,,1192802011907010560,,https://twitter.com/howell_ben/status/1192802011907010560,1,0,,
"agreed - that icd-10 has “opioid dependence” and “opioid abuse” (which don’t match up w dsm-v) creates systems errors. people code “dependence” when they mean physical dependence, but those diagnoses get swept into oud on the back end.",2019-11-08 13:47:47+00:00,,,1192800886982139904,,https://twitter.com/howell_ben/status/1192800886982139904,3,1,manikchhabra,
over 35% of new diagnoses of opioid use disorder are potential misclassifications. over-diagnosis has real consequences for reported va quality metrics and research that use these oud numbers uncritically. our work presented at amersa2019 ,2019-11-08 12:51:10+00:00,,#AMERSA2019,1192786638767828993,@YaleADM,https://twitter.com/howell_ben/status/1192786638767828993,6,31,,
the “in theory” there is doing some work.,2019-11-07 22:23:15+00:00,,,1192568221540519936,,https://twitter.com/howell_ben/status/1192568221540519936,0,0,JonGiftosMD,
" until the inmate medicaid exclusion disappears, ct should follow ny’s lead and ask  for a waiver to use medicaid for people transitioning out of corrections.    ",2019-11-07 03:04:02+00:00,,,1192276495022075904,@CMSGov @rolandlemar @10SDDem @GovNedLamont @MikeLawlor,https://twitter.com/howell_ben/status/1192276495022075904,3,2,pugleesa,https://twitter.com/pugleesa/status/1192259725771100161
for the print-only fans -,2019-11-06 23:36:03+00:00,,,1192224155783122944,,https://twitter.com/howell_ben/status/1192224155783122944,0,1,merlinc2,
i read it as a fist bump ie ,2019-11-06 22:54:18+00:00,,,1192213647604494337,,https://twitter.com/howell_ben/status/1192213647604494337,1,0,headofmelon,
"also, this a collaboration born at  ",2019-11-06 22:42:07+00:00,,,1192210580804947968,@WBARRadio,https://twitter.com/howell_ben/status/1192210580804947968,3,1,,
 ,2019-11-06 22:38:36+00:00,,,1192209695181815808,,https://twitter.com/howell_ben/status/1192209695181815808,0,0,headofmelon,
"(is this an “ok, boomer” moment?)",2019-11-06 22:22:08+00:00,,,1192205551868022798,,https://twitter.com/howell_ben/status/1192205551868022798,0,0,howell_ben,
 . down w noblesse oblige - that’s what taxes and gov’t are for ned.,2019-11-06 22:21:39+00:00,,,1192205432804331522,,https://twitter.com/howell_ben/status/1192205432804331522,2,0,jeff_deeney,
"well, that's pretty cool.  https://www.nejm.org/doi/full/10.1056/nejmms1907237",2019-11-06 22:16:18+00:00,,,1192204082481516544,@merlinc2,https://twitter.com/howell_ben/status/1192204082481516544,10,12,,https://www.nejm.org/doi/full/10.1056/NEJMms1907237
 - cool that she'll be there!,2019-11-06 17:34:16+00:00,,,1192133110642683904,,https://twitter.com/howell_ben/status/1192133110642683904,0,0,jeff_deeney,
...who *are* at highest risk... ,2019-11-05 21:52:15+00:00,,,1191835643195863040,,https://twitter.com/howell_ben/status/1191835643195863040,0,0,,
"naloxone needs to be in the hands of people who at highest risk or will be near people at highest risk of overdose->those leaving prison/jail, leaving hospitals/eds for opioid related issues, people going to needle exchanges, people in sober-living situations...",2019-11-05 21:01:28+00:00,,,1191822865462681603,,https://twitter.com/howell_ben/status/1191822865462681603,1,4,DrStevenProctor,https://twitter.com/DrStevenProctor/status/1191791243656859649
here's a link to the paper ->,2019-11-05 20:59:12+00:00,,,1191822295133761536,,https://twitter.com/howell_ben/status/1191822295133761536,0,0,DrStevenProctor,https://journals.sagepub.com/doi/full/10.1177/1078345819882771
certain populations touch many sectors & without collaboration they often work at cross-purposes. jail begets housing instability begets worsening health begets...,2019-11-05 01:13:32+00:00,,,1191523909285404672,,https://twitter.com/howell_ben/status/1191523909285404672,1,0,MKushel,
"we need to expand needle exchanges (w/o barriers), easy access to hiv testing, low-barrier sud treatment & we're not doing enough.",2019-11-04 16:03:51+00:00,,,1191385576794144770,,https://twitter.com/howell_ben/status/1191385576794144770,0,0,,
"lot to digest in this article about hiv outbreaks in wv; but the ""othering"" language in this article is problematic. pwud are part of the ""general public,"" an outbreak among them is an outbreak. https://www.washingtonpost.com/national/unraveling-an-hiv-cluster/2019/11/03/66cf4526-f5af-11e9-8cf0-4cc99f74d127_story.html",2019-11-04 16:03:33+00:00,,,1191385502836035585,,https://twitter.com/howell_ben/status/1191385502836035585,1,2,,https://www.washingtonpost.com/national/unraveling-an-hiv-cluster/2019/11/03/66cf4526-f5af-11e9-8cf0-4cc99f74d127_story.html
"which is generally true in population health, but i feel especially true in populations of folks historically poorly served by status quo (homeless, sud, smi, justice-involves, etc) and often “missing” from metrics derived from the clinically engaged.",2019-10-31 20:41:44+00:00,,,1190005957847334913,,https://twitter.com/howell_ben/status/1190005957847334913,1,0,howell_ben,
"absolutely. furthermore for vulnerable patients, if able to implement efforts to retain folks often poorly served who the system fails, pt population can then look “sicker” because you now see & treat them, as opposed to them being unseen and uncounted and not engaged in care.",2019-10-31 20:38:25+00:00,,,1190005124032319489,,https://twitter.com/howell_ben/status/1190005124032319489,1,0,SotheranL,
  -&gt; if you guys are still looking for a halloween costume.,2019-10-31 18:34:21+00:00,,,1189973902388334592,@LeoLopez3MD @DMSilvestri,https://twitter.com/howell_ben/status/1189973902388334592,0,0,jrovner,
"i struggle w this. i *believe* in primary care, but how do we capture & evaluate it’s benefit when health outcomes are often distal or hard to measure?",2019-10-31 14:06:29+00:00,,,1189906490401923073,,https://twitter.com/howell_ben/status/1189906490401923073,1,0,,
"hsrd2019 presentation on specialty primary care/pact for vets w smi; metrics for improvement in physical health outcomes didnt pick up signal, but interviews w pts described improvement in self-efficacy &amp; perception of health.",2019-10-31 14:05:19+00:00,,#HSRD2019,1189906197954080768,,https://twitter.com/howell_ben/status/1189906197954080768,1,0,,
 this x100; lack of transparency &amp; accountability in the ct state’s attorney office needs to change.,2019-10-31 13:00:44+00:00,,,1189889942593384448,,https://twitter.com/howell_ben/status/1189889942593384448,0,0,MelMedinaCT,
slides pic here -,2019-10-31 12:55:33+00:00,,,1189888641511952389,,https://twitter.com/howell_ben/status/1189888641511952389,0,0,vahsrd,https://twitter.com/vahsrd/status/1189888195762302976?s=21
"for patient experience, veterans rate  care more highly than community care - especially in primary care. (from research resentation at  conference.)",2019-10-31 12:54:11+00:00,,,1189888296777928704,@VeteransHealth @vahsrd,https://twitter.com/howell_ben/status/1189888296777928704,1,0,,
"thanks for the call out, david. i will just say that i have good story about providing honest feedback as a patient (that was solicited) following a clinical encounter; the punchline is that the provider *fired* me from their practice. ",2019-10-31 04:22:26+00:00,,,1189759510661017600,,https://twitter.com/howell_ben/status/1189759510661017600,1,0,davidrosenthal,
... and it's true about outpatient/primary care medicine as well!,2019-10-28 14:56:26+00:00,,,1188831898254090240,,https://twitter.com/howell_ben/status/1188831898254090240,1,0,howell_ben,https://link.springer.com/article/10.1007/s11606-018-4783-1
" 100% - lack of autonomy, having no control over your schedule, restrictions on mobility, sometimes being tied down (by ivs) or with bed alarms, not being able to smoke, etc. -  shares patient stories reflecting on this fact.",2019-10-28 14:56:04+00:00,,,1188831804247232514,@pugleesa,https://twitter.com/howell_ben/status/1188831804247232514,1,0,MyHarmReduction,
midichlorians -> bad idea that i'm glad has not been revisited. bad child acting -> jar-jar -&gt; pod race &amp; saber fight w/ darth maul -&gt; pretty good! the first episode 1 preview -&gt; genius!,2019-10-25 20:02:07+00:00,,,1187821660658917377,,https://twitter.com/howell_ben/status/1187821660658917377,0,0,g_nar,
nooooooooooo!,2019-10-25 19:31:47+00:00,,,1187814028640505857,,https://twitter.com/howell_ben/status/1187814028640505857,0,0,,
contrary opinion: i have revisited revenge of the sith (iii) & think it's pretty good.,2019-10-25 18:53:32+00:00,,,1187804401089548288,,https://twitter.com/howell_ben/status/1187804401089548288,1,0,g_nar,
i'll be there & good number of  folks as well.,2019-10-25 15:40:30+00:00,,,1187755825370058752,@YaleADM,https://twitter.com/howell_ben/status/1187755825370058752,3,0,gertner_alex,
 *dad* ,2019-10-23 16:49:00+00:00,,,1187048285690826752,,https://twitter.com/howell_ben/status/1187048285690826752,0,0,GovNedLamont,https://twitter.com/GovNedLamont/status/1187046669893849089
"ffc - ""he didn't say it's despicable, which i just say it is."" says the man who made jack. ffc - ""i don't know that anyone gets anything out of seeing the same movie over and over again."" says the man who made godfather part iii ",2019-10-21 19:48:49+00:00,,,1186368763840602112,,https://twitter.com/howell_ben/status/1186368763840602112,0,1,merlinc2,
the receipts. https://www.columbiaspectator.com/sports/2019/10/18/marching-band-reinstated-one-day-before-homecoming/,2019-10-20 18:13:57+00:00,,,1185982499408752649,,https://twitter.com/howell_ben/status/1185982499408752649,0,0,laceywh,https://www.columbiaspectator.com/sports/2019/10/18/marching-band-reinstated-one-day-before-homecoming/
.  are back at the game &amp;  football dominates penn 44-6. coincidence?,2019-10-20 18:10:08+00:00,,,1185981542423760898,@CUMB @GoColumbiaLions,https://twitter.com/howell_ben/status/1185981542423760898,0,0,CUMB,https://twitter.com/CUMB/status/1185976050876125187
sometimes opportunities for advocacy are foisted upon us!,2019-10-18 16:55:58+00:00,,,1185238099581751298,,https://twitter.com/howell_ben/status/1185238099581751298,0,0,laceywh,
"it is, it’s over.",2019-10-18 16:53:52+00:00,,,1185237574106996737,,https://twitter.com/howell_ben/status/1185237574106996737,0,0,,
"the nightmare is over -  is coming back to  football games, now with instruments! good on ya, bollinger, for working with this important, long-standing (satirical)  institution. https://twitter.com/howell_ben/status/1178841791426154496",2019-10-18 14:50:10+00:00,,,1185206441528844289,@CUMB @GoColumbiaLions @Columbia,https://twitter.com/howell_ben/status/1185206441528844289,1,0,,https://twitter.com/howell_ben/status/1178841791426154496
 ,2019-10-17 20:08:36+00:00,,,1184924190710943745,,https://twitter.com/howell_ben/status/1184924190710943745,0,0,sostfeldjohns,
"also, thank you  for tweeing ahsr2019 - not there in person, but getting the virtual highlights!",2019-10-17 18:23:11+00:00,,#AHSR2019,1184897659666079749,@ATaylorKelley,https://twitter.com/howell_ben/status/1184897659666079749,0,1,,
"um xthex? so interesting that pcps can hold the following contradictory feelings at the same time. (moud is good, but i won't provide it, but i will treat htn/dm in patients with oud). i agree it speaks to systems &amp; support issues (&amp; yes stigma around meds).",2019-10-17 18:15:39+00:00,,#XtheX,1184895766898319363,,https://twitter.com/howell_ben/status/1184895766898319363,1,1,ATaylorKelley,https://twitter.com/ATaylorKelley/status/1184894301504819200
"hey , this looks relevant to your work.",2019-10-17 17:37:42+00:00,,,1184886213360140290,@PaulJoudreyMD,https://twitter.com/howell_ben/status/1184886213360140290,0,0,ATaylorKelley,
such important work. i’m hopeful that given nih support in tandem with many jurisdictions taking the lead we’ll see some improvement in these numbers in treatment (real threat of lawsuits on 8th amendment grounds won’t hurt),2019-10-17 16:56:29+00:00,,,1184875844067561474,,https://twitter.com/howell_ben/status/1184875844067561474,0,0,ATaylorKelley,
"a lot of work going into that ""created an immigration experience""",2019-10-15 15:27:58+00:00,,,1184128791767126016,,https://twitter.com/howell_ben/status/1184128791767126016,1,0,DFANewHaven,
"i don't know, but i highly doubt it.",2019-10-14 21:09:28+00:00,,,1183852343172964352,,https://twitter.com/howell_ben/status/1183852343172964352,1,0,ZachWritesStuff,
"which i hope they would grant because workplace discrimination around agonist therapy 100% drives people towards less-effective treatments (aka abstience), relapse, and/or continued illicit dangerous opioid use and risk of overdose and bad outcomes.",2019-10-14 21:00:48+00:00,,,1183850165289082880,,https://twitter.com/howell_ben/status/1183850165289082880,0,0,howell_ben,
"doing some digging here - http://mlb.mlb.com/pa/pdf/prohibited-substances.pdf - there's a blanket ban on all opiates (regardless of schedule - buprenorphine is schedule iii, methadone is schedule ii), though perhaps a player could get a ""therapeutic use exemption.""",2019-10-14 20:59:16+00:00,,,1183849778263810065,,https://twitter.com/howell_ben/status/1183849778263810065,4,1,Peter_Grinspoon,http://mlb.mlb.com/pa/pdf/prohibited-substances.pdf
"could a professional baseball player be eligible to compete if treated for oud with buprenorphine or methadone? (real question - i don't know the answer) many job places have restrictions or bar people from working if treated with these evidence-based, effective medications.",2019-10-14 18:55:36+00:00,,,1183818654904918022,,https://twitter.com/howell_ben/status/1183818654904918022,3,8,TJQuinnESPN,https://twitter.com/TJQuinnESPN/status/1183099369144360963
for my take on our research see this thread i made here -,2019-10-14 18:30:28+00:00,,,1183812329085034497,,https://twitter.com/howell_ben/status/1183812329085034497,0,1,howell_ben,https://twitter.com/howell_ben/status/1162355548358156288?s=20
our systematic review on teaching advocacy in graduate medical education got written up by . thank you  for featuring our work!     ,2019-10-14 18:29:45+00:00,,,1183812148817989632,@YaleMed @AbbyRothWard7 @YaleIMed @ypc_chiefs @Tracy_Rabin @laceywh @rbkrist,https://twitter.com/howell_ben/status/1183812148817989632,3,8,,https://medicine.yale.edu/news-article/21543/
".  asks to *see* the crisis of homelessness, both for the elderly and otherwise, that is happening in front of us. sadly, i worry that we are already acclimated to the ongoing suffering around us. https://www.nytimes.com/2019/10/11/opinion/letters/homeless-new-york.html",2019-10-12 19:04:21+00:00,,,1183096080403181568,@KellyMDoran,https://twitter.com/howell_ben/status/1183096080403181568,0,0,,https://www.nytimes.com/2019/10/11/opinion/letters/homeless-new-york.html
call your representative and senators to tell them the should support the humane correctional health care act -,2019-10-12 17:54:00+00:00,,,1183078377114218496,,https://twitter.com/howell_ben/status/1183078377114218496,0,0,,https://kuster.house.gov/media-center/press-releases/congresswoman-kuster-senator-booker-introduce-legislation-to-end
"repealing the medicaid inmate exclusion makes it to a presidential platform. i strongly agree w/ , we need to do away with this rule to improve health outcomes for people going in and out of our correctional systems.",2019-10-12 17:53:09+00:00,,,1183078164454621184,@CoryBooker,https://twitter.com/howell_ben/status/1183078164454621184,1,2,,https://www.washingtonpost.com/opinions/2019/10/11/medicaid-should-be-available-prisons/
i’m very bummed i missed this today; upside is that i got to meet and hang out with ,2019-10-11 00:47:11+00:00,,,1182457582193119233,@StefanKertesz,https://twitter.com/howell_ben/status/1182457582193119233,1,0,davidrosenthal,
"can confirm, sitting in a restaurant in birmingham, that yes, they listen to alabama in alabama. “...oh play meeeee some mountain music...” ",2019-10-11 00:17:03+00:00,,,1182449998102962177,@laceywh,https://twitter.com/howell_ben/status/1182449998102962177,2,0,,
connecticut’s manner of appointing states attorneys & prosecutors in general is unacceptable. too little transparency or public accountability.,2019-10-09 14:11:57+00:00,,,1181935332121546752,,https://twitter.com/howell_ben/status/1181935332121546752,0,1,alextt,
" - which has strong politic stances in favor of the aca, expansion, and increased access - will be meeting in birmingham this spring. it’s a real question/concern.",2019-10-09 14:09:28+00:00,,,1181934708982198272,@SocietyGIM,https://twitter.com/howell_ben/status/1181934708982198272,0,0,howell_ben,
"yes, we should be shouting from the rooftops the benefits of medicaid expansion, but isn’t the best venue for that places that did not expand?",2019-10-09 14:07:58+00:00,,,1181934330765029378,,https://twitter.com/howell_ben/status/1181934330765029378,1,0,howell_ben,
does this not isolate people & advocates in those cities who are trying to bring about changes in states that didn’t expand?,2019-10-09 14:06:42+00:00,,,1181934010710331392,,https://twitter.com/howell_ben/status/1181934010710331392,2,0,haroldpollack,
i think these folks have done the clinical pathway here -   - or are folks like  are thinking about - and may also have resources they used.,2019-10-08 14:45:47+00:00,,,1181581459833929728,@kathryn_hawk @StephenHolt7 @PaulJoudreyMD,https://twitter.com/howell_ben/status/1181581459833929728,1,0,JonGiftosMD,
i'm tagging  as our fellowship director here at ; i'm sure she has tips she gives our fellows sitting for the boards.,2019-10-08 14:13:03+00:00,,,1181573224011841536,@jtetrault17 @YaleADM,https://twitter.com/howell_ben/status/1181573224011841536,1,0,JonGiftosMD,
" if you really want to celebrate taco day, y’all should really bring back the double decker taco.",2019-10-07 18:14:57+00:00,,,1181271709871230976,,https://twitter.com/howell_ben/status/1181271709871230976,0,0,tacobell,
and ,2019-10-06 01:52:16+00:00,,,1180662022196924418,@tylerwinkelman,https://twitter.com/howell_ben/status/1180662022196924418,0,0,laceywh,
fair 'nuff. i'm not a yankees fan - 2001 dbacks ws cemented me as a dbacks lifer - but getting to go to a ws game in person & see that grand slam was a special memory.,2019-10-05 23:08:31+00:00,,,1180620811826352131,,https://twitter.com/howell_ben/status/1180620811826352131,1,0,manikchhabra,
it can vary. agreed that it's sometimes too loud. but usually pretty good selections.,2019-10-05 22:31:57+00:00,,,1180611611599523840,,https://twitter.com/howell_ben/status/1180611611599523840,0,0,MaxJordan_N,
"that gregorious grand slam reminding me of tino's '98 ws grand slam in game 1. old yankee, but similar trajectory. got to see it in person with & thanks to ",2019-10-05 22:30:15+00:00,,,1180611184891977733,@Analog_Tim,https://twitter.com/howell_ben/status/1180611184891977733,2,0,,https://www.youtube.com/watch?v=FsP21Taiu0E
"fussy coffee near winchester lofts is a relatively new contender. if i were board studying these days; i'd go there. good food selection, good amount of seating, outlets, & lots of grad-student/hipster watching to be had.",2019-10-05 22:26:20+00:00,,,1180610196135190528,,https://twitter.com/howell_ben/status/1180610196135190528,1,0,MaxJordan_N,
i also have had the chance to hear mr. jeter & ray talk about their unlock the vote effort & impressed by their passion & efforts. connecticut should *not* be the most restrictive state in new england for voting rights. this needs to change.,2019-10-05 16:41:12+00:00,,,1180523340387278848,,https://twitter.com/howell_ben/status/1180523340387278848,0,1,,
restoring the right to vote for people caught in our criminal justice system is an important issue which we need to continue to push forward. i learned a lot about the confusing landscape of voting rights in ct from this  article.,2019-10-05 16:40:14+00:00,,,1180523097138569221,@CTMirror,https://twitter.com/howell_ben/status/1180523097138569221,1,0,,https://ctmirror.org/2019/10/03/casting-a-ballot-from-behind-bars-no-easy-process/?utm_source=Connecticut+Mirror+Mailing+List&utm_campaign=8f42eb5f16-DAILY_BRIEFING_MORNING&utm_medium=email&utm_term=0_571d22f8e4-8f42eb5f16-68205893
this bothered me as well. chest discomfort and then same day cath & stents sounds like an mi to me. also down playing a cath as a emergent/urgent “minor procedure” seems off to me.,2019-10-03 01:41:48+00:00,,,1179572226636570624,,https://twitter.com/howell_ben/status/1179572226636570624,0,0,sostfeldjohns,
it is a dubious claim that mass incarceration made us a safer; therefore it's not surprising that connecticut is showing us that we can actively decarcerate and have safer communities at the same time.,2019-10-01 21:16:47+00:00,,,1179143145298255877,,https://twitter.com/howell_ben/status/1179143145298255877,0,2,,https://ctmirror.org/2019/10/01/connecticuts-crime-rate-arrests-probation-and-prison-populations-all-down/?utm_source=Connecticut+Mirror+Mailing+List&utm_campaign=be6ab67d3b-DAILY_BRIEFING_AFTERNOON&utm_medium=email&utm_term=0_571d22f8e4-be6ab67d3b-68205893
"important work from  - rural america is especially hard it by opioid overdoses, yet rural america is also largely a opioid treatment/methadone desert. urgent reform - perhaps international models to be learned from? - is needed to improve rural overdose outcomes.",2019-10-01 21:14:16+00:00,,,1179142510175805440,@PaulJoudreyMD,https://twitter.com/howell_ben/status/1179142510175805440,0,1,PaulJoudreyMD,https://twitter.com/PaulJoudreyMD/status/1179080127851962370
the only acceptable replacement (for this cc alum) would be rotating  dj's (vw are wbar alums as well),2019-10-01 14:17:02+00:00,,,1179037510162247681,@WBARRadio,https://twitter.com/howell_ben/status/1179037510162247681,0,1,ZachLeiwant,
they were replaced by a high school band from staten island ,2019-10-01 14:01:45+00:00,,,1179033665851887618,,https://twitter.com/howell_ben/status/1179033665851887618,0,0,,
the other options is making a button -> https://www.busybeaver.net/ (i'd wear one!),2019-10-01 13:36:50+00:00,,,1179027394037858304,,https://twitter.com/howell_ben/status/1179027394037858304,0,0,howell_ben,https://www.busybeaver.net/
make your dreams come true -> https://www.stickerguy.com/ (i'd put one on my car),2019-10-01 13:06:43+00:00,,,1179019812934045696,,https://twitter.com/howell_ben/status/1179019812934045696,1,0,davidrosenthal,https://www.stickerguy.com/
long standing tradition of  playing a concert (+ irreverent skits) in one of butler's large reading rooms the night before organic chemistry finals. now squashed by current administration (as far as i can tell).,2019-10-01 01:47:18+00:00,,,1178848834245599232,@CUMB,https://twitter.com/howell_ben/status/1178848834245599232,1,1,headofmelon,
"wtf  &amp;  -  is one of the few, authentic things about my cc experience that i fondly call back to (as a non-band member) &amp; one of the main reasons to go to football games (given the product on the field)",2019-10-01 01:19:19+00:00,,,1178841791426154496,@CC_Columbia @GoColumbiaLions @CUMB,https://twitter.com/howell_ben/status/1178841791426154496,1,1,,https://www.columbiaspectator.com/sports/2019/09/25/marching-band-banned-from-all-future-athletic-events-lose-all-university-funding-athletics-announces/
