text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
great work by  - really appreciate you sharing &amp; teaching,2019-10-25 21:18:47+00:00,,,1187840953874309121,@CamppNurse,https://twitter.com/tdbrothers/status/1187840953874309121,0,0,matthew__bonn,
haha i would love a lanyard!,2019-10-25 03:16:59+00:00,,,1187568712460705794,,https://twitter.com/tdbrothers/status/1187568712460705794,0,0,DrJSPotter,
 ,2019-10-25 03:09:46+00:00,,,1187566897111486465,,https://twitter.com/tdbrothers/status/1187566897111486465,0,0,donaldmacmac,
thank you ! appreciate your leadership &amp; inspiration ,2019-10-25 02:58:32+00:00,,,1187564070741905408,@BerniePauly,https://twitter.com/tdbrothers/status/1187564070741905408,0,0,BerniePauly,
reminder & spread the word plz! see you soon!,2019-10-24 20:59:35+00:00,,,1187473735709708289,,https://twitter.com/tdbrothers/status/1187473735709708289,0,0,tdbrothers,https://twitter.com/tdbrothers/status/1184553466741608449
"question from audience, would pwud prefer take-home injectable liquid hydromorphone or take-home tabs? . explains both could be offered, as concept of safe supply about giving people what they want . speaks to importance of ritual/preference in drug formulation",2019-10-24 20:28:23+00:00,,,1187465883918180352,@touesy,https://twitter.com/tdbrothers/status/1187465883918180352,1,2,,
"as program supplies srom & hydromorphone tabs, question from audience about why not continue increasing srom dose rather than increasing dilaudid tablets? program listens to what patients prefer - many want to feel dilaudid tablets & high dose of srom blocks this",2019-10-24 20:28:23+00:00,,,1187465882437640192,,https://twitter.com/tdbrothers/status/1187465882437640192,1,1,,
"question from  about how support required to start &amp; maintain a safersupply prescribing program . explains in supportive community health centre, just trying to figure out how to help one patient at a time",2019-10-24 20:21:16+00:00,,#safersupply,1187464091364933632,@miriamh_harris @andreasereda,https://twitter.com/tdbrothers/status/1187464091364933632,1,1,,
question from audience about potential harms for people who are “stable” on methadone/buprenorphine and switch to safersupply hydromorphone tablets strict inclusion &amp; exclusion criteria and ongoing program evaluation try to identify who benefits,2019-10-24 20:21:15+00:00,,#safersupply,1187464090232545281,,https://twitter.com/tdbrothers/status/1187464090232545281,1,1,,
"audience question about possibility of diversion of safesupply  &amp;  challenge prescribers to change our conceptualization of “diversion” when someone shares a hydromorphone 8mg tablet with someone who would otherwise be using fentanyl, it helps keep them alive",2019-10-24 20:14:14+00:00,,#safesupply,1187462322022952960,@touesy,https://twitter.com/tdbrothers/status/1187462322022952960,1,8,,
". message to md/np audience at csam2019: “as a prescriber, you have the power to decriminalize drugs right now”",2019-10-24 19:56:36+00:00,,#CSAM2019,1187457886479360001,,https://twitter.com/tdbrothers/status/1187457886479360001,1,5,,
". presenting on their safersupply program in london over 4 years &amp; 130+ patients in fentanyl-saturated city, no overdose deaths and no deaths from medical complications of idu program guidance document available publicly here: http://tiny.cc/o2h9dz csam2019",2019-10-24 19:48:51+00:00,,#safersupply #CSAM2019,1187455936409026561,@andreasereda,https://twitter.com/tdbrothers/status/1187455936409026561,0,18,,http://tiny.cc/o2h9dz
“people are being killed by policy” - ,2019-10-24 19:30:01+00:00,,,1187451195260059649,@touesy,https://twitter.com/tdbrothers/status/1187451195260059649,0,1,,
"“we need you to walk alongside us, in order to turn this crisis around” - sarah common",2019-10-24 19:29:58+00:00,,,1187451182853378051,,https://twitter.com/tdbrothers/status/1187451182853378051,1,1,,
"“with 12,000+ deaths and counting, if not now... when?” - ",2019-10-24 19:29:54+00:00,,,1187451165786673152,@touesy,https://twitter.com/tdbrothers/status/1187451165786673152,1,1,,
"if you don’t know how to ask,  invites people to reach out to  for consultation with experts",2019-10-24 19:26:29+00:00,,,1187450304993943553,@touesy @CAPUDofficial,https://twitter.com/tdbrothers/status/1187450304993943553,1,1,,
"how do you include people who use drugs in decision making and provision making? ask! “listen to what people actually say, not what you think they say” - ",2019-10-24 19:24:41+00:00,,,1187449852344590336,@touesy,https://twitter.com/tdbrothers/status/1187449852344590336,1,2,,
"safe supply is an issue of safety, human rights, and justice “the war on drugs is cruel & racist by design” “safe supply takes the criminality out of substance use” “safe supply provides people their substance of choice, giving a person back their autonomy”",2019-10-24 19:22:39+00:00,,,1187449343747526657,,https://twitter.com/tdbrothers/status/1187449343747526657,1,1,,
shout out to  safesupply concept document https://vancouver.ca/files/cov/capud-safe-supply-concept-document.pdf,2019-10-24 19:20:32+00:00,,#safesupply,1187448807690264581,@CAPUDofficial,https://twitter.com/tdbrothers/status/1187448807690264581,0,1,,https://vancouver.ca/files/cov/capud-safe-supply-concept-document.pdf
“we need to start looking at providing a safe supply of stimulants as well as opioids” - ,2019-10-24 19:20:30+00:00,,,1187448799129669633,@touesy,https://twitter.com/tdbrothers/status/1187448799129669633,1,0,,
“effectively what we’re doing is allowing criminal organizations to prescribe fentanyl to people who use drugs because they don’t have a safe or regulated alternative” - ,2019-10-24 19:18:20+00:00,,,1187448255392681989,@touesy,https://twitter.com/tdbrothers/status/1187448255392681989,2,1,,
. representing  to kick off our discussion of safesupply &amp; safersupply prescribing at csam2019,2019-10-24 19:16:04+00:00,,#safesupply #safersupply #CSAM2019,1187447686347329537,@touesy @CAPUDofficial,https://twitter.com/tdbrothers/status/1187447686347329537,1,2,,
amazing & important work! thank you for advancing these concepts. so essential to get this right,2019-10-24 17:01:22+00:00,,,1187413785998483459,,https://twitter.com/tdbrothers/status/1187413785998483459,0,0,_DrScott_,
welcome back to nova scotia!,2019-10-24 12:00:36+00:00,,,1187338096242761733,,https://twitter.com/tdbrothers/status/1187338096242761733,0,0,_DrScott_,
reminder for trainees & young professionals attending csam2019 eat free tacos &amp; make new friends! we’re meeting up at the registration desk at 7pm today to walk over,2019-10-24 10:46:54+00:00,,#CSAM2019,1187319548300681219,,https://twitter.com/tdbrothers/status/1187319548300681219,0,4,tdbrothers,https://twitter.com/tdbrothers/status/1184553466741608449
"this is super interesting, and i remember patti m  wondering about starting a phlebotomy social enterprise as far as i know, no certification needed. i do phlebotomy on occasion as an md without any special certificate! maybe all you’d need is the right blood tubes",2019-10-23 17:29:06+00:00,,,1187058377769308161,@MOSHHalifax,https://twitter.com/tdbrothers/status/1187058377769308161,5,0,SofiaRB_88,
,2019-10-23 17:09:52+00:00,,,1187053536313524225,,https://twitter.com/tdbrothers/status/1187053536313524225,0,0,marc3lin0,
 ,2019-10-23 17:05:58+00:00,,,1187052557287469056,,https://twitter.com/tdbrothers/status/1187052557287469056,0,0,marc3lin0,
are you joking or serious?,2019-10-23 15:35:12+00:00,,,1187029716244545542,,https://twitter.com/tdbrothers/status/1187029716244545542,2,0,marc3lin0,
"i agree! i hadn't been thinking of the inpatient/detox/withdrawal management setting, but clearly happens all the time",2019-10-23 00:43:22+00:00,,,1186805278454534144,,https://twitter.com/tdbrothers/status/1186805278454534144,0,0,lalonde_dani,
wondering if we can get  to change the language in their article “auscultation of cardiac murmurs in adults”. one of the few articles left on the site using the term “drug addicts” rather than person-first &amp; non stigmatizing language. an article many students will read!,2019-10-22 22:29:41+00:00,,,1186771634360868864,@UpToDate,https://twitter.com/tdbrothers/status/1186771634360868864,0,0,serotavirus,
"oof that is awful, especially if it’s the only inpatient option",2019-10-22 22:17:40+00:00,,,1186768609231675394,,https://twitter.com/tdbrothers/status/1186768609231675394,1,0,BrookeM_Feldman,
"apologies for my canadian naïveté, but are their doctors out there who really withhold oud treatment because of ongoing smoking?",2019-10-22 21:50:47+00:00,,,1186761844939251712,,https://twitter.com/tdbrothers/status/1186761844939251712,4,0,DrKimSue,
"we regularly offer - bc withdrawal is painful, to help people maintain physiology & heal, to help people not have to use illicit fentanyl/use alone in bathroom/overdose/miss antibiotics. most patients do really well, and then once w/d is relieved we can discuss oat some more",2019-10-22 20:05:32+00:00,,,1186735356668010496,,https://twitter.com/tdbrothers/status/1186735356668010496,0,0,LauraMarks5,
can i ask what y’all’s hospitals might offer pwid with life-threatening infections who aren’t ready or don’t want suboxone or methadone? common to offer morphine or other short acting opioid to keep out of withdrawal & stay in hospital?,2019-10-22 19:39:08+00:00,,,1186728714735882245,,https://twitter.com/tdbrothers/status/1186728714735882245,1,0,clairezagorski,
looking forward to meeting you at csam! are you coming to the safe supply panel discussion on thursday??,2019-10-22 18:00:30+00:00,,,1186703890466648064,,https://twitter.com/tdbrothers/status/1186703890466648064,1,0,jnvincentMD,
this postcard is amazing! so practical & so powerful. will be sharing widely,2019-10-22 15:05:05+00:00,,,1186659747874910209,,https://twitter.com/tdbrothers/status/1186659747874910209,0,0,BerniePauly,
"i love these tips developed by   &amp; co. describing culturally safe care for pwud if i remember right, bernie told us now some pwud bring copies w/ them to ed/hospital “emphasizing relationships &amp; trust as priority outcomes”",2019-10-21 12:10:34+00:00,,,1186253441556987910,@OutreachSolid @BerniePauly,https://twitter.com/tdbrothers/status/1186253441556987910,1,1,DrKimSue,
i looked into the literature a couple years & found that nobody knows what it actually even means. definitely worth a take-down:,2019-10-20 21:57:27+00:00,,,1186038748485689344,,https://twitter.com/tdbrothers/status/1186038748485689344,3,0,JessLynnMoreno,https://twitter.com/tdbrothers/status/913179094354972672?s=21
thanks!,2019-10-20 18:09:06+00:00,,,1185981280967708673,,https://twitter.com/tdbrothers/status/1185981280967708673,0,0,LauraMarks5,
thanks for your leadership on this  !,2019-10-20 15:59:01+00:00,,,1185948542533324800,@victormarktang,https://twitter.com/tdbrothers/status/1185948542533324800,0,0,victormarktang,
so glad you’re coming! can’t wait to hear your perspective on safesupply &amp; safe supply prescribing,2019-10-20 15:57:11+00:00,,#safesupply,1185948081835126784,,https://twitter.com/tdbrothers/status/1185948081835126784,0,0,touesy,
very cool project! do you mind sharing a pdf of the poster?,2019-10-18 14:53:55+00:00,,,1185207383947186176,,https://twitter.com/tdbrothers/status/1185207383947186176,0,0,DrBenBearnot,
"a powerful moment for us in halifax was when dr christy sutherland  came to give public lecture on scs - when concerned audience member asked “how would you feel if one was opened on your block?” she explained that one is on her block, and that it’s great",2019-10-18 02:03:48+00:00,,,1185013581215129601,@PHS_PrimaryCare,https://twitter.com/tdbrothers/status/1185013581215129601,0,1,dr_saxelrath,
also looking forward to meeting you in real life!,2019-10-17 01:53:16+00:00,,,1184648539818942464,,https://twitter.com/tdbrothers/status/1184648539818942464,1,0,healthinthehmmr,
it is! elevator accessible from their entrance on barrington st (rather than the entrance on argyle which shows up on google maps). we can head to the barrington st entrance after the csam reception for anyone who would use the elevator,2019-10-17 00:27:54+00:00,,,1184627058443538432,,https://twitter.com/tdbrothers/status/1184627058443538432,2,0,healthinthehmmr,
"excited for csam2019!  is hosting a social event for trainees &amp; early career professionals at  on thurs, oct 24  (right after opening reception). meet us at the registration table at 7 to head over! plz spread the word to all who might fit the bill!",2019-10-16 19:35:29+00:00,,#CSAM2019,1184553466741608449,@csam_smca @AntojoTacos,https://twitter.com/tdbrothers/status/1184553466741608449,7,12,,
thanks arden! nice meeting you & appreciate your passion and advocacy as well,2019-10-05 14:48:12+00:00,,,1180494903563952128,,https://twitter.com/tdbrothers/status/1180494903563952128,0,0,ArdenBarry,
"thanks neil! appreciated meeting you & learning about your research, education, clinical care, and advocacy initiatives. devastating statistics & stories of the impact of the opioid crisis in ohio",2019-10-05 14:47:42+00:00,,,1180494777688772608,,https://twitter.com/tdbrothers/status/1180494777688772608,0,0,,
