text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
congratulations to ! so happy to hear about your new recovery initiatives supported by funding from !,2019-12-02 19:51:36+00:00,,,1201589752077656064,@UnityRCO @PADrugAlcohol,https://twitter.com/Gail_G_Scott/status/1201589752077656064,0,0,RDashford,
"there is data: multiple studies on dr perceptions of obot. can cite later. and i spent 7+ years immersed in waiver trainings & reg. barriers! multi-faceted for sure: fear/stigma re: suds, hassle factors-billing, reimbursement; support gaps. cme class= minor; dea/reg’s=major!",2019-12-02 19:46:41+00:00,,,1201588515206811648,,https://twitter.com/Gail_G_Scott/status/1201588515206811648,0,0,SotheranL,
"speaking of shining a light: thank you  for this investigative work. more  enforcement is needed re: predatory clinics +their mgt &amp; investors too! and, for shame : lauding shady treatments &amp; letting your platform be complicit. stemcells bioethics https://twitter.com/bysheilakaplan/status/1201531991633661952",2019-12-02 16:26:53+00:00,,#stemcells #bioethics,1201538235161296896,@washingtonpost @US_FDA @gofundme,https://twitter.com/Gail_G_Scott/status/1201538235161296896,0,0,,https://twitter.com/BySheilaKaplan/status/1201531991633661952
" alison. law is noble profession. super useful re: justice, whistleblowers, etc. lawyer: best not to talk to media! gail: i journalists! they shine the light! lawyer: gail: lawyer: repeat after me: because “active litigation” gail: lawyer: patience grasshopper.",2019-12-02 16:02:18+00:00,,#whistleblowers,1201532049364062209,,https://twitter.com/Gail_G_Scott/status/1201532049364062209,1,0,ADAWnews,
"exactly! maybe i think about coi &amp; bioethics more than most. it’s key to how industry, health policy, &amp; government intersect—which i study. it’s the issue when marketers =“educators!” (disclosure: i worked as a drug rep in our field,as well as in business sales/marketing.)",2019-12-02 15:20:40+00:00,,#COI,1201521571116068864,,https://twitter.com/Gail_G_Scott/status/1201521571116068864,1,0,icmyserenity,
"well, i was referencing zac’s own tweet earlier, where he called himself a “corporate exec” (which i wouldn’t have known, so kudos for including it.) in policy, or cme/ce, or testimony, or debate, a business interest & job role is a key fact & not “personal” or off-base to raise",2019-12-02 14:37:49+00:00,,,1201510787912798209,,https://twitter.com/Gail_G_Scott/status/1201510787912798209,2,0,ADAWnews,
"ok, one can misjudge “tone” in text (twitter or not) but wow. how is discussing conflict of interest an “attack?!” one can have a coi & make valid, credible arguments, testify about legislation, etc. many do! it’s a consideration & well worth raising.i did not make this personal",2019-12-02 14:21:28+00:00,,,1201506673480937476,,https://twitter.com/Gail_G_Scott/status/1201506673480937476,1,0,ADAWnews,
ok. agree! happy to discuss offline. i just recently saw a lobbyist use faers data dashboard to create & distribute a ! misleading chart (re: buprenorphine); not disclosing that fda says can not use the data that way; isn’t valid for causal or safety claims. so i was on alert ,2019-12-02 05:17:12+00:00,,#buprenorphine,1201369705166102529,,https://twitter.com/Gail_G_Scott/status/1201369705166102529,1,0,tal7291,
buprenorphine was first approved in 1982 (buprenex) & has a very favorable safety profile for an opioid. but sounds like you are concerned about off-label use of (any) drug +weak to no post-marketing surveillance or *epi* data - i am with you there! faers data has tons of limits,2019-12-02 05:05:11+00:00,,,1201366678447251456,,https://twitter.com/Gail_G_Scott/status/1201366678447251456,4,0,tal7291,
agree that u.s. orphan drug system is being used inappropriately as a profit center! buprenorphine sublingual tablets approval in 2002 for “financial reasons” is just 1 example. but don’t see a safety connection- just a profit & patent life (marketing exclusivity “abuse” issue.),2019-12-02 04:55:48+00:00,,,1201364317196689408,,https://twitter.com/Gail_G_Scott/status/1201364317196689408,1,0,tal7291,
"if you are saying that the fda doesn’t require drug trials for patients w/multiple chronic conditions. ok, yes. but that’s true whether an orphan approval or a standard patent. the fda safety & efficacy approval process is the same. orphan status =tax & fee advantages.",2019-12-02 04:44:28+00:00,,,1201361468391907328,,https://twitter.com/Gail_G_Scott/status/1201361468391907328,4,0,Gail_G_Scott,
fda: “the granting of an orphan designation request does not alter the standard regulatory requirements and process for obtaining marketing approval. safety and effectiveness of a drug must be established through adequate and well-controlled studies.”,2019-12-02 04:39:52+00:00,,,1201360309849600000,,https://twitter.com/Gail_G_Scott/status/1201360309849600000,3,0,tal7291,
"fda adverse event reports are collected for all medications, not just drugs with an “orphan” exclusivity approval (basically a 7 year patent.) are you implying that drugs with an orphan approval are less safe? not the case.",2019-12-02 04:16:02+00:00,,,1201354312078823425,,https://twitter.com/Gail_G_Scott/status/1201354312078823425,2,0,tal7291,
"having a financial conflict of interest is a relevant point of information when taking a policy position. it doesn't preclude being passionate about one's job (i.e.""actually"" believing in the work we do.) gosh, i think almost all of us would describe our motivation this way.",2019-12-02 02:56:14+00:00,,,1201334227377238016,,https://twitter.com/Gail_G_Scott/status/1201334227377238016,1,0,ADAWnews,
"yes. i have emailed a company re: outdated language. last one apologized & said they’d revise! but hard to make time for educating marketers (vs journalists or policymakers, etc.) changingthenarrative vs. “free” consulting?!",2019-12-01 18:25:24+00:00,,#changingthenarrative,1201205675185057792,,https://twitter.com/Gail_G_Scott/status/1201205675185057792,0,0,mynameisrachel,
"people deserve evidence-based care, & access to specialists when needed, that’s true for all medical needs. patients don’t deserve regulations that maintain an out-dated system of siloed care just for opioid use disorders. the u.s.  &amp; state otp/ obot reg’s need an overhaul.",2019-12-01 18:06:37+00:00,,,1201200945989853185,@DEAHQ,https://twitter.com/Gail_G_Scott/status/1201200945989853185,1,0,Gail_G_Scott,
"respectfully, an exec. for a chain of obot providers, has a conflict of interest when arguing not to lower pharmacotherapy barriers. wider access to sud pharmacotherapies thru integration in regular medical care becomes “competition.” ’s answer is on target.",2019-12-01 17:56:34+00:00,,,1201198417495699457,@DrJSPotter,https://twitter.com/Gail_G_Scott/status/1201198417495699457,3,0,ztalbott,
happens when sud conferences (w/industry exhibitors) provide them w/attendee names or they get your info while networking. they assume you are a treatment provider & start marketing to you. ugh. (unless you want to monitor their language & offers from a research angle!),2019-12-01 17:38:41+00:00,,,1201193914750906369,,https://twitter.com/Gail_G_Scott/status/1201193914750906369,1,0,mynameisrachel,
"dr l, not sure i understand your “conflation” comment. the word “abuse” is more stigmatizing than “misuse” or “use” which can be better alternate choices; do you agree? and i am curious why you don’t use person-first language. do you routinely say “drug addicts”?",2019-12-01 17:13:01+00:00,,,1201187458588839936,,https://twitter.com/Gail_G_Scott/status/1201187458588839936,1,0,rlamartini,
" is an association for educators, researchers &amp; clinicians interested in substance use, and it has nurses in leadership roles. the “m” stands for “multidisciplinary.” also, check out  who leads ",2019-12-01 16:30:21+00:00,,,1201176721657147399,@AMERSA_tweets @Rogue_RN @NationalSober,https://twitter.com/Gail_G_Scott/status/1201176721657147399,0,0,Ebethd24,
lol.,2019-11-29 18:35:46+00:00,,,1200483505236525057,,https://twitter.com/Gail_G_Scott/status/1200483505236525057,0,0,ZachWritesStuff,
guess we agree that there are gaps in advocacy for addiction policy! some private funders & donors do fund public heath policy work; this is an area i’m interested in. gov’t agencies can fund policy surveillance & analysis. a lot can be done by a few people with passion ;),2019-11-26 23:53:39+00:00,,,1199476342087147521,,https://twitter.com/Gail_G_Scott/status/1199476342087147521,0,0,SotheranL,
"not “a good look” to have 95% of apf’s funding from pharma, i’d argue. advocating for patients includes addressing medication pricing +access to generics, anticompetitive industry practices, opioid tx regulations, etc. relying on industry $inhibits independence.",2019-11-26 22:27:41+00:00,,,1199454708513067010,,https://twitter.com/Gail_G_Scott/status/1199454708513067010,1,0,ADAWnews,
"wait, sorry-  -i see you live in canada. i would think your retail costs would be *lower* than in u.s. for buprenorphine/naloxone medication? and you could get insurance coverage? curious to know more. (and yes, considering off-patent, price still seems “high!”)",2019-11-26 15:36:45+00:00,,,1199351292080087040,@nomorekites90,https://twitter.com/Gail_G_Scott/status/1199351292080087040,1,0,Gail_G_Scott,
generic buprenorphine /naloxone film is available now (not sure if prices decreased much yet?) still see price for brand suboxone film-$124  (8 mg/30 quantity) or $177.  in my pa zip code (sublingual tablet generics =40% less.) so range of $8-$18: 24 mg/day,2019-11-26 15:27:30+00:00,,#buprenorphine,1199348963175829504,@Walgreens @cvspharmacy,https://twitter.com/Gail_G_Scott/status/1199348963175829504,2,0,Gail_G_Scott,
where are you getting that pricing for buprenorphine/naloxone? i see retail prices online listed as $95/month- 8 mg for sublingual film or tablet. so 24 mg/day dose is under $300/mo max. =$10 a day for those paying cash. plus this med is generic & has broad insurance coverage.,2019-11-26 15:01:49+00:00,,,1199342501045256192,,https://twitter.com/Gail_G_Scott/status/1199342501045256192,1,0,nomorekites90,
"gloves like these available for $12-$15/pair. more comfortable & grippy than rubber gloves, & help protect you when using a mandolin slicer. fearofsharpobjects (my spouse argues that sharper knives are safer to use than dull knives...) https://www.williams-sonoma.com/products/microplane-cut-resistant-glove/?sku=3769718&amp;cm_ite=3769718&amp;gclid=eaiaiqobchmipmuytqwg5givwz-zch34kw3peaqyayabegkizpd_bwe",2019-11-25 21:25:02+00:00,,#fearofsharpobjects,1199076552031588352,,https://twitter.com/Gail_G_Scott/status/1199076552031588352,1,0,TimothyNoah1,https://www.williams-sonoma.com/products/microplane-cut-resistant-glove/?sku=3769718&cm_ite=3769718&gclid=EAIaIQobChMIpMuYtqWG5gIVwZ-zCh34kw3PEAQYAyABEgKIzPD_BwE
"peer or recovery support training must include scope of practice boundaries. why not counsel trainees about this? the employer or requester may not fully understand their role & scope, and needs to be reminded. they can then hire someone with clinical training to run groups.",2019-11-25 21:19:38+00:00,,,1199075193915920392,,https://twitter.com/Gail_G_Scott/status/1199075193915920392,1,0,tenuredaddict,
"grateful that a loved one dependent on heroin & waiting 24 hours to get admitted to an inpatient program, had 1 buprenorphine dose given to them by a friend (i.e. “diverted” medication.) without it, would have been so sick, may not have followed through. now in recovery.",2019-11-25 20:22:33+00:00,,,1199060825950105603,,https://twitter.com/Gail_G_Scott/status/1199060825950105603,1,5,billkinkle,
,2019-11-25 20:14:13+00:00,,,1199058729800544256,,https://twitter.com/Gail_G_Scott/status/1199058729800544256,1,0,Gail_G_Scott,
"of course the grantee clinicians will discuss evidence-based guideliens around patient choices, or whether patient’s choise is advisable, harm reduction, possibly harmful. but  is wrongly politicizing medicalcannabis discussion, especially re: oud &amp; mh diagnoses.",2019-11-25 20:13:08+00:00,,#medicalcannabis,1199058457296588806,@samhsagov,https://twitter.com/Gail_G_Scott/status/1199058457296588806,1,0,Gail_G_Scott,
or another analogy: what if the  grantee clinic has sud patients self-treating anxiety w/ homeopathic pills &amp; nicotine vapes. or an oud patient buying sterile syringes &amp; fentanyl test strips. not samhsa’s business to dictate the physician-patient discussion.,2019-11-25 20:06:29+00:00,,,1199056786260725760,@samhsagov,https://twitter.com/Gail_G_Scott/status/1199056786260725760,1,0,Gail_G_Scott,
what if hhs /samhsa demands all federal grantee clinics promise not to “permit” a patient to have an abortion or tell them “to stop” or “risk losing their grant” (note that the clinic doesn’t providing this service.),2019-11-25 20:04:16+00:00,,,1199056227239710720,,https://twitter.com/Gail_G_Scott/status/1199056227239710720,1,0,Gail_G_Scott,
it baffles me that people don’t get our criticism of the “mj attestation” & dr mccance-katz’s comment. no one was funding medicalcannabis tx w/federal grant $anyway. we get it. but  is trying to step on patient-provider right to discuss care chosen by patient.,2019-11-25 20:02:04+00:00,,#medicalcannabis,1199055671267856390,@samhsagov,https://twitter.com/Gail_G_Scott/status/1199055671267856390,2,0,ADAWnews,
i aam so sorry for your loss.,2019-11-25 17:43:39+00:00,,,1199020838684692484,,https://twitter.com/Gail_G_Scott/status/1199020838684692484,0,0,YourGoodGrace,
i don’t know how  is interpreting the samhsa “mj attestation” but i do know what the  thinks about attempts to prohibit state-legal medicalcannabis use,2019-11-25 04:29:16+00:00,,#SAMHSA #medicalcannabis,1198820926437167104,@PADrugAlcohol @aclupa,https://twitter.com/Gail_G_Scott/status/1198820926437167104,2,0,ADAWnews,https://www.aclupa.org/en/press-releases/pennsylvania-supreme-court-stops-lebanon-county-policy-punishing-people-probation
see quote in ’s story attached:,2019-11-25 04:19:41+00:00,,,1198818512971673600,@CarlaKJohnson,https://twitter.com/Gail_G_Scott/status/1198818512971673600,0,0,Gail_G_Scott,
we can assume no samhsa grantee is including a medicalcannabis recommendation (wrongly called “prescribing”)in a patient’s appt! safe to say patients w/a state mj card got it approved on their own. the “snark” should be pointed at samhsa’s “ban” attempt re: medicalcannabis,2019-11-25 04:18:05+00:00,,#medicalcannabis #medicalcannabis,1198818113770459137,,https://twitter.com/Gail_G_Scott/status/1198818113770459137,1,0,Gail_G_Scott,
dr mccantz-katz told  what “permit” means right here: patients must be told to stop medicalcannabis if used for certain diagnoses! (purchased with their own $$.)  is attempting to dictate clinical advice from a physician to a patient. unconstitutional,2019-11-25 04:09:35+00:00,,#medicalcannabis #unconstitutional,1198815972444004352,@CarlaKJohnson @samhsagov,https://twitter.com/Gail_G_Scott/status/1198815972444004352,2,0,SotheranL,
"as i noted the 11/13 thread, the courts already ruled against federal attempts to ban physicians recommending or discussing medicalcannabis with patients.  overstepped the 1st amendment rights of doctors employed by a grantee to discuss cannabis for oud, anxiety, etc.",2019-11-25 03:57:26+00:00,,#medicalcannabis,1198812913387081731,@samhsagov,https://twitter.com/Gail_G_Scott/status/1198812913387081731,1,0,Gail_G_Scott,
"losing a federal grant is a big deal alison. lawyers at at least one pa health system were stressing about this language - which was not clear. i am sure  is downplaying any confusion now, but then why did they have to have a call to explain?",2019-11-25 03:51:31+00:00,,,1198811427320090625,@samhsagov,https://twitter.com/Gail_G_Scott/status/1198811427320090625,2,0,ADAWnews,
of course they can’t purchase it. that’s obvious.the language says grantees can’t “permit” patients to use medcannabis for mh or sud. that’s confusing &amp; much broader. it does imply kicking a patient out. and “policing” employed staff re: their clinical discussions w/patients,2019-11-25 03:40:48+00:00,,#medcannabis,1198808730890051584,,https://twitter.com/Gail_G_Scott/status/1198808730890051584,1,0,ADAWnews,
the “mj attestation” link  shared 11/13 on twitter from il is the same language pa programs were sent. sounds like  is not being straight with you. is an foia needed? here’s a screenshot from an email a pa program shared w/me. https://twitter.com/zachwritesstuff/status/1194640057090609153,2019-11-25 03:27:58+00:00,,#FOIA,1198805498973298689,@ZachWritesStuff @samhsagov,https://twitter.com/Gail_G_Scott/status/1198805498973298689,1,0,ADAWnews,https://twitter.com/ZachWritesStuff/status/1194640057090609153
"by document, you mean something other than the “mj attestation” that was already shared by several (including me) on twitter?",2019-11-25 03:10:10+00:00,,,1198801021033754625,,https://twitter.com/Gail_G_Scott/status/1198801021033754625,1,0,ADAWnews,
some universities (like mine in pa) require students to buy more insurance if their plan won’t cover routine medical care *locally*—& medicaid from an out-of-state plan usually won’t meet this requirement (but a pa medicaid plan would.),2019-11-25 02:18:18+00:00,,,1198787968372219904,,https://twitter.com/Gail_G_Scott/status/1198787968372219904,0,0,CitizenCohn,
i agree w/rachel-  is going too far. federal funding is going to obots -which routinely do uds tests. so when the patient buys their own medicalcannabis (always self-funded) the program will know- but can’t “permit” this?!,2019-11-25 01:44:12+00:00,,#medicalcannabis,1198779385001783296,@samhsagov,https://twitter.com/Gail_G_Scott/status/1198779385001783296,1,0,SotheranL,
"a prior auth requirement for chronicpain patients to “fail” a sched.2 opioid like oxycodone or morphine before getting approval for a sched.3 patch or sublingual low-dose buprenorphine formulation is nuts! challenge it! but bupe (for pain only)versions arent generic yet, so....",2019-11-23 18:18:41+00:00,,#chronicpain #buprenorphine,1198304878667456514,,https://twitter.com/Gail_G_Scott/status/1198304878667456514,0,0,iSpineDoc,
" heather. i was willing to serve 2x called to jury duty- i moved appts &amp; blocked out calendar, made plans to travel (50 miles- district court) but jury pool was canceled the night before. i had a salary, so not impacted financially, but many others can’t afford the pay hit",2019-11-22 23:58:19+00:00,,,1198027962362322944,,https://twitter.com/Gail_G_Scott/status/1198027962362322944,1,0,gypsysmiles,
"to clarify (scope of practice aside) rxing buprenorphine for pain doesn’t require a waiver, just a dea registration! have docs not heard of buprenorphine patch (butrans) or sublingual (belbuca) -both are sched.3, & approved only for pain tx?",2019-11-22 23:15:31+00:00,,,1198017193776156674,,https://twitter.com/Gail_G_Scott/status/1198017193776156674,1,2,wooddogs3,
dislike,2019-11-21 21:53:59+00:00,,,1197634287991955456,,https://twitter.com/Gail_G_Scott/status/1197634287991955456,0,0,ACLakeMD,
"erica- if you message me which iops(or other) treatment programs with “mandatory moratoriums” or wait periods for discharged clients, i’ll research this & write about it. i’m curious how many licensed programs do this & what ddap & the pa medicaid office would say about it!",2019-11-21 20:18:16+00:00,,,1197610197902090240,,https://twitter.com/Gail_G_Scott/status/1197610197902090240,0,0,BrookeM_Feldman,
"why we must &amp; fund investigative journalism: 1 day after  &amp;  report on horrific school practices that isolate &amp; traumatize children, the il board of ed. issues emergency amendments banning those policies. https://www.isbe.net/documents/23-1rg-e.pdf",2019-11-21 20:07:51+00:00,,,1197607578072686596,@chicagotribune @ProPublicaIL,https://twitter.com/Gail_G_Scott/status/1197607578072686596,0,4,JohnFPfaff,"https://www.isbe.net/Documents/23-1RG-E.pdf,https://twitter.com/JohnFPfaff/status/1197014162066616321"
"a photo essay & article by my brother david, written 20 years ago when my son pj was 9.",2019-11-20 19:52:23+00:00,,,1197241298253754368,,https://twitter.com/Gail_G_Scott/status/1197241298253754368,0,0,TheStandWA,https://twitter.com/TheStandWA/status/1197215806955720704
"access to behavioral health care is getting *worse* - with insurers choosing to offer inadequate networks (“phantom networks”), fueled by bad reimbursement to providers & weak enforcement of parity law. ",2019-11-20 17:35:04+00:00,,,1197206740829376512,@KHNews,https://twitter.com/Gail_G_Scott/status/1197206740829376512,0,0,,https://khn.org/news/affordable-mental-health-care-its-getting-even-tougher-to-access/
"aca protections re: medical coverage were great, agreed. but the aca rules don’t impact many dental or vision or hearing needs, due to the u.s. system of carving these out to separate coverage plans (or none.) we have a long way to go for adequate universal healthcare sadly.",2019-11-20 13:24:35+00:00,,#ACA,1197143702373904386,,https://twitter.com/Gail_G_Scott/status/1197143702373904386,0,0,janetrosenbaum,
me too.,2019-11-20 13:16:48+00:00,,,1197141746364366849,,https://twitter.com/Gail_G_Scott/status/1197141746364366849,0,0,TNREthx,
this is a topic covered in speaker training for people in recovery who are new to public speaking. guess that this person may not have had any training!,2019-11-20 13:15:52+00:00,,,1197141510480973827,,https://twitter.com/Gail_G_Scott/status/1197141510480973827,0,0,mynameisrachel,
"dr j. michael kowalsky, medical toxicologist & director of the ed  requested that pa legislators work with “those on the frontlines”...to “address diversion without imposing barriers on providers &amp; patients” sb675 buprenorphine",2019-11-20 05:50:29+00:00,,#SB675 #buprenorphine,1197029426761994240,@EinsteinHealth,https://twitter.com/Gail_G_Scott/status/1197029426761994240,0,0,Gail_G_Scott,
"like ,  quoted from ’s 2019 report “medications for opioid use disorder save lives.” he said: “pharmacotherapy should not be withheld until participants engage in counseling.” sb675.",2019-11-20 05:27:01+00:00,,#SB675,1197023521634967553,@SecretaryLevine @DrTomFarley @NASEM_Health,https://twitter.com/Gail_G_Scott/status/1197023521634967553,1,1,Gail_G_Scott,
" philly’s health commissioner, said the evidence contradicts the “buprenorphine is heavily diverted &amp; therefore dangerous” narrative espoused by sb675 proponents. ",2019-11-20 05:20:39+00:00,,#buprenorphine #SB675,1197021919998070791,@drthomasfarley @PHLPublicHealth,https://twitter.com/Gail_G_Scott/status/1197021919998070791,1,0,Gail_G_Scott,
"’s comments: community health centers are integrating behavioral health &amp; physical health—enabling them to provide quality care for people with suds, even case management &amp; recovery support. a sb675 mandate for “licensed d&amp;a program” participation is an unneeded barrier!",2019-11-20 05:11:13+00:00,,#SB675,1197019543136358400,@PACHC1,https://twitter.com/Gail_G_Scott/status/1197019543136358400,1,0,Gail_G_Scott,
susan friedberg kalson of  said community health centers are concerned about pa policymakers equating “cash” payment with buprenorphine “pill mills.” she explained how fqhcs may have uninsured patients who pay sliding scale fees for office-based treatment. sb675,2019-11-20 04:56:05+00:00,,#buprenorphine #FQHCs #SB675,1197015734460784642,@PACHC1,https://twitter.com/Gail_G_Scott/status/1197015734460784642,1,0,Gail_G_Scott,
"i’ve known (fellow usciences grad) ken dickinson for years, so i challenged him: to read the rct’s supporting medication as treatment—not “assisting”! +his jarring use of “addicts have hijacked buprenorphine” quote,+ well, most of his sb675 remarks. we’ll have soon! ",2019-11-20 03:57:36+00:00,,#USciences #buprenorphine #SB675,1197001016539066368,,https://twitter.com/Gail_G_Scott/status/1197001016539066368,1,0,Gail_G_Scott,
"in response to psam  dr santoro’s comment, retired pharmacist &amp; sud trainer/consultant ken dickinson veered off his prepared sb675 comments to say “i do not advocate for psychoactive substances to be used lifelong, the brain needs to heal &amp; be returned to homeostasis”",2019-11-20 03:19:32+00:00,,#PSAM #SB675,1196991438342565894,@ASAMorg,https://twitter.com/Gail_G_Scott/status/1196991438342565894,2,0,Gail_G_Scott,
"dr bill santoro ended his remarks saying that while some of his patients will discontinue pharmacotherapy for oud, most may be on it their whole lives; there shouldn’t be “one-size-fits all” mandates around their length of treatment or therapy needs. sb675 ",2019-11-20 03:05:20+00:00,,#SB675,1196987864791355394,@ASAMorg,https://twitter.com/Gail_G_Scott/status/1196987864791355394,1,0,Gail_G_Scott,
"dr bill santoro, public policy chair of pa’s  chapter, supported the use of practice guidelines for opioid use disorder treatment, which can be differentiated for patient needs, vs “states mandating a particular course of treatment.” sb675",2019-11-20 02:50:02+00:00,,#opioid #SB675,1196984014025973760,@ASAMorg,https://twitter.com/Gail_G_Scott/status/1196984014025973760,1,0,Gail_G_Scott,
"sadly sen.michelle brooks  wasn’t at the hearing to hear how dr egret started a patient named david on buprenorphine immediately: “if forced to go into opioid withdrawal because of sb675’s counselling mandate he would have been buying fentanyl, &amp; might be dead now”",2019-11-20 02:35:58+00:00,,#buprenorphine #opioid #SB675,1196980472427012097,@PASenateGOP,https://twitter.com/Gail_G_Scott/status/1196980472427012097,1,0,Gail_G_Scott,
dr donna eget of  made a pointed comment about all her peer pa medical org’s lined up against sb675 saying that as written (mandating “licensed d&amp;a counseling”) the bill would be a “colossal failure” due to waiting lists &amp; access challenges in rural counties like hers.,2019-11-20 02:13:48+00:00,,#SB675,1196974896687005697,@POMA_DOs,https://twitter.com/Gail_G_Scott/status/1196974896687005697,1,0,Gail_G_Scott,
"dr michael lynch of  &amp;  said “people will die if sb675 is passed” &amp; reeled off the evidence for oud pharmacotherapy, noting that rx diversion is a supply &amp; demand issue driven by lack of access or insurance.",2019-11-20 01:56:15+00:00,,#SB675,1196970476989534208,@MrYukPgh @PittEMProgram,https://twitter.com/Gail_G_Scott/status/1196970476989534208,1,1,Gail_G_Scott,
"jason snyder of  didn’t comment on sb675 specifically, but talked of the &amp; devastation of drug overdose deaths -including both of his brothers + &amp; the many more he’s seen—all with a “common thread”— “a lack of medication as part of a treatment plan.”",2019-11-20 01:20:52+00:00,,#SB675,1196961575451709442,@PinnacleTC_Hope,https://twitter.com/Gail_G_Scott/status/1196961575451709442,1,1,Gail_G_Scott,
"suggesting mandated cme & state-specific guidelines by boards of medicine for buprenorphine prescribers was surely a geisinger gov’t affairs sb675 compromise idea,but as  had pointed out: it’s unneeded! we have nat’l guidelines &amp; federal oversight already.",2019-11-20 01:10:16+00:00,,#buprenorphine #Geisinger #SB675,1196958908545458177,@SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1196958908545458177,1,0,Gail_G_Scott,
"to be sure, some sb675 panelists’ treaded lightly. while dr perry meadows of geisinger  started by noting his experience as a waivered dr &amp; parent, &amp; called for individualized sud care, but then lauded va &amp; ky buprenorphine reg’s under their boards of medicine ",2019-11-20 01:02:11+00:00,,#SB675 #SUD #buprenorphine,1196956870688288771,@TheHealthPlan,https://twitter.com/Gail_G_Scott/status/1196956870688288771,1,0,Gail_G_Scott,
"here are the clinicians & experts who gave testimony today against pa sb675, w/   in the lead. only the last 2 (panel 4) supported the bill: &amp; d&amp;a lobbyist deb beck of daspop, conceded that the bill would need revisions to gain support.",2019-11-20 00:46:30+00:00,,#SB675,1196952924523511808,@PAHealthDept @SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1196952924523511808,1,1,Gail_G_Scott,
"see brooke’s tweets on pa sb675 hearing. i agree that the overwhelming opposition had an impact, &amp; expect the bill will be stalled or changed. kudos to advocates packing the hearing + submitting comments on this poorly conceived anti-buprenorphine bill.",2019-11-19 23:54:58+00:00,,#SB675 #buprenorphine,1196939955681013760,,https://twitter.com/Gail_G_Scott/status/1196939955681013760,1,1,Gail_G_Scott,https://twitter.com/brookem_feldman/status/1196791354283692032?s=21
 couldn’t have been clearer in the pa house hhs hearing: sb675’s barriers for buprenorphine treatment “would be both redundant &amp; detrimental to public health” &amp; “a step backwards!” the 9 expert stakeholders speaking were on . to brooke for livetweeting!,2019-11-19 23:42:52+00:00,,#SB675 #buprenorphine,1196936913195847680,@SecretaryLevine,https://twitter.com/Gail_G_Scott/status/1196936913195847680,1,0,PEMammen,
very sorry this is happening to your son and to you.,2019-11-19 23:16:33+00:00,,,1196930288275906562,,https://twitter.com/Gail_G_Scott/status/1196930288275906562,0,0,Dinahortiz4,
postdoc jobs- rolling applications over a several year grant.,2019-11-19 23:12:37+00:00,,,1196929301389684736,,https://twitter.com/Gail_G_Scott/status/1196929301389684736,0,1,gregggonsalves,https://twitter.com/gregggonsalves/status/1179088283516715015
"don’t understand your take on pharma driving sb675 sean. the bill is one of many anti-obot (office-based buprenorphine treatment) bills proposed by pa rep digiralamo over the years, on behalf of lobbyist deb beck, who runs daspop, an association of old school rehabs....",2019-11-18 14:51:20+00:00,,#SB675 #buprenorphine,1196440758917709831,,https://twitter.com/Gail_G_Scott/status/1196440758917709831,2,0,drrickbarnett,
"wow, terrific 3-year 13-part fair housing investigation lidivided by ! great job reporters: ann choi, bill dedman, keith herbert, olivia winslow +editor arthur browne. data analysis(choi) &amp; methodology (dedman).",2019-11-17 21:34:48+00:00,,#LIDivided,1196179908575322117,@Newsday,https://twitter.com/Gail_G_Scott/status/1196179908575322117,1,4,Newsday,https://twitter.com/Newsday/status/1196068577645924352
terrific investigative journalism by !!,2019-11-17 21:06:39+00:00,,,1196172822281891844,@Newsday,https://twitter.com/Gail_G_Scott/status/1196172822281891844,0,0,ZachWritesStuff,
...& those experiences inform the policy analyses i do.  discussed her grounding beliefs &amp; identity in her coi slide for her talk at amersa2019; i agreed w/comments after from colleagues that we loved this concept (but rarely see it in medical ed. or research.),2019-11-17 15:52:45+00:00,,#AMERSA2019,1196093827582496769,@DrAyanaJordan,https://twitter.com/Gail_G_Scott/status/1196093827582496769,0,0,Gail_G_Scott,
"thanks for sharing your comments & your example. i read more medical than social psych. literature, & rarely see a “social context” disclosure, but it makes sense. i’ve pondered when to do this, as i have work experience in one field that i study, & personal exp. in another...",2019-11-17 15:32:12+00:00,,,1196088657209417734,,https://twitter.com/Gail_G_Scott/status/1196088657209417734,1,0,VioletNewsteady,
dr aviva fohrer is awesome! btw: her path to a career in addiction medicine started w/the family medicine residency program in lancaster  where leaders like dr jeff kirchner modeled office-bases buprenorphine tx (~10 years before most big pa health systems offered obot!),2019-11-16 20:47:28+00:00,,,1195805609045700608,@LGHealth,https://twitter.com/Gail_G_Scott/status/1195805609045700608,0,0,PatrickDoyle_35,
"sandy- in case you didn't see dr 's post on the other thread - he's a leading pediatrician, neonatologist &amp; researcher in this space",2019-11-16 20:22:03+00:00,,,1195799213369708546,@stephenwpatrick,https://twitter.com/Gail_G_Scott/status/1195799213369708546,1,0,SandyBaiocco,https://twitter.com/stephenwpatrick/status/1195794143827628032?s=20
"sounds like we are on the same page about the need to stop stigmatizing mothers w/suds then. sadly discrimination can lead to mothers & babies wrongly separated, or moms discouraged from appropriate pharmacotherapies for opioid use disorder or mh disorder (because nas may occur.)",2019-11-16 19:09:44+00:00,,,1195781011969323008,,https://twitter.com/Gail_G_Scott/status/1195781011969323008,0,0,SandyBaiocco,
