text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"this is the sort of thing i was looking for! a lot of great resources here, as well as info on what you can do to help if you are able.",2020-03-16 23:44:26+00:00,,,1239699073361498114,,https://twitter.com/back2brains/status/1239699073361498114,1,2,danajaybein,https://twitter.com/danajaybein/status/1239621122670428163?s=20
support for students at vassar,2020-03-16 23:22:27+00:00,,,1239693543033245697,,https://twitter.com/back2brains/status/1239693543033245697,1,0,mary__retta,https://twitter.com/mary__retta/status/1239307806165041154?s=20
"i've given our lab's undergrads some remote tasks to chose from, one of which is literature reviews. what are your best online guides for lit reviews that i can share with them? assume the students have no research experience. they were supposed to start in the lab this week!",2020-03-16 22:53:26+00:00,,,1239686238837317640,,https://twitter.com/back2brains/status/1239686238837317640,2,0,,
someone has compiled a great list of general resources that is mostly pittsburgh specific. anyone have any resources for other areas? https://docs.google.com/document/d/1ol6ju8keqd_cwltkufzvvq1tmgetsy92zvdzlwpa35i/mobilebasic,2020-03-16 21:35:38+00:00,,,1239666661621407751,,https://twitter.com/back2brains/status/1239666661621407751,1,1,,https://docs.google.com/document/d/1oL6ju8kEQd_cWltkufZvVq1tMGetsY92ZVDzlwPa35I/mobilebasic
i have a couple people who could help with both languages. if you want to send them along i can put you in touch.,2020-03-16 20:18:24+00:00,,,1239647225787158528,,https://twitter.com/back2brains/status/1239647225787158528,1,0,RS_McNeil,
"faculty: please remember you are in a position of authority. if you tell students the lab is open & you'll be there but they don't need to feel obligated to come in, you are not sending the message you think you are. just tell students to stay home.",2020-03-16 18:44:51+00:00,,,1239623683779579906,,https://twitter.com/back2brains/status/1239623683779579906,0,2,,
"what resources are available to people who are losing their jobs & often their health insurance as a result of all the shut downs? this is going to be additional major crisis, what can we be doing now to help people in these situations?",2020-03-16 18:23:31+00:00,,,1239618312356716551,,https://twitter.com/back2brains/status/1239618312356716551,1,1,,
my partner & i are lucky enough to each have our own space to work from home but there is a major problem: the cats want the family to all be in the same room together so they keep yelling at us & trying to herd us into the same room. i wonder how long until we give in to them.,2020-03-16 16:52:12+00:00,,,1239595334407462918,,https://twitter.com/back2brains/status/1239595334407462918,1,1,,
"i have been wondering about this issue, i’m glad someone is working on a piece about this!",2020-03-16 04:47:04+00:00,,,1239412846775209986,,https://twitter.com/back2brains/status/1239412846775209986,0,0,LaurenHallion,https://twitter.com/LaurenHallion/status/1239402243285270528
"university: ""move all classes online"" my already online class: ""business as usual folks, just prepare to take your exam online instead of in person next week"" me: ""business as usual? there is a global pandemic, how are we supposed to focus on studying?!""",2020-03-16 00:30:03+00:00,,,1239348167554093056,,https://twitter.com/back2brains/status/1239348167554093056,1,2,,
"oh wow, i'm glad you are improving. sending best wishes for a smooth and speedy recovery!",2020-03-15 21:08:13+00:00,,,1239297373777600512,,https://twitter.com/back2brains/status/1239297373777600512,0,0,ClementYChow,
no! terrible suggestion. up is a miserable movie and no one can persuade me otherwise.,2020-03-15 17:39:13+00:00,,,1239244777645903872,,https://twitter.com/back2brains/status/1239244777645903872,0,0,fMRI_guy,
"this is exactly the type of movie i need to be watching right now, great suggestion!",2020-03-15 17:38:04+00:00,,,1239244486888378374,,https://twitter.com/back2brains/status/1239244486888378374,1,0,hisotalus,
yes! i'm trying to track all the schools doing this so people know where to get meals for their kids. please add any other districts you know that are doing this!,2020-03-14 03:35:46+00:00,,,1238670127262044162,,https://twitter.com/back2brains/status/1238670127262044162,1,5,QaaliHussein1,https://docs.google.com/spreadsheets/d/1tpTdHhLbfQcvpMtLAX4YzxdMbdFLJ41JCBSjJerNwiE/edit?usp=sharing
families in jacksonville whose children normally receive free lunch might be able to get some help through  while the schools are closed. https://twitter.com/travisakers/status/1238653967430750208?s=20,2020-03-14 03:23:55+00:00,,,1238667147003469824,@travisakers,https://twitter.com/back2brains/status/1238667147003469824,1,0,,https://twitter.com/travisakers/status/1238653967430750208?s=20
we also have a document where we're trying to track places that give free meals to students during the closures. haven't seen anything official in jacksonville yet but new things are popping up by the hour. https://docs.google.com/spreadsheets/d/1tptdhhlbfqcvpmtlax4yzxdmbdflj41jcbsjjernwie/edit?usp=sharing,2020-03-14 03:21:54+00:00,,,1238666637584273408,,https://twitter.com/back2brains/status/1238666637584273408,0,0,travisakers,https://docs.google.com/spreadsheets/d/1tpTdHhLbfQcvpMtLAX4YzxdMbdFLJ41JCBSjJerNwiE/edit?usp=sharing
seattle folks again. free groceries from amazon & whole foods at  on saturday march 14 from 9-11am. they also have vitamins and household goods. https://www.facebook.com/seasouthchamber/photos/a.1394781964098659/2675001846076658/?type=3&amp;theater,2020-03-14 02:55:31+00:00,,,1238659996499562496,@Tabor100,https://twitter.com/back2brains/status/1238659996499562496,1,1,,https://www.facebook.com/SeaSouthChamber/photos/a.1394781964098659/2675001846076658/?type=3&theater
"i've been dealing with a similar situation. have tired to develop remote tasks that are study specific (e.g. preparing recruitment strategy documents, lit review on study measures) & some that are lab specific to get engaged with our work (e.g. update lab website research pages).",2020-03-14 01:57:58+00:00,,,1238645514507358208,,https://twitter.com/back2brains/status/1238645514507358208,1,0,Momademia,
"just a thought, if you're avoiding visiting your family b/c you may have been exposed & don't want to get them sick it might be worth considering not exposing other people's family either.* *this comment is specific to people who have the financial ability to make that choice.",2020-03-14 01:51:17+00:00,,,1238643835263123458,,https://twitter.com/back2brains/status/1238643835263123458,0,0,,
"following up for anyone concerned. oscar did get his evening cuddles today, although not for as long as he wanted. and yes, he is in a weird position but he insists that tony hold his back legs while they cuddle.",2020-03-14 00:45:12+00:00,,,1238627204894003200,,https://twitter.com/back2brains/status/1238627204894003200,0,0,,
there is something like this being organized but i think it's specific to healthcare workers.,2020-03-14 00:14:28+00:00,,,1238619467392978946,,https://twitter.com/back2brains/status/1238619467392978946,0,0,ReadMoreScience,https://twitter.com/back2brains/status/1238466377289052164?s=20
thank you! added it to the growing list,2020-03-13 22:04:35+00:00,,,1238586784692535296,,https://twitter.com/back2brains/status/1238586784692535296,0,1,NeuroDrugDoc,https://twitter.com/back2brains/status/1238584804263813120?s=20
i'm seeing a lot of posts about places providing meals to k-12 students in school districts that are closed. thought it might be helpful compile that info in one place. please add others that you know of & share for those who need it!,2020-03-13 21:56:43+00:00,,,1238584804263813120,,https://twitter.com/back2brains/status/1238584804263813120,1,5,,https://docs.google.com/spreadsheets/d/1tpTdHhLbfQcvpMtLAX4YzxdMbdFLJ41JCBSjJerNwiE/edit?usp=sharing
there is a network of people in washington d.c. who will help you with errands if you need to stay home.,2020-03-13 20:57:55+00:00,,,1238570006834601984,,https://twitter.com/back2brains/status/1238570006834601984,1,1,allisonsmcgill,https://twitter.com/allisonsmcgill/status/1238213489262497792?s=20
"students in miami-dade county will have access to free, hot meals throughout the day while schools are closed. https://twitter.com/colleen_wright/status/1238560492425228288?s=21",2020-03-13 20:28:33+00:00,,,1238562615447580672,,https://twitter.com/back2brains/status/1238562615447580672,1,2,Colleen_Wright,"https://twitter.com/colleen_wright/status/1238560492425228288?s=21,https://twitter.com/Colleen_Wright/status/1238560492425228288"
i am trying to compile a list of any useful resources (both nationwide usa and state/county specific). i add things as i see them but please add anything else you know about.,2020-03-13 20:17:13+00:00,,,1238559761445994496,,https://twitter.com/back2brains/status/1238559761445994496,1,0,aoglasser,https://twitter.com/back2brains/status/1238168673572945921?s=20
you know the rules. you are required to stay there until he gives you permission to get up.,2020-03-13 20:04:21+00:00,,,1238556526110887937,,https://twitter.com/back2brains/status/1238556526110887937,1,0,neurofim,
"i think it’s important to add that oscar is not an ignored cat. almost everyday after work, he insists on being a little spoon & usually gets his way.",2020-03-13 17:58:45+00:00,,,1238524915331940353,,https://twitter.com/back2brains/status/1238524915331940353,1,0,,
"i feel like you've been talking with oscar, he would definitely agree! i mean, you're not wrong though but working from home will definitely be more difficult.",2020-03-13 17:24:12+00:00,,,1238516222439739395,,https://twitter.com/back2brains/status/1238516222439739395,0,0,neurofim,
"apparently, oscar the very needy cat, does not appreciate the fact that it is not possible to work properly while snuggling a cat. after some incessant screaming, oscar marched off, binged on his dry food & marched back to throw up at tony's feet. now he expects attention. (3/3)",2020-03-13 17:23:02+00:00,,,1238515928662302720,,https://twitter.com/back2brains/status/1238515928662302720,2,0,,
"well, today is the first day that my partner is working from home & since he's going to be doing this for a few weeks he's trying to maintain proper work/home boundaries including no cuddle time with oscar while he's working. (2/3)",2020-03-13 17:21:23+00:00,,,1238515511601725440,,https://twitter.com/back2brains/status/1238515511601725440,1,0,,
a brief tale about a very needy cat. oscar loves attention & also gets anxious very easily. when he’s anxious he eats too much & gets sick. he then learned that when he was sick we paid him more attention. we had suspicions that he’d made this connection but weren’t sure. (1/3),2020-03-13 17:21:01+00:00,,,1238515419247300613,,https://twitter.com/back2brains/status/1238515419247300613,3,0,,
"oh dear, sending lots of positive & healing thoughts. get well soon mama wan!",2020-03-13 17:03:11+00:00,,,1238510932650643456,,https://twitter.com/back2brains/status/1238510932650643456,0,0,nickwan,
"this could help those needing to shift to working or taking classes from home, comcast is offering 'internet essentials' package free for low-income customers for 60 days.",2020-03-13 15:02:26+00:00,,,1238480545731866625,,https://twitter.com/back2brains/status/1238480545731866625,1,0,,https://www.wxyz.com/news/national/coronavirus/comcast-offering-internet-essentials-package-free-for-60-months-during-coronavirus-outbreak?fbclid=IwAR3cM2Hi5KLkimrJbYrJdhNhx5wnh_OecbvcoIRnTM0o6nVs1nQ-mJaDXwA
it looks like  has put together site to try and link healthcare workers across the country who need childcare with students who are willing to help. great idea!,2020-03-13 14:06:08+00:00,,,1238466377289052164,@holympus,https://twitter.com/back2brains/status/1238466377289052164,2,0,holympus,https://twitter.com/holympus/status/1238238849429536768?s=20
"seattle area folks there is a covid-19 ""request support"" form for people who may need food or other supplies dropped off at their home.",2020-03-13 13:59:22+00:00,,,1238464672786833409,,https://twitter.com/back2brains/status/1238464672786833409,1,1,,https://docs.google.com/forms/d/e/1FAIpQLSdgbAX21UARi98rKKX6b6mpvpVHW4b63F2n2beJlHielcdU2Q/viewform?fbclid=IwAR3T-0SHe-UKF-RvDjCNRwbRvJ-w_u1N-5p-kzVMj5v-dmTee_jlbj8KVMc
"baltimore city schools are offering an emergency food service program from march 16, 2020, through friday, march 20, 2020. https://www.baltimorecityschools.org/health-updates",2020-03-13 13:57:10+00:00,,,1238464120556367873,,https://twitter.com/back2brains/status/1238464120556367873,1,0,,https://www.baltimorecityschools.org/health-updates
potential for food delivery for those over 70 who are quarantined in the dmv area:,2020-03-13 02:52:48+00:00,,,1238296926312898560,,https://twitter.com/back2brains/status/1238296926312898560,1,0,MediumRareDC,https://twitter.com/MediumRareDC/status/1238174646140313601?s=20
i needed this thread. thank you!,2020-03-13 01:16:22+00:00,,,1238272658275471360,,https://twitter.com/back2brains/status/1238272658275471360,1,0,amy_nusbaum,
i think this is what you are referring to. thanks for sharing! https://www1.nyc.gov/assets/doh/downloads/pdf/imm/guidance-for-congregate-settings-covid19.pdf,2020-03-13 00:59:45+00:00,,,1238268477930188800,,https://twitter.com/back2brains/status/1238268477930188800,0,0,theresa_trieu,https://www1.nyc.gov/assets/doh/downloads/pdf/imm/guidance-for-congregate-settings-covid19.pdf
potential help with childcare for medical professionals in the chicago area:,2020-03-13 00:01:16+00:00,,,1238253759312117760,,https://twitter.com/back2brains/status/1238253759312117760,1,0,traependergrast,https://twitter.com/traependergrast/status/1238247980202950657?s=20
university of florida students only. potential funding available for students experiencing financial hardship.,2020-03-12 23:57:32+00:00,,,1238252818898849793,,https://twitter.com/back2brains/status/1238252818898849793,1,1,haphillips96,https://twitter.com/haphillips96/status/1238207933923672071?s=20
"for anyone else interested in this question, this thread has some more insights into what people are doing:",2020-03-12 23:45:08+00:00,,,1238249700249292802,,https://twitter.com/back2brains/status/1238249700249292802,0,1,LabSomato,https://twitter.com/LabSomato/status/1238016760412069888?s=20
"yes, please add any other resources you find. i'm adding them as i find them but i am sure i'm missing a lot!",2020-03-12 23:38:09+00:00,,,1238247942202458113,,https://twitter.com/back2brains/status/1238247942202458113,0,0,biochembelle,
california specific changes to help those who can't work due to closures or quarantines receive financial assistance.,2020-03-12 23:24:10+00:00,,,1238244424427208705,,https://twitter.com/back2brains/status/1238244424427208705,1,0,GavinNewsom,https://twitter.com/GavinNewsom/status/1238224457996439552?s=20
i want to take a minute to appreciate the faculty & mentors who are checking in with grad students to ask what they feel comfortable & safe doing at the moment. we really appreciate you making it clear that the people working in your lab come first. thank you!,2020-03-12 23:21:18+00:00,,,1238243700255404044,,https://twitter.com/back2brains/status/1238243700255404044,0,0,,
what a great idea! i wish i could do something similar with my study. i hope the irb responds quickly & approves the change!,2020-03-12 21:24:12+00:00,,,1238214233952645120,,https://twitter.com/back2brains/status/1238214233952645120,0,0,JRDietch,
"much better! we miss you over here too, hope things are going as well as they can be at the moment!",2020-03-12 20:21:24+00:00,,,1238198425927053312,,https://twitter.com/back2brains/status/1238198425927053312,0,0,JameyLister,
"that's a great set up! although, it is definitely missing cats, we all know that cats are the most important part of ensuring productivity when you are working from home.",2020-03-12 20:14:29+00:00,,,1238196687501275137,,https://twitter.com/back2brains/status/1238196687501275137,1,0,JameyLister,
"for those running studies with human subjects, are you planning to keep running studies? has your institution implemented any policies? i'm wary of bringing in new subjects to screen but i've been told not to jump to conclusions so am interested in what others are doing.",2020-03-12 19:57:37+00:00,,,1238192441858994176,,https://twitter.com/back2brains/status/1238192441858994176,11,5,,
"i am trying to compile a thread with links to resources & anything else that might be available to students & others impacted by closures & quarantines in the usa. if you find any other resources, please add them to this thread.",2020-03-12 18:23:10+00:00,,,1238168673572945921,,https://twitter.com/back2brains/status/1238168673572945921,1,4,back2brains,https://twitter.com/back2brains/status/1237802039620464640
i've found a few links to resources (mostly region specific). i'm linking them all here as i find them:,2020-03-12 18:17:37+00:00,,,1238167278652289024,,https://twitter.com/back2brains/status/1238167278652289024,0,0,Fink_Ae,https://twitter.com/back2brains/status/1237819167375409153?s=20
nationwide for students: u-haul providing 30 days of free self-storage to all students who might be affected by the need to move all their stuff quickly.,2020-03-12 18:15:57+00:00,,,1238166856029974528,,https://twitter.com/back2brains/status/1238166856029974528,2,6,soggy__burrito,https://twitter.com/soggy__burrito/status/1237969007417802752?s=20
for students from  that might need help.,2020-03-12 17:44:42+00:00,,,1238158993291218945,@BostonCollege,https://twitter.com/back2brains/status/1238158993291218945,1,1,maddiehray,https://twitter.com/maddiehray/status/1238134786419388419?s=20
help with childcare in seattle:,2020-03-12 17:42:35+00:00,,,1238158460786704384,,https://twitter.com/back2brains/status/1238158460786704384,1,1,holympus,https://twitter.com/holympus/status/1238103880229097472?s=20
oscar loves to share all the food!,2020-03-12 04:29:09+00:00,,,1237958784661807104,,https://twitter.com/back2brains/status/1237958784661807104,0,0,darth,
sharing this picture of tigger who believes he is in charge of everything and everyone and will go out of his way to show it.,2020-03-12 04:27:29+00:00,,,1237958367777296384,,https://twitter.com/back2brains/status/1237958367777296384,1,0,LDrogosPhD,
i feel very seen by this tweet,2020-03-12 01:18:55+00:00,,,1237910914009006081,,https://twitter.com/back2brains/status/1237910914009006081,0,0,JessicaCalarco,https://twitter.com/JessicaCalarco/status/1237793747569725440
"this is massachusetts specific, but could still be helpful for some.",2020-03-12 00:10:46+00:00,,,1237893763009142784,,https://twitter.com/back2brains/status/1237893763009142784,1,1,MayorSiddiqui,https://twitter.com/MayorSiddiqui/status/1237581795035467778?s=20
if/when i see any links to these sorts of resources i will be posting them as responses in this thread. hopefully others will do the same.,2020-03-12 00:08:13+00:00,,,1237893120861155329,,https://twitter.com/back2brains/status/1237893120861155329,0,0,Fink_Ae,
as i find resources & tweets about resources i'm going to link them here so they're all in one place.,2020-03-11 19:14:21+00:00,,,1237819167375409153,,https://twitter.com/back2brains/status/1237819167375409153,2,1,lindsayaellis,https://twitter.com/lindsayaellis/status/1237750664454905857?s=20
"is there any master list of potential resources available to people affected by quarantines & shut downs in the usa? e.g., places offering food to children who rely on school lunches or information for students who have been kicked out of university housing with nowhere to go?",2020-03-11 18:06:18+00:00,,,1237802039620464640,,https://twitter.com/back2brains/status/1237802039620464640,3,1,,
"all these self-isolation guides seem to be made for people who live in houses with multiple separate rooms & bathrooms. most people i know share small apartments & only have 1 bathroom, especially in places like nyc & dc. have any helpful guides been made for those situations?",2020-03-11 15:47:15+00:00,,,1237767048731619331,,https://twitter.com/back2brains/status/1237767048731619331,1,1,,
please remember that people are able to care & think about multiple things at once. just because someone posts about something exciting in their life does not mean they are not also worried about everything else that is going on in the world.,2020-03-09 16:00:41+00:00,,,1237045652615397376,,https://twitter.com/back2brains/status/1237045652615397376,0,0,,
i have to do some work today but every time i try to move he wakes up and screams at me. oscar really works hard to enforce time for relaxation & self-care in this household!academicswithcats,2020-03-08 17:13:18+00:00,,#AcademicsWithCats,1236701539722563586,,https://twitter.com/back2brains/status/1236701539722563586,0,1,,
"the  essay contest is a great way for students &amp; trainees to get involved in neuroethics. you can submit an academic or a general essay. winners are invited to the annual meeting, which is fantastic experience! if you have questions, i'm happy to answer them!",2020-03-07 23:39:54+00:00,,#neuroethics,1236436441200316416,@neuroethicsinfo,https://twitter.com/back2brains/status/1236436441200316416,0,4,neuroethicsinfo,https://twitter.com/neuroethicsinfo/status/1233124625606799361
"advice for undergrads looking for research: ""i want to do research because it will look good on my med school application"" cannot be your only answer for why you want the position.",2020-03-03 20:01:52+00:00,,,1234932020054126592,,https://twitter.com/back2brains/status/1234932020054126592,1,6,,
