text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"despite the focus on physical health, hospital systems and mental health advocates want to remind hoosiers that resources are still available for mental health and addiction.",2020-04-21 02:55:49+00:00,,,1252430814131838978,,https://twitter.com/icmyserenity/status/1252430814131838978,0,2,,https://cbs4indy.com/news/amid-pandemic-mental-health-and-addiction-resources-still-available/
,2020-04-18 23:56:52+00:00,,,1251661004007632896,@iaprss,https://twitter.com/icmyserenity/status/1251661004007632896,0,0,RDashford,
last week,2020-04-18 03:54:03+00:00,,,1251358304317693953,,https://twitter.com/icmyserenity/status/1251358304317693953,0,0,HalleckRachel,
"i generally agree w point, but isnt dui problematic? that being said, problematic can age out, etc. lines are a little more fuzzy, but yes the threshold fornejtrybis much lower than person who goes to detix/etc",2020-04-17 19:27:43+00:00,,,1251230882398117889,,https://twitter.com/icmyserenity/status/1251230882398117889,0,0,billkinkle,
thx   for having me on to discuss interaction between sud/covid/policy &amp; emerging best practices. makes it even sweeter when i get to highlight in leaders     direct connection to recovery community,2020-04-17 17:12:32+00:00,,,1251196861521813505,@oneillinstitute @GeorgetownLaw @INDrugCzar @FSSAIndiana @confectionsmd @HalleckRachel,https://twitter.com/icmyserenity/status/1251196861521813505,0,2,GeorgetownLaw,https://twitter.com/GeorgetownLaw/status/1251160567160553483
.- i really got to talk about how folks like you can play a massive role in sud advocacy,2020-04-17 01:00:23+00:00,,,1250952210369982467,@Edward_Holloran,https://twitter.com/icmyserenity/status/1250952210369982467,1,0,Edward_Holloran,
"couple things i never thought would be written together: , lectures and my name. thanks  for placing value on advocacy and policy from those with lived experience. honored to be involved, thank you",2020-04-16 23:36:05+00:00,,,1250930997954314241,@GeorgetownLaw @ShellyWeizman,https://twitter.com/icmyserenity/status/1250930997954314241,2,2,ShellyWeizman,https://twitter.com/ShellyWeizman/status/1250873243201921024
"here it is, i've had many people ask for a recording of this roundtable",2020-04-15 21:00:56+00:00,,,1250529563563745282,,https://twitter.com/icmyserenity/status/1250529563563745282,0,1,ShellyWeizman,https://twitter.com/ShellyWeizman/status/1250528640737173510
"the real question is do they serve those amazing ribs (tony recipe). i've followed them (lol, the ribs) around for years...not sure if hes still involved w ",2020-04-15 18:14:12+00:00,,,1250487604413435905,@Dawsons_on_Main,https://twitter.com/icmyserenity/status/1250487604413435905,1,0,Edward_Holloran,
"it's not uncommon for doctor, nurse, & pilot programs to have good success rates but not for the reason they think. participants in these programs have much higher recovery capital. access to healthcare, transportation, stable housing, higher ed... these are barriers for others",2020-04-15 12:44:14+00:00,,,1250404566413316096,,https://twitter.com/icmyserenity/status/1250404566413316096,1,0,billkinkle,
,2020-04-14 20:43:06+00:00,,,1250162689982291975,@iaprss,https://twitter.com/icmyserenity/status/1250162689982291975,0,0,ShellyWeizman,
dont want to miss this ,2020-04-13 23:32:52+00:00,,,1249843025737592833,,https://twitter.com/icmyserenity/status/1249843025737592833,0,3,MHAofINDIANA,https://twitter.com/MHAofINDIANA/status/1249840937012002818
,2020-04-13 23:19:43+00:00,,,1249839715123167233,,https://twitter.com/icmyserenity/status/1249839715123167233,2,0,HalleckRachel,
also is helping provide employment- these folks were first to get furloughed do to covid. they can help get naloxone and other critical supplies into hands of those needed,2020-04-12 20:51:06+00:00,,,1249439924010586113,,https://twitter.com/icmyserenity/status/1249439924010586113,0,0,,
"we're hiring 50+ recovery coaches. specifically 2 help folks leaving corrections connect with up to date resources, meds, housing; recoverees at otps to remove any barriers around meds; domestic shelters and those experiencing homelessness. not a 100% fix but broadens bandwidth",2020-04-12 20:48:16+00:00,,,1249439211058495491,,https://twitter.com/icmyserenity/status/1249439211058495491,0,0,LeoBeletsky,
all these amazing leaders focused singularly on helping those with oud in our justice system!   has been a tremendous asset for indiana. thanks to  and  for supporting!,2020-04-11 14:07:07+00:00,,,1248975871874084865,@IUMedSchool @IndianaOUDecho @FSSAIndiana @INDrugCzar,https://twitter.com/icmyserenity/status/1248975871874084865,0,3,IndianaOUDecho,https://twitter.com/IndianaOUDecho/status/1248603248140980224
"one of the best experiences i've had professionally- getting to learn from some of indiana thought leaders in so many different areas of expertise is amazing-oh yeah, & it's all time serve incarcerated folks! ",2020-04-11 13:46:09+00:00,,,1248970594198138880,,https://twitter.com/icmyserenity/status/1248970594198138880,1,0,IndianaOUDecho,
hold strong captain!,2020-04-11 13:29:03+00:00,,,1248966291483959299,,https://twitter.com/icmyserenity/status/1248966291483959299,0,0,b_dreiman,
"pretty sure my ""fleeing"" felony is considered violent, which is garbage. not bc it's me, but because running away is not a violent act",2020-04-11 12:47:27+00:00,,,1248955821771370496,,https://twitter.com/icmyserenity/status/1248955821771370496,0,0,RoryFlemingEsq,
meaning outcome folks will be more willing to accept different politics and ideological views. it's a must in leo/courts work,2020-04-10 15:40:53+00:00,,,1248637081582215169,,https://twitter.com/icmyserenity/status/1248637081582215169,0,0,icmyserenity,
i struggle here too. i was told by my first mentor that a decision has to be made. extreme ideology will always be in public with sign making noise (invaluable) while outcome folks less vocal but in room writing the policy,2020-04-10 15:39:58+00:00,,,1248636851881160704,,https://twitter.com/icmyserenity/status/1248636851881160704,1,0,jeff_deeney,
"i'm hear for this- this is the convo i want but rarely occurs on twitter bc of complexity and nuance. it's much more complicated than ""everyone should do this""",2020-04-10 15:31:38+00:00,,,1248634753609326592,,https://twitter.com/icmyserenity/status/1248634753609326592,1,0,jeff_deeney,
"in genuinely curious on others opinion. its talked about a lot in advocacy circles, but i've not seen it unfold the way we've hoped in many situations. always appreciate the insight",2020-04-10 04:22:18+00:00,,,1248466310847062018,,https://twitter.com/icmyserenity/status/1248466310847062018,1,0,davidewlucas,
"hey there, this is actually not accurate and has been edited now multiple times. one head in the sand police chief that state leaders rebuked immediately and issued state to continue administration",2020-04-10 02:40:31+00:00,,,1248440696907972613,,https://twitter.com/icmyserenity/status/1248440696907972613,0,1,MyHarmReduction,
"so, unpopular take, i've actively tried in several situations get users from our ssp onto some boards or part of system and the turnout has been horrible. feels like advocates want it more than those i've engaged",2020-04-10 02:36:37+00:00,,,1248439715335897088,,https://twitter.com/icmyserenity/status/1248439715335897088,1,0,davidewlucas,
bupe is being rx'd in some jails as of a month ago but this seems to get the attention,2020-04-10 02:32:53+00:00,,,1248438775820271616,,https://twitter.com/icmyserenity/status/1248438775820271616,1,0,IanAlltyr,
can we get that headline to say one police chief in indiana? thanks for the other edits ,2020-04-10 02:31:58+00:00,,,1248438546005925888,@SessiBlanchard,https://twitter.com/icmyserenity/status/1248438546005925888,0,0,SessiBlanchard,
"yeah there's been two terrible law enforcement stories from about 92 counties...we got work to do, but that's not the standard by any means",2020-04-10 02:30:12+00:00,,,1248438100440879104,,https://twitter.com/icmyserenity/status/1248438100440879104,0,0,IanAlltyr,
a police chief,2020-04-10 02:27:19+00:00,,,1248437372322058241,,https://twitter.com/icmyserenity/status/1248437372322058241,0,0,icmyserenity,
"have you read since author made several edits? its not indiana, its police chief that has been rebuked by leaders. pretty misleading",2020-04-10 02:26:58+00:00,,,1248437284212482048,,https://twitter.com/icmyserenity/status/1248437284212482048,4,0,sean_fogler,
"4 a new diversion program for drug users & the addiction agency was one of first in country to do the blanket methadone take home while most fumbled around. oh, & massive networks of peers to help crim justice & otp folks. what assholes you talking about, so i can get to work?",2020-04-10 02:24:19+00:00,,,1248436618811199488,,https://twitter.com/icmyserenity/status/1248436618811199488,0,0,icmyserenity,
"also, what asshole leaders are you talking about? because most of them are crushing it right now looking out for drug users - who has been so terrible? governors putting millions into moud for jails, health dept just got ssp extended, impd working w /...",2020-04-10 02:20:55+00:00,,,1248435762044874754,@HiJAction @LeoBeletsky,https://twitter.com/icmyserenity/status/1248435762044874754,3,0,IanAlltyr,
"literally one head in the sand police chief, story is a bit misleading, author has made severaluldates since posting. leaders actually put out briefing saying it wasnt accurate and instructing to continue. its terrible dont get me wrong, but don't paint a broad brush there",2020-04-10 02:13:34+00:00,,,1248433915242508289,,https://twitter.com/icmyserenity/status/1248433915242508289,0,0,IanAlltyr,
be responsible and include this with article,2020-04-09 19:04:39+00:00,,,1248325973063487490,,https://twitter.com/icmyserenity/status/1248325973063487490,0,0,SessiBlanchard,https://twitter.com/overdoselifelin/status/1248308091810197505?s=19
"headline is crazy misleading - no verification on impd, why would you print without accuracy? you also didn't include our state release from dr. kaufman that dispelled myth that lawrence chief put out and told first responders to continue to use. clickbait- clean it up",2020-04-09 19:02:24+00:00,,,1248325405133733889,,https://twitter.com/icmyserenity/status/1248325405133733889,1,0,SessiBlanchard,
"it was posted 3 hours ago, so them flaming an old fire?",2020-04-09 18:47:49+00:00,,,1248321736199802880,,https://twitter.com/icmyserenity/status/1248321736199802880,0,0,overdoselifelin,
reaching out now. surprised  would include places that haven't confirmed - seems irresponsible to list  if they don't know yet,2020-04-09 17:51:03+00:00,,,1248307453466423298,@Filtermag_org @IMPDnews,https://twitter.com/icmyserenity/status/1248307453466423298,1,0,Ericmoss,
this.... we will show our lights but not our hearts (or rooms),2020-04-09 13:02:50+00:00,,,1248234919702278145,,https://twitter.com/icmyserenity/status/1248234919702278145,0,0,LeoBeletsky,https://twitter.com/LeoBeletsky/status/1248112226558328832
word,2020-04-08 20:11:43+00:00,,#WORD,1247980463487979521,,https://twitter.com/icmyserenity/status/1247980463487979521,0,0,ShellyWeizman,https://twitter.com/ShellyWeizman/status/1247958420302553090
addiction policy squadgoals thank you all!,2020-04-08 17:30:12+00:00,,#SquadGoals,1247939815561101313,,https://twitter.com/icmyserenity/status/1247939815561101313,1,2,,
get it katrina!,2020-04-08 02:08:49+00:00,,,1247707940720697344,,https://twitter.com/icmyserenity/status/1247707940720697344,0,0,HalleckRachel,
"with compassion and understanding, providing mh and sud resources. this is not a time to try to hold lines just for the sake of doing so. also, expecting deadlines will be missed and greater flexibility on deliverables",2020-04-06 20:45:39+00:00,,,1247264227917692929,,https://twitter.com/icmyserenity/status/1247264227917692929,0,0,AddictionNeuroT,
sorry evan ,2020-04-06 19:42:55+00:00,,,1247248439458619397,,https://twitter.com/icmyserenity/status/1247248439458619397,0,0,HorsePowerEv,
isnt that over 7 years ago?,2020-04-06 18:30:54+00:00,,,1247230316575678465,,https://twitter.com/icmyserenity/status/1247230316575678465,1,0,billkinkle,
that reality has never been more apparent to me as i'm reading this story from the comfort of my home with my wife and kids bc i was given countless opportunities which others are not.,2020-04-05 20:21:30+00:00,,,1246895760089796610,,https://twitter.com/icmyserenity/status/1246895760089796610,1,0,kfnorris09,
this...,2020-04-05 18:04:54+00:00,,,1246861385461575682,,https://twitter.com/icmyserenity/status/1246861385461575682,0,0,aribindi,https://twitter.com/aribindi/status/1246860676460494851
27 years for a non violent drug crime - roughly an ounce of cocaine. this highlights our broken system. letting him die in prison after serving 13 years highlights our lack of humanity. we dont treat this incarcerated folks like human beings. that's not justice.,2020-04-05 18:03:47+00:00,,,1246861104103469057,,https://twitter.com/icmyserenity/status/1246861104103469057,2,4,djlouise,https://twitter.com/djlouise/status/1246855451943358477
"6, 7, and 9 - with a side note that 8 was what i ate for breakfast, lunch, and dinner my last year as iv drug user. not sure i could eat one more bite for rest if my time ",2020-04-05 16:21:39+00:00,,,1246835401257635840,,https://twitter.com/icmyserenity/status/1246835401257635840,1,0,HalleckRachel,
so. very. disappointed,2020-04-05 16:11:46+00:00,,,1246832912441499649,,https://twitter.com/icmyserenity/status/1246832912441499649,1,0,HalleckRachel,
"society's ability to justify not helping ppl in the justice systems enrages me. get out of here with that ""they should just be happy to be out"" garbage. then we will blame them after setting up for failure",2020-04-04 19:57:59+00:00,,,1246527456556789760,,https://twitter.com/icmyserenity/status/1246527456556789760,0,1,MRFIVEINC,https://twitter.com/MRFIVEINC/status/1246176752206036993
"and demonstrating tremendous leadership by acknowledging that he got it wrong, facts have changed, and so has his view. humility coming through...thank you!",2020-04-04 14:52:06+00:00,,,1246450477971189760,,https://twitter.com/icmyserenity/status/1246450477971189760,0,0,Ericmoss,
what's your state doing for those with mental health and substance use disorders? any other state devoting air time to mh/sud? therapist live on tv? my state is flexing ,2020-04-04 14:35:59+00:00,,,1246446420430733313,,https://twitter.com/icmyserenity/status/1246446420430733313,0,1,HalleckRachel,https://twitter.com/HalleckRachel/status/1246442445811994625
my life,2020-04-04 14:12:39+00:00,,,1246440550393315330,,https://twitter.com/icmyserenity/status/1246440550393315330,0,0,MeekMill,https://twitter.com/MeekMill/status/1246440085563768842
"the real question: when there is no increase in violence as a result of relaxed supervision, will they resort back post covid or realize 90% these surveillance efforts dont make our communities safer, just overburden that demo who is made up heavily of ppl w mh/sud",2020-04-04 13:02:53+00:00,,,1246422990948052995,,https://twitter.com/icmyserenity/status/1246422990948052995,1,0,LeoBeletsky,
thanks for being such a good friend to the recovery community !,2020-04-03 23:00:03+00:00,,,1246210886701928449,@IndianaMuseum,https://twitter.com/icmyserenity/status/1246210886701928449,0,0,IndianaMuseum,https://twitter.com/IndianaMuseum/status/1246161820009840640
agreed!  and  secretary  gave us some hope today! certainly what i needed after feeling down the last couple days. mh/sud is clearly a priority for these leaders,2020-04-03 22:52:03+00:00,,,1246208874488750080,@GovHolcomb @FSSAIndiana @confectionsmd,https://twitter.com/icmyserenity/status/1246208874488750080,0,2,Lauren_Peaker,https://twitter.com/Lauren_Peaker/status/1246166986649976844
nice! looks like georgetown better up that zoom license ,2020-04-03 14:13:14+00:00,,,1246078306862141440,,https://twitter.com/icmyserenity/status/1246078306862141440,0,0,ShellyWeizman,
 addiction policy folks  at  hosting a roundtable next week. see details below...,2020-04-03 14:09:01+00:00,,,1246077249310339074,@oneillinstitute @GeorgetownLaw,https://twitter.com/icmyserenity/status/1246077249310339074,1,1,ShellyWeizman,https://twitter.com/ShellyWeizman/status/1246075727172304897
"are these guidelines by state or federal? i was a iv drug user over a decade ago and my wife and i have not been able to donate. me, because iv drug use and her bc she slept w an iv drug user...",2020-04-03 04:36:36+00:00,,,1245933193481469954,,https://twitter.com/icmyserenity/status/1245933193481469954,1,0,tabclay,
get outta my head!,2020-04-03 00:31:21+00:00,,,1245871476231700481,,https://twitter.com/icmyserenity/status/1245871476231700481,1,0,HalleckRachel,
"if they're in your class, we know they will be! maybe now it'll be easier for  and and come crash your class",2020-04-02 20:39:57+00:00,,,1245813242569601051,@LAC_SFriedman,https://twitter.com/icmyserenity/status/1245813242569601051,1,0,ShellyWeizman,
"couldnt agree more! who would've thought in recovery i'd advocate to keep liquor stores open. per the gov executive order, liquor stores are currently essential services. also, they relaxed restaurants carryout laws for liquor to help this. grateful we are not falling in trap o",2020-04-02 20:05:37+00:00,,,1245804601829400577,,https://twitter.com/icmyserenity/status/1245804601829400577,0,0,soberlunatic,
"this is a problem. indiana has been great in overall covid response, but they have been slow to move for those incarcerated",2020-04-02 19:48:54+00:00,,,1245800394170732544,,https://twitter.com/icmyserenity/status/1245800394170732544,0,0,indystartony,https://twitter.com/indystartony/status/1245792357016121355
" yep, just cause you vomit, have diarrhea, etc does /= the same as. gives me the chills just thinking about it  . plus, the flu doesn't make your hair burt ",2020-04-02 19:40:54+00:00,,,1245798382368587777,@billkinkle,https://twitter.com/icmyserenity/status/1245798382368587777,1,0,billkinkle,https://twitter.com/billkinkle/status/1245768077943472128
"the world will be different after covid-19 and addiction policy is no different, our landscape has changed forever, tune in to hear more",2020-04-02 15:17:09+00:00,,,1245732004894834689,,https://twitter.com/icmyserenity/status/1245732004894834689,0,2,ReginaLabelle,https://twitter.com/ReginaLabelle/status/1245716352154861570
i'm really trying to see how someone could view this as a reasonable decision but i'm struggling bad. dont we want people to have insurance during a pandemic? especially with record unemployment coming in...,2020-04-01 20:46:20+00:00,,,1245452459088150531,,https://twitter.com/icmyserenity/status/1245452459088150531,0,0,politico,https://twitter.com/politico/status/1245099442832912387
"social distancing isnt a priority when people are hungry and dont know where meal is coming from. or, when they aren't going to have a place to stay because they dont have $. hierarchy of needs kicks in at some point",2020-04-01 20:43:26+00:00,,,1245451732076945410,,https://twitter.com/icmyserenity/status/1245451732076945410,0,4,LeoBeletsky,
"the conditions in solitary are always reprehensible. solitary confinement for any length of time is torture and should be ciewed as cruel and unusual punishment. maybe for a cooling off period but nothing else. unfortunately, this is the only tool facilities have",2020-04-01 14:22:13+00:00,,,1245355793811230720,,https://twitter.com/icmyserenity/status/1245355793811230720,0,0,JLA9178,https://twitter.com/JLA9178/status/1245349124649766912
"those two that seems to be an issue on most places - housing and transportation, have become even mire difficult during covid w many recovery residences and other housing options ""pausing"" admissions for 2 weeks. literally no place for some recently released to go",2020-03-31 20:31:38+00:00,,,1245086372807000065,,https://twitter.com/icmyserenity/status/1245086372807000065,0,1,LeoBeletsky,
"that number 2 is so very tricky on the ground, with most places not having infrastructure. the minute you're out of highly populated areas, availability resources plummets for housing and transportation.",2020-03-31 20:25:27+00:00,,,1245084815323475975,,https://twitter.com/icmyserenity/status/1245084815323475975,1,1,LeoBeletsky,
enjoy!,2020-03-31 20:02:48+00:00,,,1245079117722157066,,https://twitter.com/icmyserenity/status/1245079117722157066,1,0,ADAWnews,
zoom says it's free but as you mentioned the hipaa complaint does cost the org. is doxyme really free for the hipaa version or same issue where 9nlybthe dumbed down version is,2020-03-31 19:58:26+00:00,,,1245078016893636608,,https://twitter.com/icmyserenity/status/1245078016893636608,1,1,ADAWnews,
zoom does have a hips compliant version- just not everyone uses,2020-03-31 19:32:46+00:00,,,1245071558072303618,,https://twitter.com/icmyserenity/status/1245071558072303618,1,0,ADAWnews,
is this true? not sure my brain or heart can handle,2020-03-31 18:29:59+00:00,,,1245055758020083720,,https://twitter.com/icmyserenity/status/1245055758020083720,0,0,glennEmartin,https://twitter.com/glennEmartin/status/1245054736023379968
maybe the medication will save so many lives if those w oud that its worth public health risk,2020-03-31 13:33:51+00:00,,,1244981233207128067,,https://twitter.com/icmyserenity/status/1244981233207128067,0,0,ADAWnews,
"it wasnt a baby, it was a toddler sorry",2020-03-31 13:31:55+00:00,,,1244980745816465408,,https://twitter.com/icmyserenity/status/1244980745816465408,0,0,icmyserenity,
"what's best for the individual isnt always what's best for public health. again, i advocate daily for all forms of moud, but methadone is more dangerous. we had a baby die from od here which caused advocates a massive set back. went from 28 take home to 7 day max as a result",2020-03-31 13:30:43+00:00,,,1244980447509184512,,https://twitter.com/icmyserenity/status/1244980447509184512,1,0,ADAWnews,
correct. but there are public health implications also- how do we weigh that? seems like you're saying we ignore that aspect?,2020-03-31 13:20:49+00:00,,,1244977953596940288,,https://twitter.com/icmyserenity/status/1244977953596940288,1,0,ADAWnews,
"so, personally i wish they would do both. that being said, wouldn't everyone agree that bupe is safer in general. this may be bc of risk factor?",2020-03-31 13:15:54+00:00,,,1244976718680666113,,https://twitter.com/icmyserenity/status/1244976718680666113,1,0,ADAWnews,
look at those amazing women we have leading indiana! dr. kaufmann isnt bad either ,2020-03-30 15:17:27+00:00,,,1244644916426407936,,https://twitter.com/icmyserenity/status/1244644916426407936,0,0,confectionsmd,
,2020-03-30 13:52:36+00:00,,,1244623566286569474,,https://twitter.com/icmyserenity/status/1244623566286569474,0,0,LeoBeletsky,
,2020-03-30 01:05:35+00:00,,,1244430538179514368,@iaprss,https://twitter.com/icmyserenity/status/1244430538179514368,0,0,AAOM_ie,
"grateful we have  and  who believe in science when it comes to sud. took a lot more than just that signature on their end, and our state is very appreciative",2020-03-29 23:33:18+00:00,,,1244407314486042625,@INDrugCzar @GovHolcomb,https://twitter.com/icmyserenity/status/1244407314486042625,0,2,INDrugCzar,https://twitter.com/INDrugCzar/status/1244372535543771139
"love it, but guessing this is most of folks reality currently",2020-03-28 20:55:31+00:00,,,1244005221187100673,,https://twitter.com/icmyserenity/status/1244005221187100673,1,0,JasonPadgettGR,
"i keep hearing immanent domain but that still requires fair market $right? apparently city is broke and cannot afford, so is that really an option? legit question",2020-03-28 12:57:16+00:00,,,1243884864207826944,,https://twitter.com/icmyserenity/status/1243884864207826944,0,0,LeoBeletsky,
i thought it was an optional lifetime - as in someone could maintain status quo or do a lifetime. i like the idea of patient driven,2020-03-28 12:55:34+00:00,,,1243884434249654272,,https://twitter.com/icmyserenity/status/1243884434249654272,1,0,ADAWnews,
"we will never go back to the way it is. while people will go back to in-person, i think a person who was 5 day a week in person will now be a 3 in person/2 online. this is just pushing us forward to what mr. william white has said for years re digital recovery",2020-03-28 12:53:18+00:00,,,1243883867334901762,,https://twitter.com/icmyserenity/status/1243883867334901762,1,0,RDashford,
i thought you said yesterday that patient consent requirements still existed but there was a lifetime waiver added? what changed?,2020-03-28 12:49:58+00:00,,,1243883027446538240,,https://twitter.com/icmyserenity/status/1243883027446538240,1,0,ADAWnews,
"you don't think orgs groups will want speakers again? i think world will be different afterwards, but we're not going to completely stop in person training and ed forever are we? no return for speakers in 2021?",2020-03-27 23:24:52+00:00,,,1243680417074548737,,https://twitter.com/icmyserenity/status/1243680417074548737,0,0,bcuban,
one of my favorite things i do throughout the week is . we get to provide cme to prescribers around moud topics. some of the most talented folks the state has convening in one place to train others... moud education cme echo,2020-03-27 12:47:52+00:00,,#moud #education #CME #echo,1243520109815181314,@IndianaOUDecho,https://twitter.com/icmyserenity/status/1243520109815181314,1,0,IndianaOUDecho,https://twitter.com/IndianaOUDecho/status/1243509331041140736
"damnit, if the homeboy and legend scarface can get coronavirus- anybody can get it. sending good thoughts that way to the whole fam.",2020-03-27 01:19:43+00:00,,,1243346931725881345,,https://twitter.com/icmyserenity/status/1243346931725881345,0,0,pitchfork,https://twitter.com/pitchfork/status/1243291919960113153
i jokingly said the od crisis was over when all this happened thinking our population would be pushed to the side. grateful that has not been the case necessarily. wrote this with .,2020-03-26 20:35:34+00:00,,,1243275424303644672,@nicolasterry,https://twitter.com/icmyserenity/status/1243275424303644672,1,2,tenuredaddict,https://blog.petrieflom.law.harvard.edu/2020/03/26/protecting-substance-use-disorder-population-covid-19/
important info about sud and covid-19 responses- thanks !,2020-03-26 20:01:06+00:00,,,1243266749140807682,@APHALaw,https://twitter.com/icmyserenity/status/1243266749140807682,0,2,APHALaw,https://twitter.com/APHALaw/status/1243266282738323457
"lol, internet will indeed do its thing, just not how he was thinking",2020-03-26 18:22:42+00:00,,,1243241986880086016,,https://twitter.com/icmyserenity/status/1243241986880086016,0,0,coreysdavis,
"always good to spend time with ! please see how covid-19 impacts the sud population, strategies states are taking, &amp; what else can be done to address in this harvard law blog: bill of health     ",2020-03-26 12:49:55+00:00,,,1243158237232463872,@nicolasterry @bcuban @ShellyWeizman @shannonmace @ReginaLabelle @ZachWritesStuff,https://twitter.com/icmyserenity/status/1243158237232463872,0,4,nicolasterry,https://twitter.com/nicolasterry/status/1243154275133542400
devastating,2020-03-26 02:55:18+00:00,,,1243008599204511746,,https://twitter.com/icmyserenity/status/1243008599204511746,0,1,prioritiesUSA,https://twitter.com/prioritiesUSA/status/1242193904553865216
good news...,2020-03-26 00:39:49+00:00,,,1242974502818066440,,https://twitter.com/icmyserenity/status/1242974502818066440,0,0,ryanmartin,https://twitter.com/ryanmartin/status/1242944366982959106
as they should. our governor has issued a shelter in place but has deemed liquor stores essential. also loosen regs on restaurants for carry-out liquor,2020-03-24 18:24:24+00:00,,,1242517639546703873,,https://twitter.com/icmyserenity/status/1242517639546703873,2,0,ADAWnews,
not on effect until today at midnight,2020-03-24 17:32:52+00:00,,,1242504668628090880,,https://twitter.com/icmyserenity/status/1242504668628090880,1,0,SRenn30,
so unbelievably grateful that indiana has deemed liquor stores essential services for this reason. they also relaxed carryout orders for restaurants so that nobody would be in the forest alcohol withdrawal due to the hunkering down or stay in place,2020-03-24 17:31:25+00:00,,,1242504304373760009,,https://twitter.com/icmyserenity/status/1242504304373760009,1,0,tenuredaddict,
,2020-03-23 22:19:43+00:00,,,1242214470610563072,@nicolasterry,https://twitter.com/icmyserenity/status/1242214470610563072,0,0,billkinkle,
looking to volunteer in indiana?? here is your chance to directly help the people in indiana during this crisis. this can be done from home! 211 really needs your help,2020-03-23 22:06:04+00:00,,,1242211034691186688,,https://twitter.com/icmyserenity/status/1242211034691186688,0,2,HalleckRachel,https://twitter.com/HalleckRachel/status/1242206106690207745
,2020-03-23 17:51:40+00:00,,,1242147013090856962,@nicolasterry,https://twitter.com/icmyserenity/status/1242147013090856962,0,0,glennEmartin,
"so, the groups that are on frontline in community get cut out? wow",2020-03-23 15:47:02+00:00,,,1242115647380824066,,https://twitter.com/icmyserenity/status/1242115647380824066,0,1,nicolasterry,https://twitter.com/nicolasterry/status/1242105651846885376
,2020-03-23 15:02:43+00:00,,,1242104494902706176,@nicolasterry,https://twitter.com/icmyserenity/status/1242104494902706176,0,0,ZachWritesStuff,
"beware of what?! they're a national leading recovery group (nonprofit) that is helping provide free ""all recovery meetings"". nobody is making money off 12 step recovery, stop spewing that nonsense. stop with the disinformation",2020-03-23 14:16:41+00:00,,,1242092911925354497,,https://twitter.com/icmyserenity/status/1242092911925354497,1,0,integralrising,
"seems like a big deal, go !",2020-03-23 00:09:47+00:00,,,1241879779386720257,@LillyPad,https://twitter.com/icmyserenity/status/1241879779386720257,0,0,TheISMA,https://twitter.com/TheISMA/status/1241876395720151046
,2020-03-22 22:41:32+00:00,,,1241857570270253057,@iaprss,https://twitter.com/icmyserenity/status/1241857570270253057,0,0,RDashford,
,2020-03-22 18:51:12+00:00,,,1241799608105414657,,https://twitter.com/icmyserenity/status/1241799608105414657,0,0,talisajcarter,
,2020-03-22 12:40:09+00:00,,,1241706229606559744,@ProfBradRay,https://twitter.com/icmyserenity/status/1241706229606559744,0,0,Cella65,
"this is really really bad. stay outta my feed with that...""well if they wouldn't have broken the..."" bs - jails are full of ppl on low level drug charges. jails are not healthcare facilities and arent capable of handling this, it will be devastating",2020-03-22 00:13:41+00:00,,,1241518375601307648,,https://twitter.com/icmyserenity/status/1241518375601307648,0,0,VOCALNewYork,https://twitter.com/VOCALNewYork/status/1241496710721024000
"residential sud facilities have been struggling trying to figure out how to handle covid, state lending a hand by providing some guidance...",2020-03-21 23:52:02+00:00,,,1241512927821168640,,https://twitter.com/icmyserenity/status/1241512927821168640,0,1,HalleckRachel,https://twitter.com/HalleckRachel/status/1241510126315540482
"how is a state cabinet position (one of 50 folks in the entire country) responsible for a states health unit verified   ?? you want verify leaders in this space, these are a couple easy ones",2020-03-21 22:26:36+00:00,,,1241491427466633218,@jack @TwitterSupport,https://twitter.com/icmyserenity/status/1241491427466633218,0,0,confectionsmd,
it's what good collaboration between state and community partners look like,2020-03-21 15:35:35+00:00,,,1241387991244906497,,https://twitter.com/icmyserenity/status/1241387991244906497,0,0,overdoselifelin,https://twitter.com/overdoselifelin/status/1241342337705553920
my life!,2020-03-20 19:57:22+00:00,,,1241091483496742913,,https://twitter.com/icmyserenity/status/1241091483496742913,1,0,HalleckRachel,
"love our community partners who are always looking out for others, thanks  for all you do!",2020-03-20 18:59:51+00:00,,,1241077006227431424,@overdoselifelin,https://twitter.com/icmyserenity/status/1241077006227431424,0,0,overdoselifelin,https://twitter.com/overdoselifelin/status/1241033026580209664
student?,2020-03-20 16:07:08+00:00,,,1241033541552668677,,https://twitter.com/icmyserenity/status/1241033541552668677,0,0,,
"hey, can you shoot me an email w link please, want to share w my law folks first resource",2020-03-20 12:18:32+00:00,,,1240976011954655232,,https://twitter.com/icmyserenity/status/1240976011954655232,0,0,bcuban,
"yes, can we verify this before promoting, could be critical",2020-03-19 19:54:17+00:00,,,1240728318917386241,,https://twitter.com/icmyserenity/status/1240728318917386241,0,0,tenuredaddict,
"indiana knocking it out of the park! pretty much all services covered (except surgeries, etc) within scope of license/practice on phone or video. leadership comes through in times of crisis - thanks dmha and ",2020-03-19 19:17:36+00:00,,,1240719086755201024,@FSSAIndiana,https://twitter.com/icmyserenity/status/1240719086755201024,0,4,HalleckRachel,https://twitter.com/HalleckRachel/status/1240710749367832578
