text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
wishing him well & no covid19 ,2020-04-26 16:52:44+00:00,,,1254453369655250944,,https://twitter.com/Loves_ChiChi/status/1254453369655250944,0,0,Chisanga_Malata,https://twitter.com/Chisanga_Malata/status/1254145413231325191
 for speedy recovery and no covid19. wishing wellness ,2020-04-26 16:51:52+00:00,,,1254453151618551809,,https://twitter.com/Loves_ChiChi/status/1254453151618551809,0,0,Chisanga_Malata,
thank you ,2020-04-24 20:58:13+00:00,,,1253790371055837186,,https://twitter.com/Loves_ChiChi/status/1253790371055837186,0,0,MSVirginia4,
love matt hughes 100% true fighter surviving that train crash ,2020-04-23 20:08:21+00:00,,,1253415433337626625,,https://twitter.com/Loves_ChiChi/status/1253415433337626625,0,0,ufc,
" i know the dea, who, bill gates!",2020-04-23 20:05:13+00:00,,,1253414644544188417,,https://twitter.com/Loves_ChiChi/status/1253414644544188417,0,0,PatrickWHerron,
dirty corrupt mf's! i been telling people! there's a reason marijuana killed 2 metastatic tumors & they wage war against it. big pharma is the govt's big $$$maker w/the bullshit w.o.d. ,2020-04-23 18:01:39+00:00,,,1253383549123731459,,https://twitter.com/Loves_ChiChi/status/1253383549123731459,0,0,joerogan,
thank you walt. people complaining should turn your complaints in to the governor that was voted in. she holds the highest authority. lives must come 1st. the federal govt needs to get on these test - complain to the ones who need it. it's time to support our mayor,2020-04-23 14:01:29+00:00,,,1253323109333004291,,https://twitter.com/Loves_ChiChi/status/1253323109333004291,0,0,WaltMaddox,
that is messed up! yawl should of let him go!,2020-04-22 19:42:16+00:00,,,1253046481856147457,,https://twitter.com/Loves_ChiChi/status/1253046481856147457,0,0,SentencingProj,
why am i watching him hit the ball ,2020-04-22 19:39:25+00:00,,,1253045765661999105,,https://twitter.com/Loves_ChiChi/status/1253045765661999105,0,0,TonyFergusonXT,
i don't see el cucuy ,2020-04-22 19:35:27+00:00,,,1253044765089808387,,https://twitter.com/Loves_ChiChi/status/1253044765089808387,0,0,TWooodley,
thank you. on sun my 1st to try a reg shower vs sponge bath. the walker tilted & i am non weight bearing on 1 leg. i had to put the bad leg down to brk fall & land on my fractured l5 . my pain now is horrible. thoughts - shooting the other leg to lessen this pain in this one ,2020-04-22 01:11:56+00:00,,,1252767058560987142,,https://twitter.com/Loves_ChiChi/status/1252767058560987142,0,0,TheLadyPilar,
"i had seen it diff after writing you back yes there is always some one trying to be a hero online acting like a jackass, bullies - just cold hearted! i got enough of them in family. ppl grow 's behind a computer.",2020-04-21 23:49:04+00:00,,,1252746203135172608,,https://twitter.com/Loves_ChiChi/status/1252746203135172608,0,0,TheLadyPilar,
"oh maybe i misunderstood. i hit my head bad in the accident needed 11 staples. i think i need to see my neurologist. my mom has asked ""she owes me $"" & ""broke as$friends "" - no1 on line. but if you meant like ""who the fuck asked you"" i gotta figure twitter out .. ",2020-04-21 23:43:48+00:00,,,1252744877391175680,,https://twitter.com/Loves_ChiChi/status/1252744877391175680,1,0,TheLadyPilar,
"i been on twitter a while but not that good at how it works as far as tweets. how & who tweets are directed to. i opened it up and the tweet was lined up with diff ones. i've replied re this before. if i was wrong to answer, my apology. twitter needs a book for dummies (me) ",2020-04-21 23:38:27+00:00,,,1252743530713419776,,https://twitter.com/Loves_ChiChi/status/1252743530713419776,1,0,TheLadyPilar,
still a no here! and i have been questioned like i'm bs'n when i don't ever lie & am very forward. i hear well others have gotten theirs. i said i'm not others & why would i bullshit you - we both know i wouldn't loan you shit if i did because you owe me already ,2020-04-21 22:36:39+00:00,,,1252727980880732160,,https://twitter.com/Loves_ChiChi/status/1252727980880732160,1,0,TheLadyPilar,
it's 420 - meanwhile the diaz bro's are smoking weed i'm a huge fan of all 3 rcs,2020-04-21 15:39:31+00:00,,#RCS,1252623002933637121,,https://twitter.com/Loves_ChiChi/status/1252623002933637121,0,0,TonyFergusonXT,
i was heartbroken to see this. you have had such a heavy heart break losing your soulmate & rising up for your kids as a strong mom to now endure loss again. sending + love & light,2020-04-21 15:34:31+00:00,,,1252621744382279682,,https://twitter.com/Loves_ChiChi/status/1252621744382279682,0,0,TalindaB,
"reminder: i have very little! you need to look within why this bothers you. look  hughes - prick colby re to the train hitting him ""fucked up"" matt hughes had great come back & praised the guy - that is savage! it is the hard times that a defined me not the good times ",2020-04-20 12:30:26+00:00,,,1252213034065461250,,https://twitter.com/Loves_ChiChi/status/1252213034065461250,0,0,Loves_ChiChi,
"and a head injury ""11 staples needed"" - i'm unable to walk 12wks the knee being the worse ""pain"". how he recovered from it & his range of motion is savage! money doesn't make you savage! he is badass, hardcore & he does things that takes a lot of courage! its not the $he earned",2020-04-20 12:26:28+00:00,,,1252212031920517121,,https://twitter.com/Loves_ChiChi/status/1252212031920517121,1,0,Loves_ChiChi,
"i'm a single divorced mom stage 4 cancer no longer treatment eligible & multi issues from treatment, disability never child support! not able to work went from a house to a old trailer & joe is right i'm currently post op same knee injury ""car wreck"" + broke hip, fractured l5",2020-04-20 12:19:06+00:00,,,1252210181037056008,,https://twitter.com/Loves_ChiChi/status/1252210181037056008,1,0,Nedsfeed,
you can be disrespectful to all of fl but will block what you don't like i used to live there. fact: most on beaches are those out of state vacationing. living there you rarely have time for the beach ,2020-04-20 05:57:00+00:00,,#Fact,1252114019282026496,,https://twitter.com/Loves_ChiChi/status/1252114019282026496,0,0,ExerciseThereof,
"those people are the type that think they won't get cancer. i was diagnosed with a rare aggressive advanced stage cancer at 37yrs old. people take advantage of life, their health & much more...they will learn the hard way. i had to w/drug addiction. 11yrs 6mo's clean ",2020-04-18 23:35:49+00:00,,,1251655703770681346,,https://twitter.com/Loves_ChiChi/status/1251655703770681346,0,0,ShaunT,
i'm not upset. i'm an independent. i'm not pro or anti trump. i disagree with many things & i see good he has done like others before him. i have stage 4 cancer & there is a pandemic all the govt is corrupt. why waste time arguing. have a good one,2020-04-18 21:29:46+00:00,,,1251623985315549194,,https://twitter.com/Loves_ChiChi/status/1251623985315549194,0,0,StevenBritt13,
you wear this weight very well ,2020-04-18 10:57:52+00:00,,,1251464960447860745,,https://twitter.com/Loves_ChiChi/status/1251464960447860745,0,0,TonyFergusonXT,
"i welcome you to live 1 day in this stage 4 cancer pain. also with a ""broke knee tibula/fibula, broke hip, fractured l5 ""surgery to the knee & hip"" can't fix my l5! no weight bear on 1 side unable to walk nothing for pain - then let's see you shake your head when it's you! ",2020-04-18 10:54:20+00:00,,,1251464070118727684,,https://twitter.com/Loves_ChiChi/status/1251464070118727684,1,0,BorrisNot,
cancer is cancer! as one who is fighting it a 2nd time - gave 2 years here 10yrs. lost my aunt etc to it. please find another word to use! there is a dictionary full.,2020-04-18 08:37:07+00:00,,,1251429541744128000,,https://twitter.com/Loves_ChiChi/status/1251429541744128000,2,0,DeanObeidallah,
i like ariel but wtf - i could see nick diaz going kicking his door in & beating his ass ,2020-04-18 08:22:04+00:00,,,1251425754396721157,,https://twitter.com/Loves_ChiChi/status/1251425754396721157,0,0,arielhelwani,
 ,2020-04-18 08:16:50+00:00,,,1251424436932280320,,https://twitter.com/Loves_ChiChi/status/1251424436932280320,0,0,NFL,https://twitter.com/NFL/status/1251246555207778304
 head bangers ball ,2020-04-18 08:12:16+00:00,,,1251423288385044480,,https://twitter.com/Loves_ChiChi/status/1251423288385044480,0,0,jtmollner,
  ,2020-04-18 07:52:39+00:00,,,1251418350078615552,@POTUS @CDCgov @US_FDA,https://twitter.com/Loves_ChiChi/status/1251418350078615552,0,0,JonGiftosMD,https://twitter.com/JonGiftosMD/status/1250591244868300801
you took absolutely no consideration for those who have lost someone in florida to the virus or those sick! heartless! many will die that never went to the beach! most residence don't have time it is people from out of state that do! if i owned your albums i'd burn all of them!,2020-04-18 07:49:25+00:00,,,1251417535523827713,,https://twitter.com/Loves_ChiChi/status/1251417535523827713,0,0,BetteMidler,
"what a bitch! i lived in fl before! we need unity not party affiliated division filled w/hate toward the people of florida. the residence don't care for all the visitors, i know! the governor was slow to act! why? loss from tourism! to make such a comment w/so many dying! ",2020-04-18 07:38:33+00:00,,,1251414799734497280,,https://twitter.com/Loves_ChiChi/status/1251414799734497280,0,0,BetteMidler,
so can marijuana! as i lie awake at 1:40am in cancer pain & can not find marijuana for pain & nausea!!! one of millions effected having my pain s took cold turkey when cancer returned! meth &amp; heroin everywhere! i have 11yrs 6mos clean &amp; it's bullshit! the pain is a trigger!,2020-04-18 06:36:18+00:00,,,1251399134118060033,,https://twitter.com/Loves_ChiChi/status/1251399134118060033,0,0,DEAMIAMIDiv,
"it's a disgrace to be in cancer pain & can't sleep! 1 of many cold cut off meds due to the opiate hype. i can't find marijuana ""dry spell"" but meth & heroin floods the streets!! it's plentiful. i see the dea ""bragging about huge marijuana bust""! it should be criminal.",2020-04-18 06:25:01+00:00,,,1251396296906346496,,https://twitter.com/Loves_ChiChi/status/1251396296906346496,0,0,realDonaldTrump,
police department warns public to not click links in scam covid-19 text messages https://www.wvlt.tv/content/news/police-department-warns-public-to-not-click-links-in-scam-covid-19-text-messages-569694901.html,2020-04-18 02:07:08+00:00,,,1251331399182934018,,https://twitter.com/Loves_ChiChi/status/1251331399182934018,0,0,,https://www.wvlt.tv/content/news/Police-department-warns-public-to-not-click-links-in-scam-COVID-19-text-messages-569694901.html
damn this is cold but cool so mine would have to be,2020-04-17 20:41:34+00:00,,,1251249466067337217,,https://twitter.com/Loves_ChiChi/status/1251249466067337217,0,0,GamebredFighter,
this is great awaiting  to do his final show on youtube to cover this weigh in ,2020-04-17 20:37:01+00:00,,,1251248319352971264,@ChaelSonnen,https://twitter.com/Loves_ChiChi/status/1251248319352971264,0,0,TonyFergusonXT,
yes he did posted the pic of the scales ,2020-04-17 20:30:23+00:00,,,1251246649890017280,,https://twitter.com/Loves_ChiChi/status/1251246649890017280,0,0,JustAFa59203778,
"you have never had a knee injury have you? it's hard ""living"" in hell with a stiff knee, lacking range of movement. id say he is living just fine! - i'm a 2x cancer fighter i'd choose chemo over this knee surgery again. health is wealth. it's hard living in pain!!",2020-04-17 20:29:47+00:00,,,1251246499461320709,,https://twitter.com/Loves_ChiChi/status/1251246499461320709,0,0,glensweeney82,
"thank you x 10,000 i need this!!! surgery is no joke!!! ",2020-04-17 20:21:17+00:00,,,1251244363247767553,,https://twitter.com/Loves_ChiChi/status/1251244363247767553,0,0,TonyFergusonXT,
this had me rolling ,2020-04-17 20:14:20+00:00,,,1251242612729790468,,https://twitter.com/Loves_ChiChi/status/1251242612729790468,0,0,idonotComply,
i know i went to rehab 11yrs ago! am i reading this right or did someone drug me with some good shit. tony will beat the breaks off conor he don't want no el cucuy i'm waiting on the trilogy!,2020-04-17 20:12:04+00:00,,,1251242041595625473,,https://twitter.com/Loves_ChiChi/status/1251242041595625473,0,0,TheNotoriousMMA,
a huge factor is mental health! most addicts have an underlying mental health illness. what helps? dual diagnostic rehab is excellent. addicts are sick & need treatment. prison is for criminals & drugs flow through. the addict will then learn criminal behavior on top of addiction,2020-04-17 18:31:40+00:00,,,1251216775972294656,,https://twitter.com/Loves_ChiChi/status/1251216775972294656,0,0,NIDAnews,
"honking horns, holding signs out windows giving it hell - people in alabama need to do the same! we need passion & compassion! ""squeaky wheel gets the grease"" & stop voting for crooks. people put bentley out for corruption yet vote for who was his assistant! like she didn't know!",2020-04-17 18:22:39+00:00,,,1251214507805945858,,https://twitter.com/Loves_ChiChi/status/1251214507805945858,0,0,,
 i signed the petition &amp; shared. wait! you mean to tell me with all the witnesses that put him not at the scene of the crime &amp; much more they put him to death!!! alabama must be held accountable! like people in michigan our rioting in vehicles jamming traffic and,2020-04-17 18:06:49+00:00,,,1251210523510702080,@save_nate,https://twitter.com/Loves_ChiChi/status/1251210523510702080,1,0,,
war eagle but hey it's more like the iron bowl time and when auburn wins against bama since nick saban's or i should say  time he must become nick satan great coach!,2020-04-17 17:58:40+00:00,,,1251208470197686272,,https://twitter.com/Loves_ChiChi/status/1251208470197686272,0,0,SDS,
donald trump does he's proud you know ,2020-04-16 18:47:43+00:00,,,1250858428328816640,,https://twitter.com/Loves_ChiChi/status/1250858428328816640,0,0,TheLadyPilar,
i will await your reply! i have statistics! i also am living proof the govt is full of shit that rehab is not effective!,2020-04-16 17:41:54+00:00,,,1250841861817806850,,https://twitter.com/Loves_ChiChi/status/1250841861817806850,0,0,Loves_ChiChi,
our prisons are full with addicts not dealers while the dea pays informants! who gets their charges dropped! $wasted. while correctional officers flood prisons with drugs to inmates for kickbacks and cash! prison is not rehabilitation! rehab is our govt says it is not!,2020-04-16 17:38:29+00:00,,,1250841001931014144,,https://twitter.com/Loves_ChiChi/status/1250841001931014144,1,0,Loves_ChiChi,
"every country leader criticized told them it would fail! waited & watched but they have been 1 with the lowest drug od's, hiv rate , hep rate , crime , prisons not full. who has led 1 in drug use &amp; deaths = america for use!!! it is a health crisis not a criminal crisis!",2020-04-16 17:34:54+00:00,,,1250840101741092866,,https://twitter.com/Loves_ChiChi/status/1250840101741092866,1,0,Loves_ChiChi,
the war on drugs has not stopped 1 drunk driver! alcohol is legal. the schedule tells people that meth that ravishes our country & leads in deaths is safer than a medical plant with no deaths! portugal had the worse drug crisis in the world! they decriminalized! and ......,2020-04-16 17:30:54+00:00,,,1250839094088945664,,https://twitter.com/Loves_ChiChi/status/1250839094088945664,1,0,Loves_ChiChi,
are you saying the war on drugs are bad or drugs are? as i have 11yrs 6mo clean used 4yrs put my own self in rehab. the war on drugs have failed & cost more lives than drugs themselves. it was not the illegalization the reason i got clean! the w.o.d has not stopped 1 overdose!,2020-04-16 17:26:55+00:00,,,1250838092975669250,,https://twitter.com/Loves_ChiChi/status/1250838092975669250,1,0,CECELIA49430234,
record speaks for itself! have the knee surgery done & do what he has done then talk to me!,2020-04-16 17:20:36+00:00,,,1250836503971889152,,https://twitter.com/Loves_ChiChi/status/1250836503971889152,0,0,SalahZEKE,
thanks so much good looking out ,2020-04-16 17:18:19+00:00,,,1250835928043700225,,https://twitter.com/Loves_ChiChi/status/1250835928043700225,0,0,MelissaLewis54,
hell yeah an inspiration for all of us who have undergone knee surgery champ shit only for real respect to  for stepping up for the ufc fans of both sides &amp; going in the ring w/tony *he has heart &amp; shows tony respect ,2020-04-16 17:17:29+00:00,,,1250835718752145408,@Justin_Gaethje,https://twitter.com/Loves_ChiChi/status/1250835718752145408,0,0,TonyFergusonXT,
"too cool my 1st thought was the song ""too fly for a white guy"" by offspring ",2020-04-16 14:40:58+00:00,,,1250796330177441793,,https://twitter.com/Loves_ChiChi/status/1250796330177441793,0,0,JoeGoodwinII,
too much irony for me & i've always liked him. he describes what is going on *very detailed. he has multi videos. you may have watched a diff one & he is currently working on 7 vaccines? idk just my personal thought,2020-04-16 06:10:13+00:00,,,1250667797115473920,,https://twitter.com/Loves_ChiChi/status/1250667797115473920,1,0,keeperofmonkey,
 warning please retweet! very dangerous for those of us who cant have blood thinners!,2020-04-16 06:04:34+00:00,,,1250666372583108618,,https://twitter.com/Loves_ChiChi/status/1250666372583108618,0,0,Drugscom,https://twitter.com/Drugscom/status/1250569780106493954
 ,2020-04-16 05:39:12+00:00,,,1250659991578718208,,https://twitter.com/Loves_ChiChi/status/1250659991578718208,0,0,TimRunsHisMouth,https://twitter.com/TimRunsHisMouth/status/1250572679222083584
"nostradamus with 7 vaccines & my guess is big pharma is going to purchase it! hell he probably had the test for it ""on hold ready to go"" that big pharma bought as a cancer fighter nothing shocks me anymore!!",2020-04-16 05:38:24+00:00,,,1250659787878084608,,https://twitter.com/Loves_ChiChi/status/1250659787878084608,0,0,TimRunsHisMouth,
"as an independent - respect! party affiliation is dividing & destroying this nation. who we support should be based on their actions. no one will ever please this entire nation. if a person ""does"" believe they should for the president &amp; country at all times.",2020-04-16 05:30:48+00:00,,,1250657877104132102,,https://twitter.com/Loves_ChiChi/status/1250657877104132102,0,0,RepVernonJones,
 ,2020-04-16 05:25:01+00:00,,,1250656420867059713,,https://twitter.com/Loves_ChiChi/status/1250656420867059713,0,0,MikeSmi59023006,
" x 50,000 he can't be that he predicted this pandemic on ted talk on 5 years ago like he is fkn nostradamus?!? ",2020-04-16 05:22:37+00:00,,,1250655818036502529,,https://twitter.com/Loves_ChiChi/status/1250655818036502529,0,0,TimRunsHisMouth,
i would of put my house up for sale ,2020-04-16 05:16:23+00:00,,,1250654249672937472,,https://twitter.com/Loves_ChiChi/status/1250654249672937472,0,0,chipster22a,
once i had fbi van but i have cancer and had company and had my marijuana connect cut off. i changed it. imagine if it was dea xxx...i wouldn't even play with that name ,2020-04-16 05:12:22+00:00,,,1250653236614369280,,https://twitter.com/Loves_ChiChi/status/1250653236614369280,0,0,FutileTResist,
lol your speed increases drastically ,2020-04-16 05:08:00+00:00,,,1250652138293903361,,https://twitter.com/Loves_ChiChi/status/1250652138293903361,1,0,MikeSmi59023006,
5yrs ago on ted talk ... bill gates describes this pandemic exactly like he is,2020-04-16 05:03:40+00:00,,,1250651047774822400,,https://twitter.com/Loves_ChiChi/status/1250651047774822400,3,1,TeriCottone,
this is only the beginning! i been saying it then tonight found this video.,2020-04-16 04:58:10+00:00,,,1250649665466503170,,https://twitter.com/Loves_ChiChi/status/1250649665466503170,0,0,DanLairdMD,https://youtu.be/A2D5smrXOh8
lol i named mine government surveillance ,2020-04-16 04:54:49+00:00,,,1250648820066717697,,https://twitter.com/Loves_ChiChi/status/1250648820066717697,2,0,no_silenced,
alabama - roll tide ,2020-04-16 04:49:30+00:00,,,1250647481936994304,,https://twitter.com/Loves_ChiChi/status/1250647481936994304,0,0,,
 ,2020-04-16 04:47:10+00:00,,,1250646894549839879,,https://twitter.com/Loves_ChiChi/status/1250646894549839879,0,0,Jdub1372,
"fda alert: magno-humphries laboratories, inc., issues voluntary nationwide recall of basic drugs brand of senna laxative due to mislabeling https://www.drugs.com/fda/magno-humphries-laboratories-inc-issues-voluntary-nationwide-recall-basic-brand-senna-laxative-due-14359.html?utm_source=ddc&amp;utm_medium=email&amp;utm_campaign=fda+alert+-+magno-humphries+laboratories%2c+inc.%2c+issues+voluntary+nationwide+recall+of+basic+drugs+brand+of+senna+laxative+due+to+mislabeling",2020-04-16 04:42:18+00:00,,,1250645669360140288,,https://twitter.com/Loves_ChiChi/status/1250645669360140288,0,0,,https://www.drugs.com/fda/magno-humphries-laboratories-inc-issues-voluntary-nationwide-recall-basic-brand-senna-laxative-due-14359.html?utm_source=ddc&utm_medium=email&utm_campaign=FDA+Alert+-+Magno-Humphries+Laboratories%2C+Inc.%2C+Issues+Voluntary+Nationwide+Recall+of+Basic+Drugs+Brand+of+Senna+Laxative+Due+to+Mislabeling
"the articles targeting teens is just wrong! why target a demographic the plant should not be given to!! the study should be adult studies. however, teens are just that & the dea schedule tells teens that meth is safer & less addictive than marijuana?!?!",2020-04-16 04:38:27+00:00,,,1250644703336443904,,https://twitter.com/Loves_ChiChi/status/1250644703336443904,0,0,Loves_ChiChi,
"get out! lies! if you use sativa or a strain that acts as a sativa it gives energy however indica is beautiful for sleep! also different plants vary &amp; per person. if the dea would take of sch 1 let studies happen ""we would know much more about this medical plant""",2020-04-16 04:31:12+00:00,,,1250642877593550853,,https://twitter.com/Loves_ChiChi/status/1250642877593550853,1,0,Drugscom,
economy vs lives? want economy? legalize marijuana!!! shut down the dea &amp; all the $$$spent on a failed war on drugs since 1972 look at china just days after reopening: deaths are ,2020-04-16 03:05:45+00:00,,,1250621373376073728,,https://twitter.com/Loves_ChiChi/status/1250621373376073728,0,0,realDonaldTrump,https://youtu.be/A2D5smrXOh8
" https://youtu.be/a2d5smrxoh8 save lives!!!! look what is happening since china just reopened! deaths economy? legalize marijuana &amp; the lottery ""finally"" bringing us up to date with the majority of the country! not put lives at risk!",2020-04-16 03:00:17+00:00,,,1250619998843871235,@GovernorKayIvey,https://twitter.com/Loves_ChiChi/status/1250619998843871235,0,0,WaltMaddox,https://youtu.be/A2D5smrXOh8
,2020-04-15 21:08:24+00:00,,,1250531444985864193,,https://twitter.com/Loves_ChiChi/status/1250531444985864193,0,0,BradleyPaulKai3,
"dea seized more marijuana plants in 2019, but arrests fell - https://www.marijuanamoment.net/dea-seized-more-marijuana-plants-in-2019-but-arrests-fell/ - a waste! shame! took patients away &amp; plant w/0 deaths! dea needs shut down! failed ass w.o.d. ",2020-04-15 21:03:54+00:00,,,1250530308891578368,@ethannadelmann,https://twitter.com/Loves_ChiChi/status/1250530308891578368,0,0,,https://www.marijuanamoment.net/dea-seized-more-marijuana-plants-in-2019-but-arrests-fell/@DEAHQ
 damn! they would know!,2020-04-15 12:48:00+00:00,,,1250405512514097152,,https://twitter.com/Loves_ChiChi/status/1250405512514097152,0,0,xvgAfrica,
report the dea for their schedule that is criminal & makes no sense! why we don't follow portugal that stomped out a drug crisis! why we have addicts in prison vs rehabs! why more addicts in prisons vs the dealers report that!!! why parents had pain meds took needing them ,2020-04-15 12:47:09+00:00,,,1250405299640569856,,https://twitter.com/Loves_ChiChi/status/1250405299640569856,0,0,DEASANDIEGODiv,
what the fuck is that shit ,2020-04-15 12:41:12+00:00,,,1250403800382398468,,https://twitter.com/Loves_ChiChi/status/1250403800382398468,0,0,Enough212,
only the one who writes the pain meds should be drug testing. this is out of control.,2020-04-15 12:37:08+00:00,,,1250402779773964288,,https://twitter.com/Loves_ChiChi/status/1250402779773964288,0,0,Loves_ChiChi,
love it ,2020-04-15 12:31:47+00:00,,,1250401432769085440,,https://twitter.com/Loves_ChiChi/status/1250401432769085440,1,0,JohnMorganESQ,https://twitter.com/JohnMorganESQ/status/1249858070232076288
experts think we need an army of public health workers to safely return to normal | fivethirtyeight https://fivethirtyeight.com/features/experts-think-we-need-an-army-of-public-health-workers-to-safely-return-to-normal/ noshit ,2020-04-15 12:31:07+00:00,,#NoShit,1250401265886134272,,https://twitter.com/Loves_ChiChi/status/1250401265886134272,0,0,,https://fivethirtyeight.com/features/experts-think-we-need-an-army-of-public-health-workers-to-safely-return-to-normal/
dana white: ufc apex to host live events 'starting next month and for the foreseeable future' | mma junkie via  https://mmajunkie.usatoday.com/2020/04/dana-white-ufc-apex-to-host-live-events-for-foreseeable-future  you cutting weight man   ,2020-04-15 12:24:33+00:00,,,1250399611757477888,@MMAjunkie @TonyFergusonXT @Justin_Gaethje @ChaelSonnen,https://twitter.com/Loves_ChiChi/status/1250399611757477888,0,0,,https://mmajunkie.usatoday.com/2020/04/dana-white-ufc-apex-to-host-live-events-for-foreseeable-future
his leader style can be no louder than kay ivey as the governor that the people voted for is over him by chain of command. like trump declaring he will make the final call over state governor's (fed govt over rides state) take marijuana legalization. so thank all who voted kay,2020-04-15 12:21:45+00:00,,,1250398909521936391,,https://twitter.com/Loves_ChiChi/status/1250398909521936391,1,0,ChrisDoe85,
we are abiding by the laws of the gov kay ivey who is over mayor maddox in which the people by majority voted just as president trump is saying he is over state governors. remember he is a business man &amp; economy is vital but having cancer. i know too well (health is wealth),2020-04-15 12:13:17+00:00,,,1250396776194093056,,https://twitter.com/Loves_ChiChi/status/1250396776194093056,0,0,WaltMaddox,
"god help us all everyone coming down on walt maddox - *think* ""i been a property manager"" there is chain of command (keyword) ""kay ivey"" so you can thank all who voted for her by a landslide! as a independent - all the political party voting has destroyed this state!",2020-04-15 12:08:54+00:00,,,1250395674719539200,,https://twitter.com/Loves_ChiChi/status/1250395674719539200,0,0,WaltMaddox,
"about like i get pain pills for my cancer & my recent trauma injuries (car wreck) broke knee tibula/fibula, broke hip ""crushed"" & fractured l5 - not shit! our gov't gotta lol to keep from ",2020-04-15 02:03:00+00:00,,,1250243193528037376,,https://twitter.com/Loves_ChiChi/status/1250243193528037376,0,0,TheLadyPilar,
"huge tony fan! justin what a sport you are respect such a likeable guy ""reminds me of how nice &amp; easy going rich ""ace"" franklin was ""classy"". great reply i love the respect you show him &amp; you did step up! i'm sure tony respects it. i'd love to see you two fight ",2020-04-14 19:51:06+00:00,,,1250149601241370626,,https://twitter.com/Loves_ChiChi/status/1250149601241370626,0,0,Justin_Gaethje,
someone is crushing on this beauty ,2020-04-14 15:23:01+00:00,,,1250082138856337408,,https://twitter.com/Loves_ChiChi/status/1250082138856337408,0,0,kimKBaltimore,
right now people need marijuana *adults* not teens. meth should be top on the list! i trust no govt listing meth safer than a plant with 0 deaths!,2020-04-14 15:18:38+00:00,,,1250081034840006656,,https://twitter.com/Loves_ChiChi/status/1250081034840006656,1,0,DEAHQ,
i'm glad i went to rehab 11yrs ago *war on drug failure*,2020-04-14 15:06:26+00:00,,,1250077963036635136,,https://twitter.com/Loves_ChiChi/status/1250077963036635136,1,0,CECELIA49430234,
"if we get what snoop is having well like katt williams said many a say ""fuck that power bill, i got candles i been saving to burn"" ",2020-04-14 15:01:24+00:00,,,1250076697157931011,,https://twitter.com/Loves_ChiChi/status/1250076697157931011,0,0,CECELIA49430234,
 careful now but at least you didn't buy all the toilet paper up ,2020-04-14 14:59:04+00:00,,,1250076110580264962,,https://twitter.com/Loves_ChiChi/status/1250076110580264962,0,0,darleneturner53,
also research how many have been dx with renal/kidney disease after disputing a drug test & pay to have the gc/ms or hplc drug test done as this can cause false + as well. what a way to find out you have such a serious illness.,2020-04-14 14:11:40+00:00,,,1250064183082848256,,https://twitter.com/Loves_ChiChi/status/1250064183082848256,0,0,TheFuglyFrog,
 ,2020-04-14 11:03:18+00:00,,,1250016775762255877,,https://twitter.com/Loves_ChiChi/status/1250016775762255877,0,0,Holaholamicasa,
yes he is!,2020-04-14 09:03:02+00:00,,,1249986511145140224,,https://twitter.com/Loves_ChiChi/status/1249986511145140224,0,0,TonyFergusonXT,
disrespect!!!!!!!,2020-04-14 09:01:06+00:00,,,1249986024178147328,,https://twitter.com/Loves_ChiChi/status/1249986024178147328,0,0,EnigmaFights,
i hope you all had a nice easter,2020-04-14 08:59:08+00:00,,,1249985529124458496,,https://twitter.com/Loves_ChiChi/status/1249985529124458496,0,0,TonyFergusonXT,
 thank you,2020-04-14 03:14:46+00:00,,,1249898866859814912,,https://twitter.com/Loves_ChiChi/status/1249898866859814912,0,0,ThaBoogster,
right ,2020-04-12 17:10:54+00:00,,,1249384511391006721,,https://twitter.com/Loves_ChiChi/status/1249384511391006721,0,0,django_stiglitz,
overrated if i wasn't in recovery w/11yrs clean i'd say i want what your on! ,2020-04-12 17:09:11+00:00,,,1249384080807993346,,https://twitter.com/Loves_ChiChi/status/1249384080807993346,1,0,SwagestNigga,
he deserves to fight tony. i don't think khabib ran but i know justin stepped up for ufc fans. you see the respect for tony he is a good match up! let  fight then khabib &amp; tony. it seems this was a dream fight for justin &amp; that is a dying breed ,2020-04-12 17:07:05+00:00,,,1249383549834330112,@Justin_Gaethje,https://twitter.com/Loves_ChiChi/status/1249383549834330112,0,0,danawhite,
,2020-04-12 17:01:25+00:00,,,1249382125217996808,@Justin_Gaethje,https://twitter.com/Loves_ChiChi/status/1249382125217996808,0,0,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1248909158226767872
then they came for my xanax - opioid madness metastasizes https://www.acsh.org/news/2018/08/08/then-they-came-my-valium-opioid-madness-metasticizes-13286 truth,2020-04-12 16:54:14+00:00,,,1249380318521577473,,https://twitter.com/Loves_ChiChi/status/1249380318521577473,0,0,,https://www.acsh.org/news/2018/08/08/then-they-came-my-valium-opioid-madness-metasticizes-13286
noooo tell him back up 6ft we can't have anything happen to our champ be safe &amp; stay well ,2020-04-12 11:17:41+00:00,,,1249295621112107009,,https://twitter.com/Loves_ChiChi/status/1249295621112107009,0,0,TonyFergusonXT,
