text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
so awesome! thanks!! (and what a coincidence!),2020-04-23 22:26:04+00:00,,,1253450091551059968,,https://twitter.com/CandaceWinstea1/status/1253450091551059968,0,0,cknight102,
this was a nice summary pic from their website that i'll steal!,2020-04-23 18:46:54+00:00,,,1253394936835301376,,https://twitter.com/CandaceWinstea1/status/1253394936835301376,0,0,Midd1998,
"yay robin, was hoping you'd see! i gotta screen cast this sucker this afternoon and my brain is broken. i couldn't find much after some main press releases end 2019. if he can send me a link or picture would be amazing.",2020-04-23 18:43:23+00:00,,,1253394052843622400,,https://twitter.com/CandaceWinstea1/status/1253394052843622400,0,0,Midd1998,
help me with my lecture! where are we at w/crispr-cas9 therapies for scd and/or thalassemia? are there better approaches- lentivirus or other sexy systems i don't know about??,2020-04-23 17:33:29+00:00,,,1253376458975657990,,https://twitter.com/CandaceWinstea1/status/1253376458975657990,2,1,,
i still get so excited about finding a basophil in a blood smear!! it's like i won something! ,2020-04-22 23:35:12+00:00,,,1253105100777598981,,https://twitter.com/CandaceWinstea1/status/1253105100777598981,1,0,,
"unrelated, but love the sunglasses! ",2020-04-22 01:58:24+00:00,,,1252778750653026305,,https://twitter.com/CandaceWinstea1/status/1252778750653026305,0,0,sandi_clement,
since everything is blurring work life balance these days..i’m rather enjoying having a microscope and camera in my bedroom while i work on virtual hematology! ,2020-04-20 04:54:37+00:00,,,1252098322174636032,,https://twitter.com/CandaceWinstea1/status/1252098322174636032,0,1,,
"this is great! i started doing this more (accidentally, b/c exhausted) where i record just a bit (instead of whole lecture) about say-iron deficiency anemia; & then give them a case study to mull over/upload their interpretations. will try to be more intentional & see how goes!",2020-04-18 21:11:40+00:00,,,1251619428665458688,,https://twitter.com/CandaceWinstea1/status/1251619428665458688,0,0,stanyoshinobu,
"love this, thanks!!",2020-04-18 20:52:27+00:00,,,1251614595061440512,,https://twitter.com/CandaceWinstea1/status/1251614595061440512,1,0,AMorganByrne,
"that was how she felt. but she said on the whole her cosam faculty were flexible and kind, so that's good to hear!",2020-04-18 20:00:48+00:00,,,1251601593796923392,,https://twitter.com/CandaceWinstea1/status/1251601593796923392,0,0,stanyoshinobu,
"on zoom w/my tas yesterday-they said hard to stay accountable w/ asynchronous to keep up w/work, >1hr screencasts too long to stay engaged. but synchronous glitchy, hard to make. one had harsh ge music teacher-all synchronous, only miss 2 or fail, lockdown browser for exams.",2020-04-18 19:14:09+00:00,,,1251589855936606208,,https://twitter.com/CandaceWinstea1/status/1251589855936606208,1,0,stanyoshinobu,
almost 50 doses of narcan given out last night at sep!! great job getting it out there fantastic harm reductionists! ,2020-04-16 21:03:40+00:00,,,1250892639475384321,,https://twitter.com/CandaceWinstea1/status/1250892639475384321,0,0,,
"ps: little known fact- the county actually only has one ""real"" epidemiologist, who is retiring this month (or was retiring, maybe she decided to stay?)",2020-04-16 16:02:01+00:00,,,1250816728042336256,,https://twitter.com/CandaceWinstea1/status/1250816728042336256,1,0,sandi_clement,
the video is pretty fucking funny too. i recognized my self in there just a bit...at least i have an immuno background but still!,2020-04-16 15:55:59+00:00,,,1250815210845122560,,https://twitter.com/CandaceWinstea1/status/1250815210845122560,1,0,sandi_clement,
every white guy on facebook is an epidemiologist now https://www.motherjones.com/coronavirus-updates/2020/04/every-white-guy-on-facebook-is-an-epidemiologist-now/ via ,2020-04-16 15:28:21+00:00,,,1250808256525561856,@MotherJones,https://twitter.com/CandaceWinstea1/status/1250808256525561856,1,1,,https://www.motherjones.com/coronavirus-updates/2020/04/every-white-guy-on-facebook-is-an-epidemiologist-now/
"it's not computing for folks, they just want it back to normal. was listening in to my kids youth symphony zoom mtng. & the conductors thought they would have *in person* auditions & performance in may! my 12yo looked over at me like-ugh, mom? you want to tell them, or should i?",2020-04-16 00:13:28+00:00,,,1250578017711083520,,https://twitter.com/CandaceWinstea1/status/1250578017711083520,0,0,coreysdavis,
"packed ""office"" hours!",2020-04-15 17:38:55+00:00,,,1250478725818232832,,https://twitter.com/CandaceWinstea1/status/1250478725818232832,3,0,,
i'm having cheez-its and beer for supper. kids are in fend for themselves mode... sometimes barely good enough has just got to be good enough.,2020-04-15 02:28:42+00:00,,,1250249662935650305,,https://twitter.com/CandaceWinstea1/status/1250249662935650305,0,0,,
awww. i have the best colleagues! (and parents!) thank you!! ,2020-04-15 01:30:28+00:00,,,1250235006774956033,,https://twitter.com/CandaceWinstea1/status/1250235006774956033,0,0,sandi_clement,
"yes! thank you!! it's weird that i did not notice this so much in person- i also like to walk around while i talk- which i can't do, so i find myself weirdly gesturing in place. :-) all pretty surreal.",2020-04-15 01:28:42+00:00,,,1250234562866630656,,https://twitter.com/CandaceWinstea1/status/1250234562866630656,1,0,stanyoshinobu,
"awww, thanks mamma! i'm tired, and this is harder than it seems like it should be! but so lucky, and have so much to be grateful for. love you!",2020-04-15 01:18:15+00:00,,,1250231933776232448,,https://twitter.com/CandaceWinstea1/status/1250231933776232448,1,0,CwinstWinstead,
"tried more bite-sized lecture screen casts today- four 20 minute lectures on iron metabolism, anemias instead of one big long one. i guess it was better?? sigh. i hate my voice, & i say ummm so much. am i actually a good teacher?? not feeling it today. muddling thru.",2020-04-15 00:43:03+00:00,,,1250223075410333696,,https://twitter.com/CandaceWinstea1/status/1250223075410333696,5,0,,
holy shit. that's terrible! i wonder what their metrics are around how old you need to sound??? sounds like a training issue!,2020-04-14 18:53:14+00:00,,,1250135040069005312,,https://twitter.com/CandaceWinstea1/status/1250135040069005312,0,0,JaneLehr,
huge shout out and gratitude to the service for slo folks who made and donated these masks for our sep participants! love our community!,2020-04-13 22:21:14+00:00,,,1249824994885906432,,https://twitter.com/CandaceWinstea1/status/1249824994885906432,0,1,,
ummm. that’s a spore former. ain’t no baking gonna destroy those. ,2020-04-12 05:21:27+00:00,,,1249205972666658819,,https://twitter.com/CandaceWinstea1/status/1249205972666658819,1,0,sandi_clement,
"i know, right?? it's so hard to tell- but in my mind, your work should be nothing but positive *wherever* you go, it shows empathy, real work with a diversity of folks, and courage facing stigma. you are a valuable person! (regardless of stupid med schools!)",2020-04-12 00:00:54+00:00,,,1249125303173160961,,https://twitter.com/CandaceWinstea1/status/1249125303173160961,0,0,clairezagorski,
"oh wow, i'm so sorry! you would be an amazing doctor! two recent sep volunteers got into med school being open about work w/ pwud, harm reduction & health during incarceration.  had a positive experience at loyola med chi, &amp;  at id college of osteo med.",2020-04-11 23:45:39+00:00,,,1249121463799615488,@TaylerGaris @NickTod3,https://twitter.com/CandaceWinstea1/status/1249121463799615488,1,0,clairezagorski,https://twitter.com/clairezagorski/status/1249087211506630657
"i can't even em. it's so bad. luckily was submitting a grant today, so missed most of this days shit show. and yay! grant done!",2020-04-11 01:17:24+00:00,,,1248782164864319489,,https://twitter.com/CandaceWinstea1/status/1248782164864319489,1,0,snakeymama,
you all are amazing! love it!,2020-04-10 17:31:40+00:00,,,1248664961355624448,,https://twitter.com/CandaceWinstea1/status/1248664961355624448,0,0,TaylerGaris,
ooooh are you using a cutout template? where did you get the chalk?,2020-04-10 17:29:02+00:00,,,1248664299792297985,,https://twitter.com/CandaceWinstea1/status/1248664299792297985,1,0,TaylerGaris,
"same. i didn't even make it through half my lecture screen-cast, had to stop for a walk around! why is this so hard?",2020-04-09 22:14:54+00:00,,,1248373852880523265,,https://twitter.com/CandaceWinstea1/status/1248373852880523265,0,0,JaneLehr,
"subtweet warning: yes, our organizations can help each other out! community collaborations to get things done for the win! no! we will not write an mou right now, jfc it's a pandemic. let's just do the work, ok??",2020-04-08 17:33:17+00:00,,,1247940593969278976,,https://twitter.com/CandaceWinstea1/status/1247940593969278976,0,0,,
"love this framing- so simple. 2) design exams as learning experiences, rather than relying on them as evidence of learning.",2020-04-08 15:49:50+00:00,,,1247914558678679552,,https://twitter.com/CandaceWinstea1/status/1247914558678679552,3,0,Jessifer,https://twitter.com/Jessifer/status/1247914156327677957
i miss my students.,2020-04-07 23:49:25+00:00,,,1247672860790816768,,https://twitter.com/CandaceWinstea1/status/1247672860790816768,1,0,,
" orientation is everything! i didn't want it to attack the hedgehog like an autoimmune disease, i wanted her to wield it like the super power it is!!",2020-04-07 18:53:09+00:00,,,1247598302129881088,,https://twitter.com/CandaceWinstea1/status/1247598302129881088,0,1,snakeymama,
"virtual hematology! complete w/ childhood desk, stuffed antibody and wbc and hedgehog from ",2020-04-07 18:36:50+00:00,,,1247594196485017603,@sandi_clement,https://twitter.com/CandaceWinstea1/status/1247594196485017603,1,1,,
"will look for more later, but maybe better focus on my screen cast hematology lecture, yes?",2020-04-07 16:45:49+00:00,,,1247566257466912768,,https://twitter.com/CandaceWinstea1/status/1247566257466912768,0,0,,
and here's a review somewhat more focused on humans recovered from sars and mers from a different group.,2020-04-07 16:44:40+00:00,,,1247565969678991362,,https://twitter.com/CandaceWinstea1/status/1247565969678991362,0,0,,https://www.sciencedirect.com/science/article/pii/S0166354216304016
and a review on t cell responses from the same group.,2020-04-07 16:39:57+00:00,,,1247564784825851904,,https://twitter.com/CandaceWinstea1/status/1247564784825851904,2,0,,https://link.springer.com/article/10.1007/s12026-014-8534-z
"here's one paper from zhao et. al about airway resident memory t helper cells, and potential for ""universal"" cov vaccine",2020-04-07 16:39:18+00:00,,,1247564617582178306,,https://twitter.com/CandaceWinstea1/status/1247564617582178306,1,0,,https://www.sciencedirect.com/science/article/pii/S1074761316301601#bib4
something i can't stop thinking about: what if there is little long lasting protective immunity to this virus? i'm reading various things re. other viruses from coronaviridae; but some studies point to memory t cells as being more important vs (or in addition to) neutralizing ab.,2020-04-07 16:37:04+00:00,,,1247564058208776194,,https://twitter.com/CandaceWinstea1/status/1247564058208776194,1,0,,
"prediction: by day 7 of the term, you will no longer ask! i see the utility of having a few workplace normal top half outfits, but otherwise ???",2020-04-07 16:05:50+00:00,,,1247556196518612992,,https://twitter.com/CandaceWinstea1/status/1247556196518612992,1,0,stanyoshinobu,
me too! it's a turn around in both messaging and capacity- but it's odd for sure.,2020-04-07 03:48:31+00:00,,,1247370645261791233,,https://twitter.com/CandaceWinstea1/status/1247370645261791233,1,0,JaneLehr,
"so they must not be getting the samples to test, which is encouraging, i think?? at least means less serious cases right now.",2020-04-07 03:47:30+00:00,,,1247370388335546368,,https://twitter.com/CandaceWinstea1/status/1247370388335546368,0,0,CandaceWinstea1,
"and they always say they operate at a maximum of 50 tests/day, but from yesterday to today they did less than 10.",2020-04-07 03:45:30+00:00,,,1247369885732102145,,https://twitter.com/CandaceWinstea1/status/1247369885732102145,1,0,sandi_clement,
"why are the private labs not reporting their total of tests in slo county, but they are in sb county?",2020-04-07 03:44:04+00:00,,,1247369525684604930,,https://twitter.com/CandaceWinstea1/status/1247369525684604930,2,1,sandi_clement,
"the struggle is really real....but very aware of the privilege of still having a job and being able to do it from home, no less!! it's just a tough transition, and i miss my students, for real, for real. ",2020-04-07 00:40:17+00:00,,,1247323273899044869,,https://twitter.com/CandaceWinstea1/status/1247323273899044869,0,0,SotheranL,
i ended up putting it into an unlisted video on youtube- but maybe will try this tomorrow. good job getting it done my fantastic colleagues!,2020-04-07 00:09:22+00:00,,,1247315494459195393,,https://twitter.com/CandaceWinstea1/status/1247315494459195393,1,0,ARingerMcDonald,
"oh wow- hang in there!! screen time limits are pretty much out the window- though i do kick them out of the house every day for exercise. mine seem to be eating literally all the time- dishes and snacks all the live long day. plus home""school""... not easy.",2020-04-06 23:35:49+00:00,,,1247307052814221313,,https://twitter.com/CandaceWinstea1/status/1247307052814221313,1,0,allysauris,
"""extra"" time",2020-04-06 22:30:34+00:00,,,1247290631103234048,,https://twitter.com/CandaceWinstea1/status/1247290631103234048,1,0,allysauris,
"dude. i am not in my happy space- but i did my first one too! still waiting for upload though, so not done done!",2020-04-06 22:30:17+00:00,,,1247290560395669505,,https://twitter.com/CandaceWinstea1/status/1247290560395669505,0,0,allysauris,
"ditto. we should take the benefits of virtual spring seriously- as there are so many drawbacks! pj bottoms don't show up on screencasts, and don't have to match!",2020-04-06 15:53:55+00:00,,,1247190809679523840,,https://twitter.com/CandaceWinstea1/status/1247190809679523840,1,0,stanyoshinobu,
i just bought this and am soooo excited! virtual microscopy spring here we come....,2020-04-06 15:43:42+00:00,,,1247188240999694336,,https://twitter.com/CandaceWinstea1/status/1247188240999694336,0,0,cknight102,
"i did not change out of pjs yesterday. but in honor of monday, and the beginning of the virtual quarter, i will too!!",2020-04-06 15:31:49+00:00,,,1247185249466847233,,https://twitter.com/CandaceWinstea1/status/1247185249466847233,1,0,stanyoshinobu,
wowowowow! i could totally use that for blood smears and bone marrow slides! (i also brought scopes home and planned to make my kids take pics for me!),2020-04-06 01:33:55+00:00,,,1246974383081418753,,https://twitter.com/CandaceWinstea1/status/1246974383081418753,0,0,cknight102,
also posting this paper for hematology class- it is *fascinating*! need to find out more about this! covid-19: attacks the 1-beta chain of hemoglobin and captures the porphyrin to inhibit human heme metabolism https://doi.org/10.26434/chemrxiv.11938173.v5 via ,2020-04-05 19:02:27+00:00,,,1246875866518282240,@figshare,https://twitter.com/CandaceWinstea1/status/1246875866518282240,0,0,,https://doi.org/10.26434/chemrxiv.11938173.v5
another paper for hematology: relationship between the abo blood group and the covid-19 susceptibility,2020-04-05 18:56:05+00:00,,,1246874266726891520,,https://twitter.com/CandaceWinstea1/status/1246874266726891520,0,0,,https://www.medrxiv.org/content/10.1101/2020.03.11.20031096v2
"just in time to post for my hematology class: lactate dehydrogenase, a risk factor of severe covid-19 patients",2020-04-05 18:49:49+00:00,,,1246872688083132417,,https://twitter.com/CandaceWinstea1/status/1246872688083132417,0,0,,https://www.medrxiv.org/content/10.1101/2020.03.24.20040162v1
"15/89 cases in the county are our healthcare workers. this is a terrible failing by hospitals, clinics etc. to protect the very people we need the most. we need to get our hcw the ppe they need to stay safe!!",2020-04-03 01:29:24+00:00,,,1245886083172143106,,https://twitter.com/CandaceWinstea1/status/1245886083172143106,0,5,SLOTribune,https://twitter.com/SLOTribune/status/1245874405701541888
schools should not open until *much* more robust testing available (or more distant goal- a vaccine). not likely before the end of the year.,2020-04-02 21:04:47+00:00,,,1245819491860135936,,https://twitter.com/CandaceWinstea1/status/1245819491860135936,1,1,SLOTribune,https://twitter.com/SLOTribune/status/1245818745966256128
"please do!! folks need to be dragged out of their bubbles and into a more generous, humane and creative mind space!! ",2020-04-02 16:16:30+00:00,,,1245746943575220226,,https://twitter.com/CandaceWinstea1/status/1245746943575220226,0,0,JeanMDavidson,
just a huge shout out to our sep volunteer/skeleton crew tonight! getting as many people as possible the sterile supplies and narcan they need to stay as safe as possible during this uncertain time... awesome volunteers who truly care for our participants.... ,2020-04-02 02:01:34+00:00,,,1245531791303168000,,https://twitter.com/CandaceWinstea1/status/1245531791303168000,0,0,,
"yes! i share those with him. he has quite a dramatic streak, that kid- he appreciates it (but not too much, or it wouldn't be cool!)",2020-04-02 00:57:00+00:00,,,1245515544125571072,,https://twitter.com/CandaceWinstea1/status/1245515544125571072,1,0,svdaedalus,
1000000% agree.,2020-04-01 18:49:13+00:00,,,1245422985214693376,,https://twitter.com/CandaceWinstea1/status/1245422985214693376,0,0,allysauris,
great book!!! lucky students!!,2020-04-01 18:48:55+00:00,,,1245422909696299008,,https://twitter.com/CandaceWinstea1/status/1245422909696299008,0,0,allysauris,
"my 16 yo reading othello rn: ""whoa. shakespeare. calm the fuck down."" . .",2020-04-01 17:35:51+00:00,,,1245404524124057605,,https://twitter.com/CandaceWinstea1/status/1245404524124057605,2,0,,
this paper has some good history of using convalescent plasma for different diseases.,2020-03-31 23:49:02+00:00,,,1245136051825328129,,https://twitter.com/CandaceWinstea1/status/1245136051825328129,0,2,medicalaxioms,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4781783/
feel this!! we can make it... ,2020-03-30 17:28:28+00:00,,,1244677890349776902,,https://twitter.com/CandaceWinstea1/status/1244677890349776902,0,0,JaneLehr,
word.,2020-03-30 17:17:25+00:00,,,1244675108762816512,,https://twitter.com/CandaceWinstea1/status/1244675108762816512,0,0,sarah_ziggy,https://twitter.com/sarah_ziggy/status/1244670600498601985
!!!!!!!,2020-03-30 17:15:36+00:00,,,1244674650023419904,,https://twitter.com/CandaceWinstea1/status/1244674650023419904,0,0,,https://nonprofitaf.com/2020/03/10-archaic-and-harmful-funding-practices-we-can-no-longer-put-up-with/
,2020-03-29 19:37:12+00:00,,,1244347897459560449,,https://twitter.com/CandaceWinstea1/status/1244347897459560449,1,0,,https://m.youtube.com/watch?feature=youtu.be&v=RtA0_Kai0gg
super fun to work up this vivaldi w my guy!! even if it reveals my intonation issues! ,2020-03-29 19:26:51+00:00,,,1244345293660770304,,https://twitter.com/CandaceWinstea1/status/1244345293660770304,1,0,,
this is my life... infinite scream.,2020-03-29 16:48:35+00:00,,,1244305465976057860,,https://twitter.com/CandaceWinstea1/status/1244305465976057860,0,0,NonprofitAF,https://twitter.com/NonprofitAF/status/1244301282019442694
you need some! and a safe pen! ,2020-03-28 17:03:13+00:00,,,1243946761288204288,,https://twitter.com/CandaceWinstea1/status/1243946761288204288,1,0,TaylerGaris,
i don't even have a toddler- one 12 one 16. and i feel like i just mill around feeding people all day. my brain is mushy from outrage and sadness.,2020-03-28 01:54:39+00:00,,,1243718112089792514,,https://twitter.com/CandaceWinstea1/status/1243718112089792514,2,0,stanyoshinobu,
this is great!,2020-03-27 23:19:11+00:00,,,1243678987273920512,,https://twitter.com/CandaceWinstea1/status/1243678987273920512,0,1,SLOPublicHealth,https://twitter.com/SLOPublicHealth/status/1243674210498686980
thank you!!! i think the county and public health dept. have also been asking folks. i will think about other outlets. ,2020-03-27 20:14:33+00:00,,,1243632522472214528,,https://twitter.com/CandaceWinstea1/status/1243632522472214528,0,0,HelpSLOCounty,
don't make me cry gennarina!! you are the best! love you and keep up the amazing work! ,2020-03-27 20:10:33+00:00,,,1243631515428216832,,https://twitter.com/CandaceWinstea1/status/1243631515428216832,1,0,riso_leila,
please help if you can! my husband works there and the need for ppe is real and concerning.,2020-03-27 20:02:12+00:00,,,1243629412257423362,,https://twitter.com/CandaceWinstea1/status/1243629412257423362,2,2,HelpSLOCounty,https://twitter.com/HelpSLOCounty/status/1243628777181073408
thanks for the yeast delivery  it's so so appreciated! i owe you a yeast-produced product of your choice when this is all over! ,2020-03-27 19:52:07+00:00,,,1243626874535698432,@ARingerMcDonald,https://twitter.com/CandaceWinstea1/status/1243626874535698432,0,0,,
"e-mails like this one mean so much. encourage all of you all to pay it forward: mentors, mentees reach out to those who influenced your life/career. i sent my grad school mentor gratitude &amp; love, &amp; there are several students who helped me become the educator i am today.",2020-03-27 19:09:56+00:00,,,1243616260350308352,,https://twitter.com/CandaceWinstea1/status/1243616260350308352,2,1,,
"i have read w/ covid-19 some folks saying not to use ibuprofen b/c of ace2 upregulation, but i also read other reports that not really holding up. do you know?",2020-03-27 00:56:27+00:00,,,1243341076347277312,,https://twitter.com/CandaceWinstea1/status/1243341076347277312,1,0,CandaceWinstea1,
"hmm dave, i just don't know with this one. not a md blah blah. i tend to let fevers go for a bit before i apply antipyretics for reasons that you state, but i have also read (can look for) that some of the mediators are still upregulated in absence of temp- so use for comfort.",2020-03-27 00:54:57+00:00,,,1243340700705419265,,https://twitter.com/CandaceWinstea1/status/1243340700705419265,1,0,svdaedalus,
let's facetime a happy hour sometime this week!! ,2020-03-26 02:41:03+00:00,,,1243005011325419520,,https://twitter.com/CandaceWinstea1/status/1243005011325419520,0,0,RKDKVW,
well earned!! i am crying in random places and random times....,2020-03-26 02:37:56+00:00,,,1243004226768265217,,https://twitter.com/CandaceWinstea1/status/1243004226768265217,1,0,RKDKVW,
thank you from the bottom of my heart. love you!! ,2020-03-26 02:37:00+00:00,,,1243003992575098880,,https://twitter.com/CandaceWinstea1/status/1243003992575098880,0,0,RKDKVW,https://twitter.com/RKDKVW/status/1243001740401786880
me too. it's hard enough to be human! love to you!,2020-03-25 23:54:52+00:00,,,1242963189504991237,,https://twitter.com/CandaceWinstea1/status/1242963189504991237,0,0,stanyoshinobu,
i am so sorry stan. this is awful and shouldn't happen.,2020-03-25 23:26:55+00:00,,,1242956156449853441,,https://twitter.com/CandaceWinstea1/status/1242956156449853441,1,0,stanyoshinobu,
could you dessicate it? i am a terrible yeast feeding mamma. and i once let the mother culture of a vinegar from an old micro prof run out of steam....though i suppose i could keep it going now that am wfh.,2020-03-25 05:04:35+00:00,,,1242678745376292864,,https://twitter.com/CandaceWinstea1/status/1242678745376292864,1,0,sandi_clement,
"i was at food 4 less today, they had regular flour (i got some for my parents) no yeast (i am low!), no tp, no rice, very little pasta and only dry garbanzos and navy beans- no other beans....(molasses keeps forever! you can make ginger bread loafs!)",2020-03-25 04:47:29+00:00,,,1242674443475804162,,https://twitter.com/CandaceWinstea1/status/1242674443475804162,1,0,sandi_clement,
was it good? i also could only find self rising flour (i have other longer pandemic flour in a box i'm trying not to use)-was planning on chocolate chip muffins tomorrow! or molasses cookies?,2020-03-25 04:34:37+00:00,,,1242671204260954112,,https://twitter.com/CandaceWinstea1/status/1242671204260954112,1,0,sandi_clement,
"""cranks overconfidently wielding their phds"" ....it's a whole ass category. some social scientists will have a field day on this shit someday.",2020-03-25 03:41:43+00:00,,,1242657891665862656,,https://twitter.com/CandaceWinstea1/status/1242657891665862656,0,1,sandi_clement,
"i have not worked it out yet, but want to be as flexible and humane as possible, and still teach some fun/interesting hematology cases. ",2020-03-24 22:17:02+00:00,,,1242576183503368192,,https://twitter.com/CandaceWinstea1/status/1242576183503368192,0,0,stanyoshinobu,
thank you for all the regular updates and communications! ,2020-03-24 21:47:37+00:00,,,1242568778874933248,,https://twitter.com/CandaceWinstea1/status/1242568778874933248,0,0,SLOPublicHealth,https://twitter.com/SLOPublicHealth/status/1242568163193171968
i plan to maintain students at all as for the quarter (or pass/no pass where pass=a) we can all still learn together if the pressure for a grade is gone. but am sure my dept will not like it. i think  has some good compiled info.,2020-03-24 21:47:04+00:00,,,1242568640869699584,@Jessifer,https://twitter.com/CandaceWinstea1/status/1242568640869699584,1,0,stanyoshinobu,https://twitter.com/Jessifer/status/1242494331132526592
"i hear that. some faculty never really considered in their field, & discussed with an open mind- but others (fewer) were openly antagonistic or dismissive as if it were an affront to ""truth"" an interesting revelation, that's for sure! science needs social justice! & vice versa",2020-03-24 15:41:57+00:00,,,1242476754448445440,,https://twitter.com/CandaceWinstea1/status/1242476754448445440,0,0,TaylerGaris,
"*maybe* just maybe, now we can stop debating whether to include social justice in our biology curriculum program learning objectives?? probably not. but a girl can dream...",2020-03-24 14:45:59+00:00,,,1242462674044071936,,https://twitter.com/CandaceWinstea1/status/1242462674044071936,1,2,hormiga,https://twitter.com/hormiga/status/1242233985234681856
so sorry! i wish i knew someone there. my dad (here) has been helping older people with their internet/computer issues this week- it's a real issue! i will reach out to folks i know on east coast and see...,2020-03-24 01:41:43+00:00,,,1242265305717432320,,https://twitter.com/CandaceWinstea1/status/1242265305717432320,0,0,JaneLehr,
cancel it!!!!,2020-03-23 14:56:43+00:00,,,1242102986605613058,,https://twitter.com/CandaceWinstea1/status/1242102986605613058,1,0,AdamGreen,https://twitter.com/AdamGreen/status/1242067224829005824
"super love this (strange) beardless man going off to work at the hospital today! and love, strength and gratitude to all of our healthcare workers right now! (also, kids thought dad w/no beard was very weird and funny!) ",2020-03-23 14:48:00+00:00,,,1242100790493208576,,https://twitter.com/CandaceWinstea1/status/1242100790493208576,0,0,,
thank you for this post  i feel all of it- in solidarity. https://nonprofitaf.com/2020/03/things-are-not-normal-its-ok-to-not-be-ok/,2020-03-23 14:44:43+00:00,,,1242099966442532864,@NonprofitAF,https://twitter.com/CandaceWinstea1/status/1242099966442532864,0,0,,https://nonprofitaf.com/2020/03/things-are-not-normal-its-ok-to-not-be-ok/
word. and solidarity with you my friend....and all of the people working so so hard to bring care to the most vulnerable. ,2020-03-23 14:14:50+00:00,,,1242092446843977728,,https://twitter.com/CandaceWinstea1/status/1242092446843977728,0,0,TaylerGaris,https://twitter.com/TaylerGaris/status/1242006443491880961
"i brought scopes home from poly along w/ all my slides. it's only my second time teaching hematology and i need all the practice i can get! (and yes, i am going to enlist my kiddos to help me take pics and find the right cells!) ",2020-03-23 04:44:33+00:00,,,1241948930218180608,,https://twitter.com/CandaceWinstea1/status/1241948930218180608,0,0,allysauris,
cancel it!,2020-03-21 18:43:11+00:00,,,1241435202808758272,,https://twitter.com/CandaceWinstea1/status/1241435202808758272,0,0,FAFSA,https://twitter.com/FAFSA/status/1241158982955393024
ditto that sister academic! and perhaps it says something about my personality that subtweet twitter is my favorite twitter. (or a close second to cute animals and kids giggling),2020-03-21 15:23:32+00:00,,,1241384959593463808,,https://twitter.com/CandaceWinstea1/status/1241384959593463808,0,0,allysauris,
who knew this was a generalizable phenomenon?? wow! what is going on? so disturbing and strange!,2020-03-21 14:25:34+00:00,,,1241370371061768195,,https://twitter.com/CandaceWinstea1/status/1241370371061768195,1,0,sandi_clement,
first skype cello lesson....music makes us happy,2020-03-20 23:06:21+00:00,,,1241139040247640064,,https://twitter.com/CandaceWinstea1/status/1241139040247640064,0,0,,
"i made some using who guidelines for hand rub, it's really watery, so would need to be sparing to not dump too much out! i scaled down to 2 l rather than 10, mark it toxic, just in case. https://www.who.int/gpsc/5may/guide_to_local_production.pdf",2020-03-18 22:32:32+00:00,,,1240405757566291977,,https://twitter.com/CandaceWinstea1/status/1240405757566291977,0,0,BrookeM_Feldman,https://www.who.int/gpsc/5may/Guide_to_Local_Production.pdf
stfu service on demand would be a money maker. (or the mafia),2020-03-18 20:22:46+00:00,,,1240373097808551936,,https://twitter.com/CandaceWinstea1/status/1240373097808551936,0,0,sandi_clement,
"go go go amazing people- stay safe! stay healthy! wash hands, don't touch your face, disinfect all surfaces, keep your physical space, reach out with your heart. ",2020-03-18 20:06:16+00:00,,,1240368947335024640,,https://twitter.com/CandaceWinstea1/status/1240368947335024640,0,2,HelpSLOCounty,https://twitter.com/HelpSLOCounty/status/1240030692601245697
"yes, i've sent to the health commission, and friends in hc i know, but if you or anyone has connections please spread widely!",2020-03-18 14:14:07+00:00,,,1240280326716309505,,https://twitter.com/CandaceWinstea1/status/1240280326716309505,1,0,stanyoshinobu,
"dude, every day is like a week... so that means...every day is friday?!",2020-03-18 04:23:09+00:00,,,1240131604640604160,,https://twitter.com/CandaceWinstea1/status/1240131604640604160,0,0,sandi_clement,
"heya  and  if you are on facebook, can you also share there with any moms groups? so far they have a lot of willing care givers, but not so many that need care! thanks!",2020-03-18 03:26:26+00:00,,,1240117331650588672,@allysauris @JeanMDavidson,https://twitter.com/CandaceWinstea1/status/1240117331650588672,1,0,,
good luck! glad it sounds like you are feeling better!,2020-03-18 01:13:38+00:00,,,1240083911666876418,,https://twitter.com/CandaceWinstea1/status/1240083911666876418,0,0,SotheranL,
slo co parents!! need childcare b/c kids are home? sign up here and get connected with cal poly students willing to help! pls share widely! https://docs.google.com/forms/d/e/1faipqlsd-pchrzvzs9kvq-a2h37b7zhdslmqn8agbqu755mvevpwskq/viewform?usp=sf_link,2020-03-17 23:26:03+00:00,,,1240056836176228353,,https://twitter.com/CandaceWinstea1/status/1240056836176228353,2,4,,https://docs.google.com/forms/d/e/1FAIpQLSd-pchRzVzs9kVq-a2h37b7ZhDSlmqn8AgBQu755mVEvpwSKQ/viewform?usp=sf_link
good morning sweet people!! thank you for organizing!! ,2020-03-17 17:08:23+00:00,,,1239961791192391681,,https://twitter.com/CandaceWinstea1/status/1239961791192391681,0,0,HelpSLOCounty,
"this was so beautiful, and we really needed these words today. thank you. ",2020-03-17 04:42:42+00:00,,,1239774133824573443,,https://twitter.com/CandaceWinstea1/status/1239774133824573443,0,0,DanielBRaymond,https://twitter.com/DanielBRaymond/status/1239262688976482304
