text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"poetry. bill this is exactly how it is for people that have been cast aside by the great onrushing of ""progress"". when i was homeless and addicted and still hopeful i would fantasize about ""normal"". normal was a wife and a home, dogs and a good job, going out to eat at a real 1x",2020-04-28 13:53:46+00:00,,,1255133106203312130,,https://twitter.com/EricMoffitt6/status/1255133106203312130,1,0,billkinkle,
"i think that there are quite a few things that this mental defect with a sound hole cant imagine.... taking responsibility, acting like an adult, being an effective leader, shutting his mouth and listening..... hes a moron.",2020-04-28 03:59:41+00:00,,,1254983600765886465,,https://twitter.com/EricMoffitt6/status/1254983600765886465,0,0,,https://youtu.be/DIs-qNx_r94
"head hurts so bad right now i could easily see myself crying. i'm ok with pain but this is ridiculous, out of control, insane.",2020-04-27 19:46:13+00:00,,,1254859415351463936,,https://twitter.com/EricMoffitt6/status/1254859415351463936,3,0,,
agalloch: the serpent and the sphere.,2020-04-27 15:58:22+00:00,,,1254802076686782465,,https://twitter.com/EricMoffitt6/status/1254802076686782465,0,0,MsKellyMHayes,
we have officially been shown actual sarcasm. the relationship between this and trump-a-dump's is......this one isnt an example of someone being serious.,2020-04-27 15:57:41+00:00,,,1254801901704613889,,https://twitter.com/EricMoffitt6/status/1254801901704613889,0,0,sarahcpr,https://twitter.com/sarahcpr/status/1253474772702429189
"totally understand. but the pathogens are not the same now. maybe in the 11-1400s there was no distinguishing factor between them but now the difference is very different. as for viruses, they arent a living organism like bubonic plague pathogen in, therefore it is harder to beat",2020-04-27 15:51:04+00:00,,,1254800237824270341,,https://twitter.com/EricMoffitt6/status/1254800237824270341,1,0,CallMeSirGodamt,
"yeah, it actually does. if you dont want to be comparing apples and golf balls.",2020-04-27 14:08:14+00:00,,,1254774361111752705,,https://twitter.com/EricMoffitt6/status/1254774361111752705,1,0,CallMeSirGodamt,
always wanted one of each. fretless and fretted up.,2020-04-27 07:52:04+00:00,,,1254679693854375936,,https://twitter.com/EricMoffitt6/status/1254679693854375936,0,0,FretlessMonster,
"you arent ""sharing unique mental health journeys"", you are chatting with over privileged, spoiled brat little children who wouldnt know what real mental health challenges and systemic restrictions to access to care even looked like. you are playing ms. dr. phil.",2020-04-27 03:29:06+00:00,,,1254613515748478978,,https://twitter.com/EricMoffitt6/status/1254613515748478978,0,0,TMZ,
who wouldnt be?,2020-04-27 03:24:50+00:00,,,1254612444124766208,,https://twitter.com/EricMoffitt6/status/1254612444124766208,1,0,PeruvianHammer,
"my couch has stories. many, many traumatic stories. it's rough dude.",2020-04-27 03:23:07+00:00,,,1254612010962223105,,https://twitter.com/EricMoffitt6/status/1254612010962223105,0,0,simcha1972,
you asked for it.,2020-04-27 00:58:25+00:00,,,1254575596690161664,,https://twitter.com/EricMoffitt6/status/1254575596690161664,1,0,PharmDame,
i get a few 4 letter words for ya to add to that list......,2020-04-26 23:35:49+00:00,,,1254554807672745984,,https://twitter.com/EricMoffitt6/status/1254554807672745984,0,0,DrJenGunter,
this is not true. how many hospitals still dont have enough? state agencies? no. sorry.,2020-04-26 22:28:02+00:00,,,1254537752244293636,,https://twitter.com/EricMoffitt6/status/1254537752244293636,0,0,mikeparson,https://twitter.com/mikeparson/status/1254085259240538112
that's not exactly true.,2020-04-26 22:26:18+00:00,,,1254537312765202432,,https://twitter.com/EricMoffitt6/status/1254537312765202432,0,0,mikeparson,
......i am attempting to educate them but they are having a hard time listening to a person with a criminal background as an expert. ,2020-04-26 22:24:15+00:00,,,1254536799042637824,,https://twitter.com/EricMoffitt6/status/1254536799042637824,1,0,EricMoffitt6,
"lol, no. that's a combination of dirt from multiple sources, catahoula and chug dog hair, cat hair and possibly fentanyl.....the state crime lab wont come out because they say that the governor now has to declare my couch a biohazard site and have 34 people in biosuits come out.",2020-04-26 22:22:36+00:00,,,1254536382959235073,,https://twitter.com/EricMoffitt6/status/1254536382959235073,1,0,CEO_NSRC,
btw....for those who may not know me.... . this is a joke.,2020-04-26 20:25:49+00:00,,,1254506993664098305,,https://twitter.com/EricMoffitt6/status/1254506993664098305,0,0,,
what if the vacuum cleaner overdoses from touching it? will narcan work on a dirt devil?,2020-04-26 20:25:09+00:00,,,1254506824335843328,,https://twitter.com/EricMoffitt6/status/1254506824335843328,1,0,Methadone_Cat,
taking my couch apart and i find this powder. do i call 911? do i get out the narcan?   help. send help immediately.,2020-04-26 20:21:13+00:00,,,1254505835050545152,@RyanMarino @billkinkle,https://twitter.com/EricMoffitt6/status/1254505835050545152,12,0,,
"no, vaccines have saved potentially billions of lives over their time. its crap science that we need to watch out for......getting ""cures"" from the internet and televangelists. that's crap.",2020-04-26 04:30:41+00:00,,,1254266627597746177,,https://twitter.com/EricMoffitt6/status/1254266627597746177,0,0,TrendyNow1,
"bill gates is a leading eugenicist and favors population control through selective inoculation and vaccination. his people and funded organizations would decide who is ""worth"" saving. and i'm not even a conspiracy theorist. its pretty clear when looking down the barrel of the gun",2020-04-26 04:29:14+00:00,,,1254266261665648640,,https://twitter.com/EricMoffitt6/status/1254266261665648640,0,0,Kellygonyea,
kool aid anyone?,2020-04-26 04:25:47+00:00,,,1254265392417169410,,https://twitter.com/EricMoffitt6/status/1254265392417169410,0,0,maegutz,
you and my wife are very similar in that stance.,2020-04-25 22:01:16+00:00,,,1254168625855987712,,https://twitter.com/EricMoffitt6/status/1254168625855987712,0,0,NEPASoccerMom,
"the law makers i work with a, for the most part, ignorant to anything that has to do with this information. and it's not easy to educate them. they dont care.....i'd say up to 3/4 of them dont know the difference between methamphetamine and fentanyl when it comes to abuse.",2020-04-25 21:51:35+00:00,,,1254166190991331330,,https://twitter.com/EricMoffitt6/status/1254166190991331330,0,0,FollowingForFu2,
as in almost everything.,2020-04-25 13:19:38+00:00,,,1254037353699606528,,https://twitter.com/EricMoffitt6/status/1254037353699606528,0,0,winthrop317,
"trump and mcconnell and all their little scum bunnies have taken the us economy down to the worst, most fragile place since the 20s and 30s.....tell me that's not a fact. thank you governor cuomo. thank you.",2020-04-25 13:15:58+00:00,,,1254036428469788673,,https://twitter.com/EricMoffitt6/status/1254036428469788673,0,0,,https://youtu.be/MGju7e0n7t0
i see that someone finally placed some minerals back in the bag. nice. we are all getting a little tired of his crap.,2020-04-25 00:49:53+00:00,,,1253848673437601793,,https://twitter.com/EricMoffitt6/status/1253848673437601793,0,0,,https://youtu.be/5A_ECH4ioP8
"now, i lot of those people have unfollowed and blocked me..... why? . . because of the same thing they accuse everyone else of. the world is getting sicker.",2020-04-24 21:28:48+00:00,,,1253798067595345926,,https://twitter.com/EricMoffitt6/status/1253798067595345926,1,0,,
"i follow people with vastly different views and opinions than mine. why? because i am not a pussy who needs to be surrounded by the same sycophants that others surround themselves with and then call it ""diversity"". if your entire group always agrees, someone is lying to everyone.",2020-04-24 21:27:22+00:00,,,1253797708890099712,,https://twitter.com/EricMoffitt6/status/1253797708890099712,1,0,,
amen. ......better than truth.,2020-04-24 21:23:08+00:00,,,1253796639946481666,,https://twitter.com/EricMoffitt6/status/1253796639946481666,0,0,tenuredaddict,
 never reads fan tweets.,2020-04-24 21:21:38+00:00,,,1253796265302937601,@DominickCruz,https://twitter.com/EricMoffitt6/status/1253796265302937601,1,0,DominickCruz,
you have a lit to learn about evolutionary biology and diseaseology. but i digress.,2020-04-24 20:10:50+00:00,,,1253778446670577666,,https://twitter.com/EricMoffitt6/status/1253778446670577666,1,0,Debdeb182,
,2020-04-24 17:04:57+00:00,,,1253731666620792833,,https://twitter.com/EricMoffitt6/status/1253731666620792833,0,0,,
"the choice of a trump generation. crisp, refreshing, light..... https://twitter.com/ericmoffitt6/status/1253674093498507267/photo/1",2020-04-24 17:04:03+00:00,,,1253731442904924166,,https://twitter.com/EricMoffitt6/status/1253731442904924166,0,0,,https://twitter.com/EricMoffitt6/status/1253674093498507267/photo/1
rome also had several plagues but viruses are totally different.,2020-04-24 17:03:03+00:00,,,1253731188138807297,,https://twitter.com/EricMoffitt6/status/1253731188138807297,1,0,EricMoffitt6,
"that was a bacteria. we defeated that little monster. in most places in europe in the 1300s, if you tried to enter a city of new place....they would kill you and burn the body for safety purposes.",2020-04-24 17:01:28+00:00,,,1253730789252104194,,https://twitter.com/EricMoffitt6/status/1253730789252104194,2,0,Debdeb182,
"day 23 of social distancing. . dear twitter, america has lost way after just a short time. now the dictator wants us to eat tide pods...... *twilight zone music plays*",2020-04-24 13:22:03+00:00,,,1253675572783460353,,https://twitter.com/EricMoffitt6/status/1253675572783460353,0,0,,
"seriously though, european diseases killed almost 80% of native islanders within a very short time of colombian occupation in the caribbean. smallpox were used as a weapon against the natives of north american. they werent ""virus free"" but the new diseases that landed were bad.",2020-04-24 13:20:16+00:00,,,1253675122524925960,,https://twitter.com/EricMoffitt6/status/1253675122524925960,1,3,Debdeb182,
the drink of a trump generation.,2020-04-24 13:15:11+00:00,,,1253673846328176640,,https://twitter.com/EricMoffitt6/status/1253673846328176640,0,0,StopTrump2020,
18 second fall in iceland if that shale is lose?,2020-04-24 13:13:37+00:00,,,1253673449639366657,,https://twitter.com/EricMoffitt6/status/1253673449639366657,0,0,thehumanxp,
"can he test it for us? like, maybe eat tide pods after every cheeseburger.....and medium clorox.",2020-04-24 13:09:12+00:00,,,1253672339197382657,,https://twitter.com/EricMoffitt6/status/1253672339197382657,0,0,choo_ek,
"where were you when fentanyl, alcohol and other substances were.....oh, wait.....are killing more people a year than gun violence, car accidents and almost all other accidents combined.",2020-04-24 05:31:08+00:00,,,1253557062182854661,,https://twitter.com/EricMoffitt6/status/1253557062182854661,1,0,MayorOfLA,
"see, we are all worrying about nothing. this guy wants to inject everyone with bleach or have us all go to medical doctors let us breath it. id-ee-ot ",2020-04-24 04:38:41+00:00,,,1253543864868253696,,https://twitter.com/EricMoffitt6/status/1253543864868253696,0,0,,https://youtu.be/QtgVxGkrX1Y
this is timeless. pryor knew what he knew. and he shares it with us. it seems ominous how it's so much more true today.,2020-04-23 22:15:30+00:00,,,1253447432656093193,,https://twitter.com/EricMoffitt6/status/1253447432656093193,0,0,,https://youtu.be/fyFeeUKw6mo
strong economic growth is a lie under trump. like everything else. this administration is a study in the systemic sickness brought about by liars and mercenaries who lie for them.,2020-04-23 19:53:43+00:00,,,1253411751615320067,,https://twitter.com/EricMoffitt6/status/1253411751615320067,0,0,JRubinBlogger,https://twitter.com/JRubinBlogger/status/1253389366002683906
another trump racist appointee. anyone shocked? this administration is mentally ill and evil.,2020-04-23 19:49:41+00:00,,,1253410735746502658,,https://twitter.com/EricMoffitt6/status/1253410735746502658,0,0,KatiePhang,https://twitter.com/KatiePhang/status/1253396978991599616
"well, i should say ""your"" medical profession since i am not a physician but it is our medical profession because i get treated by these doctors, you doctors. and i have great respect for many of them...not all of them.",2020-04-23 19:32:12+00:00,,,1253406335900803074,,https://twitter.com/EricMoffitt6/status/1253406335900803074,0,0,EricMoffitt6,
"absolutely bill. this is only one, superficial way of showing progress and not the best way ......but it is a way. anything that documents your adherence to your recovery is a good one. anything you need, i've got you. keep up the amazing work. call me if you need anything. ",2020-04-23 18:54:00+00:00,,,1253396723763945475,,https://twitter.com/EricMoffitt6/status/1253396723763945475,1,0,billkinkle,
"...yet they keep pushing you further and further to the side and open the way for people who dont have half of the experience, strengths based skillset and knowledge of how to build relationships and relate yourself to the climate of almost any situation you are in. its horrible",2020-04-23 18:37:40+00:00,,,1253392612234612736,,https://twitter.com/EricMoffitt6/status/1253392612234612736,0,0,EricMoffitt6,
"....of my issues since then, it's not enough that i created my own space, ......what do they want? what will be enough. you are doing amazing work. visible to all of your peers as a fine example of a professional in the world who has overcome an equal amount of issues.",2020-04-23 18:34:15+00:00,,,1253391754025459712,,https://twitter.com/EricMoffitt6/status/1253391754025459712,1,0,EricMoffitt6,
"i've been denied several positions with some higher up agencies due to my criminal background and former gang affiliations. it's not enough that i survived that life, it's not enough that i succeeded on a level that many dont, it's not enough that i've been transparent with all",2020-04-23 18:29:24+00:00,,,1253390534091116548,,https://twitter.com/EricMoffitt6/status/1253390534091116548,1,0,billkinkle,
"disgraceful and unforgivable. this entire thing is a commentary on how incompetent the boards who govern our medical profession is and how blatantly out of touch and ignorant the ""leadership"" continues to be. i'm so sorry. we cant stand for this anymore.",2020-04-23 18:22:46+00:00,,,1253388863797682176,,https://twitter.com/EricMoffitt6/status/1253388863797682176,1,0,TinaKSosa,
"yeah, then some ""experts"" who's sister is a nurse somewhere and wife knows someone who actually leaves their offices 2 times a month want to tell everyone that it's a conspiracy and we should hate all the people trump tells us to..... sure, i'm not mad. ",2020-04-23 00:47:46+00:00,,,1253123363096100866,,https://twitter.com/EricMoffitt6/status/1253123363096100866,0,0,PatrickDoyle_35,
thank you sir. been a bit moody lately though....me that is.,2020-04-22 23:12:08+00:00,,,1253099296062308356,,https://twitter.com/EricMoffitt6/status/1253099296062308356,1,0,PatrickDoyle_35,
i'm doing emdr and it is absolutely amazing.,2020-04-22 22:06:25+00:00,,,1253082760811610113,,https://twitter.com/EricMoffitt6/status/1253082760811610113,1,0,DrDaniJackson,
lol. yes i do. yes i do.,2020-04-22 22:04:36+00:00,,,1253082300839051264,,https://twitter.com/EricMoffitt6/status/1253082300839051264,1,1,PatrickDoyle_35,
"i mean, it's like my 5 year old nephew trying to tell me how things are in the real world. actually kinda funny when i think about it. now, fuck off back to wherever you hide from bad things and have a good life. people like my colleagues will keep you safe and healthy so you ...",2020-04-22 07:29:59+00:00,,,1252862197761359872,,https://twitter.com/EricMoffitt6/status/1252862197761359872,1,0,EricMoffitt6,
"no, just used to people like you giving it. all words. no life experience in the trenches. nothing more than expressing feelings on a matter. nothing to actually validate it being an opinion. and then trying to come off like you are someone that i should actually give value to.",2020-04-22 07:26:44+00:00,,,1252861380006309889,,https://twitter.com/EricMoffitt6/status/1252861380006309889,1,0,,
typical.,2020-04-22 04:24:55+00:00,,,1252815624071340033,,https://twitter.com/EricMoffitt6/status/1252815624071340033,0,0,,
"now see, i can dig that. not being slick....i can actually get behind that.",2020-04-22 03:29:06+00:00,,,1252801574981730305,,https://twitter.com/EricMoffitt6/status/1252801574981730305,0,0,,
come on out with me some time and really minister to the sick and suffering. see how it looks when your talk dosent mean squat and its actions that have to speak. i'll dm you where i live and we can spend the week out trying to help the really suffering. wanna do it? seriously.,2020-04-22 03:27:33+00:00,,,1252801188506013696,,https://twitter.com/EricMoffitt6/status/1252801188506013696,0,0,EricMoffitt6,
"if you refer to seeing the absolute worst in intellectual capacity and how fast people will abandon the principles that they espouse when it begins to get rough.....then yes, i am bigoted. i've seen nothing but lies and deviance from the mega corporations called churches.",2020-04-22 03:25:32+00:00,,,1252800677476270080,,https://twitter.com/EricMoffitt6/status/1252800677476270080,1,0,,
that is a culture that is quite different from the spoiled and limited thinking capacity of the us. this is a country of half ignorant spoiled brats that believe that the dude who lies about everything is their best buddy.,2020-04-22 03:23:18+00:00,,,1252800115221442560,,https://twitter.com/EricMoffitt6/status/1252800115221442560,0,0,,
" ok, i'm kinda lost on where you stand here. ",2020-04-22 03:21:22+00:00,,,1252799630489911297,,https://twitter.com/EricMoffitt6/status/1252799630489911297,0,0,,
"dude, i work on the streets and in the halls of the state capitol with lawmakers. are you just that bad a troll of is it just not getting through your head?",2020-04-22 03:19:23+00:00,,,1252799132080771078,,https://twitter.com/EricMoffitt6/status/1252799132080771078,1,0,_ScottBitterman,
and even more reason to stay the course.,2020-04-22 03:18:11+00:00,,,1252798827498811392,,https://twitter.com/EricMoffitt6/status/1252798827498811392,0,0,_ScottBitterman,
"i have seen so many poor and anonymous people die that were made of the same flesh and blood that he was. i dont care how many people idolize someone....1 or 1,000,000. . we are all valued and necessary.",2020-04-22 03:16:27+00:00,,,1252798393686077440,,https://twitter.com/EricMoffitt6/status/1252798393686077440,1,0,MelissaAReed,
"what are you an ""expert"" on. because i work in public health and harm reduction and i am an expert. you are a very good example of a very limited thinker who truly believes you feel this way of your own volition.",2020-04-21 20:23:47+00:00,,,1252694543192948737,,https://twitter.com/EricMoffitt6/status/1252694543192948737,0,0,abundant_more,
"we were only looking at 1000 people sick one month ago. now look. with potentially 1 million infected and testing still only able to reach 300/1,000,000 people.......you are a fool. and what is worse, you are listening to and giving your own perspective over to a penultimate fool",2020-04-21 20:21:37+00:00,,,1252693996045991942,,https://twitter.com/EricMoffitt6/status/1252693996045991942,0,0,EricMoffitt6,
"sure, let's stick to an argument that you can argue...not one where you are exposed for the superficial, programmed meat puppet that will go along with the trump-a-dumpers. do you want to end quarantine with 10s of thousands of people still dying and hundreds of thousands sick?",2020-04-21 20:19:12+00:00,,,1252693388886933504,,https://twitter.com/EricMoffitt6/status/1252693388886933504,1,0,abundant_more,
"and potentially put the nation right back at the same risk that brought us here in the first place. but, why am i trying to say it here. most of you people believe in sky wizards and holy zombies rising from their graves so you can consume their flesh and drink their blood. ",2020-04-21 20:13:49+00:00,,,1252692034567184385,,https://twitter.com/EricMoffitt6/status/1252692034567184385,0,0,TheBabylonBee,
.... .... but i feel like i'm trying to convince someone who dosent care about anyone but themselves.,2020-04-21 20:10:06+00:00,,,1252691097861709824,,https://twitter.com/EricMoffitt6/status/1252691097861709824,0,0,EricMoffitt6,
i never wished anyone dead. but i dont really feel to need to justify any more to people who don't have the moral or ethical capabilities to see that it's not just their current situation in distress. go out and end your quarantine. just dont go and put others at risk. .... ....,2020-04-21 20:09:15+00:00,,,1252690886154215426,,https://twitter.com/EricMoffitt6/status/1252690886154215426,1,0,,
....the quarantine....it will be saving what's left of our collective ass from a much worse and totally avoidable death toll.,2020-04-21 20:04:43+00:00,,,1252689744452091904,,https://twitter.com/EricMoffitt6/status/1252689744452091904,0,0,EricMoffitt6,
"96% of the problem is that the entire thing is being managed by people that are literally dumber than an above average high school student. besides mr. quotable, if this is just treated like everything is ok now, that we can all go back to life as normal, the issue wont be ending",2020-04-21 20:03:28+00:00,,,1252689428973223936,,https://twitter.com/EricMoffitt6/status/1252689428973223936,1,0,_ScottBitterman,
no,2020-04-21 17:57:29+00:00,,,1252657723923185664,,https://twitter.com/EricMoffitt6/status/1252657723923185664,0,0,Imposter_Edits,
"....and a bacteria. i work in public health and trust me. the ""bat signal"" is already shining. people are going to break from this early and its going to get much worse. so, i dont personally give a fuck if you find me offensive. i find this type of thinking obscene.",2020-04-21 15:24:28+00:00,,,1252619217301499905,,https://twitter.com/EricMoffitt6/status/1252619217301499905,0,0,EricMoffitt6,
"....""helpful"" 1200 dollar stimulus checks that struggling people got.....the billions and billions that all the buisness moguls got....this is all about the power trip of an administration and their opposition who, most of which, cant even tell you the difference between a virus",2020-04-21 15:22:19+00:00,,,1252618674726334465,,https://twitter.com/EricMoffitt6/status/1252618674726334465,1,0,EricMoffitt6,
....this economy is going to fail of the nation holds the course of infection control for 15-25 .ore days? let me say this. i'm at loss when people are literally ok with bartering human life and safety for the folks in big building to get you to start spending money again. those,2020-04-21 15:20:04+00:00,,,1252618111523545090,,https://twitter.com/EricMoffitt6/status/1252618111523545090,1,0,EricMoffitt6,
you are cool with everyone just going on back out and potentially infecting and maybe being the reason that one of your loved ones have to go on a ventilator? 80% of the individuals being put on assisted respiratory care will never come off. you are one who really believes that..,2020-04-21 15:17:36+00:00,,,1252617487402721280,,https://twitter.com/EricMoffitt6/status/1252617487402721280,1,0,,
dont like him but hes got a point. it's just easier for a drastically overpaid actor like him to stay the fuck home.,2020-04-21 05:52:46+00:00,,,1252475344092831744,,https://twitter.com/EricMoffitt6/status/1252475344092831744,1,0,,https://youtu.be/Dvmj8tMUEzo
dont like him but hes got a point. it's just easier for a drastically overpaid actor like him to stay the fuck home.,2020-04-21 02:08:10+00:00,,,1252418821752684546,,https://twitter.com/EricMoffitt6/status/1252418821752684546,0,1,,https://youtu.be/Dvmj8tMUEzo
i'm not by any means praising trump-a-dump or any of the clown college cabinet up there in the white nurhouse but.....this is funny.,2020-04-21 02:07:18+00:00,,,1252418602273091584,,https://twitter.com/EricMoffitt6/status/1252418602273091584,0,0,,https://youtu.be/ui983Y99hFs
"i’m trying to imagine a big group of black folks doing this and not getting the swat team called out to shoot them on sight. white america is such a spoiled lot.....btw, these are not my people at all. whiteandcolorblind",2020-04-21 01:18:59+00:00,,#whiteandcolorblind,1252406445020078083,,https://twitter.com/EricMoffitt6/status/1252406445020078083,0,0,ZachWritesStuff,
beautiful,2020-04-21 01:13:30+00:00,,,1252405065890947072,,https://twitter.com/EricMoffitt6/status/1252405065890947072,0,0,michael_RNtoPA,
dont know. dont care. facebook dramaland is a distant and bad memory to me.,2020-04-21 00:22:41+00:00,,,1252392273922277377,,https://twitter.com/EricMoffitt6/status/1252392273922277377,0,0,Liz_Chiarello,
you are one of the people i will be happy to see fall off the stage during the darwin awards.,2020-04-20 22:51:02+00:00,,,1252369210774130696,,https://twitter.com/EricMoffitt6/status/1252369210774130696,0,0,_ScottBitterman,
"and we do not know how this scumbag got her . but the police dept, who have become some pretty good working partners with our cause of serving and helping the sud/mh population are quite interested in how they can help.",2020-04-20 20:10:55+00:00,,,1252328914774523906,,https://twitter.com/EricMoffitt6/status/1252328914774523906,0,0,,
then i must be worth a lot. because i dont have the best productivity lately but i have the most passion for what i do. harmreduction peersupport ethicseducation appliedethics,2020-04-20 20:08:18+00:00,,#HarmReduction #peersupport #EthicsEducation #AppliedEthics,1252328258454126595,,https://twitter.com/EricMoffitt6/status/1252328258454126595,0,0,melaniesage,
"check out charlie robbins on youtube for some very amazing guitar work and, as always, my dude  for some of the finest in music theory, history and phenomenology that there is to be learned. bass",2020-04-20 20:06:20+00:00,,,1252327763194806272,,https://twitter.com/EricMoffitt6/status/1252327763194806272,1,0,EricMoffitt6,
i was trapped inside the cult of 12 step for years and years. now i stand totally in between them and a state of open mindedness and understanding that they only ever give lip service to.,2020-04-20 15:49:57+00:00,,,1252263240396083202,,https://twitter.com/EricMoffitt6/status/1252263240396083202,0,0,DrPsychMD,
"addressing strengths and interests with the client is key as well. i have seen many cases where, when the person has new interest in a skill or talent encouraged and explored, a new doorway in life is opened or retraveled into. appropriate peer support is essential in these areas",2020-04-20 15:18:22+00:00,,,1252255292974338048,,https://twitter.com/EricMoffitt6/status/1252255292974338048,0,1,DrPsychMD,
my sister got a text at work last night. some sick pos must have been watching through the kitchen window when we were playing with the puzzle with her and my niece. i hate this but now i am very nervous and on high alert.,2020-04-20 15:04:42+00:00,,,1252251854261702657,,https://twitter.com/EricMoffitt6/status/1252251854261702657,3,0,,
"nothing is ""easier"" if you put in all the work necessary. 38 years playing has shown me that the only easy techniques are the ones i've been practicing for years.",2020-04-20 04:38:29+00:00,,,1252094262843506703,,https://twitter.com/EricMoffitt6/status/1252094262843506703,1,0,MelissaAReed,
take the frets off and then give it a shot. fretlessforlife,2020-04-20 04:36:44+00:00,,#fretlessforlife,1252093823662141440,,https://twitter.com/EricMoffitt6/status/1252093823662141440,0,0,MelissaAReed,
"trump is not your friend. these ""supporters"" are disgusting meat puppets. i really would like to see you all get flushed down a sewer and left there. screw you scum bags.",2020-04-20 03:56:16+00:00,,,1252083639694786561,,https://twitter.com/EricMoffitt6/status/1252083639694786561,0,0,,https://youtu.be/1t-GzuZukQs
mini-cooper the standard harm reduction dog refuses to comply with short term incarceration due to sanction for going peepee in the house. jailbreak.,2020-04-20 03:22:55+00:00,,,1252075243709108224,,https://twitter.com/EricMoffitt6/status/1252075243709108224,0,0,,
great conversation. thank you to all for the intelligent discussion. i thought that this quarantine was going to put my mind out of service for good.,2020-04-20 03:15:12+00:00,,,1252073304367734788,,https://twitter.com/EricMoffitt6/status/1252073304367734788,0,0,boothrebecca,
...and sadistic deviancy come out of them as well. the us federal district court ruling on personal rights and the religious status of 12 step has helped though. i educate all of my people on it so they arent taken advantage of by that power imbalance.,2020-04-20 03:12:05+00:00,,,1252072520418820097,,https://twitter.com/EricMoffitt6/status/1252072520418820097,0,0,EricMoffitt6,
"yes, i was trapped in 12 step from 89 to 2009. i have seen some of the most disgusting behavior out of those dark corners of recovery and i have been a giant critic of them as a professional. i have close friends who it's worked wonders for but i have seen acts of overwhelming...",2020-04-20 03:10:09+00:00,,,1252072030356287488,,https://twitter.com/EricMoffitt6/status/1252072030356287488,1,0,TheMattSchwartz,
"also the mandated mutual support (12 step). i can not wait until we are past that thinking. i say ""we"" as a collective because it's so engrained in our institutional community.",2020-04-20 03:03:36+00:00,,,1252070383680917504,,https://twitter.com/EricMoffitt6/status/1252070383680917504,2,2,TheMattSchwartz,
"absolutely. i look at the human being. if we started to see that it's always an amalgamation of all these things then we can start assigning the proper therapy, education and advocacy in the proper place. thank you.",2020-04-20 03:01:04+00:00,,,1252069746532638722,,https://twitter.com/EricMoffitt6/status/1252069746532638722,0,0,TheMattSchwartz,
"...hurt by deaths of my people, their trauma is my trauma. and i think that everyone should be offered the option of wrap around services but never as a carrot on the end of a stick to get the meds that will keep them safe and healthy.",2020-04-20 02:58:57+00:00,,,1252069214887780355,,https://twitter.com/EricMoffitt6/status/1252069214887780355,1,1,EricMoffitt6,
"....therapy and buprenorphine is working wonders for me. even though i have already been functioning at some pretty high levels in my professional life, my personal life was in the trash can because i never addressed things. plus i see the worst of the worst every day. i have...",2020-04-20 02:57:31+00:00,,,1252068854739714049,,https://twitter.com/EricMoffitt6/status/1252068854739714049,1,0,EricMoffitt6,
"...throw it all at them at once and make them start digging into their most protected places right away. it may cause issues with their ""compliance"" put of the barrel. plus not many people that arent stabilized and comfortable on their meds are in that zone yet.",2020-04-20 02:55:49+00:00,,,1252068423569494017,,https://twitter.com/EricMoffitt6/status/1252068423569494017,1,0,EricMoffitt6,
"...cravings and fear of relapse on illicit opioids out of the picture. make it a known target to make addressing the nature of the issue a next step down the road a bit. no one is going to translate from illicit use, overdose, homelessness, lack.of basic needs very well of you...",2020-04-20 02:53:28+00:00,,,1252067835200798732,,https://twitter.com/EricMoffitt6/status/1252067835200798732,1,0,EricMoffitt6,
".... list of ""to do"" is get them as stable and comfortable on the primary thing that is going to keep them involved. in this case buprenorphine or methadone....the latter being quite a different conversation due to policy and licensing. get the patient established and get the...",2020-04-20 02:51:33+00:00,,,1252067352302292992,,https://twitter.com/EricMoffitt6/status/1252067352302292992,1,0,EricMoffitt6,
....who is involved in a data gathering clinical program as a participant and an education and mat specialist i will say that therapy is tertiary in my view apon the entry into services. and this is why. when an individual comes into a medication program the first thing on the...,2020-04-20 02:49:18+00:00,,,1252066785249177605,,https://twitter.com/EricMoffitt6/status/1252066785249177605,1,0,EricMoffitt6,
i have a lot of what i've seen and experienced  i was a participant in all of the aforementioned programs and now i work in the field. i take buprenorphine and work with several educational and clinical practitioners in widening the conversation. as a person.....,2020-04-20 02:47:26+00:00,,,1252066317387083776,@thomasjwwalters,https://twitter.com/EricMoffitt6/status/1252066317387083776,1,0,thomasjwwalters,
".....mh court, dwi court and private clients not enrolled in those programs. the issue was always mat and the existence of the need for a full spectrum of services related to it. its all co-occuring and trauma related in my view.",2020-04-20 02:44:48+00:00,,,1252065653462315008,,https://twitter.com/EricMoffitt6/status/1252065653462315008,1,0,EricMoffitt6,
"i will state that while sitting as the mat program coordinator for a major treatment court provider in springfield missouri we spent a great deal of time training on the seperate models that exist for the treatment of all of our clients....""drug court"" (i hate that term),....",2020-04-20 02:42:41+00:00,,,1252065121322614784,,https://twitter.com/EricMoffitt6/status/1252065121322614784,1,0,boothrebecca,
wrong tweet. my bad. hang on.,2020-04-20 02:29:04+00:00,,,1252061693104005121,,https://twitter.com/EricMoffitt6/status/1252061693104005121,0,0,thomasjwwalters,
can i just drown myself in someone elses vomit?,2020-04-20 01:04:21+00:00,,,1252040373649768450,,https://twitter.com/EricMoffitt6/status/1252040373649768450,0,0,MSharifpourMD,
