text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
do you want to support important diabetes research? go to the dance4diabetes page & donate! every $counts & goes towards improving the lives of people with diabetes https://dance4diabetes.org.au/,2020-06-30 12:30:00+00:00,,,1277942462724444160,,https://twitter.com/pharmerfour/status/1277942462724444160,0,1,,https://dance4diabetes.org.au/
"pharmacists, join the webinar “winter is coming: influenza vaccination in times of covid-19 – best practices from the southern hemisphere” panel, on 2 july at 13:00 cest    ",2020-06-30 12:00:00+00:00,,#Pharmacists,1277934911358304257,@fip @MarietEksteen @BettinaCaponi @AndiShirtcliffe,https://twitter.com/pharmerfour/status/1277934911358304257,0,0,,
script change: electronic prescribing and consumers e-prescribing is coming to australia - what does this mean for consumers? join an expert panel as they give participants valuable information on what to expect     ,2020-06-30 11:00:01+00:00,,,1277919814820990986,@drnatpin @CHFofAustralia @lilypham_ @PSA_National @positiveage,https://twitter.com/pharmerfour/status/1277919814820990986,0,1,,
a pilot study of decision factors influencing over-the-counter medication selection and use by older adults https://doi.org/10.1016/j.sapharm.2019.11.013 providing direction for interventions to address unsafe otc medication selection by older adults   ,2020-06-30 10:00:00+00:00,,,1277904713267068928,@RSAPjournal @UWMadPharmacy @Regenstrief,https://twitter.com/pharmerfour/status/1277904713267068928,0,1,,https://doi.org/10.1016/j.sapharm.2019.11.013
submissions for the royal commission into aged care quality and safety are open. have your say before july 31: https://lnkd.in/e6juaem agedcarerc agedcare,2020-06-30 09:00:00+00:00,,#AgedCareRC #agedcare,1277889613940416512,,https://twitter.com/pharmerfour/status/1277889613940416512,0,0,,https://lnkd.in/e6jUAem
nominations are open to recognise pharmacist excellence https://www.psa.org.au/award-nomination-form/ nominees must be a  member &amp; have exemplified a contribution to the profession that aligns with one of psa’s 11 action items for change https://www.psa.org.au/wp-content/uploads/2020/05/psas-11-action-items-for-change.pdf,2020-06-30 08:30:00+00:00,,#Pharmacist,1277882063442587649,@PSA_National,https://twitter.com/pharmerfour/status/1277882063442587649,0,0,,"https://www.psa.org.au/award-nomination-form/,https://www.psa.org.au/wp-content/uploads/2020/05/PSAs-11-Action-Items-For-Change.pdf"
"check out ""bloody serious facts online - hep c workshop"" bloody serious facts is an interactive online workshop that was developed & is run by healthcare professionals & people with lived experience of injecting drug use & hep c https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&amp;utm-campaign=social&amp;utm-content=attendeeshare&amp;aff=estw&amp;utm-source=tw&amp;utm-term=listing…  ",2020-06-30 08:00:00+00:00,,,1277874512525094912,@eventbrite @HRV_Aust,https://twitter.com/pharmerfour/status/1277874512525094912,0,0,,https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing
stay up to date with everything you need to know on electronic prescriptions at http://psa.org.au/ep electronicprescription digitalhealth ,2020-06-30 07:00:00+00:00,,#electronicprescription #digitalhealth,1277859413408329728,@PSA_National,https://twitter.com/pharmerfour/status/1277859413408329728,0,1,,http://psa.org.au/ep
“asthma is triggered by lots of things – particularly the environment – and the thought that dairy is a major culprit is mostly not the case.” read more - https://asthma.org.au/blog/dairy-important-for-healthy-kids/  worldallergyweek2020,2020-06-30 06:00:00+00:00,,#WorldAllergyWeek2020,1277844313590751232,@AsthmaAustralia,https://twitter.com/pharmerfour/status/1277844313590751232,0,0,,https://asthma.org.au/blog/dairy-important-for-healthy-kids/
"pharmacists, attend  webinar on 8th july for an opportunity to discuss health issues with a person who has a lived experience with hiv register now at http://ow.ly/nzxu50a9kaq",2020-06-30 05:00:00+00:00,,,1277829215799427079,@PSA_National,https://twitter.com/pharmerfour/status/1277829215799427079,0,0,,http://ow.ly/nZxU50A9KaQ
"pss are here to support australian pharmacists, interns & students by providing a team of volunteer pharmacists trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice",2020-06-30 04:00:00+00:00,,,1277814116439044096,,https://twitter.com/pharmerfour/status/1277814116439044096,0,0,,https://www.givenow.com.au/pharmacistssupportservice
"psa & adha are working together to create awareness & support the use of my health record by pharmacists the following survey is about myhealthrecord use, &amp; how it impacts on pharmacist closes today https://www.surveymonkey.com/r/psa-mhr-2020?fbclid=iwar25n-2jmiobeovukq6s5hbcbgomcjcp0ferbbenozoqyxlgqekajzydftu ",2020-06-30 03:00:00+00:00,,#MyHealthRecord,1277799016101752834,@PSA_National,https://twitter.com/pharmerfour/status/1277799016101752834,0,0,,https://www.surveymonkey.com/r/PSA-MHR-2020?fbclid=IwAR25n-2jMiOBeOvUkq6S5HbCBGOmCjcp0FERbBEnoZOqyxlgqEkajzYdFtU
managing suspected influenza https://www.australianpharmacist.com.au/managing-suspected-influenza-cpd/ 1.5 cpd credits  ,2020-06-30 02:00:00+00:00,,,1277783916733034503,@Au_Pharmacist @PSA_National,https://twitter.com/pharmerfour/status/1277783916733034503,0,0,,https://www.australianpharmacist.com.au/managing-suspected-influenza-cpd/
"it would never work, otherwise it would already be happening",2020-06-30 01:44:13+00:00,,,1277779945037524992,,https://twitter.com/pharmerfour/status/1277779945037524992,1,0,JamesHerder,
got a link?,2020-06-30 01:09:17+00:00,,,1277771155596664832,,https://twitter.com/pharmerfour/status/1277771155596664832,1,0,Chasing_Charles,
"sure, that happens (it's called evergreening), but it is far from the norm in drug development. for companies that make antivirals, there isn't a lot of ""old drugs"" to evergreen up until hepatitis c antivirals existed, we didn't even have cures, only treatments",2020-06-30 01:08:35+00:00,,,1277770978676752384,,https://twitter.com/pharmerfour/status/1277770978676752384,1,0,Chasing_Charles,
" virtual program in september coincides with world pharmacy week, &amp; the 10th world pharmacy day the fip virtual 2020 website is now up &amp; running! https://virtual2020.fip.org don’t be late &amp; save the date! fip pharmacists pharmacyheroes",2020-06-30 01:00:00+00:00,,#fip #pharmacists #PharmacyHeroes,1277768818274811904,@FIP_org,https://twitter.com/pharmerfour/status/1277768818274811904,0,0,,https://virtual2020.fip.org
the price disclosure roadmap https://ajp.com.au/news/the-price-disclosure-roadmap/ the next batch of medicines to undergo price disclosure reductions has been revealed ,2020-06-30 00:00:00+00:00,,,1277753717043924992,@AJPEditor,https://twitter.com/pharmerfour/status/1277753717043924992,0,0,,https://ajp.com.au/news/the-price-disclosure-roadmap/
"given that we don't even have a tga listed peoduct to dispense, i couldn't help either of you at this point....",2020-06-29 23:50:38+00:00,,,1277751359559708672,,https://twitter.com/pharmerfour/status/1277751359559708672,0,1,AlexWodak,
come live in australia mate. that's how it is here.,2020-06-29 23:34:42+00:00,,,1277747349524115456,,https://twitter.com/pharmerfour/status/1277747349524115456,0,0,JamesHerder,
"that pricing is based on a single-buyer, and an out-of-patent medicine. the us has bad pricing policy for old drugs, but on new drugs its basic economic principle that drives the price",2020-06-29 23:34:01+00:00,,,1277747180661440512,,https://twitter.com/pharmerfour/status/1277747180661440512,1,0,Chasing_Charles,
"sounds ok, but the end result is stifled innovation",2020-06-29 23:30:53+00:00,,,1277746391251480576,,https://twitter.com/pharmerfour/status/1277746391251480576,1,0,JamesHerder,
37m compared to 1billion in r&d. sounds economical,2020-06-29 23:29:45+00:00,,,1277746105145372672,,https://twitter.com/pharmerfour/status/1277746105145372672,1,0,Chasing_Charles,
"gilead specializes in antivirals - the research of which is difficult & expensive. their work has resulted in hiv no longer being a fatal condition, hepatitis c being cured, & hep b soon too. they aren't greedy; they change society",2020-06-29 23:27:58+00:00,,,1277745657478955009,,https://twitter.com/pharmerfour/status/1277745657478955009,1,0,Chasing_Charles,
need a second opinion? call the new pharmacist to pharmacist advice line to receive professional advice & support from a senior pharmacist on: •practice queries •ethics related queries •technical queries •regulatory queries •registration queries memberbenefit ,2020-06-29 23:00:01+00:00,,#MemberBenefit,1277738620976275457,@PSA_National,https://twitter.com/pharmerfour/status/1277738620976275457,0,0,,
"the latest episode of the  is now available -  speaks to  to see what they do to deal with stress, how they have built their support networks, and resources to help support you in stressful periods.",2020-06-29 22:00:00+00:00,,,1277723520819236864,@AJPPodcast @carlene_ngoma @ShaneJacks,https://twitter.com/pharmerfour/status/1277723520819236864,0,1,,https://ajp.com.au/podcast/workspace-stress/
need help getting your pharmacy ready for electronic prescriptions? call our specially trained electronic prescriptions team who are here to support you stay up to date with everything you need to know at http://psa.org.au/ep electronicprescription ,2020-06-29 21:00:00+00:00,,#electronicprescription,1277708421228355584,@PSA_National,https://twitter.com/pharmerfour/status/1277708421228355584,0,1,,http://psa.org.au/ep
"national champions for change international grant from the  how can pharmacists better help to manage the covid19 crisis, and potential new waves? answer a short survey at https://docs.google.com/forms/d/e/1faipqlsdocvt-qan8gdbkrbdslmwl0svmdrvab39akbe-gbhchc1hkg/viewform more information at https://drive.google.com/file/d/1r_57vdjfw1uedo8t0bvpozozdwbjoamq/view",2020-06-29 20:30:00+00:00,,#COVID19,1277700869778104320,@FIP_CPS,https://twitter.com/pharmerfour/status/1277700869778104320,0,5,,"https://docs.google.com/forms/d/e/1FAIpQLSdocvT-Qan8gdbKRBDSLmwL0sVmDRVab39AKbe-gBhcHC1Hkg/viewform,https://drive.google.com/file/d/1r_57vdjfw1UedO8t0bvpozoZdwbjoAmQ/view"
world hepatitis day (whd) on 28 july is one of only nine international health days highlighted by the world health organisation and partners across the globe find out how you can raise awareness  https://www.hepvic.org.au/ endhep whd2020,2020-06-29 20:00:00+00:00,,#EndHep #WHD2020,1277693320123179008,@hepvic,https://twitter.com/pharmerfour/status/1277693320123179008,0,1,,https://www.hepvic.org.au/
"join the webinar on “mydispense: a virtual simulation to teach pharmacy students across the globe” on 1 july at 14:00 cest, to learn more about virtual simulation https://us02web.zoom.us/webinar/register/3415922287050/wn_er27pe2qqjq388eaybrtzq   ",2020-06-29 19:00:01+00:00,,,1277678223472484352,@FIPEd @MakVivienne @MonashPharm,https://twitter.com/pharmerfour/status/1277678223472484352,0,1,,https://us02web.zoom.us/webinar/register/3415922287050/WN_ER27Pe2QQJq388EAybRTzQ
"the fip ceo interviews ... trevor jones visiting professor, king's college london, former head of r&d, wellcome uk https://youtu.be/w2alqnkvml8  ",2020-06-29 18:00:01+00:00,,,1277663124808589317,@fip @DrCDuggan,https://twitter.com/pharmerfour/status/1277663124808589317,0,3,,https://youtu.be/W2alqnkVML8
"how much did all the r&d cost to develop it in the first place? here's a hint - more than $1 billion these medications don't pop up out of thin air, & their development is far more than the manufacturing step",2020-06-29 14:07:06+00:00,,,1277604508852342784,,https://twitter.com/pharmerfour/status/1277604508852342784,4,0,Chasing_Charles,
"pharmacists, join the webinar “winter is coming: influenza vaccination in times of covid-19 – best practices from the southern hemisphere” panel, on 2 july at 13:00 cest    ",2020-06-29 13:00:00+00:00,,#Pharmacists,1277587625025638402,@fip @MarietEksteen @BettinaCaponi @AndiShirtcliffe,https://twitter.com/pharmerfour/status/1277587625025638402,0,0,,
"‘i don’t care what you think, i don’t care what the panel that appointed me thinks. i am here now and by the time i leave i will have made a difference’ you continue to do so",2020-06-29 12:23:47+00:00,,,1277578509452341248,,https://twitter.com/pharmerfour/status/1277578509452341248,0,0,DigitalPhamcist,
script change: electronic prescribing and consumers e-prescribing is coming to australia - what does this mean for consumers? join an expert panel as they give participants valuable information on what to expect     ,2020-06-29 12:00:00+00:00,,,1277572522683305984,@drnatpin @CHFofAustralia @lilypham_ @PSA_National @positiveage,https://twitter.com/pharmerfour/status/1277572522683305984,0,0,,
"using role theory to explore pharmacist role conflict in opioid risks communication https://doi.org/10.1016/j.sapharm.2019.11.012 ""most patients reported not being told their medication was an opioid with possible risks""  ",2020-06-29 11:00:00+00:00,,,1277557426275799042,@RSAPjournal @UWMadPharmacy,https://twitter.com/pharmerfour/status/1277557426275799042,0,4,,https://doi.org/10.1016/j.sapharm.2019.11.012
they also have no manner to determine if presence of detected substances are prescribed medicines i have engaged with police policy section on this several times.... no answers,2020-06-29 10:41:48+00:00,,,1277552842836852736,,https://twitter.com/pharmerfour/status/1277552842836852736,0,0,harmreductionau,
submissions for the royal commission into aged care quality and safety are open. have your say before july 31: https://lnkd.in/e6juaem agedcarerc agedcare,2020-06-29 10:00:00+00:00,,#AgedCareRC #agedcare,1277542325410021378,,https://twitter.com/pharmerfour/status/1277542325410021378,0,0,,https://lnkd.in/e6jUAem
nominations are open to recognise pharmacist excellence https://www.psa.org.au/award-nomination-form/ nominees must be a  member &amp; have exemplified a contribution to the profession that aligns with one of psa’s 11 action items for change https://www.psa.org.au/wp-content/uploads/2020/05/psas-11-action-items-for-change.pdf,2020-06-29 09:30:00+00:00,,#Pharmacist,1277534775318851586,@PSA_National,https://twitter.com/pharmerfour/status/1277534775318851586,0,0,,"https://www.psa.org.au/award-nomination-form/,https://www.psa.org.au/wp-content/uploads/2020/05/PSAs-11-Action-Items-For-Change.pdf"
"check out ""bloody serious facts online - hep c workshop"" bloody serious facts is an interactive online workshop that was developed & is run by healthcare professionals & people with lived experience of injecting drug use & hep c https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&amp;utm-campaign=social&amp;utm-content=attendeeshare&amp;aff=estw&amp;utm-source=tw&amp;utm-term=listing…  ",2020-06-29 09:00:01+00:00,,,1277527229044531200,@eventbrite @HRV_Aust,https://twitter.com/pharmerfour/status/1277527229044531200,0,0,,https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing
stay up to date with everything you need to know on electronic prescriptions at http://psa.org.au/ep electronicprescription digitalhealth ,2020-06-29 08:00:00+00:00,,#electronicprescription #digitalhealth,1277512127977345028,@PSA_National,https://twitter.com/pharmerfour/status/1277512127977345028,1,1,,http://psa.org.au/ep
find your asthma answers & get the support you need today call asthma educators on 1800 asthma (1800 278 462) for help with a range of topics: ● triggers ● asthma in children ● feeling tired & asthma ● severe asthma ● allergies ● medicines & devices ,2020-06-29 07:00:00+00:00,,,1277497026025005056,@AsthmaAustralia,https://twitter.com/pharmerfour/status/1277497026025005056,0,0,,
"pharmacists, attend  webinar on 8th july for an opportunity to discuss health issues with a person who has a lived experience with hiv register now at http://ow.ly/nzxu50a9kaq",2020-06-29 06:00:00+00:00,,,1277481926258036737,@PSA_National,https://twitter.com/pharmerfour/status/1277481926258036737,0,0,,http://ow.ly/nZxU50A9KaQ
"pss are here to support australian pharmacists, interns & students by providing a team of volunteer pharmacists trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice",2020-06-29 05:00:00+00:00,,,1277466826943807488,,https://twitter.com/pharmerfour/status/1277466826943807488,0,1,,https://www.givenow.com.au/pharmacistssupportservice
pharmacist stress in the pandemic https://www.australianpharmacist.com.au/pharmacist-stress-pandemic/    ,2020-06-29 04:00:00+00:00,,,1277451728389124096,@Au_Pharmacist @PSA_National @AusPharmSupport @M_Kay_Dunkley,https://twitter.com/pharmerfour/status/1277451728389124096,0,1,,https://www.australianpharmacist.com.au/pharmacist-stress-pandemic/
" virtual program in september coincides with world pharmacy week, &amp; the 10th world pharmacy day the fip virtual 2020 website is now up &amp; running! https://virtual2020.fip.org don’t be late &amp; save the date! fip pharmacists pharmacyheroes",2020-06-29 03:00:00+00:00,,#fip #pharmacists #PharmacyHeroes,1277436630022991874,@FIP_org,https://twitter.com/pharmerfour/status/1277436630022991874,0,0,,https://virtual2020.fip.org
"psa & adha are working together to create awareness & support the use of my health record by pharmacists the following survey is about myhealthrecord use, &amp; how it impacts on pharmacist it is expected to take 5 minutes to complete https://www.surveymonkey.com/r/psa-mhr-2020?fbclid=iwar25n-2jmiobeovukq6s5hbcbgomcjcp0ferbbenozoqyxlgqekajzydftu ",2020-06-29 02:00:00+00:00,,#MyHealthRecord,1277421528175575040,@PSA_National,https://twitter.com/pharmerfour/status/1277421528175575040,0,2,,https://www.surveymonkey.com/r/PSA-MHR-2020?fbclid=IwAR25n-2jMiOBeOvUkq6S5HbCBGOmCjcp0FERbBEnoZOqyxlgqEkajzYdFtU
"a script solution - https://ajp.com.au/news/a-script-solution/  has been chosen as a winner in innovation for its whatsapp prescription solution, with trials now in the works  ",2020-06-29 01:00:00+00:00,,,1277406428161064962,@freditgroup @AJPEditor @sheshypea,https://twitter.com/pharmerfour/status/1277406428161064962,0,1,,https://ajp.com.au/news/a-script-solution/
"sure, but given a few systemic inequities & outright inequalities, there is some need for correction that's not what the government is trying to do of course.... maybe even the opposite",2020-06-29 00:25:20+00:00,,,1277397706244153344,,https://twitter.com/pharmerfour/status/1277397706244153344,0,0,profholden,
telehealth meant 7 million fewer chances to transmit coronavirus https://www.ausdoc.com.au/opinion/telehealth-meant-7-million-fewer-chances-transmit-coronavirus   interesting analysis of the impact of telehealth for australia's healthcare system  national pain survey will also show consumer acceptance,2020-06-29 00:00:00+00:00,,,1277391330679783424,@MedObserver @CSnoswell @ChronicPainAust,https://twitter.com/pharmerfour/status/1277391330679783424,0,2,,https://www.ausdoc.com.au/opinion/telehealth-meant-7-million-fewer-chances-transmit-coronavirus
need a second opinion? call the new pharmacist to pharmacist advice line to receive professional advice & support from a senior pharmacist on: •practice queries •ethics related queries •technical queries •regulatory queries •registration queries memberbenefit ,2020-06-29 00:00:00+00:00,,#MemberBenefit,1277391329622982656,@PSA_National,https://twitter.com/pharmerfour/status/1277391329622982656,0,0,,
i got it right today,2020-06-28 23:53:13+00:00,,,1277389621316354048,,https://twitter.com/pharmerfour/status/1277389621316354048,0,0,AmyTPage,
primary and secondary prevention of stroke https://www.australianpharmacist.com.au/primary-secondary-prevention-stroke-cpd/ 2 cpd credits  ,2020-06-28 23:30:00+00:00,,,1277383779657580544,@Au_Pharmacist @PSA_National,https://twitter.com/pharmerfour/status/1277383779657580544,0,0,,https://www.australianpharmacist.com.au/primary-secondary-prevention-stroke-cpd/
"the latest episode of the  is now available -  speaks to  to see what they do to deal with stress, how they have built their support networks, and resources to help support you in stressful periods.",2020-06-28 23:00:00+00:00,,,1277376230283673602,@AJPPodcast @carlene_ngoma @AmandaJCross,https://twitter.com/pharmerfour/status/1277376230283673602,0,1,,https://ajp.com.au/podcast/workspace-stress/
"adhd in young people https://www.ausdoc.com.au/how-treat/adhd-young-people/1 interestingly, no mention of rejection dysphoria, which can affect management setbacks  howtotreat",2020-06-28 22:30:00+00:00,,#HowToTreat,1277368679429050369,@AusDocGroup,https://twitter.com/pharmerfour/status/1277368679429050369,0,0,,https://www.ausdoc.com.au/how-treat/adhd-young-people/1
need help getting your pharmacy ready for electronic prescriptions? call our specially trained electronic prescriptions team who are here to support you stay up to date with everything you need to know at http://psa.org.au/ep electronicprescription ,2020-06-28 22:00:00+00:00,,#electronicprescription,1277361132227883008,@PSA_National,https://twitter.com/pharmerfour/status/1277361132227883008,0,1,,http://psa.org.au/ep
"no free pass https://www.youtube.com/watch?v=63yiwv5h1di https://diabetogenic.wordpress.com/2019/10/14/no-free-pass/ applying the old adage ""the standard you walk past is the standard you accept"" to social media posts ",2020-06-28 21:30:00+00:00,,,1277353580970811395,@RenzaS,https://twitter.com/pharmerfour/status/1277353580970811395,0,0,,"https://www.youtube.com/watch?v=63yiWV5h1DI,https://diabetogenic.wordpress.com/2019/10/14/no-free-pass/"
world hepatitis day (whd) on 28 july is one of only nine international health days highlighted by the world health organisation and partners across the globe find out how you can raise awareness  https://www.hepvic.org.au/ endhep whd2020,2020-06-28 21:00:00+00:00,,#EndHep #WHD2020,1277346030191697920,@hepvic,https://twitter.com/pharmerfour/status/1277346030191697920,0,1,,https://www.hepvic.org.au/
do you want to support important diabetes research? go to the dance4diabetes page & donate! every $counts & goes towards improving the lives of people with diabetes https://dance4diabetes.org.au/,2020-06-28 20:30:00+00:00,,,1277338481077809153,,https://twitter.com/pharmerfour/status/1277338481077809153,0,0,,https://dance4diabetes.org.au/
pharmacist shared medicines list (psml) cpd module developed by psa & australian digital health agency for pharmacists & authorised pharmacy staff review clinical documentation & use of the psml enrol now at http://ow.ly/c6km50a4wyo psml digitalhealth ,2020-06-28 20:00:00+00:00,,#PSML #digitalhealth,1277330931657986049,@PSA_National,https://twitter.com/pharmerfour/status/1277330931657986049,0,1,,http://ow.ly/c6kM50A4wYo
"the fip ceo interviews ... trevor jones visiting professor, king's college london, former head of r&d, wellcome uk https://youtu.be/w2alqnkvml8  ",2020-06-28 19:00:00+00:00,,,1277315833216118784,@fip @DrCDuggan,https://twitter.com/pharmerfour/status/1277315833216118784,0,1,,https://youtu.be/W2alqnkVML8
"join the webinar on “mydispense: a virtual simulation to teach pharmacy students across the globe” on 1 july at 14:00 cest, to learn more about virtual simulation https://us02web.zoom.us/webinar/register/3415922287050/wn_er27pe2qqjq388eaybrtzq   ",2020-06-28 18:00:00+00:00,,,1277300733411332096,@FIPEd @MakVivienne @MonashPharm,https://twitter.com/pharmerfour/status/1277300733411332096,0,0,,https://us02web.zoom.us/webinar/register/3415922287050/WN_ER27Pe2QQJq388EAybRTzQ
"pharmacists, join the webinar “winter is coming: influenza vaccination in times of covid-19 – best practices from the southern hemisphere” panel, on 2 july at 13:00 cest    ",2020-06-28 13:00:00+00:00,,#Pharmacists,1277225237319467013,@fip @MarietEksteen @BettinaCaponi @AndiShirtcliffe,https://twitter.com/pharmerfour/status/1277225237319467013,0,1,,
"my http://last.fm (https://ift.tt/2vlrwnk june 28, 2020 at 10:00pm) top albums of the week, created by collage generator (http://www.tapmusic.net) and http://ifttt.com sunday.",2020-06-28 12:00:42+00:00,,,1277210314191355906,,https://twitter.com/pharmerfour/status/1277210314191355906,0,0,,"http://Last.fm,https://ift.tt/2VlRWNK,http://www.tapmusic.net,http://IFTTT.com"
"join the webinar on “mydispense: a virtual simulation to teach pharmacy students across the globe” on 1 july at 14:00 cest, to learn more about virtual simulation https://us02web.zoom.us/webinar/register/3415922287050/wn_er27pe2qqjq388eaybrtzq   ",2020-06-28 12:00:01+00:00,,,1277210139293081601,@FIPEd @MakVivienne @MonashPharm,https://twitter.com/pharmerfour/status/1277210139293081601,0,0,,https://us02web.zoom.us/webinar/register/3415922287050/WN_ER27Pe2QQJq388EAybRTzQ
"pharmacists, attend  webinar on 8th july for an opportunity to discuss health issues with a person who has a lived experience with hiv register now at http://ow.ly/nzxu50a9kaq",2020-06-28 11:00:00+00:00,,,1277195038477312000,@PSA_National,https://twitter.com/pharmerfour/status/1277195038477312000,0,1,,http://ow.ly/nZxU50A9KaQ
implementing fip's global pharmaceutical education transformation vision in sub-saharan african countries https://doi.org/10.1016/j.sapharm.2019.12.011      ,2020-06-28 10:00:00+00:00,,,1277179936663654401,@RSAPjournal @FIPEd @nilhanuzman @Clairewynn @ianbates @FIPEduDirector,https://twitter.com/pharmerfour/status/1277179936663654401,0,0,,https://doi.org/10.1016/j.sapharm.2019.12.011
submissions for the royal commission into aged care quality and safety are open. have your say before july 31: https://lnkd.in/e6juaem agedcarerc agedcare,2020-06-28 09:00:00+00:00,,#AgedCareRC #agedcare,1277164838964215809,,https://twitter.com/pharmerfour/status/1277164838964215809,0,0,,https://lnkd.in/e6jUAem
"check out ""bloody serious facts online - hep c workshop"" bloody serious facts is an interactive online workshop that was developed & is run by healthcare professionals & people with lived experience of injecting drug use & hep c https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&amp;utm-campaign=social&amp;utm-content=attendeeshare&amp;aff=estw&amp;utm-source=tw&amp;utm-term=listing…  ",2020-06-28 08:00:00+00:00,,,1277149737725186048,@eventbrite @HRV_Aust,https://twitter.com/pharmerfour/status/1277149737725186048,0,0,,https://eventbrite.com.au/e/bloody-serious-facts-online-hep-c-workshop-tickets-110908171326?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing
"with 1 in 9 australians affected by asthma, the impact of the bushfires has been incredible invest in world-class research to better understand the long term impact of bushfire smoke — and how we can better prepare to prevent it. https://bit.ly/2z1pbxg ",2020-06-28 07:00:00+00:00,,,1277134637333123073,@AsthmaAustralia,https://twitter.com/pharmerfour/status/1277134637333123073,0,0,,https://bit.ly/2Z1pbXG
i had the opposite problem to kevin..... i didn't blend at all,2020-06-28 06:51:26+00:00,,,1277132484405149696,,https://twitter.com/pharmerfour/status/1277132484405149696,1,0,ktwhoopi,
"thw writing on the box ""fragile"" ""i'm scared all the time""",2020-06-28 06:01:16+00:00,,,1277119857746567168,,https://twitter.com/pharmerfour/status/1277119857746567168,0,0,BrentTerhune,
"pss are here to support australian pharmacists, interns & students by providing a team of volunteer pharmacists trained in peer support & telephone counselling you can make a tax deductible donation to the pharmacists' support service at any time https://www.givenow.com.au/pharmacistssupportservice",2020-06-28 06:00:00+00:00,,,1277119538295746560,,https://twitter.com/pharmerfour/status/1277119538295746560,0,0,,https://www.givenow.com.au/pharmacistssupportservice
as a pharmacist it is frustrating when you forget that your multi-phase suspension requires high speed agitation to prevent particulate flocculation &amp; you end up with an inconsistent end product. (i forgot to blend my milo-coffee milkshake),2020-06-28 05:47:26+00:00,,#pharmacist,1277116374737809408,,https://twitter.com/pharmerfour/status/1277116374737809408,3,0,,
" virtual program in september coincides with world pharmacy week, &amp; the 10th world pharmacy day the fip virtual 2020 website is now up &amp; running! https://virtual2020.fip.org don’t be late &amp; save the date! fip pharmacists pharmacyheroes",2020-06-28 05:00:00+00:00,,#fip #pharmacists #PharmacyHeroes,1277104440047099905,@FIP_org,https://twitter.com/pharmerfour/status/1277104440047099905,0,0,,https://virtual2020.fip.org
"safeguard sleep in a pandemic https://ajp.com.au/features/safeguard-sleep-in-a-pandemic/ an important article for pharmacists at a time when people's sleep patterns are disrupted discussion of therapeutic options, including realistic discussion of complementary medicines &amp; non-drug strategies ",2020-06-28 04:00:00+00:00,,#pharmacists,1277089339646701569,@AJPPodcast,https://twitter.com/pharmerfour/status/1277089339646701569,0,0,,https://ajp.com.au/features/safeguard-sleep-in-a-pandemic/
"an analogy i have found very useful is that we don't go to someones funeral and say ""i also have someone who has died, can we talk about them too?""",2020-06-28 03:34:23+00:00,,,1277082892233895937,,https://twitter.com/pharmerfour/status/1277082892233895937,0,1,DigitalPhamcist,
"electronic prescriptions article by  https://www.australianpharmacist.com.au/electronic-prescriptions-cpd/ ""electronic prescriptions contain all of the same information as paper prescriptions but in an electronic format that is legally recognised""  ",2020-06-28 03:00:00+00:00,,,1277074242014605312,@carlene_ngoma @PSA_National @Au_Pharmacist,https://twitter.com/pharmerfour/status/1277074242014605312,0,1,,https://www.australianpharmacist.com.au/electronic-prescriptions-cpd/
"the latest episode of the  is now available -  speaks to a wide range of pharmacists to see what they do to deal with stress, how they have built their support networks, and resources to help support you in stressful periods.",2020-06-28 02:00:00+00:00,,,1277059141886832645,@AJPPodcast @carlene_ngoma,https://twitter.com/pharmerfour/status/1277059141886832645,0,1,,https://ajp.com.au/podcast/workspace-stress/
world hepatitis day (whd) on 28 july is one of only nine international health days highlighted by the world health organisation and partners across the globe find out how you can raise awareness  https://www.hepvic.org.au/ endhep whd2020,2020-06-28 01:00:00+00:00,,#EndHep #WHD2020,1277044040299540481,@hepvic,https://twitter.com/pharmerfour/status/1277044040299540481,0,1,,https://www.hepvic.org.au/
