text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"lemme get this straight. the original complaint is basically your writing is more financially successful than theirs & you have more follows? then they kept name calling, blocked you 1st, then you blocked them back? and anyone has a problem with that? um, that's just bonkers.",2020-05-12 15:59:18+00:00,,,1260238128465367042,,https://twitter.com/RNickGorton/status/1260238128465367042,1,0,MavenOfMayhem,
"that's a clear indication that she is religious from my pov. numerous studies show atheists (and the ""nones"") are more compassionate/altruistic than people who adhere to an organized religion. ""the nearer the church the further from god."" -bishop andrews",2020-05-12 15:28:34+00:00,,,1260230395355820032,,https://twitter.com/RNickGorton/status/1260230395355820032,1,0,Retrochbabe,
archie bunker was never this bad.,2020-05-12 05:16:34+00:00,,,1260076381011980288,,https://twitter.com/RNickGorton/status/1260076381011980288,0,0,LokiLoptr,
deleted or got spanked by twitter. a lot of people reported him.,2020-05-12 05:15:47+00:00,,,1260076182478835714,,https://twitter.com/RNickGorton/status/1260076182478835714,0,0,LokiLoptr,
"i've had to treat people who assaulted me or my friends/colleagues, people with swastika tattoos, people who called me a fucking faggot, and people who've endangered themselves & our community many times before. not like that's anything new.",2020-05-12 05:08:06+00:00,,,1260074248472686593,,https://twitter.com/RNickGorton/status/1260074248472686593,0,0,washingtonpost,
"this new advertisement is breathtaking. even if you grudgingly support or even don't support biden, this is objectively a work of art. but i'm with joebiden2020 votebluetoendthisnightmare",2020-05-12 04:55:15+00:00,,#JoeBiden2020 #VoteBlueToEndThisNightmare,1260071015436021760,,https://twitter.com/RNickGorton/status/1260071015436021760,0,0,JoeBiden,https://twitter.com/JoeBiden/status/1259986650446344196
"the second best thing about transitioning female to male is no more bras ever, and even shirts are optional sometimes. it easily beat out no lines in the bathroom, no periods, and the anabolic steroids. not gonna lie tho... it does come in a distant second to male privilege.",2020-05-12 04:42:54+00:00,,,1260067907288981504,,https://twitter.com/RNickGorton/status/1260067907288981504,0,0,chick_in_kiev,
,2020-05-12 04:36:23+00:00,,,1260066266217189376,,https://twitter.com/RNickGorton/status/1260066266217189376,0,0,HalpernAlex,
you forgot alcohol.,2020-05-12 04:25:12+00:00,,,1260063451264610305,,https://twitter.com/RNickGorton/status/1260063451264610305,1,0,EM_Educator,
"yeah, like going to work without a constant sense of existential dread...",2020-05-12 03:15:44+00:00,,,1260045972186386432,,https://twitter.com/RNickGorton/status/1260045972186386432,1,0,DoctorNora,
pete davidson said it best: take 'em.,2020-05-12 03:12:29+00:00,,,1260045152468389889,,https://twitter.com/RNickGorton/status/1260045152468389889,0,0,jonathanstea,https://youtu.be/ASqnnZpsX1M?t=2m28s
"if they'd let me have one, i would totes use it. also maybe cartridges for ziprasidone?",2020-05-12 02:22:33+00:00,,,1260032587680137216,,https://twitter.com/RNickGorton/status/1260032587680137216,0,0,MDaware,
gen x is so bored we're now tagging the ucd arboretum?,2020-05-12 00:16:23+00:00,,,1260000833887821825,,https://twitter.com/RNickGorton/status/1260000833887821825,2,1,,
i saw that... and almost shed like 0.2 gtt of tears when i downloaded it on scihub.,2020-05-11 23:22:02+00:00,,,1259987157982212097,,https://twitter.com/RNickGorton/status/1259987157982212097,0,0,MDaware,
not just science... it's science!!!,2020-05-11 23:17:48+00:00,,,1259986094457647105,,https://twitter.com/RNickGorton/status/1259986094457647105,1,0,MDaware,
"this is sick. if you're an lgbtiq student (especially if 1st gen, a woman, immigrant or poc) i'd be happy to read a ps & cv. i applied to med school when clinton was potus, but i have helped a number of queer students get into md/pa/np schools recently. dm me.",2020-05-11 23:13:44+00:00,,,1259985069487165441,,https://twitter.com/RNickGorton/status/1259985069487165441,0,1,TravisABenson,
it works im...,2020-05-11 23:03:09+00:00,,,1259982407588909056,,https://twitter.com/RNickGorton/status/1259982407588909056,1,0,johnlimouze,
someone in dc needs to make a call to aps...,2020-05-11 23:01:23+00:00,,,1259981962229342208,,https://twitter.com/RNickGorton/status/1259981962229342208,1,0,sheologian,
"just be genuine. if you're writing from the perspective of an lgbtiq person &/or a poc, that's taken differently than a white, cishet person whining about ""reverse racism"" or some effed up nonsense like that. also if you would like another set of eyes on it, pm me.",2020-05-11 22:37:03+00:00,,,1259975837127864320,,https://twitter.com/RNickGorton/status/1259975837127864320,0,0,ReclusiveRadish,
maybe... but more likely a hiballs (260mg of caf per tall boy can).,2020-05-11 22:25:56+00:00,,,1259973038906327041,,https://twitter.com/RNickGorton/status/1259973038906327041,0,0,srcolson,
don't you first have to be classy in order to stay classy?,2020-05-11 22:20:30+00:00,,,1259971672515375104,,https://twitter.com/RNickGorton/status/1259971672515375104,0,0,gorskon,
one watches a trump presser for the same reason one watched a nascar race or a hockey game: to watch the trainwreck in real time.,2020-05-11 22:15:14+00:00,,,1259970345852755969,,https://twitter.com/RNickGorton/status/1259970345852755969,0,0,SamWiseLGBT,
"yta, but not just for being a controlling freak. if that was really important to you, you can't just imply something and hope she catches your drift. you have to use your words.",2020-05-11 22:13:46+00:00,,,1259969979887218688,,https://twitter.com/RNickGorton/status/1259969979887218688,0,0,AITA_reddit,
"cereal and milk, or fruit, but most importantly caffeine",2020-05-11 22:09:58+00:00,,,1259969022797348864,,https://twitter.com/RNickGorton/status/1259969022797348864,1,0,morningmoneyben,
,2020-05-11 22:07:54+00:00,,,1259968502489690113,,https://twitter.com/RNickGorton/status/1259968502489690113,0,0,DrJenGunter,
watched it at home. was a huge deal. i cried so hard when bj finally said goodbye to hawkeye with the rocks.,2020-05-11 18:48:21+00:00,,,1259918283270025216,,https://twitter.com/RNickGorton/status/1259918283270025216,1,0,cmclymer,
"really, it's the same way everywhere: people accept ftm sons more than mtf daughters, corresponding to greater societal acceptance of tomboy behaviors but not sissy behaviors. there's also the sexual orientation issue. trans in islamic countries can be seen as a ""cure"" for gay.",2020-05-11 18:29:30+00:00,,,1259913539252219904,,https://twitter.com/RNickGorton/status/1259913539252219904,0,5,monaeltahawy,
"this guy wasn't truly bad at all. he wanted to be treated, was decent to the nurses, and was engaged in care. however he also was addicted to heroin and that was more important to him than the chance of getting endocarditis.",2020-05-11 07:39:57+00:00,,,1259750075930038272,,https://twitter.com/RNickGorton/status/1259750075930038272,0,0,blondemedSJW,
no. he didn't leave with a picc. he got that at 2nd visit. however in this case if we did your suggestion he'd have injected the heroin he brought back after 4 hours which he was caught preparing to inject into his picc because he was watched. so which is more compassionate?,2020-05-11 07:37:46+00:00,,,1259749523678588928,,https://twitter.com/RNickGorton/status/1259749523678588928,0,0,blondemedSJW,
3/which is more compassionate and patient centered? believing him or preventing his death from endocarditis?,2020-05-11 07:24:27+00:00,,,1259746174291984386,,https://twitter.com/RNickGorton/status/1259746174291984386,1,0,RNickGorton,
2/now i'd told him he could get ort in the hospital before he amad. why do you think he left? he swears it was family biz. do you believe him or do you not & make sure he's under watch 24/7 to ensure he doesn't inject heroin in his picc?,2020-05-11 07:24:08+00:00,,,1259746095220981760,,https://twitter.com/RNickGorton/status/1259746095220981760,1,0,RNickGorton,
"1/there's a difference between being compassionate & being played, & you'll get that eventually. let me give an example. recently needed to admit a heroin user. he left ama when he heard family/friends couldn't visit d/t covid19. but came back 4 hours later & agreed to admit.",2020-05-11 07:23:51+00:00,,,1259746023888441345,,https://twitter.com/RNickGorton/status/1259746023888441345,1,0,blondemedSJW,
"did you read what i said? the part about mh? no, what i am talking about is the person in a car wreck yesterday who says they were told by their attorney to come to the ed to ""document my injuries"". maybe he has $problems. but maybe the poor sap who was the other driver does too",2020-05-11 06:53:11+00:00,,,1259738304221597696,,https://twitter.com/RNickGorton/status/1259738304221597696,1,0,blondemedSJW,
omg those shoulder pads,2020-05-11 06:15:33+00:00,,,1259728835454496778,,https://twitter.com/RNickGorton/status/1259728835454496778,1,0,GoodishIntent,
"depends on what the malingering is for. if it's for attention, problems at work or home, mental health problemas, etc i'm sympathetic if sometimes annoyed. however if it's straight money that's on the line... nah.",2020-05-11 06:12:27+00:00,,,1259728052713480193,,https://twitter.com/RNickGorton/status/1259728052713480193,1,0,blondemedSJW,
msnbc is doing hit pieces on him like chris hayes' recent one. that said i'd vote for mitt romney or mama june from honey booboo at this point if they were the dem candidate.,2020-05-11 06:02:02+00:00,,,1259725433647456257,,https://twitter.com/RNickGorton/status/1259725433647456257,0,0,shatterlo,
she's adorable. happy mother's day!,2020-05-11 05:56:37+00:00,,,1259724069936586752,,https://twitter.com/RNickGorton/status/1259724069936586752,0,0,BombshellDAILY,
i'd either move and cede the property to the murder hornets or set the whole thing ablaze.,2020-05-11 05:44:02+00:00,,,1259720901416763393,,https://twitter.com/RNickGorton/status/1259720901416763393,0,0,danzu72,
"yep. i'm who i am despite the abusive narcissist that raised me. when she died i posted this on fb. https://youtu.be/kpidrjlzero got to work &amp; people were like: what did that mean? me: oh, my mom died this morning. co-workers: omg are you ok? do you want to go home? me: nah, i'm good.",2020-05-11 05:34:52+00:00,,,1259718596713803776,,https://twitter.com/RNickGorton/status/1259718596713803776,5,3,cmclymer,https://youtu.be/kPIdRJlzERo
"i'm good in the pay department, tho my rn/na/tech colleagues could use a raise. but i'd really like to not have my soul sucked out my eyeballs on the regular by for profit insurance, pharma, & hospitals. so if we could have m4all &amp; serious industry regulation i'd be happy.",2020-05-11 05:20:55+00:00,,#M4All,1259715087046045697,,https://twitter.com/RNickGorton/status/1259715087046045697,0,0,Hoyii,
there are noemergenciesinapandemic.,2020-05-11 05:12:56+00:00,,#NoEmergenciesInAPandemic,1259713077269770245,,https://twitter.com/RNickGorton/status/1259713077269770245,0,0,altNOAA,
"ed doc here: you're wrong and  is spot on. of the dozens of er docs and rns i work with, i know of one who feels slightly that way, and he's a trump voter with a maga hat.",2020-05-11 05:11:37+00:00,,,1259712744367902720,@altNOAA,https://twitter.com/RNickGorton/status/1259712744367902720,1,0,MrDavidSpark,
that's the reason that after 22 years as an er doc i've learned that even if i know the answer is you're gonna admit this person for x diagnosis i always frame it as being lovably inept and asking for help with a problem that's beyond my ken. doesn't hurt to shine the apple. ,2020-05-11 05:07:07+00:00,,,1259711610928500736,,https://twitter.com/RNickGorton/status/1259711610928500736,0,0,IHaveSinus,
"in the us it's historically been about $50,000-$150,000 per year of life depending on the payer. most people would find this unacceptably low, but really if we're paying that much for health care we don't have enough for food, shelter, education, etc.",2020-05-11 05:02:04+00:00,,,1259710340318629888,,https://twitter.com/RNickGorton/status/1259710340318629888,0,0,nxthompson,
"my rule: anyone with 3 or more visits for back pain gets a crp, esr, and a cbc. any elevations in even 1/3 or anemia gets you advanced imaging. and if ordering an mr, palpate the whole spine for tenderness before you decide the levels to image. i've found 3 in 22 years.",2020-05-11 04:57:22+00:00,,,1259709158187622400,,https://twitter.com/RNickGorton/status/1259709158187622400,0,0,efunkEM,
somebody needs to drink more water or they're gonna get a hurtin' real soon.,2020-05-11 04:44:37+00:00,,,1259705950455214081,,https://twitter.com/RNickGorton/status/1259705950455214081,0,0,an_a919,
like as a coinfection right?,2020-05-11 04:40:03+00:00,,,1259704803417939971,,https://twitter.com/RNickGorton/status/1259704803417939971,1,0,LilRedRooster,
the apex predator chiweenie laying in wait for it's next victim.,2020-05-11 04:39:09+00:00,,,1259704575298166785,,https://twitter.com/RNickGorton/status/1259704575298166785,1,1,,
,2020-05-11 04:19:06+00:00,,,1259699530657718272,,https://twitter.com/RNickGorton/status/1259699530657718272,0,0,maddow,
"only one: if someone utters the word ""quiet"" in the er, it will within 1 hour be a raging dumpster fire hurtling off a cliff into a swarm of murder hornets.",2020-05-11 04:17:21+00:00,,,1259699086774550531,,https://twitter.com/RNickGorton/status/1259699086774550531,0,0,StarTalkRadio,
because you belong in ca. it's only 9 here.,2020-05-11 04:06:02+00:00,,,1259696240138190850,,https://twitter.com/RNickGorton/status/1259696240138190850,1,0,karenerrichetti,
sooo.... miracle grow comes in a kid formulation?,2020-05-11 04:01:29+00:00,,,1259695097379053568,,https://twitter.com/RNickGorton/status/1259695097379053568,1,0,TheMelaniac,
done. it's not like i'm not going to eventually use $140 worth of stamps.,2020-05-11 03:55:19+00:00,,,1259693541841752064,,https://twitter.com/RNickGorton/status/1259693541841752064,1,0,NickSawyerMD,
jesus christ were you raised by wolves?,2020-05-11 03:29:17+00:00,,,1259686991240630277,,https://twitter.com/RNickGorton/status/1259686991240630277,0,0,,
my niece marissa ('s sister) is visiting us and we got her a mother's day cake which she cut... but seriously what kind of monster cuts a cake like this through a strawberry?,2020-05-11 03:27:36+00:00,,,1259686570229002240,@1Dlove167,https://twitter.com/RNickGorton/status/1259686570229002240,1,0,,
"it's not a function of willingness. costs about $10,000 minimum to set up and $2500+ per year per prescriber to maintain. it has to be epcs certified and so it's often financially out of reach to smaller or solo practices.",2020-05-11 02:15:37+00:00,,,1259668452261810177,,https://twitter.com/RNickGorton/status/1259668452261810177,0,0,beaveresque,
so similarly if you don't want to die you can just walk or drive at a different time than me if i *choose* to drive drunk. or perhaps there are laws and regulations that prohibit us from doing certain things that endanger the rights of others?,2020-05-11 02:06:20+00:00,,,1259666118618173440,,https://twitter.com/RNickGorton/status/1259666118618173440,0,0,theshrubbist,
because she's a decent person and cares more about her neighbors than you do.,2020-05-11 01:48:34+00:00,,,1259661648228257792,,https://twitter.com/RNickGorton/status/1259661648228257792,0,0,kmarielife,
a shitshow of em docs. a dropper of opthalmologists. an intoxication of substance use treatment physicians. a smear or an assay of pathologists.,2020-05-11 00:20:53+00:00,,,1259639578056679430,,https://twitter.com/RNickGorton/status/1259639578056679430,0,0,jmugele,
if you don't care what you look like during in person meetings...,2020-05-11 00:03:21+00:00,,,1259635165749317633,,https://twitter.com/RNickGorton/status/1259635165749317633,1,0,DrCristinaF,
hippie...,2020-05-10 23:35:22+00:00,,,1259628123605225472,,https://twitter.com/RNickGorton/status/1259628123605225472,0,0,DrZackaryBerger,
hopefully one of the items is trump's phone or maybe his lunch,2020-05-10 23:34:02+00:00,,,1259627790275473410,,https://twitter.com/RNickGorton/status/1259627790275473410,0,0,R2D2Resists,
meanwhile gens x and z...,2020-05-10 23:23:11+00:00,,,1259625057598320645,,https://twitter.com/RNickGorton/status/1259625057598320645,3,127,james_logged_on,
,2020-05-10 23:21:17+00:00,,,1259624582509555712,,https://twitter.com/RNickGorton/status/1259624582509555712,0,0,AngryBlackLady,
also this is the one for adult children of abusive narcissists. ,2020-05-10 21:28:28+00:00,,,1259596191538401280,,https://twitter.com/RNickGorton/status/1259596191538401280,1,0,ErinSandersNP,
"your kids are better off b/c being protected from ppl at much higher risk for covid19. pretty sure stupidity like a multi-fam bbq is a big risk factor. second, she should be happy that you're at lower risk than those asshats & proud that you're hella braver/smarter than they are",2020-05-10 20:28:00+00:00,,,1259580971235459072,,https://twitter.com/RNickGorton/status/1259580971235459072,0,0,be_nMD,
,2020-05-10 20:19:11+00:00,,,1259578754856173568,,https://twitter.com/RNickGorton/status/1259578754856173568,0,0,DrSandman11,
"even my full face respirator (which has a little more rebreathable dead space) with n95 filters is pretty damn comfortable. and honestly, i actually think my allergies have been a bit since using a cotton mask outside, so i'm actually breathing better.",2020-05-10 20:17:57+00:00,,,1259578443894685697,,https://twitter.com/RNickGorton/status/1259578443894685697,0,0,DrSandman11,
"yes, but what about the dreaded speaking moistly? https://youtu.be/eysdebdqxgy (i mean if nothing else trudeau immediately regretted saying that, so of course it was instantly autotuned into a hit!)",2020-05-10 20:15:45+00:00,,,1259577891001495552,,https://twitter.com/RNickGorton/status/1259577891001495552,0,0,bschapiroMD,https://youtu.be/eySDeBdqxGY
,2020-05-10 20:07:25+00:00,,,1259575794503843840,,https://twitter.com/RNickGorton/status/1259575794503843840,1,0,candid_kitten,
because there's a lot of trash people. at any given time in any given society about 1/3 of people would happily torture & kill another 1/3 while the final 1/3 watches. the scary part is there are people who'd be in the 1st 1/3 even if their identity defined who was in the 2nd 1/3,2020-05-10 19:52:59+00:00,,,1259572161280266240,,https://twitter.com/RNickGorton/status/1259572161280266240,1,0,candid_kitten,
totally awesome response. also today national shrimp day!,2020-05-10 19:02:59+00:00,,,1259559576422105090,,https://twitter.com/RNickGorton/status/1259559576422105090,0,0,NotNothang,
"2/but you can still celebrate mother's day without honoring the narcissist or alcoholic or abusive troll that ""raised"" you. you can say thank you to other maternal figures in your life like my older sister . you can celebrate friends &amp; family who are moms...",2020-05-10 18:24:20+00:00,,,1259549852133756928,@suemcmahon1217,https://twitter.com/RNickGorton/status/1259549852133756928,2,0,,
1/quick shout out to everyone unlucky enough to have a really horrible mom. it is totally ok not to like or love her if you don't feel it. also you can do that without actually hating her either. or hate away if that feels right. there's no wrong way to feel about them.,2020-05-10 18:23:31+00:00,,,1259549644159246336,,https://twitter.com/RNickGorton/status/1259549644159246336,1,2,,
"and if one 20 yo queer gender studies major tells me they won't vote for biden b/c he doesn't support dismantling the entire institution of marriage i'm gonna (figuratively) grab you by your blue hair and shake you until the ""end gender"" pin flies off your vegan leather jacket.",2020-05-10 17:48:28+00:00,,,1259540825429557248,,https://twitter.com/RNickGorton/status/1259540825429557248,0,3,GeorgeTakei,https://twitter.com/GeorgeTakei/status/1259538681335099395
"nah. i love you and everything but without a significant rent in the space-time continuum, you aren't covering that plus an acute complaint and addressing their chronic issues in 15 minutes. plus charting. ",2020-05-10 17:38:50+00:00,,,1259538398995308544,,https://twitter.com/RNickGorton/status/1259538398995308544,0,0,DrChristineMann,
"yasssss! even if i agree with you that trump is a flaming dumpster fire, we've got 15 minutes to address your 2 issues and for me to nag you about doing your annual poop test to screen for colon cancer.",2020-05-10 17:33:54+00:00,,,1259537160463503360,,https://twitter.com/RNickGorton/status/1259537160463503360,1,0,DGlaucomflecken,https://twitter.com/DGlaucomflecken/status/1259310570987155456
,2020-05-10 05:16:30+00:00,,,1259351587194957824,,https://twitter.com/RNickGorton/status/1259351587194957824,0,0,darakass,
"oh he has several skateboards, an electric scooter, boosted board, and a fixie.",2020-05-10 02:24:45+00:00,,,1259308363218776064,,https://twitter.com/RNickGorton/status/1259308363218776064,1,0,darakass,
when he got his first skateboard at 50 his theory was it would be easier to learn at that age than as a child because his balance was better and he was more mature...,2020-05-10 02:11:36+00:00,,,1259305055275978754,,https://twitter.com/RNickGorton/status/1259305055275978754,2,0,darakass,
bye felicia.,2020-05-10 01:55:42+00:00,,,1259301052458823680,,https://twitter.com/RNickGorton/status/1259301052458823680,0,0,CBSNews,https://twitter.com/CBSNews/status/1259236706429153282
taken in isolation this tweet is quite disturbing.,2020-05-09 23:58:06+00:00,,,1259271456619245568,,https://twitter.com/RNickGorton/status/1259271456619245568,0,0,DrSandman11,
 is now triggered after i played the audio.,2020-05-09 23:54:38+00:00,,,1259270587966357505,@1Dlove167,https://twitter.com/RNickGorton/status/1259270587966357505,1,0,suemcmahon1217,
stopped for dinner after kayaking the american river in sacramento. and thanks to coronavirus i'm sipping a hurricane in the front seat of my car like an adult capri sun while we wait for a bucket of fried chicken from south. also this is an amazing hurricane.,2020-05-09 23:52:08+00:00,,,1259269956123766784,,https://twitter.com/RNickGorton/status/1259269956123766784,1,0,,
he ain't sorry...,2020-05-09 05:01:12+00:00,,,1258985347901296640,,https://twitter.com/RNickGorton/status/1258985347901296640,0,0,pinkrocktopus,
was that before or after you pried his jaw off your face? we probably shouldn't have spent so much time and money keeping a full set of teeth in a 15 yo chihuahua. maybe we won't brush his teeth tonight.,2020-05-09 05:00:03+00:00,,,1258985060616658946,,https://twitter.com/RNickGorton/status/1258985060616658946,0,0,1Dlove167,
little shithead just bit ... now he's like i told her not to get up in my grill.,2020-05-09 04:56:33+00:00,,,1258984179439505408,@1Dlove167,https://twitter.com/RNickGorton/status/1258984179439505408,2,0,,
oh he's a big swimmer. used to be a lifeguard and tmmrw we're going to kayak the american river only he's going to swim because he hasn't swam since the coronapocalypse. so i'm pretty sure he'd be game.,2020-05-09 04:37:26+00:00,,,1258979368056918016,,https://twitter.com/RNickGorton/status/1258979368056918016,1,0,SummerPMHNP,
me: what are you doing? dan: riding the boosted board in the living room. drunk. but slowly.,2020-05-09 03:49:01+00:00,,,1258967180755927040,,https://twitter.com/RNickGorton/status/1258967180755927040,2,0,,
fuq. battery isn't dead. he just couldn't figure out how to turn it on. did i mention he's an aarp member?,2020-05-09 03:42:38+00:00,,,1258965576078069760,,https://twitter.com/RNickGorton/status/1258965576078069760,1,0,,
my husband just had an expensive death machine delivered. he had 3 moscow mules. it's currently dark outside. he wants to try it out. fortunately they ship it with a dead battery.,2020-05-09 03:41:21+00:00,,,1258965251912953856,,https://twitter.com/RNickGorton/status/1258965251912953856,1,0,,
also i would like to extend my condolences to sars-cov-2 for likely already being infected with stephen miller. our thoughts and prayers are with sars-cov-2 and it's family during this trying time.,2020-05-09 01:12:52+00:00,,,1258927886490198016,,https://twitter.com/RNickGorton/status/1258927886490198016,0,0,,
https://twitter.com/angrierwhstaff/status/1258833661568270336,2020-05-09 00:59:54+00:00,,,1258924621782376449,,https://twitter.com/RNickGorton/status/1258924621782376449,1,0,,https://twitter.com/AngrierWHStaff/status/1258833661568270336
this probably isn't going to be beneficial to continue. you've decided you won't support him & this is just another straw on the camel's back. no matter how much evidence people present you aren't going to change your mind. that's ok & we can agree to disagree. be well.,2020-05-09 00:40:09+00:00,,,1258919652803014658,,https://twitter.com/RNickGorton/status/1258919652803014658,1,0,ljmontello,
why do you think none of the timesup legal referral group would accept her case?,2020-05-09 00:32:52+00:00,,,1258917820521275393,,https://twitter.com/RNickGorton/status/1258917820521275393,1,0,ljmontello,
"no, that's what i was saying. what she claimed happened, if it happened was rape. however unlike trump, there is no pattern of behavior like this with biden. i am differentiating what she claims biden did (rape) with claims biden was inappropriately hugging/touching.",2020-05-09 00:30:37+00:00,,,1258917254260899842,,https://twitter.com/RNickGorton/status/1258917254260899842,1,0,ljmontello,
"i lived 2-3 yrs as a kid in a house w/o indoor plumbing & the rest in a trailer or the projects. i don't hold bouncing a check against her b/c i've done it. but the question is: was the cause of her termination? if she did what she was supposed to (report it), it easily could be",2020-05-09 00:27:08+00:00,,,1258916377139662848,,https://twitter.com/RNickGorton/status/1258916377139662848,1,0,ljmontello,
i don't think people are dragging her. i think there are legitimate questions as to whether this is true vs politically motivated which is why none of the timesup legal group was willing to take her case & why after investigating the nyt and wapo didn't find her credible.,2020-05-09 00:06:18+00:00,,,1258911133131399168,,https://twitter.com/RNickGorton/status/1258911133131399168,1,0,ljmontello,
"i think we can all agree that inappropriate touching/boundary issues are not the same thing as rape. unlike trump he's not been accused of the latter, just the former.",2020-05-09 00:04:07+00:00,,,1258910584281522177,,https://twitter.com/RNickGorton/status/1258910584281522177,1,0,ljmontello,
"obviously. but i think the question was why was she terminated. if she did as someone should who has any clearance (& a senate staffer would have to have low level at least), she either 1) did the right thing & reported it asap & was fired for that or 2) didn't do the right thing",2020-05-09 00:01:50+00:00,,,1258910010232336384,,https://twitter.com/RNickGorton/status/1258910010232336384,1,0,ljmontello,
i mean i would hope she'd have informed them. when you have any security clearance it's made quite clear that anything like this must be immediately reported.,2020-05-08 23:58:52+00:00,,,1258909262538895360,,https://twitter.com/RNickGorton/status/1258909262538895360,0,0,ljmontello,
"i just googled a bit and the senate was in session then. per google aug 2 was a monday, so the 6th was a friday. seems like they had 4 full business days while in session between her charge in slo & her dismissal from her job. https://www.senate.gov/legislative/datesofsessionsofcongress.htm",2020-05-08 23:57:41+00:00,,,1258908966936997890,,https://twitter.com/RNickGorton/status/1258908966936997890,1,0,ljmontello,https://www.senate.gov/legislative/DatesofSessionsofCongress.htm
"i understand you & i don't agree on ms reade's veracity & motivation, but i have a factual question: why are you saying after? the charge was 8/2 & her termination was 8/6. is there something i'm missing? i'm just going by the docs shared, but do you have another source?",2020-05-08 23:41:56+00:00,,,1258905001482584065,,https://twitter.com/RNickGorton/status/1258905001482584065,1,0,ljmontello,
well not every horror movie...,2020-05-08 23:34:06+00:00,,,1258903031543762945,,https://twitter.com/RNickGorton/status/1258903031543762945,1,0,exquisite_xqsit,https://youtu.be/olEbwhWDYwM
"karma, i will never ask for anything again...",2020-05-08 23:28:47+00:00,,,1258901693531426816,,https://twitter.com/RNickGorton/status/1258901693531426816,0,0,clairecmc,
"i mean if you're a garbage person, you probably assume everyone else is equally bad garbage. classic cognitive dissonance defenses.",2020-05-08 20:50:50+00:00,,,1258861944435429377,,https://twitter.com/RNickGorton/status/1258861944435429377,0,0,Oh_Lovelacee,
every berniebro who all of a sudden insists metoo means that we can't ever examine the veracity of claims of sexual assault needs to also explain why they still support dr fauci (and robert mueller)? this is becoming putin/gop standard disinformation tactics.,2020-05-08 07:11:59+00:00,,#MeToo #MeToo,1258655873007665152,,https://twitter.com/RNickGorton/status/1258655873007665152,1,3,,
code blue or tetris. otherwise nope.,2020-05-08 06:24:09+00:00,,,1258643836214996993,,https://twitter.com/RNickGorton/status/1258643836214996993,0,0,drjessigold,
double boarded in twitter and fb id.,2020-05-08 06:21:34+00:00,,,1258643184231387141,,https://twitter.com/RNickGorton/status/1258643184231387141,0,0,KeriCrewsonMD,
they wouldn't have passed the 14th amendment either.,2020-05-08 06:03:23+00:00,,,1258638610644922368,,https://twitter.com/RNickGorton/status/1258638610644922368,1,0,Barkiologist,
right but has anyone tried a 30c dilution of hydroxychloroquine?,2020-05-08 06:02:26+00:00,,,1258638371208916997,,https://twitter.com/RNickGorton/status/1258638371208916997,1,0,gorskon,
ikr?,2020-05-08 05:58:03+00:00,,,1258637265930051584,,https://twitter.com/RNickGorton/status/1258637265930051584,0,0,fakedansavage,
,2020-05-08 03:44:42+00:00,,,1258603707748343809,,https://twitter.com/RNickGorton/status/1258603707748343809,0,0,GoodishIntent,
"the hell is wrong with you, southwest? essential travel: yes. vacation: no. by trying to convince people to fly for unnecessary reasons you are placing the lives of every front line essential worker at greater risk. that includes all the amazing er nurses i work with. nursesweek",2020-05-08 02:56:37+00:00,,#NursesWeek,1258591606111797249,,https://twitter.com/RNickGorton/status/1258591606111797249,0,0,SouthwestAir,
"so i'm like cool, somebody got oreos... maybe even mint! got me a glass of milk... and someone put goddamn poprocks in them. and people wonder why i have trust issues.",2020-05-08 02:47:16+00:00,,,1258589256265510913,,https://twitter.com/RNickGorton/status/1258589256265510913,4,0,,
i mean we are good at it...,2020-05-08 02:36:42+00:00,,,1258586595055169538,,https://twitter.com/RNickGorton/status/1258586595055169538,0,0,WaveyWestcoast,
"yeah, queer er doc here: if my community hadn't already cancelled pride events i'd be lobbying organizers to do so immediately. that's because unlike you the lgbtiq community has a sense of civic pride & duty and cares about our neighbors.",2020-05-08 02:32:55+00:00,,,1258585643015258117,,https://twitter.com/RNickGorton/status/1258585643015258117,41,180,TomiLahren,
tfw you're the us secretary of the treasury and get your ass handed to you publicly by the lead singer for a rock band.,2020-05-08 02:28:27+00:00,,,1258584518451027969,,https://twitter.com/RNickGorton/status/1258584518451027969,0,2,axlrose,https://twitter.com/axlrose/status/1258265406050951169
wait. these landlords who make their living off others labor are comparing themselves to ericgarner a black man choked to death by nypd for selling cigarettes? are you fucking kidding me?,2020-05-08 02:22:55+00:00,,#EricGarner,1258583128160923648,,https://twitter.com/RNickGorton/status/1258583128160923648,1,2,willmenaker,https://twitter.com/willmenaker/status/1258568093686804483
and if you're an er doc:,2020-05-08 00:32:56+00:00,,,1258555449466470400,,https://twitter.com/RNickGorton/status/1258555449466470400,0,0,DGlaucomflecken,https://twitter.com/RNickGorton/status/1199510904548679681
med school is a real selector for good test takers. the smartest people in my class were the poor test takers who got in even without that skill.,2020-05-08 00:18:17+00:00,,,1258551760932663297,,https://twitter.com/RNickGorton/status/1258551760932663297,0,0,VivienHLee,
and by people you mean white people... and do bears crap in the woods?,2020-05-08 00:16:06+00:00,,,1258551210602192897,,https://twitter.com/RNickGorton/status/1258551210602192897,0,0,Mister_Sister,
