text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i’m asking! this is the kind of advocacy i want to do, so i’m glad it’s needed! despite finishing the program last year, i am seriously concerned about this. i’ve heard concerns from others as well. this letter was sent to both pnap & phmp. fingers crossed for a prompt reply!",2020-03-16 03:02:33+00:00,,,1239386543543980035,,https://twitter.com/mynameisrachel/status/1239386543543980035,1,1,Recovery_ABrown,
     ,2020-03-16 02:35:35+00:00,,,1239379757147590656,@billkinkle @sean_fogler @IntNSAGlobal @AMERSA_tweets @ASAMorg @HPIRPodcast,https://twitter.com/mynameisrachel/status/1239379757147590656,1,1,mynameisrachel,https://twitter.com/mynameisrachel/status/1239379086180581378
fantastic! thank you so much! i just sent mine as well. i sent to phmp as well as pnap (contact info for the executive director can be found here: http://pnap.org/joann-megon/).,2020-03-16 02:34:08+00:00,,,1239379393895677953,,https://twitter.com/mynameisrachel/status/1239379393895677953,0,0,driving85,http://pnap.org/joann-megon/
update: i sent the following letter to both the phmp and to pnap.,2020-03-16 02:32:55+00:00,,,1239379086180581378,,https://twitter.com/mynameisrachel/status/1239379086180581378,1,0,mynameisrachel,
"otherwise, if you’d like to send a letter or email independently (it would still help!), here’s the info ...",2020-03-16 00:22:42+00:00,,,1239346315538173952,,https://twitter.com/mynameisrachel/status/1239346315538173952,1,0,mynameisrachel,
"i’m not sure of policies in other states, so i was thinking of focusing on pennsylvania, but doing one letter that multiple people (don’t need to be from pa) could sign. i may get something together. haven’t had many people respond ",2020-03-16 00:20:35+00:00,,,1239345782668627969,,https://twitter.com/mynameisrachel/status/1239345782668627969,2,0,driving85,
thank you for sharing this! i was shocked!!!!,2020-03-15 18:46:04+00:00,,,1239261600562937856,,https://twitter.com/mynameisrachel/status/1239261600562937856,1,0,CarfMD,
any comments/thoughts? anyone that would like to write a letter with me/others or getting active in this area stat?,2020-03-15 18:44:33+00:00,,,1239261218487111680,,https://twitter.com/mynameisrachel/status/1239261218487111680,1,0,,
"though i’m done with pnap/phmp, these issues are still near and dear to me, and i would like to get active with changing policies in particular areas — and this seems like an important time.",2020-03-15 18:44:32+00:00,,#PNAP #PHMP,1239261216322859010,,https://twitter.com/mynameisrachel/status/1239261216322859010,1,0,,
"it would be terrible for healthy participants to become infected due to being in a waiting room with others who are positive, and then bringing that home to their families, out into the community, and back to work in whatever realm they are working (healthcare or otherwise).",2020-03-15 18:44:32+00:00,,,1239261215513366531,,https://twitter.com/mynameisrachel/status/1239261215513366531,1,1,,
"in the same respect, i think drugscreening should be limited (if not eliminated) for a period of time. urgent care facilities are likely going to experience influx of people who may not realize their symptoms are due to coronavirus.",2020-03-15 18:44:32+00:00,,#drugscreening #coronavirus,1239261214565433345,,https://twitter.com/mynameisrachel/status/1239261214565433345,1,1,,
"i was thinking about this because many meetings are being cancelled, so access may be limited. additionally, i wouldn’t be keen on attending in-person meetings as i’m committed to socialdistancing as much as possible at this time.",2020-03-15 18:44:32+00:00,,#socialdistancing,1239261213634240513,,https://twitter.com/mynameisrachel/status/1239261213634240513,1,0,,
"looking for some thoughts here. i’ve been in contact with someone in a professional health monitoring program here in pa, &amp; there’s been no proactive messaging to participants about doing online meetings in lieu of in-person for mandatory meetings due to covidー19.",2020-03-15 18:44:32+00:00,,#COVID,1239261212359221251,,https://twitter.com/mynameisrachel/status/1239261212359221251,4,0,,
same ,2020-03-15 15:04:18+00:00,,,1239205788662599680,,https://twitter.com/mynameisrachel/status/1239205788662599680,0,0,jessicahessler,https://twitter.com/jessicahessler/status/1239200360302104577
 —&gt; let’s make this big! we need to hear about the positive to balance out the fear and difficult times. reply and retweet! ,2020-03-15 14:01:33+00:00,,,1239189999100329985,,https://twitter.com/mynameisrachel/status/1239189999100329985,0,0,,
"not to mention all of my attempts to cancel online and via the app, sending in forms to do so, and also trying to reach someone via their twitter account. after a 2-hour hold time today and 30 minutes of talking to them, my flights through april are now cancelled! ",2020-03-15 01:27:33+00:00,,,1239000249622036481,,https://twitter.com/mynameisrachel/status/1239000249622036481,0,0,,
"finally was able to get through to expedia to cancel my flight that leaves tomorrow afternoon! since wednesday evening, it only took: •••••••••• 24 calls to expedia •••••••••• totaling 304 minutes or 5.06 hours! ",2020-03-15 01:27:31+00:00,,,1239000241820631042,,https://twitter.com/mynameisrachel/status/1239000241820631042,1,0,,
"still having trouble with . can’t get through by phone. app and online won’t let me cancel, only resulting in a “technological glitch.” can’t cancel with the airline carrier because i booked through expedia. last resort? dm on twitter and continuing to . annoyed",2020-03-12 22:39:05+00:00,,#Expedia #annoyed,1238233077375262720,@Expedia,https://twitter.com/mynameisrachel/status/1238233077375262720,1,1,,
"thank you for the clarification, . i appreciate it so much. unfortunately, i think some of these same things are required by many other facilities, placing addictions barriers in the way of recovery for their patients. glad to hear it’s not the case with you!",2020-03-12 15:46:02+00:00,,,1238129128852860929,@EricMoffitt6,https://twitter.com/mynameisrachel/status/1238129128852860929,1,0,EricMoffitt6,
"i’m not sure what to do. i continue to try to contact  to cancel my flights for sunday and thursday next week, but i can’t reach them. spent 1h 45min on hold this morning for the call to drop, then an automated message now about technical difficulties. this is wild.",2020-03-12 15:36:18+00:00,,,1238126679584890881,@Expedia,https://twitter.com/mynameisrachel/status/1238126679584890881,1,0,,
thank you! i had one cancelled as well and was devastated for the same reason.,2020-03-12 01:21:28+00:00,,,1237911553388748801,,https://twitter.com/mynameisrachel/status/1237911553388748801,0,0,Eugenia_South,
this!,2020-03-12 01:19:05+00:00,,,1237910956274929664,,https://twitter.com/mynameisrachel/status/1237910956274929664,0,0,adfoxMD,https://twitter.com/adfoxMD/status/1237877744798584832
"in what world do we need to have patients spend a whole day with us just to be on oud pharmacotherapy? , you’re optimistic outlook is admirable but i hope you don’t have to do all of this for long! i like the interdisciplinary model, but it shouldn’t take all day!",2020-03-10 00:07:26+00:00,,,1237168146919952385,@EricMoffitt6,https://twitter.com/mynameisrachel/status/1237168146919952385,2,0,EricMoffitt6,https://twitter.com/EricMoffitt6/status/1237024064553844742
thank you! i need to just create a list for my go-to folks!,2020-03-03 01:48:49+00:00,,,1234656945031786496,,https://twitter.com/mynameisrachel/status/1234656945031786496,1,0,billkinkle,
"wow that explains the political climate of the area so much, unfortunately...",2020-03-03 01:46:29+00:00,,,1234656360471703553,,https://twitter.com/mynameisrachel/status/1234656360471703553,0,0,Gail_G_Scott,
"people are just going to stop carrying naloxone and stop calling 911 for help in fear of their friends/family catching a charge. they may even to manage the overdose themselves, but this is only going to result in more preventable deaths!",2020-03-03 00:21:26+00:00,,,1234634954602164224,,https://twitter.com/mynameisrachel/status/1234634954602164224,0,0,,
"i carry naloxone with me everywhere. i even have a sticker on my car that says: “we have naloxone in case of emergency.” and this guy is saying that is an indicator i have opiates in my system and would tip off authorities. get real, buddy.",2020-03-03 00:21:26+00:00,,,1234634953721339905,,https://twitter.com/mynameisrachel/status/1234634953721339905,1,0,,
"https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose “prosecutor eaton told the indy star that simply having naloxone is not a reason to charge someone with possession of a controlled substance, but he also said it’s an indicator that someone has opiates in their system, which can tip off authorities.” ",2020-03-03 00:21:25+00:00,,,1234634951775150083,,https://twitter.com/mynameisrachel/status/1234634951775150083,3,1,,https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose
correction: not in pennsylvania. i was mistaken.,2020-03-03 00:16:10+00:00,,,1234633630720368641,,https://twitter.com/mynameisrachel/status/1234633630720368641,1,0,,
,2020-03-03 00:08:17+00:00,,,1234631648009969669,@GarrettReuscher,https://twitter.com/mynameisrachel/status/1234631648009969669,1,0,,
                  ,2020-03-03 00:07:52+00:00,,,1234631543613726720,@DrugPolicyFacts @DrugPolicyOrg @MyHarmReduction @PAHarmReduction @billkinkle @sean_fogler @maiasz @jessicahessler @RyanMarino @ZachWritesStuff @DrKimSue @HillPharmD @liebschutz @AddictionRN_PGH @HPIRPodcast @preventionpp,https://twitter.com/mynameisrachel/status/1234631543613726720,2,1,,
"i’m thinking some phone calls, emails, and letters are in order here. now, who’s with me?! please share!",2020-03-03 00:07:51+00:00,,,1234631538484154370,,https://twitter.com/mynameisrachel/status/1234631538484154370,1,1,,
"& this re: naloxone/narcan- “prosecutor eaton told the indy star that simply having naloxone is not a reason to charge someone with possession of a controlled substance, but he also said it’s an indicator that someone has opiates in their system, which can tip off authorities.”",2020-03-03 00:07:49+00:00,,#naloxone #Narcan,1234631528279400448,,https://twitter.com/mynameisrachel/status/1234631528279400448,1,0,,
check out this news article regarding a prosecutor in indiana county (pennsylvania) that is going to start prosecuting people who overdose! https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose,2020-03-03 00:07:46+00:00,,,1234631516254351360,,https://twitter.com/mynameisrachel/status/1234631516254351360,1,1,,https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose
"okay, addiction and recovery advocates out there, it’s time to organize.",2020-03-03 00:07:43+00:00,,#addiction #recovery,1234631503885328384,,https://twitter.com/mynameisrachel/status/1234631503885328384,2,0,,
