text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
thank you professor dryden!,2020-04-24 13:15:54+00:00,,,1253674027194990592,,https://twitter.com/tdbrothers/status/1253674027194990592,0,0,JRJCHAIR,
thank you!! hoping to bring back some skills & collaborate for many more years to come ,2020-04-24 13:15:11+00:00,,,1253673844675575813,,https://twitter.com/tdbrothers/status/1253673844675575813,0,0,MOSHHalifax,
thanks dan! & congrats on your multiple recent papers. i’ll be in touch soon about the work :),2020-04-24 13:10:15+00:00,,,1253672602465435648,,https://twitter.com/tdbrothers/status/1253672602465435648,0,0,danlewer,
thanks marlon!,2020-04-24 13:09:39+00:00,,,1253672451256573952,,https://twitter.com/tdbrothers/status/1253672451256573952,0,0,MarlonDanMD,
thank you! ,2020-04-24 13:09:30+00:00,,,1253672417005916161,,https://twitter.com/tdbrothers/status/1253672417005916161,0,0,ginettafammed,
thanks jess!!!,2020-04-24 03:45:31+00:00,,,1253530484212142087,,https://twitter.com/tdbrothers/status/1253530484212142087,0,0,JLSLeen,
thanks bernie!!,2020-04-24 03:27:01+00:00,,,1253525828778045441,,https://twitter.com/tdbrothers/status/1253525828778045441,0,0,BerniePauly,
 ,2020-04-24 03:24:59+00:00,,,1253525317593051140,,https://twitter.com/tdbrothers/status/1253525317593051140,0,0,CovidEquity,
thanks matt! and for all the support & encouragement. hope we can keep working/researching together in addition to the zoom dinners & zoom card games :),2020-04-24 02:51:47+00:00,,,1253516961885171712,,https://twitter.com/tdbrothers/status/1253516961885171712,0,0,matthew__bonn,
(& congrats again on your cihr funding as well!!!!),2020-04-24 01:56:56+00:00,,,1253503157382103040,,https://twitter.com/tdbrothers/status/1253503157382103040,0,0,tdbrothers,
thanks paxton! more time to collaborate :),2020-04-24 01:53:02+00:00,,,1253502176514760705,,https://twitter.com/tdbrothers/status/1253502176514760705,1,0,Paxbach,
thank you!! was a nice time to get some really good news :),2020-04-24 01:52:30+00:00,,,1253502042611613697,,https://twitter.com/tdbrothers/status/1253502042611613697,0,0,kel_ess,
"thank you funders ( ), mentors and countless-reference-letter-writers (  ), &amp; special thanks to  for answering a cold-call email from a random canadian back in 2018! 5/",2020-04-24 01:45:16+00:00,,,1253500220798898177,@research_dal @CIHR_IRSC @sa_kirkland @Krockdoc @dwebster70 @SerenaLuchenski,https://twitter.com/tdbrothers/status/1253500220798898177,3,1,,
"we'll deeply miss halifax (&  &amp;  &amp;  &amp;  &amp;  &amp; ) for a few years, but hoping to collaborate from afar and bring some useful knowledge &amp; skills back with me 4/",2020-04-24 01:45:15+00:00,,,1253500219825827841,@halifix902 @MOSHHalifax @needleexchange2 @Direction180 @HANDUPhfx @CAPUDofficial,https://twitter.com/tdbrothers/status/1253500219825827841,1,1,,
"i'll be sneaking this training in alongside my general internal medicine clinical fellowship , through the  clinician-investigator program 3/",2020-04-24 01:45:15+00:00,,,1253500218831785985,@DalMedSchool @Royal_College,https://twitter.com/tdbrothers/status/1253500218831785985,1,0,,
"very excited to get to london in the fall (or whenever borders open up again) & work w/ a group i admire, incl profs andrew hayward & al story,           2/",2020-04-24 01:45:15+00:00,,,1253500217535729674,@danlewer @ChantalEdge @SerenaLuchenski @rob_aldridge @pwidpride @CarePrevent @FindandTreat @ItsGroundswell @PathwayUK @drzanakhan,https://twitter.com/tdbrothers/status/1253500217535729674,1,0,,
"some very happy life news! with  &amp;  fellowship funding, i'll be pursuing a research degree in epidemiology &amp; public health at  /  focused on inclusion health &amp; the health of people who use drugs 1/",2020-04-24 01:45:14+00:00,,,1253500214780059650,@research_dal @CIHR_IRSC @CCIH_Health @UCL_IEHC,https://twitter.com/tdbrothers/status/1253500214780059650,24,6,,
"""the first person to die from a covid-19-related death in nova scotia was not someone who contracted the virus. it was a woman murdered by her abusive male partner, whom she was forced into isolation with due to social distancing measures""",2020-04-23 21:11:29+00:00,,,1253431320862056448,,https://twitter.com/tdbrothers/status/1253431320862056448,0,2,,https://www.thecoast.ca/COVID19Needtoknow/archives/2020/04/20/the-first-person-to-die-from-a-covid-19-related-death-in-nova-scotia-was-not-someone-who-contracted-the-virus
great work  !! can we do something similar in halifax?           ,2020-04-23 15:57:07+00:00,,,1253352208692805635,@timosh99 @MOSHHalifax @OTChfx @ShelterNS @Nurse_Jac @adsumforwomen @michellegoats1 @LisaBarrettID @domsam @sarawuite @StrangRobert @NSHAcentral,https://twitter.com/tdbrothers/status/1253352208692805635,1,0,timosh99,https://twitter.com/timosh99/status/1253316957778173957
would love to! do you have my email?,2020-04-23 01:21:40+00:00,,,1253131895010975745,,https://twitter.com/tdbrothers/status/1253131895010975745,1,0,iehnekahawis,
wish i could re-tweet this,2020-04-22 23:53:03+00:00,,,1253109594148175872,,https://twitter.com/tdbrothers/status/1253109594148175872,1,0,iehnekahawis,
thanks for sharing!!,2020-04-22 23:51:38+00:00,,,1253109237657591809,,https://twitter.com/tdbrothers/status/1253109237657591809,0,0,DrJoshuaDLee,
congrats!!!,2020-04-22 23:17:32+00:00,,,1253100656640045064,,https://twitter.com/tdbrothers/status/1253100656640045064,0,0,alexmcclelland,
i think that’s a fundamental issue with the traditional “triangle” of health care (quality vs. access vs. cost containment). access for whom? cost for whom?,2020-04-22 16:20:51+00:00,,,1252995792266301441,,https://twitter.com/tdbrothers/status/1252995792266301441,0,1,KellyMDoran,
"careful, matt- now that haircuts are criminalized the quality of illicit haircuts is totally unpredictable. might want to just wait until haircuts are legalized & regulated again",2020-04-21 12:58:11+00:00,,,1252582404709142529,,https://twitter.com/tdbrothers/status/1252582404709142529,0,0,matthew__bonn,
"thank you for sharing & i'm so sorry you're having to fight multiple battles. while our processes haven't been perfect, appreciating more than ever that canadian residents' safety & rights are protected by our unions ( ) &amp; health care isn't corporate",2020-04-20 16:16:45+00:00,,,1252269988204949505,@MarResDocs @ResidentDoctors,https://twitter.com/tdbrothers/status/1252269988204949505,0,0,colleenmfarrell,
"i don’t have advice to offer on the programs (i was an arts kid), but the way i make decisions between great options is to take two, flip a coin, and see if my gut reaction is excited or disappointed with the result - sometimes i already know the answer even if i didn’t realize!",2020-04-19 18:28:52+00:00,,,1251940847576367107,,https://twitter.com/tdbrothers/status/1251940847576367107,1,0,jennbrasch,
i really wish they took the question mark off the title. allows doubt to creep in. had to click through to the conclusion: “...higher frequency of non-prescribed buprenorphine use is associated with lower risk of drug overdose” ,2020-04-19 00:46:40+00:00,,,1251673534591569923,,https://twitter.com/tdbrothers/status/1251673534591569923,1,0,davidewlucas,
thank you for this & all your teaching on reasoning! wanted to share this great “teachable moment” from  on alcohol mimicking hh (&amp; even treated with phlebotomy!),2020-04-18 16:44:42+00:00,,,1251552242731307008,@JAMAInternalMed,https://twitter.com/tdbrothers/status/1251552242731307008,1,0,DxRxEdu,https://jamanetwork.com/journals/jamainternalmedicine/article-abstract/2569284
"thank you for your leadership on this. are you planning to apply for/aware of this new call for nova scotia covid research? might be an opportunity to highlight covid impact on african ns community, both quantitative&qualitative",2020-04-17 23:40:22+00:00,,,1251294461759553536,,https://twitter.com/tdbrothers/status/1251294461759553536,0,0,JRJCHAIR,https://researchns.ca/covid19-health-research-coalition/
what is with these bigoted bots? they popped up all over the response to the alberta scs report,2020-04-16 18:50:19+00:00,,,1250859081306341377,,https://twitter.com/tdbrothers/status/1250859081306341377,3,0,PPC20201,
helped me understand that race is a purposefully constructed product of racism (a project of power & domination) rather than the other way around,2020-04-16 12:02:25+00:00,,,1250756431198007296,,https://twitter.com/tdbrothers/status/1250756431198007296,0,0,tdbrothers,
"as a white physician, i’ve found these resources helpful to understand my whiteness:  series “seeing white” https://www.sceneonradio.org/seeing-white/  book “white fragility”",2020-04-16 11:59:10+00:00,,,1250755613484818432,@SceneOnRadio @RobinDiAngelo,https://twitter.com/tdbrothers/status/1250755613484818432,1,0,madison_healey,https://www.sceneonradio.org/seeing-white/
"thanks very much. it seems like at this point our hospital system would be able to handle that, which is great",2020-04-15 19:36:37+00:00,,,1250508346123313153,,https://twitter.com/tdbrothers/status/1250508346123313153,0,0,amysmithcbc,
"do you know if that means 85 people total in hospital at the peak, or rather 85 new hospital admissions each day? (and if the latter, how many people in hospital at the peak?) i can’t tell from the modeling release",2020-04-15 19:33:57+00:00,,,1250507675474984961,,https://twitter.com/tdbrothers/status/1250507675474984961,1,0,amysmithcbc,
"while the max. estimate numbers are important for hospital & icu capacity planning, i think it gets even more complicated - what do they mean by “hospitalization”? this post about uk numbers explores the vague definitions",2020-04-15 01:15:24+00:00,,,1250231216038719488,,https://twitter.com/tdbrothers/status/1250231216038719488,2,0,katalyze,https://www.cebm.net/covid-19/are-covid-19-patients-in-hospital-or-admitted-to-hospital/
"do you know if the projection is for the total number of people in hospital per day or rather new admissions per day? i can’t tell from the release, but i’m pretty sure n.s. hospitals can handle 85 people total with covid at any given time...",2020-04-14 22:56:03+00:00,,,1250196147160973318,,https://twitter.com/tdbrothers/status/1250196147160973318,1,0,Tim_Bousquet,
,2020-04-14 13:30:55+00:00,,,1250053926239469568,,https://twitter.com/tdbrothers/status/1250053926239469568,0,0,MaggieRahr,
"“ made the point that without data to show what is happening in black communities in nova scotia, any public health response to covid is at best inadequate &amp; at worst perpetuates structural anti-blackness in treatment, resources &amp; outcomes” https://www.halifaxexaminer.ca/province-house/daily-covid-19-update-stephen-mcneil-doubles-down-on-the-construction-loophole-and-additionally-says-now-is-not-the-time-to-reflect-on-health-care-workers-concerns/",2020-04-14 02:21:01+00:00,,,1249885341416337410,@OmiSooreDryden,https://twitter.com/tdbrothers/status/1249885341416337410,0,2,,https://www.halifaxexaminer.ca/province-house/daily-covid-19-update-stephen-mcneil-doubles-down-on-the-construction-loophole-and-additionally-says-now-is-not-the-time-to-reflect-on-health-care-workers-concerns/
narrative,2020-04-13 23:04:17+00:00,,,1249835829436002304,,https://twitter.com/tdbrothers/status/1249835829436002304,0,0,postdocpapi,
"“multiple constraints to sourcing sterile water for injection preparation were reported. alternatives to sterile water included puddle water, toilet cistern water, whisky, cola soda and saliva.”",2020-04-13 16:10:27+00:00,,,1249731685081628678,,https://twitter.com/tdbrothers/status/1249731685081628678,0,0,pwidpride,https://twitter.com/pwidpride/status/1249632735121063936
"“given the growing potential for stimulants to contribute to the burden of hepatitis c in north america, it is also a reminder of how badly new approaches to the treatment of stimulant use disorder are needed.”",2020-04-11 15:23:49+00:00,,,1248995174488956928,,https://twitter.com/tdbrothers/status/1248995174488956928,1,0,Paxbach,https://twitter.com/Paxbach/status/1248994215452794885
"1) blow up your tv 2) throw away your paper 3) go to the country 4) build you a home 5) plant a little garden 6) eat a lot of peaches 7) try and find jesus, on your own",2020-04-11 15:11:10+00:00,,,1248991991804891142,,https://twitter.com/tdbrothers/status/1248991991804891142,1,1,,
"this is great! thanks for these. just a thought for design - consider putting in horizontal lines? partly to emphasize which subclass belongs to each class, and partly because the pearls section is so far from the antibiotic name",2020-04-11 13:05:00+00:00,,,1248960238729953280,,https://twitter.com/tdbrothers/status/1248960238729953280,0,0,FralickMike,
"for passers-by interested in the history & rationale for parallel track access in aids, here’s one short version, with a cameo from dr. fauci: https://www.ncbi.nlm.nih.gov/books/nbk234129/_nbk234129_pubdet_ the book “how to survive a plague” includes a longer version &amp; the essential role of activists",2020-04-11 06:44:28+00:00,,,1248864475962388481,,https://twitter.com/tdbrothers/status/1248864475962388481,1,3,jabarocas,https://www.ncbi.nlm.nih.gov/books/NBK234129/#_NBK234129_pubdet_
"this one kills me and i am so curious about its origin. causes so much harm in care for people with addiction, personality disorders, experiences of trauma",2020-04-08 20:15:18+00:00,,,1247981363476774915,,https://twitter.com/tdbrothers/status/1247981363476774915,1,0,MyHarmReduction,
"looks like the recording is up! thanks all, looking forward to watching",2020-04-07 21:39:29+00:00,,,1247640163532132355,,https://twitter.com/tdbrothers/status/1247640163532132355,0,0,Timgthr,
we’ve seen a few folks who present very late because they’re trying to stay away from hospital even more than usual ,2020-04-07 15:32:42+00:00,,,1247547856677978117,,https://twitter.com/tdbrothers/status/1247547856677978117,0,0,serotavirus,
can’t wait to see it!,2020-04-06 21:45:07+00:00,,,1247279193630613504,,https://twitter.com/tdbrothers/status/1247279193630613504,0,0,kinnathakarar,
one of my fave albums of all time!,2020-04-06 21:00:22+00:00,,,1247267931190411267,,https://twitter.com/tdbrothers/status/1247267931190411267,1,0,asherjs,
this one got me through residency interviews: https://m.youtube.com/watch?v=ywe3ctpnawq my spotify algorithm knows me better than i do,2020-04-06 20:12:17+00:00,,,1247255830526701571,,https://twitter.com/tdbrothers/status/1247255830526701571,1,0,eemoin,https://m.youtube.com/watch?v=Ywe3ctPnaWQ
congrats on this!! looking forward to learning from st paul’s experience,2020-04-06 01:46:14+00:00,,,1246977483653754887,,https://twitter.com/tdbrothers/status/1246977483653754887,0,0,Paxbach,
incredibly beautiful album. just the vibes i needed today. thank you ,2020-04-05 23:49:33+00:00,,,1246948119415308295,,https://twitter.com/tdbrothers/status/1246948119415308295,1,0,asherjs,
ooh i shoulda checked the date. gonna delete my tweet. still awful!,2020-04-03 22:21:59+00:00,,,1246201308685783040,,https://twitter.com/tdbrothers/status/1246201308685783040,0,0,tmc_RN,
"i feel like i learned my sterile tranducer cover application technique from my dog & his poop, more than other way around",2020-04-03 22:17:04+00:00,,,1246200068430016512,,https://twitter.com/tdbrothers/status/1246200068430016512,1,0,eemoin,
"are you thinking of practicing again to help out, if the license can be sorted?",2020-04-03 22:03:08+00:00,,,1246196563749322764,,https://twitter.com/tdbrothers/status/1246196563749322764,0,0,jameshamblin,
  ,2020-04-03 10:28:03+00:00,,,1246021638694604801,@WallaceLindsay @carojkwallace,https://twitter.com/tdbrothers/status/1246021638694604801,1,0,CiaranFairman,
also huge chaos in drug quality as borders close & global supply chain disrupted,2020-04-01 20:00:16+00:00,,,1245440865201524746,,https://twitter.com/tdbrothers/status/1245440865201524746,0,0,AndreaWoo,
will share!,2020-04-01 12:31:06+00:00,,,1245327832496197632,,https://twitter.com/tdbrothers/status/1245327832496197632,0,0,jennbrasch,
"this is awesome - wondering how you support people who might want to leave the isolation or quarantine tents, go visit friends, etc?",2020-04-01 10:10:06+00:00,,,1245292346230669312,,https://twitter.com/tdbrothers/status/1245292346230669312,0,0,jessiegaeta,
the miners’ chorus starts clapping at the key change,2020-03-31 17:02:02+00:00,,,1245033626112311296,,https://twitter.com/tdbrothers/status/1245033626112311296,0,0,,
"in case anybody could use a classic (1993) nova scotian pick-me-up today “as sure as the sunrise, as sure as the sea, as sure as the wind in the trees, we rise again”",2020-03-31 16:52:02+00:00,,,1245031109819277317,,https://twitter.com/tdbrothers/status/1245031109819277317,1,1,,https://m.youtube.com/watch?v=Dkwj1hppsrs
 ,2020-03-30 00:13:34+00:00,,,1244417449757466625,,https://twitter.com/tdbrothers/status/1244417449757466625,0,0,NaheedD,
0.09 - 0.75 is a wide enough confidence interval that it makes me lose some confidence in the result!,2020-03-29 16:43:34+00:00,,,1244304203188666368,,https://twitter.com/tdbrothers/status/1244304203188666368,1,0,FralickMike,
,2020-03-28 21:25:52+00:00,,,1244012855780835328,,https://twitter.com/tdbrothers/status/1244012855780835328,0,1,,
i can send you a proposal by then,2020-03-27 12:00:44+00:00,,,1243508248193519616,,https://twitter.com/tdbrothers/status/1243508248193519616,0,0,tdbrothers,
 ,2020-03-27 12:00:25+00:00,,,1243508167415398401,,https://twitter.com/tdbrothers/status/1243508167415398401,1,0,LisaBarrettID,
"awesome! maybe we can get something going. as a first step, is anyone systematically screening/collecting data on substance use & housing on admission to covid+ units?",2020-03-27 11:24:23+00:00,,,1243499101485969411,,https://twitter.com/tdbrothers/status/1243499101485969411,1,0,ginettafammed,
got it! thank you,2020-03-27 11:16:28+00:00,,,1243497108629606400,,https://twitter.com/tdbrothers/status/1243497108629606400,0,0,AMBayoumi,
       ,2020-03-26 23:04:15+00:00,,,1243312838829060099,@ehyshka @ginettafammed @syoungmd @dwebster70 @UVic_CISUR @BCCSU @CAEHomelessness,https://twitter.com/tdbrothers/status/1243312838829060099,0,0,,
anyone studying incidence & outcomes of covid+ hospital admissions for people who use drugs & people experiencing homelessness? any potential for collab & shared data collection?        ,2020-03-26 22:57:43+00:00,,,1243311197874765824,@AMBayoumi @gilliankolla @LisaBarrettID @LessMarts @timosh99 @Paxbach @StephenHwang @BerniePauly,https://twitter.com/tdbrothers/status/1243311197874765824,5,6,,
heads up        ,2020-03-26 21:20:51+00:00,,,1243286819401281537,@MOSHHalifax @needleexchange2 @HANDUPhfx @halifix902 @Direction180 @PEERSAlliance @dwebster70 @eggsrobinson,https://twitter.com/tdbrothers/status/1243286819401281537,0,0,CAEHomelessness,
folks might find useful this recently developed resource from colleagues in ontario - obviously quite a different practice environment with methadone dispensing!,2020-03-25 23:54:57+00:00,,,1242963213093867520,,https://twitter.com/tdbrothers/status/1242963213093867520,0,1,DrKristineTL,https://twitter.com/JenniferWyman4/status/1241917327274389504?s=20
we need addiction psychiatrists in nova scotia!,2020-03-25 22:02:30+00:00,,,1242934912023515138,,https://twitter.com/tdbrothers/status/1242934912023515138,1,0,MarlonDanMD,
will do! thanks twitter fam stay well!,2020-03-25 17:45:27+00:00,,,1242870224417968141,,https://twitter.com/tdbrothers/status/1242870224417968141,0,0,jabarocas,
"hey  - is bmc developing separate policies/pathways around substance use or ama discharges for covid-positive &amp; isolated patients? we’re just starting to think about this, start of conversation here: https://twitter.com/ayeshaappamd/status/1242321288019886080?s=21",2020-03-25 16:50:15+00:00,,,1242856333663186945,@miriamh_harris,https://twitter.com/tdbrothers/status/1242856333663186945,1,0,miriamh_harris,"https://twitter.com/ayeshaappamd/status/1242321288019886080?s=21,https://twitter.com/AyeshaAppaMD/status/1242321288019886080"
awesome! just followed you but couldn’t dm,2020-03-25 16:08:15+00:00,,,1242845761634807808,,https://twitter.com/tdbrothers/status/1242845761634807808,0,0,AyeshaAppaMD,
"“...the old royal victoria hospital, which has served as a temporary overflow shelter for homeless montrealers and their pets for the last two winters, is being converted into a covid-19 isolation unit for homeless people awaiting testing or those who become infected.”",2020-03-25 01:19:49+00:00,,,1242622179335966720,,https://twitter.com/tdbrothers/status/1242622179335966720,0,1,nicholas_falvo,https://twitter.com/nicholas_falvo/status/1242620794586488832
"“whether it is on the front line, through social media or the production of commentaries, we must continue to fight for the folks who continue to fall through the gaps in our system.” - ",2020-03-24 22:52:56+00:00,,,1242585217111646210,@KeishaJeff56,https://twitter.com/tdbrothers/status/1242585217111646210,0,0,KeishaJeff56,https://twitter.com/KeishaJeff56/status/1242552121234513921
would also love to help formulate some more general guidance (both ethical & practical) that could be shared more broadly if y'all are interested or have time,2020-03-24 22:04:16+00:00,,,1242572968712187906,,https://twitter.com/tdbrothers/status/1242572968712187906,0,0,DrEllenEaton,
hang in there!! hope you’re feeling better soon! (& thank you for staying home!),2020-03-24 21:26:27+00:00,,,1242563453702803456,,https://twitter.com/tdbrothers/status/1242563453702803456,0,0,seadavis7,
"would love to see draft guidelines around this. advocating for something here, as it hasn’t been part of our planning yet",2020-03-24 20:58:16+00:00,,,1242556358295248896,,https://twitter.com/tdbrothers/status/1242556358295248896,1,0,Paxbach,
congrats dr. kolla!!!!!,2020-03-24 01:10:35+00:00,,,1242257470153805824,,https://twitter.com/tdbrothers/status/1242257470153805824,0,0,gilliankolla,
 this is a better way of saying it,2020-03-23 22:18:00+00:00,,,1242214036973981702,,https://twitter.com/tdbrothers/status/1242214036973981702,0,0,kwardvancouver,
shared this with care team today - it totally clicked & led to good discussion. can’t even counsel on naloxone kits & safer use in hospital if definitely going to be alone. needle exchange can’t do in-reach. we’ve got an even greater obligation to provide patient-centered care.,2020-03-23 22:14:21+00:00,,,1242213118102712325,,https://twitter.com/tdbrothers/status/1242213118102712325,1,1,syoungmd,
newprofilepic,2020-03-23 16:17:57+00:00,,#NewProfilePic,1242123428901130241,,https://twitter.com/tdbrothers/status/1242123428901130241,0,0,,
this rct would agree with you:,2020-03-22 23:41:26+00:00,,,1241872648377860097,,https://twitter.com/tdbrothers/status/1241872648377860097,0,0,EHahnMD,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4420971/
"“for communities that have long faced neglect, or worse, abuse, from authorities we must be careful that a heavy-handed response does not re-victimize and scapegoat the poorest and least powerful among us.”",2020-03-22 22:53:45+00:00,,,1241860648776142849,,https://twitter.com/tdbrothers/status/1241860648776142849,0,2,Tim_Bousquet,https://twitter.com/Tim_Bousquet/status/1241784834478845953
"last i heard, inpatient withdrawal management at ns hospital will be staying open - it’s yet another health care service that would be overwhelmed with need, without a careful response",2020-03-22 17:39:34+00:00,,,1241781578738610176,,https://twitter.com/tdbrothers/status/1241781578738610176,1,1,DebiNoye,
appreciating the leadership of ,2020-03-22 17:38:11+00:00,,,1241781230653313026,@StrangRobert,https://twitter.com/tdbrothers/status/1241781230653313026,0,2,,
"this is the first government announcement i’ve heard for a public health response that prioritizes the needs of our fellow citizens who are most excluded & marginalized, rather than imagining a response where everyone has a safe home in which to isolate",2020-03-22 17:37:29+00:00,,,1241781055335661568,,https://twitter.com/tdbrothers/status/1241781055335661568,0,2,,
"state of emergency announced in ns today really appreciated  calming &amp; directly explaining liquor stores are essential services, and abruptly closing them would put some at increased risk of dangerous withdrawal &amp; interpersonal violence",2020-03-22 17:34:40+00:00,,,1241780348872265731,@StephenMcNeil,https://twitter.com/tdbrothers/status/1241780348872265731,3,10,,https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-to-provide-covid-19-update-sunday-march-22-1.5505859
i hope older people who are incarcerated can maintain social connection while physically isolated - maybe tele-tech can help with that too! i’ve had older patients with decades incarcerated tell me that isolation in health care cells would be worse than death :(,2020-03-20 15:45:26+00:00,,,1241028082229796865,,https://twitter.com/tdbrothers/status/1241028082229796865,0,0,ChantalEdge,
"interested to see! thank you for your work here in nova scotia, government has admitted physical distancing is impossible without decreasing number of people incarcerated and is letting some people out https://twitter.com/tdbrothers/status/1240787549855113216?s=21",2020-03-20 12:34:41+00:00,,,1240980077946470400,,https://twitter.com/tdbrothers/status/1240980077946470400,1,0,ChantalEdge,"https://twitter.com/tdbrothers/status/1240787549855113216?s=21,https://twitter.com/tdbrothers/status/1240787549855113216"
great to hear & good luck! know of anywhere we can read what steps england is taking to facilitate social/physical distancing for incarcerated people?,2020-03-20 10:39:03+00:00,,,1240950975873134593,,https://twitter.com/tdbrothers/status/1240950975873134593,1,0,ChantalEdge,
"""so now we are going to have a population that is extremely vulnerable and extremely scared, stuck in a very high-stress environment without relief"" -  covid-19: curb jail populations in nova scotia, advocates urge",2020-03-19 23:49:39+00:00,,,1240787549855113216,@MarthPaynter,https://twitter.com/tdbrothers/status/1240787549855113216,0,4,,https://www.thechronicleherald.ca/news/local/covid-19-curb-jail-populations-in-nova-scotia-advocates-urge-426600/#.XnQEzu1isIk.twitter
nova scotia's pandemic protocols provide cold comfort for the homeless | ,2020-03-19 23:36:58+00:00,,,1240784360867061768,@chronicleherald,https://twitter.com/tdbrothers/status/1240784360867061768,0,0,,https://www.thechronicleherald.ca/news/local/provinces-pandemic-protocols-provide-cold-comfort-for-the-homeless-426340/#.XnQBy6MuLE0.twitter
awesome!! any chance you’ll be on  ?,2020-03-19 23:06:28+00:00,,,1240776681809424385,@Stitcher,https://twitter.com/tdbrothers/status/1240776681809424385,1,0,DrKimSue,
thanks for this!  unroll plz,2020-03-19 22:35:29+00:00,,,1240768885114183688,@threadreaderapp,https://twitter.com/tdbrothers/status/1240768885114183688,1,0,DavidJuurlink,
done!,2020-03-18 23:05:45+00:00,,,1240414116071735302,,https://twitter.com/tdbrothers/status/1240414116071735302,1,0,MarthPaynter,
"really appreciate you  - thank you for providing this needed service, &amp; wishing everyone health and safety ",2020-03-16 23:08:02+00:00,,,1239689912078786568,@OTChfx,https://twitter.com/tdbrothers/status/1239689912078786568,0,0,tdbrothers,
"in case you haven’t connected,  inviting feedback/questions/concerns about the document ns public health released: https://twitter.com/wayemason/status/1239495320695865345?s=21",2020-03-16 22:27:36+00:00,,,1239679739243245570,@WayeMason,https://twitter.com/tdbrothers/status/1239679739243245570,1,0,OTChfx,"https://twitter.com/wayemason/status/1239495320695865345?s=21,https://twitter.com/WayeMason/status/1239495320695865345"
seconding that! i think you two would hit if off in real life ,2020-03-15 18:12:56+00:00,,,1239253260323770370,,https://twitter.com/tdbrothers/status/1239253260323770370,0,0,healthinthehmmr,
california bridge program webinar on opioid agonist therapy & covid-19 march 16  pacific time -key steps to keep patients safe -why pwud face increased risk from covid-19 -caring for people on buprenorphine or methadone who are in quarantine/isolation or high risk,2020-03-15 01:42:07+00:00,,,1239003913841491968,,https://twitter.com/tdbrothers/status/1239003913841491968,0,7,BridgeToTx,https://twitter.com/BridgeToTx/status/1238997054254231552
https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2329752/,2020-03-13 10:00:12+00:00,,,1238404486772789249,,https://twitter.com/tdbrothers/status/1238404486772789249,1,1,tdbrothers,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2329752/
this paper from  &amp; co identifies specific challenges in toronto &amp; suggests some policy responses. unfortunately logistical &amp; resource barriers are not an easy fix!,2020-03-13 09:58:20+00:00,,,1238404014863192065,@StephenHwang,https://twitter.com/tdbrothers/status/1238404014863192065,1,3,miriamh_harris,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2329752/
,2020-03-12 17:06:33+00:00,,,1238149393129275393,@WallaceLindsay,https://twitter.com/tdbrothers/status/1238149393129275393,0,0,amdar1ing,
"a few sources: https://www.ncbi.nlm.nih.gov/m/pubmed/22985744/ “in a large, nationally representative sample of the us population, we found that the vast majority of individuals with lifetime abuse or dependence on sedatives, tranquilizers, opioids &amp; stimulant would remit at some point in their lives”",2020-03-12 01:49:53+00:00,,,1237918706631618560,,https://twitter.com/tdbrothers/status/1237918706631618560,1,0,KeithAhamad,https://www.ncbi.nlm.nih.gov/m/pubmed/22985744/
at least lots of words rhyme with “ruby”!,2020-03-11 16:05:37+00:00,,,1237771670942711808,,https://twitter.com/tdbrothers/status/1237771670942711808,0,0,WallaceLindsay,
"""patients attempted to conceal illicit drug use in environments with no institutional policies about such use, leading to varied responses that were inconsistent with the principles of patient centred care..."" https://dx.plos.org/10.1371/journal.pone.0229713 great work  &amp; co!",2020-03-10 17:21:39+00:00,,,1237428416560971776,@talk2oleary,https://twitter.com/tdbrothers/status/1237428416560971776,2,2,,https://dx.plos.org/10.1371/journal.pone.0229713
"wow that’s incredible & disturbing - i’ve never heard that phrase before “nuisance health establishments”. did they make it up? in some towns in ontario, methadone clinics are zoned out by re-defining them as something other than health clinics",2020-03-10 15:59:46+00:00,,,1237407810415210496,,https://twitter.com/tdbrothers/status/1237407810415210496,0,0,adrie75014,
i think those are great suggestions. am j addiction has been awesome for publishing a bunch of case series on innovations in micro-dosing protocols - they might be open to other case series,2020-03-10 12:16:25+00:00,,,1237351602492715008,,https://twitter.com/tdbrothers/status/1237351602492715008,0,0,kelseycpriest,
"i suppose i’m imagining a two-step screener - one with symptom questionnaire & then a second with spirometry, similar to this:",2020-03-09 20:49:20+00:00,,,1237118294622187521,,https://twitter.com/tdbrothers/status/1237118294622187521,0,0,danlewer,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5073036/
"the report is supposed to be a policy evaluation & have physician co-authors. when referring to policy & clinical practice, our national treatment guidelines recommend oat & discourage ""detox"". the repeated references to ""detox"" as a goal are not consistent w/ our guidelines",2020-03-09 00:26:08+00:00,,,1236810467525394432,,https://twitter.com/tdbrothers/status/1236810467525394432,0,0,sheldonbailey,
"i totally agree we need more access & lower barriers to evidence-based treatment for opioid use disorder, and that scs can play an important role in that by being a welcoming point of entry for people who have been excluded from traditional health care",2020-03-09 00:18:07+00:00,,,1236808447036919809,,https://twitter.com/tdbrothers/status/1236808447036919809,0,0,sheldonbailey,
