text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
you did this to us to me. so instead of fixing that just do all this because you did this. so how long are you planning on doing this because you did this. see hoe its all your actions and reactions and at most i talk real shit. why? cause i didnt do iam not doing and did nothing,2020-06-16 20:37:21+00:00,,,1272991675774717953,,https://twitter.com/MTNaughton83/status/1272991675774717953,0,0,,
oh its my fault you lied and got caught. do you know how many times you have been caught at that house. every other year since 2008 atleast how many times have you heard about it? 1 time that wet hair day at work u had been there. wait no that was another time theres just so many,2020-06-16 20:07:56+00:00,,,1272984273381847040,,https://twitter.com/MTNaughton83/status/1272984273381847040,0,0,,
you should lie ti violate me cause it may be a problem for those gour loyal to. unlike your husband,2020-06-16 20:03:15+00:00,,,1272983096904740864,,https://twitter.com/MTNaughton83/status/1272983096904740864,0,0,,
you sold your family out to be a fillmore friend without anyonenin the way. that never going anywhere film venture is worth all this. or are you their shares mistress a depaepe girl friend on the other side of his leather and down on her.,2020-06-16 19:55:53+00:00,,,1272981243223629824,,https://twitter.com/MTNaughton83/status/1272981243223629824,0,0,,
keep it about the kids and not the marriage is exactly why most kids come from broken homes its a selfish weak ass way of being its exactly what we promised we wouldnt do after ashton our marriage is perfectly fine until lies so give up sari lying&cheating may have consequences,2020-06-16 19:50:49+00:00,,,1272979966372663296,,https://twitter.com/MTNaughton83/status/1272979966372663296,0,0,,
its good to know the courts  are working hard to keep women safe from zee germans,2020-06-16 16:46:04+00:00,,,1272933472286289920,@LaneCountyGov,https://twitter.com/MTNaughton83/status/1272933472286289920,0,0,,
i literally put my family first even now. you out only you first and the kids tag along. be real with yourself. buying them a toy while their dads gone and doing all selfish shit isnt family 1st,2020-06-16 07:13:14+00:00,,,1272789316385693697,,https://twitter.com/MTNaughton83/status/1272789316385693697,0,0,,
"ask yourself sari whats worth giving up on our dream of family and our goals our promises. what lie ehat other life? what is so important next to selfish ""freedom"" freedom and your own free will doesnt mean lying and cheating or group on couponing. whats important to you and who?",2020-06-16 07:00:41+00:00,,,1272786158057951234,,https://twitter.com/MTNaughton83/status/1272786158057951234,0,0,,
good night to my family,2020-06-16 06:56:25+00:00,,,1272785084043542528,,https://twitter.com/MTNaughton83/status/1272785084043542528,0,0,,
you should probably transfer my $1400 covid check into my account or whats keft of it. your doing fine without me right. the kids dont need their dad they have had everyday all day . or did you support an actual bum to feel young again.,2020-06-16 05:12:10+00:00,,,1272758846222565377,,https://twitter.com/MTNaughton83/status/1272758846222565377,0,0,,
how are people better off with everything shut down during this virus? cause there is something to shut down. its all still waiting the oppurtunity and security still exsists. thats why its all   s hard work keeping us going during this attack,2020-06-15 22:55:01+00:00,,,1272663935020175361,@POTUS @realDonaldTrump,https://twitter.com/MTNaughton83/status/1272663935020175361,0,0,,
if you dont actually go to the ballots this year and vote for  thwn dont call yourself a supporter a republican dont even call yourself a patriot. its just as needed this election people are better off economically during coronavirus then 2010- 2015 thats trumps work,2020-06-15 22:49:52+00:00,,,1272662637331902464,@POTUS,https://twitter.com/MTNaughton83/status/1272662637331902464,0,0,,
well its not that big of a deal actually they verify you were in and are out thats it,2020-06-15 22:10:16+00:00,,,1272652672743555072,,https://twitter.com/MTNaughton83/status/1272652672743555072,0,0,,
so when you talked through your mask at the timbers i didnt hear anything you said so maybe send that information in some way,2020-06-15 20:14:19+00:00,,,1272623494207901696,,https://twitter.com/MTNaughton83/status/1272623494207901696,0,0,,
i hate that my little boy wouldnt talk to me wouldnt say daddy my daughter had to do all the talking. i hope he doesnt get scolded for saying daddy and now just wont say it.,2020-06-15 19:53:01+00:00,,,1272618132117413888,,https://twitter.com/MTNaughton83/status/1272618132117413888,0,0,,
how long until you use logan or michael trevor naughton 2 to file a fraudulent divorce,2020-06-15 19:32:18+00:00,,,1272612920673759232,,https://twitter.com/MTNaughton83/status/1272612920673759232,0,0,,
this election is just important as the last election and again poll numbers mean nothing we just have to repeat our votes for . theres actually way more of us then last time as long as we all vote,2020-06-15 17:41:46+00:00,,,1272585102111825920,@POTUS,https://twitter.com/MTNaughton83/status/1272585102111825920,0,0,,
the numbers of police shootings is high just over 1000 a year with african americans being a small percentage. when you figure in their population 's in the worste inner cities in america,2020-06-15 03:34:55+00:00,,,1272371983901048832,,https://twitter.com/MTNaughton83/status/1272371983901048832,0,0,,
the clouds hide those massive rocks but its still a good picture,2020-06-15 03:07:45+00:00,,,1272365148741660681,,https://twitter.com/MTNaughton83/status/1272365148741660681,0,0,,
weed is not legal here but they are brewing good beer ,2020-06-15 01:31:59+00:00,,,1272341047788486656,@GrandTetonBrew,https://twitter.com/MTNaughton83/status/1272341047788486656,0,0,,
good possibility thats rubarb,2020-06-14 21:55:42+00:00,,,1272286617810558976,,https://twitter.com/MTNaughton83/status/1272286617810558976,0,0,,
out here you can live a simple life on land with a well. drive 40 minutes to a walmart 1 hour 20 minutes to a city with a mall or 2. focus on your family's life 100% and while living normal. tight family's are woven out here,2020-06-14 06:07:38+00:00,,,1272048030368198657,,https://twitter.com/MTNaughton83/status/1272048030368198657,0,0,,
1 big happy family not even.materialistic they got alot of vehicles and toys both their teenagers work and have normal lifes all while in the simple life.,2020-06-14 05:31:28+00:00,,,1272038927759630337,,https://twitter.com/MTNaughton83/status/1272038927759630337,0,0,,
my cousins family has 5 kids they are they are spiritual not religous. they have been together the whole time and they have a 14 and 16 year old. thats what we were supposed to have sari all of us together.,2020-06-14 05:26:39+00:00,,,1272037716469768193,,https://twitter.com/MTNaughton83/status/1272037716469768193,0,0,,
this is tue place where you can hold a humming bird have it hover on your hand. where they appear more often then dragon flies. its new forms of entertainment everywhere,2020-06-14 05:22:28+00:00,,,1272036665171644421,,https://twitter.com/MTNaughton83/status/1272036665171644421,0,0,,
perched humming bird. like insects they are every where,2020-06-14 04:22:32+00:00,,,1272021579988230144,,https://twitter.com/MTNaughton83/status/1272021579988230144,0,0,,
on the ridged trails 90 remakes,2020-06-14 04:04:34+00:00,,,1272017061275791362,,https://twitter.com/MTNaughton83/status/1272017061275791362,0,0,,
look at these humming birds,2020-06-14 04:02:35+00:00,,,1272016559058239490,,https://twitter.com/MTNaughton83/status/1272016559058239490,0,0,,
graphic video truth of the real life cycle watch this ferrel cat chew threw this mouse,2020-06-14 04:00:21+00:00,,,1272015997419970562,,https://twitter.com/MTNaughton83/status/1272015997419970562,0,0,,
,2020-06-14 03:58:50+00:00,,,1272015617038548993,,https://twitter.com/MTNaughton83/status/1272015617038548993,0,0,,
face timed my kids finally i thanks to sari and julie for that,2020-06-13 22:24:41+00:00,,,1271931525559316480,,https://twitter.com/MTNaughton83/status/1271931525559316480,0,0,,
you know sari exactly waht my dad did do you tried to recreate. you called rhe cops said ai aimed a gun at you. then said you lied. then included this criminal record your a sneaky sneaky dirty little player and its obvious what you were doing. its time 2 right this wrong,2020-06-13 21:15:01+00:00,,,1271913992697507840,,https://twitter.com/MTNaughton83/status/1271913992697507840,0,0,,
its also what had 4 to 5 eugene police officers to serve a warrant each time. it made me look horrible and ai have a feeling rhat the depaepes or you had some kind of relationship w/ some1   huge error for them 2 make my name bd958s criminal history,2020-06-13 20:48:25+00:00,,,1271907299523612672,@LaneCountyDA @LaneCountyGov,https://twitter.com/MTNaughton83/status/1271907299523612672,0,0,,
this isnt a normal restraining order thisnis one granted with my fsther criminal history and my name one it. this was discovered by in in jail and by the courts and now known by the das office. they got their observation done 24 days worth of it.,2020-06-13 20:41:59+00:00,,,1271905677716287488,,https://twitter.com/MTNaughton83/status/1271905677716287488,0,0,,
there has been more then enough selfishness its time to grow up reach out with contact options for me and the kids to make up for some of it plus the kids love me just as much you. so if yiur a women its time to act like one,2020-06-13 20:33:54+00:00,,,1271903643214598145,,https://twitter.com/MTNaughton83/status/1271903643214598145,0,0,,
got to visit with my cousin darren for the 1st time in 22 years. its been a long time,2020-06-13 19:45:56+00:00,,,1271891573710573569,,https://twitter.com/MTNaughton83/status/1271891573710573569,0,0,,
you shouldnt get ruin your family advice from reality tv so now we have to use the courts to get contact starting monday,2020-06-13 17:53:21+00:00,,,1271863243401654277,,https://twitter.com/MTNaughton83/status/1271863243401654277,0,0,,
oh yeah when you have a laid back man dont lie about shit not cared about just to have a secret. your married the want for a secret just to have a secret is not allowed. secrets are for necessity only. remember that regardless of what happens,2020-06-13 04:53:24+00:00,,,1271666961982779392,,https://twitter.com/MTNaughton83/status/1271666961982779392,0,0,,
she was never a lesbian she was just adventurous ill correct that i married a fun girl the funnest type of fun girl,2020-06-13 04:50:51+00:00,,,1271666319335624705,,https://twitter.com/MTNaughton83/status/1271666319335624705,0,0,,
nevermind june 16th enbrel comes thank you for trying,2020-06-12 23:06:55+00:00,,,1271579765976084481,,https://twitter.com/MTNaughton83/status/1271579765976084481,0,0,,
see by october we were fixed you were mature and easy to deal with 1 lie later and im paying for it,2020-06-12 21:48:07+00:00,,,1271559932618215424,,https://twitter.com/MTNaughton83/status/1271559932618215424,0,0,,
life not lice,2020-06-12 21:16:58+00:00,,,1271552094122553344,,https://twitter.com/MTNaughton83/status/1271552094122553344,0,0,,
if sari wasnt so cute. so cool unless she isnt on your side. i would let go so fast if she wasnt my wife my babys momma this would be so much easier keeping the kids from me for dumb reasons makes me think one of them fell and hurt their face or broke a bone,2020-06-12 21:13:05+00:00,,,1271551119202725894,,https://twitter.com/MTNaughton83/status/1271551119202725894,0,0,,
better yet. hey sari i cleared a seat off for you ,2020-06-12 20:03:53+00:00,,,1271533704767172608,,https://twitter.com/MTNaughton83/status/1271533704767172608,0,0,,
i love i get anxiety about shit while controlling my emotions but others just freak out for no reason then tell me i need help,2020-06-12 18:56:13+00:00,,,1271516676266135552,,https://twitter.com/MTNaughton83/status/1271516676266135552,0,0,,
as long as its not cloudynor the temp sticker isnt the wrong color and its gets into the fridge until it can be shipped its fine,2020-06-12 18:18:47+00:00,,,1271507253015638017,,https://twitter.com/MTNaughton83/status/1271507253015638017,0,0,,
"there $3,000 worth of needed medicine on the porch is it warm noe cause it ruined",2020-06-12 18:17:23+00:00,,,1271506903680421888,,https://twitter.com/MTNaughton83/status/1271506903680421888,0,0,,
ih rock wool i didnt hear the wool yeah i know that stuff its what all my little plants used to grow up in,2020-06-12 17:20:55+00:00,,,1271492692501880839,,https://twitter.com/MTNaughton83/status/1271492692501880839,0,0,,
 ,2020-06-12 09:08:00+00:00,,,1271368646418259970,,https://twitter.com/MTNaughton83/status/1271368646418259970,0,0,,
hey i cleared you off a seat sari.,2020-06-12 09:07:42+00:00,,,1271368567380836352,,https://twitter.com/MTNaughton83/status/1271368567380836352,1,0,,
goodnight kids your being kept from me i tried everyday since last friday i miss hou and i love you,2020-06-12 06:01:00+00:00,,,1271321585375272963,,https://twitter.com/MTNaughton83/status/1271321585375272963,0,0,,
regardless of how much free time i have my main focus will always be atleast until this is done on my family unfourtanantly thats what i put 1st,2020-06-12 04:52:30+00:00,,,1271304348195155970,,https://twitter.com/MTNaughton83/status/1271304348195155970,0,0,,
where cowboys granolas and mormons meet in perfect harmony. thats teton valley and these are not half assed eugene granolas these are good people no subaru army moms these women drive trucks,2020-06-12 03:34:37+00:00,,,1271284745037467649,,https://twitter.com/MTNaughton83/status/1271284745037467649,0,0,,
all cool shit gets shown. my cousin kelcy and her husband derek have this detached apartment game room situation thats super fucking cool,2020-06-12 03:13:31+00:00,,,1271279438345322498,,https://twitter.com/MTNaughton83/status/1271279438345322498,0,0,,
its possible i punched someone that day or shot a really big gun. or that could have been someone else another time completley i guess ill never say or remember,2020-06-12 02:10:16+00:00,,,1271263518482817025,,https://twitter.com/MTNaughton83/status/1271263518482817025,0,0,,
what i said about the park twins was they hypnostized me 1 dayw ith their ways of unisome verbage and dual.eye contact. they then took me on a ride& staged a situation meant 2change my wifes ways they did this all on their own and i thank them for the ride;),2020-06-12 02:05:40+00:00,,,1271262361408507905,,https://twitter.com/MTNaughton83/status/1271262361408507905,0,0,,
,2020-06-12 01:50:24+00:00,,,1271258520260734976,,https://twitter.com/MTNaughton83/status/1271258520260734976,0,0,,
i have been here for a week and didnt notice a garage with a 4 wheeler and a razor. i dont know how,2020-06-12 01:22:37+00:00,,,1271251529203216384,,https://twitter.com/MTNaughton83/status/1271251529203216384,0,0,,
her clueless ways have set me up for an even his own mom thinks situation if we get to a custody battle so thanks for that. you were manipulated but you still are i mean fuck havnt you learned,2020-06-12 00:05:38+00:00,,,1271232154828025856,,https://twitter.com/MTNaughton83/status/1271232154828025856,0,0,,
24 hours to report a change of address but it ahs to be done in person or by mail. the dumbest rhing ever,2020-06-11 22:23:42+00:00,,,1271206501349158914,,https://twitter.com/MTNaughton83/status/1271206501349158914,0,0,,
if someone can name one thing i said happened that didnt then you can question me,2020-06-11 22:06:36+00:00,,,1271202196529414145,,https://twitter.com/MTNaughton83/status/1271202196529414145,0,0,,
sorry im not home right now im .. . . tangled web do i get bit or not,2020-06-11 07:49:21+00:00,,,1270986463899836416,,https://twitter.com/MTNaughton83/status/1270986463899836416,0,0,,
your supposed to be paranoid you cant joke about it. yeah im not the paranoid type laughs are a better way to live while you still are dhun dhun daahh ,2020-06-11 05:32:03+00:00,,,1270951909617094656,,https://twitter.com/MTNaughton83/status/1270951909617094656,0,0,,
speaking of last summer i have had alot of charlie horses pass through my chest and up my neck i used to get them alot more but still i have been getting them again for about a year.,2020-06-11 05:20:42+00:00,,,1270949053539340295,,https://twitter.com/MTNaughton83/status/1270949053539340295,0,0,,
its all been forgiven i just have an itch to tell my story in detail i used to have a want and need to protect which is still there why i dont know but it is. im a survivor of self inflicted poisoning & not so self inflicted incidents back 2 back thats the truth & its &thats it,2020-06-11 04:57:21+00:00,,,1270943180813287424,,https://twitter.com/MTNaughton83/status/1270943180813287424,0,0,,
just your regular old pile of blood. completely natural,2020-06-11 04:43:07+00:00,,,1270939596386217984,,https://twitter.com/MTNaughton83/status/1270939596386217984,0,0,,
theres a video of my nose bleeing look at that blood is so shiny almost sparkles and look what its turning into. it stays on verticle surfaces and builds up it stops running and stays frozen in place its plastic already.,2020-06-11 04:28:16+00:00,,,1270935859244617728,,https://twitter.com/MTNaughton83/status/1270935859244617728,0,0,,
my level of caring whether anyone believes anything or not is very little i still prove myself here and there cause i care about honesty. jesus christ mom call me crazy all you want but act like im lying and its a huge issue. u had strokes yeah and my brains 100 yours notnso much,2020-06-11 04:19:35+00:00,,,1270933674041544706,,https://twitter.com/MTNaughton83/status/1270933674041544706,0,0,,
nvrmind,2020-06-11 02:54:41+00:00,,,1270912307216805888,,https://twitter.com/MTNaughton83/status/1270912307216805888,0,0,,
we are buying the kids and you a one s its still an xbox but that ones coming with me,2020-06-11 02:01:26+00:00,,,1270898909527728128,,https://twitter.com/MTNaughton83/status/1270898909527728128,0,0,,
innocent people people done wrong people lied about people on the shit side of injustice talk shit its natural,2020-06-11 00:09:04+00:00,,,1270870629864976384,,https://twitter.com/MTNaughton83/status/1270870629864976384,0,0,,
eyes on the kids at all times meant you or me or a school godamn you for being so fucking selfish and ignorant,2020-06-11 00:05:31+00:00,,,1270869738441396226,,https://twitter.com/MTNaughton83/status/1270869738441396226,0,0,,
your visible,2020-06-11 00:03:46+00:00,,,1270869295107469312,,https://twitter.com/MTNaughton83/status/1270869295107469312,0,0,DeeAshQ1,
shes not scared shes not scary she is abusive though,2020-06-10 23:28:23+00:00,,,1270860390893674496,,https://twitter.com/MTNaughton83/status/1270860390893674496,0,0,,
im a dickhead when showing or saying the truth byt look hoe good i talk about you when doing so. wake up to yourself and realize im just fighting to get home or stay where iam at cause im here until i come home anyways. grow up your playing games. im just doing whats needed,2020-06-10 22:45:10+00:00,,,1270849516174864384,,https://twitter.com/MTNaughton83/status/1270849516174864384,0,0,,
i guess im to lazy to do that to you or me. thats too bad,2020-06-10 22:37:33+00:00,,,1270847599302463488,,https://twitter.com/MTNaughton83/status/1270847599302463488,0,0,,
you better not pull a laura and start dressing ashton in girl clothes it would help me i guess as women are losing custody left and right now days for forcing shit on kids,2020-06-10 19:34:01+00:00,,,1270801413027688448,,https://twitter.com/MTNaughton83/status/1270801413027688448,0,0,,
you see if it helps i come home. if it doesnt im still in the same spot. pretty simple math. 1 - 1 = 0,2020-06-10 10:41:54+00:00,,,1270667500225654784,,https://twitter.com/MTNaughton83/status/1270667500225654784,0,0,,
i refuse to kiss ass. ill be brutally honest until you make it right. know i still love you regardless of my words i just have 0 reason to be quiet. a million and growing reasons to talk shit,2020-06-10 10:22:09+00:00,,,1270662530831015936,,https://twitter.com/MTNaughton83/status/1270662530831015936,0,0,,
weeks before that it must have been pulled down for the here drink this anthony said it will make your nose stop bleeding,2020-06-10 10:19:30+00:00,,,1270661862548369408,,https://twitter.com/MTNaughton83/status/1270661862548369408,0,0,,
sarivorkianed,2020-06-10 10:13:32+00:00,,,1270660361725730816,,https://twitter.com/MTNaughton83/status/1270660361725730816,0,0,,
im never quiet about wrong doings. remember you lied your little ass off to the judge. i didnt do shit did i. wromg doing then to violate me iver that. listen to everything they say even though you know its wrong. its such a good women thing to do. its so adult like so mature.,2020-06-10 09:10:19+00:00,,,1270644453112336386,,https://twitter.com/MTNaughton83/status/1270644453112336386,0,0,,
this is an issue for enbrel im out of state on an extended vacation ,2020-06-10 08:41:45+00:00,,,1270637261667721216,@cvspharmacy,https://twitter.com/MTNaughton83/status/1270637261667721216,1,0,,
start saying crazy and clever shit follow everyone and anyone you can.,2020-06-10 04:47:26+00:00,,,1270578295017336832,,https://twitter.com/MTNaughton83/status/1270578295017336832,0,0,angiesmith4806,
did you to through sll those hard drives. if you did you will find out they are encrypted snd the others have broken green baords,2020-06-10 03:29:47+00:00,,,1270558753742417923,,https://twitter.com/MTNaughton83/status/1270558753742417923,0,0,,
remember eyes on the kids at all times. which you fucked up for selfish reasons a mid life crisis. just had to see what else you could get. it was worth all this why i even want you back or to be home is a mystery to everyone but me. maybe realize what you have done and for what,2020-06-10 03:24:14+00:00,,,1270557358230433797,,https://twitter.com/MTNaughton83/status/1270557358230433797,0,0,,
get the kids and your dad and come out here hes retired now its a solution that saves everyone in the end,2020-06-10 03:11:57+00:00,,,1270554268097892353,,https://twitter.com/MTNaughton83/status/1270554268097892353,0,0,,
you cant reach me i have an idaho number,2020-06-10 02:35:16+00:00,,,1270545036266987520,,https://twitter.com/MTNaughton83/status/1270545036266987520,0,0,,
,2020-06-10 01:29:40+00:00,,,1270528525284421632,,https://twitter.com/MTNaughton83/status/1270528525284421632,0,0,,
dumb people should learn not read google and apply everything. learn to read a situation and understand it. atleast dont be influenced my others when making a decision or opinion,2020-06-09 22:10:05+00:00,,,1270478297764261891,,https://twitter.com/MTNaughton83/status/1270478297764261891,0,0,,
you get over your husband after divorce. if you struggle to just to get a divorce you got bad advice,2020-06-09 21:45:16+00:00,,,1270472054521774080,,https://twitter.com/MTNaughton83/status/1270472054521774080,0,0,,
thats not black live matters they throw shit at cops. there are some decent people carrying the name atleast,2020-06-09 20:24:01+00:00,,,1270451605490397184,,https://twitter.com/MTNaughton83/status/1270451605490397184,0,0,Noahpinion,
remember china did this to us. he just had to with it. its like 911 and george w. its not his fault he just had to deal with it.,2020-06-09 19:18:54+00:00,,,1270435218227212288,,https://twitter.com/MTNaughton83/status/1270435218227212288,0,0,,
 's ratings are down for what? doing his job exactly as needed. or is it the liberals creeping back in on us. family gatherings they make ground liberal medias big push. they dont actually have a reason for the hate and complaining. 4 more years will be reality its needed,2020-06-09 19:17:22+00:00,,,1270434831734673408,@POTUS,https://twitter.com/MTNaughton83/status/1270434831734673408,0,0,,
it was dicks,2020-06-09 09:21:16+00:00,,,1270284820120137729,,https://twitter.com/MTNaughton83/status/1270284820120137729,0,0,duckduckyduck20,
us didnt go with u us could be the same thats all that needs to be said outnof that post,2020-06-09 07:04:42+00:00,,,1270250452701990912,,https://twitter.com/MTNaughton83/status/1270250452701990912,0,0,,
in jail i heard a song that had my.memory alive listen to powfu death bed. does it remind you of that night before you called the ambulance when we both stayed up and cried. everytime i fell asleep you woke me up making sure i was still alive,2020-06-09 05:37:28+00:00,,,1270228498624331776,,https://twitter.com/MTNaughton83/status/1270228498624331776,0,0,,
alllivesmatter,2020-06-09 02:43:50+00:00,,#AllLivesMatter,1270184801702567942,,https://twitter.com/MTNaughton83/status/1270184801702567942,0,0,,
the last time i was in court they told me that i eill always have a way to set up visits with my kids. thats not the case now so whats the deal. they made it a point to ask if i had a person to contact.,2020-06-09 01:39:05+00:00,,,1270168507037003776,,https://twitter.com/MTNaughton83/status/1270168507037003776,0,0,,
dog or coyote i dont know. it wouldnt suprise me if it was a coyote out here,2020-06-09 01:02:57+00:00,,,1270159413534322688,,https://twitter.com/MTNaughton83/status/1270159413534322688,0,0,,
now that i cant reach julie means what. the kids are mia,2020-06-09 00:28:44+00:00,,,1270150803370594304,,https://twitter.com/MTNaughton83/status/1270150803370594304,0,0,,
open up a line if communication sari i can be an adult can you. just set some rules if you cant handle.dealing with people,2020-06-08 23:11:26+00:00,,,1270131350138322950,,https://twitter.com/MTNaughton83/status/1270131350138322950,0,0,,
the way she whimpers with a clenched jaw through little almost open eyes makes me cry just thinking aboutnit,2020-06-08 23:07:39+00:00,,,1270130398312292353,,https://twitter.com/MTNaughton83/status/1270130398312292353,0,0,,
your going to be so busy now.please dont let that slip we had eyes on them at all timea now its just whoever's watching them and you for a few hours at night. shoukd have rhought about that before kwttinf joscelyn drive,2020-06-08 22:52:58+00:00,,,1270126704304877568,,https://twitter.com/MTNaughton83/status/1270126704304877568,0,0,,
telling the dr she grinds her teeth. will get a thats normal response. telling them she tenses and isnt coherent and grinds her teeth with her eyes open and closed open will get the proper response,2020-06-08 22:35:48+00:00,,,1270122383068721152,,https://twitter.com/MTNaughton83/status/1270122383068721152,0,0,,
i spent everyday all day with them i have seen it you have seen it its time to get it looked at,2020-06-08 22:32:43+00:00,,,1270121607663476736,,https://twitter.com/MTNaughton83/status/1270121607663476736,0,0,,
sari adeline is having seizures when shentenses and grinds her teeth call an ambulance we cant just let her be like that. ill come take them and ill take her to the hospital,2020-06-08 22:28:42+00:00,,,1270120594873311232,,https://twitter.com/MTNaughton83/status/1270120594873311232,0,0,,
body fluids related ro blood white blood cells to be exact. your pee will burn and will be shiny and soapy but white blood cells will turn to rubber/plastic,2020-06-08 22:22:08+00:00,,,1270118943571578880,,https://twitter.com/MTNaughton83/status/1270118943571578880,0,0,,
 did ya block me you havnt been tagged facebooks the same. just file for divorce,2020-06-08 20:04:50+00:00,,,1270084392241647616,@NaughtonSari,https://twitter.com/MTNaughton83/status/1270084392241647616,0,0,,
its been tshirt and shorts weather now its snow weather tomorrow will probably be t shirts and shorts weather again.,2020-06-08 19:03:18+00:00,,,1270068906149830666,,https://twitter.com/MTNaughton83/status/1270068906149830666,0,0,,
this is snow in june country,2020-06-08 19:00:39+00:00,,,1270068240090161152,,https://twitter.com/MTNaughton83/status/1270068240090161152,0,0,,
i didnt even get any. some bullshit. barley got 2 words and half of them under a mask and not heard except yeah damians a dick,2020-06-08 18:29:13+00:00,,,1270060330354237440,,https://twitter.com/MTNaughton83/status/1270060330354237440,0,0,,
chance encounter not at all 5 to 10 minutes in a hotel room is not chance anything,2020-06-08 18:27:34+00:00,,,1270059911536275456,,https://twitter.com/MTNaughton83/status/1270059911536275456,0,0,,
she wont got to jail they will just shut it down which she should have done already there was no abuse,2020-06-08 18:26:35+00:00,,,1270059665812975616,,https://twitter.com/MTNaughton83/status/1270059665812975616,0,0,,
if  went to the timbers inn and got the surveillance footage from room 120 which has a camera right there they would see sari naughton violate the restraining order last saturday and sunday,2020-06-08 18:03:13+00:00,,,1270053784115281921,@EugenePolice,https://twitter.com/MTNaughton83/status/1270053784115281921,0,0,,
hey sari guess ehos not a schitzo guess whos not paranoid guess who has no mental illness? me nothing wrong with me so you should probably not tell anyone that lie. if i was home and you needed me to be crazy to feel comfortable with truth that has been told i would do that 4 u,2020-06-08 17:44:14+00:00,,,1270049009139236864,,https://twitter.com/MTNaughton83/status/1270049009139236864,0,0,,
i let it go then ill let it go now its still what i want to be home.,2020-06-08 17:37:09+00:00,,,1270047224014069765,,https://twitter.com/MTNaughton83/status/1270047224014069765,0,0,,
i bet your little house guests make it hard to even think about bringing me home. except i knew that shit would happen and i knew it would make you see who you have already. im not worried about it you did it while i was still there and you used me to finsih what they couldnt,2020-06-08 17:37:08+00:00,,,1270047222957084672,,https://twitter.com/MTNaughton83/status/1270047222957084672,1,0,,
here let me tag you in a post and kets see how petty you are. actualky looking back you have been tagging me in posts the whole time,2020-06-08 17:34:12+00:00,,,1270046482398244864,,https://twitter.com/MTNaughton83/status/1270046482398244864,0,0,,
all those year of understanding and forgivness worked on patience are all for what. to be left in the dark with twisted relayed info fuck its so easy to say i need time. i need a divorce either way its time so say i need time. quinn would say you iwe him nothing r u driving,2020-06-08 17:31:37+00:00,,,1270045834252398592,,https://twitter.com/MTNaughton83/status/1270045834252398592,0,0,,
bot anloving wife and want a divorce then say that to me. instead you try to relay info your an aduot a women just saynit the ro hasnt been followed by me or you so why not just say what it is that your doing even those dumb little bitches on teen mom act more like a women then u,2020-06-08 17:28:31+00:00,,,1270045053256257537,,https://twitter.com/MTNaughton83/status/1270045053256257537,0,0,,
you need time and your still my loving wife but you need time. then you say that to me and i understand but as of now your literally just an evil women looking to hurt and ruin me.,2020-06-08 17:24:04+00:00,,,1270043933293215744,,https://twitter.com/MTNaughton83/status/1270043933293215744,0,0,,
your the cause of all my pain and suffering at this point. with some explanation and ubderstanding then your something to protect. hoe does your brain not process that. im not kissing ass i didnt do shit.,2020-06-08 17:19:59+00:00,,,1270042904447209473,,https://twitter.com/MTNaughton83/status/1270042904447209473,0,0,,
throe me out like trash keave me in this situation but here let ne protect you and your reputation. should have given me answers. should have been an adult about it. you still could be cause then i would protect as always,2020-06-08 17:17:36+00:00,,,1270042303369900038,,https://twitter.com/MTNaughton83/status/1270042303369900038,0,0,,
speaking of charlie horse i had one in my chest last week that was so sharo and painful it then moved to my neck artery on the left side so iam i moving a slime clot? is it stuck in my brain? probably need an angio gram that would be smart,2020-06-08 17:11:12+00:00,,,1270040695202430976,,https://twitter.com/MTNaughton83/status/1270040695202430976,0,0,,
what do you want to bet that those horax tumors are not growths but instead plastic,2020-06-08 17:05:56+00:00,,,1270039369974341632,,https://twitter.com/MTNaughton83/status/1270039369974341632,0,0,,
ill end up with cancer all over said the judge. probably true im ruined in ways that have yet to be discovered. i just hope i dont have chunks of plastic in organs. some say that it helps to have it in your system some say its a preservative it will give you great hair,2020-06-08 17:04:18+00:00,,,1270038958622142464,,https://twitter.com/MTNaughton83/status/1270038958622142464,0,0,,
"you cant google any of that. but its true you cant shoot a wad that ends up being a splash of plastic 3"" wide but you can blow slime that turns to thati guess im just smarter then google its not the 1st time. a medical examiner though would agree w/ body fluids turning to plastic",2020-06-08 16:59:54+00:00,,,1270037851678240776,,https://twitter.com/MTNaughton83/status/1270037851678240776,0,0,,
im sure there has been murdera or suicides where the clean up of blood was as easy as picking it up,2020-06-08 16:49:08+00:00,,,1270035143403597824,,https://twitter.com/MTNaughton83/status/1270035143403597824,0,0,,
sorry all you creeping black widow women of america i just gave away the aecret. unatural bodily secretions are a sign of unatural influence. an influence that could but may not hurt you. charlie horses also if you get passing charlie horses in diff places all over passing clots,2020-06-08 16:44:39+00:00,,,1270034013940412428,,https://twitter.com/MTNaughton83/status/1270034013940412428,0,0,,
you know i was told the other day that mary pollachuk doesnt exsust that shes a delusion of mine. i was told this by someone close to me and its still pissing me off to this very second. its all a delusion even though the list of drs is 4 too many longtheyll call u crazy she said,2020-06-08 16:39:39+00:00,,,1270032755775004674,,https://twitter.com/MTNaughton83/status/1270032755775004674,0,0,,
