text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i'm in canada so no, it's about their feelings of not being taken seriously or mistreated.",2020-04-15 11:19:13+00:00,,,1250383169213382656,,https://twitter.com/tmc_RN/status/1250383169213382656,2,1,randomfemale,
this is how my homeless or indigenous patients and those who use drugs feel all of the time.,2020-04-15 02:11:39+00:00,,,1250245369684004864,,https://twitter.com/tmc_RN/status/1250245369684004864,1,9,uche_blackstock,
"i think there was an effort last year to make non-stigmatizing drug use pictures, since the ones that exist are either horrible or ridiculous.",2020-04-14 14:10:20+00:00,,,1250063847215464450,,https://twitter.com/tmc_RN/status/1250063847215464450,1,0,Methadone_Cat,
i don't like the pics either but i do like a first-person article...he brings up some things i wouldn't have thought of.,2020-04-14 14:08:15+00:00,,,1250063322545901568,,https://twitter.com/tmc_RN/status/1250063322545901568,1,0,Methadone_Cat,
a diary of a heroin user under lockdown https://www.vice.com/en_uk/article/z3bdy5/addicted-heroin-user-diary-lockdown-coronavirus?utm_campaign=sharebutton via ,2020-04-14 13:59:33+00:00,,,1250061133098225665,@VICEUK,https://twitter.com/tmc_RN/status/1250061133098225665,0,3,,https://www.vice.com/en_uk/article/z3bdy5/addicted-heroin-user-diary-lockdown-coronavirus?utm_campaign=sharebutton
would have been much more interesting if they had participated and talked about what problems they had with this language.,2020-04-14 13:43:14+00:00,,,1250057024697704450,,https://twitter.com/tmc_RN/status/1250057024697704450,1,0,UMassWalker,
quality of life!,2020-04-14 13:28:54+00:00,,,1250053416530972675,,https://twitter.com/tmc_RN/status/1250053416530972675,0,0,davidewlucas,
"i also think that measuring outcomes besides mortality is huge - there are things that may or may not save lives, but we need to do them anyway because body autonomy is important (life, liberty, the pursuit of happiness and all that stuff).",2020-04-14 13:04:53+00:00,,,1250047375944622080,,https://twitter.com/tmc_RN/status/1250047375944622080,1,0,tmc_RN,
oh i get what you are asking! i think housing is key.,2020-04-14 12:28:31+00:00,,,1250038221163151360,,https://twitter.com/tmc_RN/status/1250038221163151360,1,0,davidewlucas,
"i think in many places we've increased access to treatment because of relaxed rules and telehealth, but so many people here in canada were on treatment already. there isn't just one solution.",2020-04-14 11:41:57+00:00,,,1250026501724082176,,https://twitter.com/tmc_RN/status/1250026501724082176,0,0,tmc_RN,
"these are really going to be dependent on local context. some scss have closed, but not everywhere. some places are doing better at getting hotels for homeless people. we have more ppl using dilaudid than fentanyl here but still the same amt. of fentanyl ods. it's so complex.",2020-04-14 11:40:23+00:00,,,1250026110546587648,,https://twitter.com/tmc_RN/status/1250026110546587648,2,0,davidewlucas,
"well, now you've inspired this fellow  alumna (class of '93) to donate.... good luck everybody!",2020-04-13 13:52:48+00:00,,,1249697045583147008,@BostLatinSchool,https://twitter.com/tmc_RN/status/1249697045583147008,1,0,ZoeWeinstein,
this is part of why i left the hospital (although i think by temperament i'm more of a hospital nurse than a community health nurse.,2020-04-13 01:02:12+00:00,,,1249503117256818688,,https://twitter.com/tmc_RN/status/1249503117256818688,0,0,ohTHATnurse,
"i think it's easier to get clearance from smaller organizations. when i worked inpatient, i don't know who i would have needed to talk to get permission to speak for the organization. where i work now i just have to email one or two people who happen to know me personally.",2020-04-13 00:51:37+00:00,,,1249500455652282370,,https://twitter.com/tmc_RN/status/1249500455652282370,1,0,ccardyDNP,
i think there are way fewer nurses using their real names... possibly more fear of hospital social media policies or being reported to regulatory bodies?,2020-04-13 00:44:26+00:00,,,1249498646296625165,,https://twitter.com/tmc_RN/status/1249498646296625165,3,0,reepRN,
"i really wish it could be amps, for so many reasons.",2020-04-12 16:26:44+00:00,,,1249373397005537280,,https://twitter.com/tmc_RN/status/1249373397005537280,1,0,nomorekites90,
this is every morning for me.,2020-04-12 13:22:45+00:00,,,1249327094120800257,,https://twitter.com/tmc_RN/status/1249327094120800257,0,0,Methadone_Cat,
some of us have been grieving for years before this...it just feels like another wave.,2020-04-12 04:13:04+00:00,,,1249188761533063169,,https://twitter.com/tmc_RN/status/1249188761533063169,1,1,abgutman,
this is a video for clinicians (and so not exactly how i might have phrased some things) but it is a good example of the minimum you should know about injection drug use if you practice healthcare in any setting (+ knowing how to refer to harm reduction services near you).,2020-04-12 03:24:17+00:00,,,1249176488106172420,,https://twitter.com/tmc_RN/status/1249176488106172420,0,3,honoraenglander,https://twitter.com/honoraenglander/status/1249102874535026691
"you realize this is their loss, right? ",2020-04-12 02:31:21+00:00,,,1249163166719901696,,https://twitter.com/tmc_RN/status/1249163166719901696,1,0,tmc_RN,
sorry to say this isn't surprising... i have gotten so many comments from fellow hcw about the 'niche' (wtf) area i practice in and whether it's legitimate. i almost walked out of my last acls recert because they didn't understand why i was there.,2020-04-12 02:29:31+00:00,,,1249162703479980034,,https://twitter.com/tmc_RN/status/1249162703479980034,1,0,clairezagorski,
i had a ragdoll once! so affectionate.,2020-04-11 14:06:41+00:00,,,1248975763870822400,,https://twitter.com/tmc_RN/status/1248975763870822400,1,0,MaryFernando_,
are they siberians? they look alot like my cats (whom i've decided are siberian but who knows).,2020-04-11 14:04:27+00:00,,,1248975199279755271,,https://twitter.com/tmc_RN/status/1248975199279755271,1,0,MaryFernando_,
how about if people just refuse to be a part of stuff unless there are also pwle involved? this works more often than you would think.,2020-04-10 15:44:24+00:00,,,1248637965938688000,,https://twitter.com/tmc_RN/status/1248637965938688000,0,0,davidewlucas,
'guardian angels' don't need to eat i guess ,2020-04-10 15:31:01+00:00,,,1248634598793379842,,https://twitter.com/tmc_RN/status/1248634598793379842,0,0,nationalpost,https://twitter.com/nationalpost/status/1248632026418290688
the discourse about covid can't all be medical.,2020-04-09 01:01:47+00:00,,,1248053462086148097,,https://twitter.com/tmc_RN/status/1248053462086148097,0,0,vee9zee,
i don't really care who gets  but there had better be some social workers in there...,2020-04-09 00:05:02+00:00,,,1248039177674993665,@verified,https://twitter.com/tmc_RN/status/1248039177674993665,1,1,,
i love any movie about a med error.,2020-04-08 23:55:36+00:00,,,1248036803606650884,,https://twitter.com/tmc_RN/status/1248036803606650884,1,0,jmugele,
it's a fine balance to keep our supervised consumption site cool enough so we don't sweat through the ppe but warm enough so people can find a vein...,2020-04-07 20:54:46+00:00,,,1247628910831042564,,https://twitter.com/tmc_RN/status/1247628910831042564,0,0,JJcolemanMD,https://twitter.com/JJcolemanMD/status/1247557495721054209
really excited for this webinar...,2020-04-07 20:44:16+00:00,,,1247626268100739072,,https://twitter.com/tmc_RN/status/1247626268100739072,0,2,andreasereda,https://twitter.com/andreasereda/status/1247558426160508928
i totally agree!,2020-04-07 18:27:21+00:00,,,1247591809825587200,,https://twitter.com/tmc_RN/status/1247591809825587200,0,0,cardhorton,
let me know if you need help finding any of these articles! this thread is in lieu of a few talks i was going to give this spring. now more than ever i'm hoping that people see the value in providing quality patient-centred care to all populations. 10/10,2020-04-07 16:09:11+00:00,,,1247557040580558854,,https://twitter.com/tmc_RN/status/1247557040580558854,1,0,,
check out this thread started by  where she is starting to compile a list of what hospitals are doing with hr: https://twitter.com/kelseycpriest/status/1236429345356312577?s=20 what is your hospital doing? what are some of the barriers you would face in providing ‘culturally safe care’ for pwud? 9/10,2020-04-07 16:09:11+00:00,,,1247557039464873989,@kelseycpriest,https://twitter.com/tmc_RN/status/1247557039464873989,2,2,kelseycpriest,https://twitter.com/kelseycpriest/status/1236429345356312577?s=20
. has written at length about what providing ‘culturally safe care’ for pwud means. this is a great guide every nurse should read: https://www.uvic.ca/research/centres/cisur/assets/docs/bulletin11-creating-culturally-safe-care.pdf 8/10,2020-04-07 16:09:11+00:00,,,1247557038466531328,@BerniePauly,https://twitter.com/tmc_RN/status/1247557038466531328,1,0,,https://www.uvic.ca/research/centres/cisur/assets/docs/bulletin11-creating-culturally-safe-care.pdf
"this guide from alberta, canada was written with input from both pwud and staff! including a faq section and philosophy of service: https://crismprairies.ca/management-of-substance-use-in-acute-care-settings-in-alberta-guidance-document/ (thanks ) 7/10",2020-04-07 16:09:10+00:00,,,1247557037434773506,@DrKLMeador,https://twitter.com/tmc_RN/status/1247557037434773506,1,2,,https://crismprairies.ca/management-of-substance-use-in-acute-care-settings-in-alberta-guidance-document/
"so what should harm reduction in the hospital look like? we should ask pwud what harm reduction means to them, and how they want health services to be provided (hint: it’s not just needles)… https://harmreductionjournal.biomedcentral.com/articles/10.1186/s12954-017-0145-2 6/10",2020-04-07 16:09:10+00:00,,,1247557036373614593,,https://twitter.com/tmc_RN/status/1247557036373614593,1,0,,https://harmreductionjournal.biomedcentral.com/articles/10.1186/s12954-017-0145-2
but if you think about the principles behind harm reduction (https://harmreductionjournal.biomedcentral.com/articles/10.1186/s12954-017-0196-4) they look like some modern nsg theories (e.g. gottlieb’s strength-based care). a big difference? the involvement of pwud in planning/implementation/delivery of harm reduction programs. 5/10,2020-04-07 16:09:10+00:00,,,1247557035257929729,,https://twitter.com/tmc_RN/status/1247557035257929729,2,0,,https://harmreductionjournal.biomedcentral.com/articles/10.1186/s12954-017-0196-4
nurses in particular do not know how to treat pwud when they are admitted to hospital (https://www.ncbi.nlm.nih.gov/pubmed/31648259). the ‘rituals and routine’ of both nursing and substance use are often at odds with one another (https://pubmed.ncbi.nlm.nih.gov/20846223/). 4/10,2020-04-07 16:09:10+00:00,,,1247557034255491077,,https://twitter.com/tmc_RN/status/1247557034255491077,1,0,,"https://www.ncbi.nlm.nih.gov/pubmed/31648259,https://pubmed.ncbi.nlm.nih.gov/20846223/"
"i tweeted this paper out earlier this month – clear documentation of the kind of policies (nevermind “unofficial” practices) which make inpatient stays untenable (https://insights.ovid.com/medsurg-nursing/mednu/2019/03/000/care-heroin-addicted-inpatient/4/00008484): security sweeps, mandatory gowns, no visitors 3/10",2020-04-07 16:09:09+00:00,,,1247557033223696384,,https://twitter.com/tmc_RN/status/1247557033223696384,1,0,,https://insights.ovid.com/medsurg-nursing/mednu/2019/03/000/care-heroin-addicted-inpatient/4/00008484
"as per  et al. (and many other studies) the hospital is a ‘risk environment’ for people who use drugs (pwud): https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3951660/ they are dopesick, in pain, feel judged and imprisoned. the abstinence often imposed on them is deadly. 2/10",2020-04-07 16:09:09+00:00,,,1247557032120631296,@RS_McNeil,https://twitter.com/tmc_RN/status/1247557032120631296,1,0,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3951660/
"nurses of twitter, i know we're busy :) but what do you think about providing harmreduction in the hospital? (nursetwitter tweetorial) for an intro to harm reduction, read this excellent concept analysis by dominique denis-lalonde: https://www.ncbi.nlm.nih.gov/pubmed/31666391 1/10",2020-04-07 16:09:09+00:00,,#harmreduction #nursetwitter #tweetorial,1247557031042650115,,https://twitter.com/tmc_RN/status/1247557031042650115,2,8,,https://www.ncbi.nlm.nih.gov/pubmed/31666391
"you're one of my heroes, bill.",2020-04-07 15:36:01+00:00,,,1247548694611755010,,https://twitter.com/tmc_RN/status/1247548694611755010,3,0,billkinkle,
"so we banned conferences, but conference rooms full of homeless people are ok because...?",2020-04-07 13:55:04+00:00,,,1247523287283818496,,https://twitter.com/tmc_RN/status/1247523287283818496,0,0,globeandmail,
i'm excited to read it.,2020-04-07 13:16:48+00:00,,,1247513657992531972,,https://twitter.com/tmc_RN/status/1247513657992531972,0,0,ZachWritesStuff,
"the unfortunate side effect of the 'hero' narrative is that it seems to suggest we should do our job even without proper procedures and protective equipment. i have both so i don't feel like a hero, just someone doing the job i was paid to do.",2020-04-07 13:16:07+00:00,,,1247513484407046146,,https://twitter.com/tmc_RN/status/1247513484407046146,0,0,johannhari101,
this sucks.,2020-04-07 01:21:13+00:00,,,1247333575776702466,,https://twitter.com/tmc_RN/status/1247333575776702466,1,0,billkinkle,
that's not what i implied at all.,2020-04-05 23:10:26+00:00,,,1246938273836085248,,https://twitter.com/tmc_RN/status/1246938273836085248,0,0,gdon37,
"i'm used to specious moral hazard arguments, but i was not prepared for the subset of twitter who thinks closing down streets to cars will make them more crowded with people.",2020-04-05 23:09:25+00:00,,,1246938019170529284,,https://twitter.com/tmc_RN/status/1246938019170529284,0,1,,
many narcotic prescriptions require pickups more than once per week; homeless people often get meds daily dispensed since they don't have a safe place to put them or they aren't allowed in shelters.,2020-04-05 23:05:42+00:00,,,1246937086088937472,,https://twitter.com/tmc_RN/status/1246937086088937472,1,0,gdon37,
many people are required to go to pharmacies daily. there's also nothing wrong with going outside for walks to maintain physical and mental health (as per oph) - we should be making it as easy as possible to do this safely by giving people room professionalmedicaladvice,2020-04-05 22:50:02+00:00,,#professionalmedicaladvice,1246933141023010817,,https://twitter.com/tmc_RN/status/1246933141023010817,1,0,gdon37,
have you seen 'making the cut' on prime? not exactly the same but pretty good.,2020-04-05 22:42:35+00:00,,,1246931268320837632,,https://twitter.com/tmc_RN/status/1246931268320837632,1,0,HeatherBadenoch,
...and essential workers don't all drive.,2020-04-05 22:41:05+00:00,,,1246930888316932097,,https://twitter.com/tmc_RN/status/1246930888316932097,0,0,Sam_McAleese,
providing essential services requires that i go out every day (often six days per week) to get to work - essential workers walk and bike too!,2020-04-05 22:39:53+00:00,,,1246930587727867904,,https://twitter.com/tmc_RN/status/1246930587727867904,2,0,gdon37,
 i feel like you need to see this:,2020-04-05 18:23:15+00:00,,,1246866004564750339,@InwoodMeg,https://twitter.com/tmc_RN/status/1246866004564750339,0,0,Joyce_Karam,https://twitter.com/Joyce_Karam/status/1246527892374380545?s=20
"wow, this statement has just blown my mind.",2020-04-05 12:11:45+00:00,,,1246772514136756225,,https://twitter.com/tmc_RN/status/1246772514136756225,0,0,MyHarmReduction,
"i keep thinking, who is going to want to go into healthcare after this? in a context where we seem to have decided that a certain percentage of 'loss' is ok and just 'what people signed up for'?",2020-04-05 11:32:53+00:00,,,1246762733212762112,,https://twitter.com/tmc_RN/status/1246762733212762112,0,0,kimaenglish,
this is so great to hear!,2020-04-05 11:25:50+00:00,,,1246760955188477954,,https://twitter.com/tmc_RN/status/1246760955188477954,1,0,InwoodMeg,
me too :(,2020-04-05 00:42:46+00:00,,,1246599125229060096,,https://twitter.com/tmc_RN/status/1246599125229060096,0,0,abgutman,
how is this even something being debated?,2020-04-05 00:42:16+00:00,,,1246598996791001088,,https://twitter.com/tmc_RN/status/1246598996791001088,2,7,theresaboyle,https://twitter.com/theresaboyle/status/1246496509052555265
it would be much easier for me to bike to work and stay away from other people while i do so if more roads were closed.,2020-04-04 23:49:49+00:00,,,1246585796624252929,,https://twitter.com/tmc_RN/status/1246585796624252929,0,0,McSweeneyCAC,
the downside to the 'hero' discourse:,2020-04-04 21:55:22+00:00,,,1246556996939272197,,https://twitter.com/tmc_RN/status/1246556996939272197,0,0,kirstengoa,https://twitter.com/kirstengoa/status/1246333291415781376
this article is a year old.,2020-04-04 13:34:41+00:00,,,1246430993545912320,,https://twitter.com/tmc_RN/status/1246430993545912320,1,0,LisaBromleyMD,
this is from last year! still sucks tho.,2020-04-03 22:21:14+00:00,,,1246201118390173697,,https://twitter.com/tmc_RN/status/1246201118390173697,1,0,tdbrothers,
i feel like the monty python reference provides a nice balance to the scary pandemic sign feel.,2020-04-03 00:38:49+00:00,,,1245873352398516224,,https://twitter.com/tmc_RN/status/1245873352398516224,1,1,MrAlexDiNardo,https://twitter.com/MrAlexDiNardo/status/1245808457250463745
i have to wash my clothes every single time i wear them to work now and i've come to the realization that i need more pants.,2020-04-02 21:17:53+00:00,,,1245822789614886912,,https://twitter.com/tmc_RN/status/1245822789614886912,1,0,RS_McNeil,
you're still wearing jeans?,2020-04-02 21:07:46+00:00,,,1245820240283480065,,https://twitter.com/tmc_RN/status/1245820240283480065,2,0,RS_McNeil,
:(,2020-04-02 14:31:45+00:00,,,1245720579300261888,,https://twitter.com/tmc_RN/status/1245720579300261888,0,0,loafingcactus,
"and older people, or those who don't work are also people! their deaths matter!",2020-04-02 13:56:23+00:00,,,1245711680761483270,,https://twitter.com/tmc_RN/status/1245711680761483270,1,0,yukonmike80,
no! i meant this idea of 'it's only old people or those with underlying conditions dying',2020-04-02 13:50:33+00:00,,,1245710213413507072,,https://twitter.com/tmc_RN/status/1245710213413507072,1,0,yukonmike80,
i was being sarcastic about the last part. complaining is an important part getting what we need to do our jobs properly. no one should have to be a martyr.,2020-04-02 13:35:48+00:00,,,1245706501643210752,,https://twitter.com/tmc_RN/status/1245706501643210752,0,0,DylandelaRivir2,
yup. you have to be ok with not having proper protective gear and of course you are 'dirty' now because the people you take care of are 'dirty' too. angels don't complain and the crappy things that happen to them just make them more angelic!,2020-04-02 12:57:00+00:00,,,1245696735416135681,,https://twitter.com/tmc_RN/status/1245696735416135681,0,0,DylandelaRivir2,
not terribly surprising,2020-04-02 12:37:33+00:00,,,1245691841082724353,,https://twitter.com/tmc_RN/status/1245691841082724353,1,0,roni_kgg,
ottawa nurse says pandemic panic has left her homeless | cbc news,2020-04-02 12:33:35+00:00,,,1245690844549652480,,https://twitter.com/tmc_RN/status/1245690844549652480,2,5,,https://www.cbc.ca/news/politics/nurse-homeless-covid-pandemic-coronavirus-ottawa-1.5518449?__vfz=medium%3Dsharebar
not letting anyone else off the hook! but as an american i feel like it's ok to critique my own country/culture :),2020-04-02 12:10:18+00:00,,,1245684983534161922,,https://twitter.com/tmc_RN/status/1245684983534161922,1,0,tmc_RN,
"of course america is a multicultural society with so many different people who believe different things, but our systems/structures/policies are very much based on a certain belief system that places the highest value on those who are 'productive' in a certain way.",2020-04-02 12:06:40+00:00,,,1245684067921801222,,https://twitter.com/tmc_RN/status/1245684067921801222,1,0,tmc_RN,
"we are not alone among cultures who believe that we can define who is a person or not. but many cultures revere the elderly for example, in a way that we do not, as a whole.",2020-04-02 12:01:54+00:00,,,1245682870833774593,,https://twitter.com/tmc_RN/status/1245682870833774593,1,0,tmc_RN,
"we have always measured people's worth by their ability to 'work', narrowly defined. and there is an obsession with ppl not getting anything they don't deserve because they aren't working.",2020-04-02 12:00:00+00:00,,,1245682390720266240,,https://twitter.com/tmc_RN/status/1245682390720266240,2,0,yukonmike80,
the current eugenics/ableist theme of american discourse should not be surprising to anyone with even a passing familiarity with us history.,2020-04-02 11:48:16+00:00,,,1245679440794959873,,https://twitter.com/tmc_RN/status/1245679440794959873,1,1,,
 ,2020-04-02 10:52:21+00:00,,,1245665365792821249,,https://twitter.com/tmc_RN/status/1245665365792821249,0,0,ubiquita70,
our site doesn't have a lot of overdoses to begin with so it's hard to compare with other sites or cities.,2020-04-01 21:53:01+00:00,,,1245469241672970242,,https://twitter.com/tmc_RN/status/1245469241672970242,0,0,tmc_RN,
i haven't done a calculation for this month yet. also we have had reduced booths and ppl turned off by our screening protocol. may be similar number of overdoses but perhaps more benzo-y in nature. i've been told that there is strong stuff out there but it is hard to find.,2020-04-01 21:51:45+00:00,,,1245468922931019778,,https://twitter.com/tmc_RN/status/1245468922931019778,2,0,davidewlucas,
maybe! although that might be asking a bit much from statistics :),2020-04-01 18:14:07+00:00,,,1245414155475189762,,https://twitter.com/tmc_RN/status/1245414155475189762,0,0,SotheranL,
"this looks like a gathering of more than 5 people. and someone's cleaning the bathroom between each use, right?",2020-04-01 16:59:46+00:00,,,1245395443208642562,,https://twitter.com/tmc_RN/status/1245395443208642562,0,0,CovidEquity,
thanks. i might be getting a little down on everything at this point (like everyone else i'm sure).,2020-04-01 16:29:58+00:00,,,1245387942094389248,,https://twitter.com/tmc_RN/status/1245387942094389248,1,0,MarthPaynter,
"maybe i'm crazy, but a literature synthesis of goddard's harm reduction acceptability scale is not going to save the world right now.",2020-04-01 16:10:30+00:00,,,1245383044183273472,,https://twitter.com/tmc_RN/status/1245383044183273472,2,0,,
anyone else questioning their life goals right now? (existential crisis brought to you by my complete inability to focus on the stats paper i'm writing for a degree i don't even know about anymore).,2020-04-01 15:27:17+00:00,,,1245372168738951169,,https://twitter.com/tmc_RN/status/1245372168738951169,1,0,,
in my experience office-visit induction is usually done for the benefit of the patient (some people don't have a home to do home induction). we would tell people to get a coffee and come back in a couple hours. biggest fear was ppl going into precip w/d without supports.,2020-04-01 14:06:50+00:00,,,1245351920480530432,,https://twitter.com/tmc_RN/status/1245351920480530432,0,0,davidthekick,
no.,2020-04-01 01:59:20+00:00,,,1245168842239860737,,https://twitter.com/tmc_RN/status/1245168842239860737,0,0,ZachWritesStuff,
that is exactly what it is.,2020-04-01 01:09:52+00:00,,,1245156391251251200,,https://twitter.com/tmc_RN/status/1245156391251251200,1,0,kwardvancouver,
"tv cords? because string is only available in hotel rooms, am i right?",2020-04-01 01:01:25+00:00,,,1245154263933861891,,https://twitter.com/tmc_RN/status/1245154263933861891,1,0,kwardvancouver,
this is bizarre.,2020-04-01 00:51:02+00:00,,,1245151654648963073,,https://twitter.com/tmc_RN/status/1245151654648963073,1,0,kwardvancouver,
this is a must-read harmreduction twitter...,2020-03-31 23:39:31+00:00,,#harmreduction,1245133654269005825,,https://twitter.com/tmc_RN/status/1245133654269005825,0,0,ironnieg,https://twitter.com/ironnieg/status/1244885318504828929
 ,2020-03-31 20:18:33+00:00,,,1245083079284338688,,https://twitter.com/tmc_RN/status/1245083079284338688,0,0,Methadone_Cat,
it would be nice to see signs like these outside all of the homeless shelters and long term care facilities as well!,2020-03-31 17:49:22+00:00,,,1245045538896125958,,https://twitter.com/tmc_RN/status/1245045538896125958,0,0,ottawahealth,
this is great! i might cite in the paper i'm writing - would be interested to learn more about geographic breakdown...,2020-03-31 15:58:11+00:00,,,1245017556731207681,,https://twitter.com/tmc_RN/status/1245017556731207681,1,0,mlgagnon_XVII,
"yes, hotels aren't going to solve homelessness. but at least this is a challenge to the concept that what happens to some people doesn't affect us all. and that there are people and problems we can just ignore.",2020-03-31 11:00:12+00:00,,,1244942568154173443,,https://twitter.com/tmc_RN/status/1244942568154173443,0,0,Rick_Pescatore,
"this is not an untrue but look at some of the things that are happening now (sheltering in place, schools online, limits on business that could open, hospital in central park) ... these have been huge logistical challenges as well.",2020-03-31 10:45:36+00:00,,,1244938892299702272,,https://twitter.com/tmc_RN/status/1244938892299702272,0,0,Rick_Pescatore,
"there are creative solutions to many of these but they require us to suspend some of the arbitrary rules we have set up for modern life (hotels and phones for homeless people, universal basic income).",2020-03-31 10:32:29+00:00,,,1244935590308712449,,https://twitter.com/tmc_RN/status/1244935590308712449,0,1,Rick_Pescatore,
"me too! i think about how we don't have time for much of those ways of knowing, how it might not be ethical to wait for them, and how what we know might also be culturally biased (masks!).",2020-03-31 10:29:06+00:00,,,1244934741960183810,,https://twitter.com/tmc_RN/status/1244934741960183810,0,0,eemoin,
the guidelines are changing all the time. we are wearing n95s for ambubagging but this isn't an option for most people. good luck!,2020-03-30 13:32:13+00:00,,,1244618434891198469,,https://twitter.com/tmc_RN/status/1244618434891198469,0,0,MatyMcGoose,
i can't wait until we can do this in our supervised consumption site (we do other serology all the time!).,2020-03-30 13:14:05+00:00,,,1244613873728094211,,https://twitter.com/tmc_RN/status/1244613873728094211,0,0,picardonhealth,
"hmm, i hope someone edits the spelling/grammar ...i have another one i'm working on as soon as this semester is done (thursday!). it's a lazy way to organize my thoughts and document them for the future.",2020-03-30 13:11:39+00:00,,,1244613258482515968,,https://twitter.com/tmc_RN/status/1244613258482515968,2,0,davidewlucas,
http://www.bccdc.ca/health-info/diseases-conditions/covid-19/vulnerable-populations/people-who-use-substances http://www.bccdc.ca/resource-gallery/documents/educational%20materials/epid/other/bccdc_bvm_positionstatement.pdf,2020-03-30 12:55:34+00:00,,,1244609210974863361,,https://twitter.com/tmc_RN/status/1244609210974863361,1,0,tmc_RN,"http://www.bccdc.ca/health-info/diseases-conditions/covid-19/vulnerable-populations/people-who-use-substances,http://www.bccdc.ca/resource-gallery/Documents/Educational%20Materials/Epid/Other/BCCDC_BVM_PositionStatement.pdf"
spanakopita wolf,2020-03-30 11:06:27+00:00,,,1244581749872562176,,https://twitter.com/tmc_RN/status/1244581749872562176,1,0,NurseStrider,
i'd like to send you an actual official policy rather that just my opinion! i will look for one! in the meantime i can tell you that i put a mask and goggles in the od response bags we use for outdoor overdoses.,2020-03-30 11:05:17+00:00,,,1244581459073122304,,https://twitter.com/tmc_RN/status/1244581459073122304,1,0,MatyMcGoose,
love the diversity of jobs and ppl profiled.,2020-03-29 11:55:32+00:00,,,1244231714093883398,,https://twitter.com/tmc_RN/status/1244231714093883398,0,0,abgutman,
"even they don't become infected, i cannot imagine the accumulated trauma of having had to decide who lives or dies on a daily basis for weeks, or the fear of going into work every day. it is going to break people. it's unethical not to try to avoid that.",2020-03-29 11:01:22+00:00,,,1244218082836516864,,https://twitter.com/tmc_RN/status/1244218082836516864,0,0,YoniFreedhoff,
thanks!,2020-03-29 02:44:51+00:00,,,1244093133798998017,,https://twitter.com/tmc_RN/status/1244093133798998017,0,0,sophiels85,
ooooh thank you so much! trying to make sure i write things down so i can remember what happened after this is all over.,2020-03-29 01:22:27+00:00,,,1244072394945368064,,https://twitter.com/tmc_RN/status/1244072394945368064,0,0,TGreengrace,
i don't have any great ideas on how to accomplish this other than just keep on talking about it and asking for it,2020-03-29 00:00:35+00:00,,,1244051794373873671,,https://twitter.com/tmc_RN/status/1244051794373873671,1,0,kwardvancouver,
 ,2020-03-28 23:58:58+00:00,,,1244051384691023874,,https://twitter.com/tmc_RN/status/1244051384691023874,0,0,ResIpsaLocutus,
i really want the establishment of a non-medicalized program. regulated legalization.,2020-03-28 23:57:43+00:00,,,1244051072160800768,,https://twitter.com/tmc_RN/status/1244051072160800768,1,0,nomorekites90,
reminding me that it's time to re-read man's search for meaning again.,2020-03-28 13:08:49+00:00,,,1243887770310934528,,https://twitter.com/tmc_RN/status/1243887770310934528,0,2,danielleofri,https://twitter.com/danielleofri/status/1243716445357453315
having a coordinated plan for getting/managing vanco levels in the community would help.,2020-03-28 12:20:04+00:00,,,1243875502991052801,,https://twitter.com/tmc_RN/status/1243875502991052801,0,0,tmc_RN,
"mandatory inpatient stays also decrease hospital capacity for no good reason. more than ever, we need to prioritize quality transitions to community. hospitals often do this for ltc patients; we need to make the same investment for pwid and the homeless.",2020-03-28 12:13:50+00:00,,,1243873934577205249,,https://twitter.com/tmc_RN/status/1243873934577205249,1,0,LauraMarks5,
i worked with some of these same students on a project where they had to develop a personal overdose detection device. not at all surprised that they are stepping up to the plate to help out local hospitals.,2020-03-27 14:06:00+00:00,,,1243539773828055041,,https://twitter.com/tmc_RN/status/1243539773828055041,0,0,uOttawa,https://twitter.com/uOttawa/status/1243293689339949058
"they are sold out of sweatpants at many online retailers (i'm still going to work, but washing everything every day - extra sweatpants would have been nice!).",2020-03-27 10:11:28+00:00,,,1243480751112368129,,https://twitter.com/tmc_RN/status/1243480751112368129,1,0,RobynBresnahan,
oh yeah this would be great.,2020-03-27 09:24:24+00:00,,,1243468906616020992,,https://twitter.com/tmc_RN/status/1243468906616020992,0,0,tdbrothers,
this is so many people's work right now!,2020-03-27 09:12:02+00:00,,,1243465794203324416,,https://twitter.com/tmc_RN/status/1243465794203324416,0,0,kfjonespallnp,
"oh this is painful - my daughter was one of those kids with a defect that wasn't immediately life-threatening, but heart failure in a 3mo is no joke. having to wait until she got that sick before surgery? i can't imagine. this is why it isn't just about the cases/covid deaths!",2020-03-26 23:39:11+00:00,,,1243321633710002188,,https://twitter.com/tmc_RN/status/1243321633710002188,0,0,CarlynZwaren,
 ,2020-03-26 21:01:23+00:00,,,1243281921205043200,,https://twitter.com/tmc_RN/status/1243281921205043200,0,0,mlgagnon_XVII,
just doing our jobs!,2020-03-26 20:58:58+00:00,,,1243281314050162691,,https://twitter.com/tmc_RN/status/1243281314050162691,1,0,ADrugResearcher,
so many others!,2020-03-26 20:45:32+00:00,,,1243277932866473987,,https://twitter.com/tmc_RN/status/1243277932866473987,1,0,RS_McNeil,
