text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
you're a rockstar!! thank you for all your hard work &amp; fierce activism! inittogether,2020-05-06 20:38:56+00:00,,#Rockstar #activism #InItTogether,1258134172842913793,,https://twitter.com/SiebeforORD1/status/1258134172842913793,1,0,LumpyLouish,
i was waiting for the queen of the memes to show up!! perfect timing!,2020-05-06 20:36:54+00:00,,,1258133662916161536,,https://twitter.com/SiebeforORD1/status/1258133662916161536,1,1,NicoleNonya,
"speaking of rape apologists... how are you ok voting for a bumbling corrupt pussygrabber &amp; rapist? from where i'm sitting, the only thing that separates  from  is an unhealthy dose of artificial tanner... wedeservebetter neverbidennevertrump",2020-05-06 20:36:16+00:00,,#PussyGrabber #Rapist #WeDeserveBetter #NeverBidenNeverTrump,1258133500001050625,@realDonaldTrump @JoeBiden,https://twitter.com/SiebeforORD1/status/1258133500001050625,6,12,TrumpsAPredator,
"to my fellow change-makers, if you aren't following these strong female activists you're missing out!         who are some awesome activists you want to amplify? ittakeavillage",2020-05-06 20:30:37+00:00,,#Activists #ItTakeAVillage,1258132080057217024,@LumpyLouish @RamonaMassachi @NicoleNonya @SFdirewolf @CMerandi @ElectShannel @Tami_KCD,https://twitter.com/SiebeforORD1/status/1258132080057217024,5,3,,
i want to amplify my fellow strong downballotprogressives:              wearetherevolution,2020-05-06 20:22:27+00:00,,#DownBallotProgressives #WeAreTheRevolution,1258130026681098240,@VoteAshcraft @babsramsey @Olivia4FL @ElectVentura @meredith_2020 @zainabmohsini @ZSpezakis @lorenaforsenate @KimberlyforIowa @JessforDelaware @JENFL23 @MaiteSalazar4MO @DarrigoMelanie,https://twitter.com/SiebeforORD1/status/1258130026681098240,2,3,briebriejoy,
bwahahahaha!! i haven't seen that one before! that's good!,2020-05-06 20:14:42+00:00,,,1258128074341675008,,https://twitter.com/SiebeforORD1/status/1258128074341675008,0,0,Nudiustertian2,
i gotcha! inittogether,2020-05-06 20:10:30+00:00,,#InItTogether,1258127018031345665,,https://twitter.com/SiebeforORD1/status/1258127018031345665,0,0,ladyghost07,
"i'm proud to be owned by & represent thepeople! while less than 7% of 's contributions come from small donors, 100% of mine come from thepeople my average contribution $33 most common occupation: unemployed this is how we make change a reality! wearetherevolution",2020-05-06 20:07:31+00:00,,#ThePeople #ThePeople #WeAreTheRevolution,1258126267074793472,@RepBonamici,https://twitter.com/SiebeforORD1/status/1258126267074793472,0,6,,
thanks for the shoutout!! i'm going to add           we're all inittogether!,2020-05-06 19:45:28+00:00,,#Shoutout #InItTogether,1258120717507284992,@VoteAshcraft @candaceforpdx @Robin4PDX @natscloset @brandeedudzic @JENFL23 @ElectVentura @babsramsey @Olivia4FL,https://twitter.com/SiebeforORD1/status/1258120717507284992,0,7,Nudiustertian2,
"today, it's 2 months since i've been stuckathome... with how challenging it was in the past to stayhome, now is even worse... i'm not used to being alone. at least before i had a constant stream of people in &amp; out of my house... thank the gods for internet &amp; my online fam!!",2020-05-06 19:38:42+00:00,,#StuckAtHome #StayHome #StayHome,1258119016230445057,,https://twitter.com/SiebeforORD1/status/1258119016230445057,1,3,,
"i totally missed you on the 1st list & wanted to make sure you were there! damn, it would be nice if medicaid covered glasses... medicareforall",2020-05-06 19:09:15+00:00,,#Medicaid #MedicareForAll,1258111605478318080,,https://twitter.com/SiebeforORD1/status/1258111605478318080,0,0,zainabmohsini,
"anything i can do to help, i'm there! we're all inittogether!",2020-05-06 19:07:33+00:00,,#InItTogether,1258111174756859904,,https://twitter.com/SiebeforORD1/status/1258111174756859904,0,0,zainabmohsini,
i will! i'll see if i can find my kindle today. it should still be on there,2020-05-06 18:57:53+00:00,,,1258108742094086144,,https://twitter.com/SiebeforORD1/status/1258108742094086144,1,0,PROPkills,
"no, but i did read an amazing book on sibling abuse. i can't remember the author, which sucks cuz we've talked a lot, but i'm having a brain fart... it was good, relateable, & i cried through the whole thing. gah!! i wish i remembered the author & book...",2020-05-06 18:50:01+00:00,,,1258106762785288194,,https://twitter.com/SiebeforORD1/status/1258106762785288194,1,0,PROPkills,
"i'm so honored to be included in such a kickass group of strong women! i'd like to add:   ! and i know  is non-binary, but they belong on this list of fierce warriors, too! inittogether",2020-05-06 18:45:04+00:00,,#InItTogether,1258105519329312769,@zainabmohsini @ZSpezakis @babsramsey @MaiteSalazar4MO,https://twitter.com/SiebeforORD1/status/1258105519329312769,2,0,ShannaPersin,
amen!! well said!,2020-05-06 18:03:35+00:00,,,1258095079941566465,,https://twitter.com/SiebeforORD1/status/1258095079941566465,0,0,Robin4PDX,
"i'm just sick of bullshit. i don't have time or energy to waste on it. i'm here for 1 reason & 1 reason only: to get change for thepeople so we can all live with dignity, equality, &amp; a basic quality of life!",2020-05-06 18:00:55+00:00,,#ThePeople,1258094408479567877,,https://twitter.com/SiebeforORD1/status/1258094408479567877,1,5,QueenWraps,
i hope he was talking about bonamici...,2020-05-06 17:58:38+00:00,,,1258093831599214593,,https://twitter.com/SiebeforORD1/status/1258093831599214593,1,0,Robin4PDX,
i think he was talking about bonamici.,2020-05-06 17:57:50+00:00,,,1258093630419394560,,https://twitter.com/SiebeforORD1/status/1258093630419394560,0,0,Robin4PDX,
"bonamici didn't come to oregon until college, then she moved away right after. she's not an oregonian. me though? this is my home. i've lived here all but 4 years of my life. i love oregon!",2020-05-06 17:57:14+00:00,,,1258093478535290882,,https://twitter.com/SiebeforORD1/status/1258093478535290882,0,0,rarobins847,
"great thing about growing up is we get to pick our families now. i have one blood connection in my life (my son)--first, last, & only 1 i'll ever have--& other than that, my family is all there by choice. i think it makes our family better & stronger cuz we choose to be together",2020-05-06 17:54:28+00:00,,,1258092782339555329,,https://twitter.com/SiebeforORD1/status/1258092782339555329,1,0,RubyViews,
"jeeze, i know that feeling... i keep a shattered phone on my dresser as a reminder of why i don't talk to them. when my mom told me it was my fault i was molested & abused, i chucked the phone across the room & shattered it. that was the last time i talked to them.",2020-05-06 17:51:31+00:00,,,1258092041952616449,,https://twitter.com/SiebeforORD1/status/1258092041952616449,0,0,JinxSocialist,
"it was my biggest fear, too. but i decided to stop being afraid of them. i wasn't going to let my fear of emotional abuse stop me from getting the change we need. i figure, people know me better than that bunch of assholes. if they want to rehash my childhood, we can do that.",2020-05-06 17:48:15+00:00,,,1258091219453796352,,https://twitter.com/SiebeforORD1/status/1258091219453796352,2,2,JinxSocialist,
"i was hoping the same. i just wanted love. she didn't get that i had been emotionally abused & that i had a bad habit of running & hiding when things got emotional cuz that's what i was taught. she took it personally & lashed out, so i pulled back more. & she lashed out more...",2020-05-06 17:45:04+00:00,,,1258090416794025985,,https://twitter.com/SiebeforORD1/status/1258090416794025985,0,0,RubyViews,
"usually it's that she wants something. judging by the last facebook message that came through, it looks like she wants the publicity & fame that comes from having a daughter in congress... she doesn't realize how bad she burned that bridge. she f***ing nuked it!",2020-05-06 17:42:01+00:00,,#Congress,1258089650347884545,,https://twitter.com/SiebeforORD1/status/1258089650347884545,1,1,RubyViews,
"me too. i used to write for an online journal for pain & chronic illness, but i had to stop cuz she kept making profiles, going to the comment section, & blasting me... called me a drug addict. said i was faking... it was such bs. the woman doesn't even know me...",2020-05-06 17:39:47+00:00,,,1258089089049325568,,https://twitter.com/SiebeforORD1/status/1258089089049325568,1,1,JinxSocialist,
got all those i was missing! inittogether,2020-05-06 17:36:22+00:00,,#InItTogether,1258088229242191872,,https://twitter.com/SiebeforORD1/status/1258088229242191872,0,1,lisaenglishsays,
"mine are all crazy abusive assholes. my birth""mom"" really sucks cuz she makes fake profiles & doesn't go away... a lot of effort for a kid you didn't want & didn't even hold...",2020-05-06 17:34:29+00:00,,,1258087754228891648,,https://twitter.com/SiebeforORD1/status/1258087754228891648,2,1,JinxSocialist,
if i'm going to block... i block my family! parents. birth parents. siblings... they all get a block from me!,2020-05-06 17:25:48+00:00,,,1258085570397351936,,https://twitter.com/SiebeforORD1/status/1258085570397351936,2,0,PeacefulSalmon1,
followed! inittogether!,2020-05-06 17:18:49+00:00,,#InItTogether,1258083810786177024,,https://twitter.com/SiebeforORD1/status/1258083810786177024,2,0,HeidiBriones,
a few months ago :),2020-05-06 07:22:56+00:00,,,1257933852401471489,,https://twitter.com/SiebeforORD1/status/1257933852401471489,1,0,PROPkills,
it kept me alive for two years but it was hard and made me sick. if you are doing repeat infusions (i had 1-5/wk for 2 years) get a port ! a couple hundred iv starts spread my crps from 1/2 body to full body stage 4.,2020-05-06 07:22:20+00:00,,#CRPS,1257933702912331776,,https://twitter.com/SiebeforORD1/status/1257933702912331776,2,0,PROPkills,
"she's awesome, right?",2020-05-06 07:17:26+00:00,,,1257932469338206216,,https://twitter.com/SiebeforORD1/status/1257932469338206216,1,0,PROPkills,
it wasn't me! promise! blame twitter! i don't unfollow people.,2020-05-06 05:44:31+00:00,,,1257909087469092864,,https://twitter.com/SiebeforORD1/status/1257909087469092864,1,0,PeacefulSalmon1,
,2020-05-06 05:14:17+00:00,,,1257901476807970817,,https://twitter.com/SiebeforORD1/status/1257901476807970817,0,0,jesse_jett,
i saw that. it's disgusting. i can't believe any self-respecting woman could ever say that.,2020-05-06 05:10:05+00:00,,,1257900420690702336,,https://twitter.com/SiebeforORD1/status/1257900420690702336,2,0,NicoleNonya,
lol,2020-05-06 05:07:28+00:00,,,1257899763527106563,,https://twitter.com/SiebeforORD1/status/1257899763527106563,0,0,brizzle_bill,
the way you get around the govt red tape right now is by knowing the loopholes. we shouldn't need to become experts in medicare medicaid workerscomp to get the treatment we need to live. healthcare is a humanright here are current loopholes to get the healthcare we need!,2020-05-06 05:07:07+00:00,,#Medicare #Medicaid #WorkersComp #Healthcare #HumanRight,1257899675610263553,,https://twitter.com/SiebeforORD1/status/1257899675610263553,0,16,brizzle_bill,https://twitter.com/brizzle_bill/status/1257898107028865024
puffpuffpass!,2020-05-06 05:04:04+00:00,,#PuffPuffPass,1257898907448664064,,https://twitter.com/SiebeforORD1/status/1257898907448664064,2,0,brizzle_bill,
"memes above. he's either setting up a shill account to share them so we can reshare without jeopardizing accounts, or sucking it up & sharing it himself like a badass!",2020-05-06 05:01:48+00:00,,,1257898336670998531,,https://twitter.com/SiebeforORD1/status/1257898336670998531,1,0,NicoleNonya,
thank you!! changeiscoming,2020-05-06 04:57:40+00:00,,#ChangeIsComing,1257897293933506561,,https://twitter.com/SiebeforORD1/status/1257897293933506561,0,0,maggicarter,
yep,2020-05-06 04:56:58+00:00,,,1257897119710507009,,https://twitter.com/SiebeforORD1/status/1257897119710507009,1,0,brizzle_bill,
deal!!,2020-05-06 04:54:05+00:00,,,1257896393458323457,,https://twitter.com/SiebeforORD1/status/1257896393458323457,0,0,brizzle_bill,
do it! send me the tweet & i'll get it out,2020-05-06 04:53:47+00:00,,,1257896319252758528,,https://twitter.com/SiebeforORD1/status/1257896319252758528,2,0,brizzle_bill,
that's almost a waste... no way he has strong enough lungs to make something that fat worthwhile. you'd get just as high with three nice blunts.,2020-05-06 04:52:46+00:00,,,1257896060367720449,,https://twitter.com/SiebeforORD1/status/1257896060367720449,2,0,BillNyeBong,
sharing those would be a great way to get your account shut down. ... but i'm a blue check now. rules have changed. i'm willing to try to see what i can get away with. they can't just dump my account... shall we see?? i'll take the hit for thepeople. it's info they need...,2020-05-06 04:50:18+00:00,,#ThePeople,1257895443054223366,,https://twitter.com/SiebeforORD1/status/1257895443054223366,4,0,NicoleNonya,
"coronavirusupdate worldwide: confirmed: 3,727,894 deaths: 258,342 usa confirmed: 1,237,633 deaths: 72,271 oregon confirmed: 2,839 deaths: 113 this is still only testing the sickest in a majority of states things will get worse. this isn't over yet. stayhomesavelives",2020-05-06 04:45:09+00:00,,#CoronaVirusUpdate #StayHomeSaveLives,1257894147383414784,,https://twitter.com/SiebeforORD1/status/1257894147383414784,0,0,,
you and i are birds of a feather! i'm the one everyone goes to also to help them navigate the government red tape,2020-05-06 04:37:11+00:00,,,1257892141172318208,,https://twitter.com/SiebeforORD1/status/1257892141172318208,1,0,NicoleNonya,
"jeeze! yeah, something's wrong with that one...",2020-05-06 04:28:35+00:00,,,1257889974713606144,,https://twitter.com/SiebeforORD1/status/1257889974713606144,1,0,NicoleNonya,
"ouch. a stupid sprained ankle & the fact my employer wouldn't give me the time off i needed to heal started my crps. my 1st day on ""modified duty"" i had to abandon my crutches to deliver food... &amp; work the register... just so they didn't have to hire another manager...",2020-05-06 04:27:21+00:00,,#CRPS,1257889664670683136,,https://twitter.com/SiebeforORD1/status/1257889664670683136,1,0,QueenWraps,
"ugh, ketamine... i had 2 years of infusions 150-175mg over 3 hours... it kicked my butt. i was on first name basis with my doc's trash can i was puking so much... gertrude was awesome...",2020-05-06 04:17:49+00:00,,,1257887265470046208,,https://twitter.com/SiebeforORD1/status/1257887265470046208,3,0,NicoleNonya,
i think it's awesome!,2020-05-06 04:05:43+00:00,,,1257884223182041088,,https://twitter.com/SiebeforORD1/status/1257884223182041088,1,0,NicoleNonya,
"yeah, i don't mess with the oil. i have whole clove in my kitchen for cooking so i use that",2020-05-06 04:02:56+00:00,,,1257883521428779009,,https://twitter.com/SiebeforORD1/status/1257883521428779009,1,0,NicoleNonya,
ground clove in a tea bag pack by the tooth works really well too. it's my go-to.,2020-05-06 03:57:35+00:00,,,1257882176135127041,,https://twitter.com/SiebeforORD1/status/1257882176135127041,1,0,NicoleNonya,
many of us do!,2020-05-06 03:42:54+00:00,,,1257878480663932934,,https://twitter.com/SiebeforORD1/status/1257878480663932934,0,0,NicoleNonya,
universalbasicincome greennewdeal workersbillofrights inmatebillofrights legalizeit reparations disabilityrights lgbtqrights rights of indigenouspeoples immigrantrights abolishice closethecamps demanddueprocess end warondrugs massincarceration &amp; systematicracism,2020-05-06 03:42:04+00:00,,#UniversalBasicIncome #GreenNewDeal #WorkersBillOfRights #InmateBillOfRights #LegalizeIt #Reparations #DisabilityRights #LGBTQrights #IndigenousPeoples #ImmigrantRights #AbolishIce #CloseTheCamps #DemandDueProcess #WarOnDrugs #MassIncarceration #SystematicRacism,1257878269468110848,,https://twitter.com/SiebeforORD1/status/1257878269468110848,0,2,,
"funny thing, the people who didn't receive a primary ballot are those on socialsecurity &amp; welfare programs where we're re-registered with the of a box every time you fill out an application... seems like a way to list them as 'non-affiliated' &amp; keep from voting in primaries",2020-05-06 03:35:51+00:00,,#SocialSecurity #Welfare,1257876706787946496,,https://twitter.com/SiebeforORD1/status/1257876706787946496,1,5,,
"we need *real* progressives in congress! representatives who fight for thepeople &amp; ensure we all have dignity, equality, &amp; a basic quality of life! medicareforall federaljobsguarantee federalhousingguarantee tuitionfreecollege universalprek the bigus includes allofus!",2020-05-06 03:30:46+00:00,,#Progressives #Congress #ThePeople #MedicareForAll #FederalJobsGuarantee #FederalHousingGuarantee #TuitionFreeCollege #UniversalPreK #BigUs #AllOfUs,1257875425033768966,,https://twitter.com/SiebeforORD1/status/1257875425033768966,2,8,,
"i can't tell you the number of people reaching out to me telling me they thought they were registered democrat, & were going to vote for me, but didn't receive a primary ballot... oregon 2 words: votersuppression wedeservebetter",2020-05-06 03:25:41+00:00,,#Oregon #VoterSuppression #WeDeserveBetter,1257874146001694720,,https://twitter.com/SiebeforORD1/status/1257874146001694720,2,11,,
"it's been almost 10 years since kyronhorman went missing from skyline elementary school here in portland, oregon if you have any information on what happened to him, now is the time to come forward. his mother deserves closure.",2020-05-06 03:13:39+00:00,,#KyronHorman #Portland #Oregon,1257871117051588610,,https://twitter.com/SiebeforORD1/status/1257871117051588610,0,2,,https://www.youtube.com/watch?v=xZtGtdNdys8
every vote matters. this isn't over yet. bernieorbust,2020-05-06 02:47:48+00:00,,#BernieOrBust,1257864611660873728,,https://twitter.com/SiebeforORD1/status/1257864611660873728,0,10,ProudSocialist,https://twitter.com/ProudSocialist/status/1257811861870804993
hell yeah!! i just cast my vote for him here in oregon today! wearetherevolution!,2020-05-06 02:47:08+00:00,,#WeAreTheRevolution,1257864447718076416,,https://twitter.com/SiebeforORD1/status/1257864447718076416,2,3,ProudSocialist,
right! i just cast my vote for him today! bernieorbust,2020-05-06 02:45:04+00:00,,#BernieOrBust,1257863926806507521,,https://twitter.com/SiebeforORD1/status/1257863926806507521,2,1,NicoleNonya,
"every time i see ruth bader ginsburg trending, i feel like i'm going to have a heart attack. you hang in there, ruth! we need you!",2020-05-06 02:44:27+00:00,,,1257863769381691393,,https://twitter.com/SiebeforORD1/status/1257863769381691393,2,4,,
gotcha!!,2020-05-06 02:36:07+00:00,,,1257861673349640192,,https://twitter.com/SiebeforORD1/status/1257861673349640192,0,1,vote4ourplanet,
got him!,2020-05-06 02:33:20+00:00,,,1257860972061921281,,https://twitter.com/SiebeforORD1/status/1257860972061921281,1,0,NicoleNonya,
bwahahahaha!,2020-05-06 02:14:28+00:00,,,1257856223967211522,,https://twitter.com/SiebeforORD1/status/1257856223967211522,1,0,NicoleNonya,
got him!,2020-05-06 01:49:30+00:00,,,1257849941696737281,,https://twitter.com/SiebeforORD1/status/1257849941696737281,0,0,brizzle_bill,
right?!,2020-05-06 01:48:01+00:00,,,1257849568026193920,,https://twitter.com/SiebeforORD1/status/1257849568026193920,0,0,realZackStewart,
there is a time and a place. a little for pain. a lot for celebration.,2020-05-06 01:47:32+00:00,,,1257849445191782405,,https://twitter.com/SiebeforORD1/status/1257849445191782405,0,0,beavis_grande,
"it's not, it's just the way the ballot is folded & the shadow.",2020-05-06 01:46:28+00:00,,,1257849177557463040,,https://twitter.com/SiebeforORD1/status/1257849177557463040,0,0,theoc2ps,
myself ofcourse!,2020-05-06 01:45:21+00:00,,,1257848897864527874,,https://twitter.com/SiebeforORD1/status/1257848897864527874,0,0,SmellsOfPurple,
disgusting! jeeze.......smh.,2020-05-06 01:44:26+00:00,,,1257848667681112065,,https://twitter.com/SiebeforORD1/status/1257848667681112065,1,1,NicoleNonya,
,2020-05-06 01:17:26+00:00,,,1257841874036908032,@UtahYang,https://twitter.com/SiebeforORD1/status/1257841874036908032,0,0,,
i fully support ubi,2020-05-06 01:17:02+00:00,,#UBI,1257841773012848641,,https://twitter.com/SiebeforORD1/status/1257841773012848641,0,0,UtahYang,
"woah ... we don't want *anyone* to starve or go without. no matter what political party we're in, we all deserve a basic quality of life! don't play 's games. we're better than that!",2020-05-06 00:48:03+00:00,,,1257834475657945088,@cenkuygur @realDonaldTrump,https://twitter.com/SiebeforORD1/status/1257834475657945088,5,6,cenkuygur,https://twitter.com/cenkuygur/status/1257773851355701248
"thanks for the shoutout, nicole! you're amazing!",2020-05-06 00:17:10+00:00,,#Shoutout,1257826705550348289,,https://twitter.com/SiebeforORD1/status/1257826705550348289,3,1,NicoleNonya,
"those who know me well know i'm a sucker for musicals so, i'm celebrating 'my name up on that list' today with elle woods & legally blonde the musical...",2020-05-05 23:07:10+00:00,,,1257809089431625728,,https://twitter.com/SiebeforORD1/status/1257809089431625728,0,1,,
"as we talk about honeywell today, remember, they contributed $300,000 to 's reelection campaign... is that really the type of person we want representing us in congress? wedeservebetterthanbonamici elect downballotprogressives",2020-05-05 22:42:51+00:00,,#Honeywell #Congress #WeDeserveBetterThanBonamici #DownBallotProgressives,1257802969564581888,@RepBonamici,https://twitter.com/SiebeforORD1/status/1257802969564581888,1,8,,
holy cow!! you've gotta hit several pharmacies to get that much sudafed...,2020-05-05 22:40:23+00:00,,,1257802348161728513,,https://twitter.com/SiebeforORD1/status/1257802348161728513,1,1,ninaburleigh,
i can't believe people elected this idiot... and i can't believe we're going to do it again... shows what happens when we keep running shitty candidates. neverbidennevertrump,2020-05-05 22:36:51+00:00,,#NeverBidenNeverTrump,1257801459610972160,,https://twitter.com/SiebeforORD1/status/1257801459610972160,0,3,realDonaldTrump,https://twitter.com/realDonaldTrump/status/728297587418247168
"win, lose, or draw, i've already come further than i was raised to believe possible we've accomplished so much! over 40 congressional, state, & local candidate signed on to our disabilityrightsplatform--including ! disabilityrightsarehumanrights cripthevote",2020-05-05 22:32:27+00:00,,#DisabilityRightsPlatform #DisabilityRightsAreHumanRights #CripTheVote,1257800352327323653,@BernieSanders,https://twitter.com/SiebeforORD1/status/1257800352327323653,0,6,,
"she's amazing, right? something i do have, is the pt workout that my physical therapist gave me. you can always modify it & turn it into a video but it might give some ideas if you would like a copy. i will keep looking to see what i can find & what i have. ittakesavillage",2020-05-05 21:39:19+00:00,,#ItTakesAVillage,1257786979682377728,,https://twitter.com/SiebeforORD1/status/1257786979682377728,2,0,Jawn_Hancock,
"lol, you dork...",2020-05-05 21:23:43+00:00,,,1257783053503651840,,https://twitter.com/SiebeforORD1/status/1257783053503651840,1,0,PROPkills,
let me look into it and see what i can come up with!,2020-05-05 21:23:27+00:00,,,1257782988546338816,,https://twitter.com/SiebeforORD1/status/1257782988546338816,2,0,NicoleNonya,
"http://wevideo.com has a pretty good easy one. if you don't need anything fancy, the free version works, but it will have a watermark. if you don't mind that, i recommend it. it's what i use, but for the campaign i got the paid version now.",2020-05-05 21:22:42+00:00,,,1257782801195077632,,https://twitter.com/SiebeforORD1/status/1257782801195077632,1,0,Jawn_Hancock,http://WeVideo.com
"goddamnit... my new neighbors won't clean up after their dogs & the flower beds are full of poo. the apartment complex automatically assumes it's me cuz i'm disabled... it makes me so mad! common people, really??? smh...",2020-05-05 21:20:40+00:00,,,1257782289288716288,,https://twitter.com/SiebeforORD1/status/1257782289288716288,2,3,,
"pictures like this keep coming! together, we're going to make change a reality!! wearetherevolution",2020-05-05 20:47:04+00:00,,#WeAreTheRevolution,1257773832460316672,,https://twitter.com/SiebeforORD1/status/1257773832460316672,2,5,,
"yeah, the shock will probably overload my nerves & send me into a seizure lol. that will be a quick wakeup call for our country to the reality of disability &amp; chronicillness... humanizedisability cripthevote",2020-05-05 20:42:55+00:00,,#disability #chronicillness #HumanizeDisability #CripTheVote,1257772785826324480,,https://twitter.com/SiebeforORD1/status/1257772785826324480,0,0,ClementFavaron,
 is running against him in the general for the greenparty,2020-05-05 20:37:39+00:00,,#GreenParty,1257771461168607232,@Ibra_Taher,https://twitter.com/SiebeforORD1/status/1257771461168607232,0,0,WaltersAkua,
"i love how many wonderful people there are! i'm a spider/bg relocater, too! i have a hard time killing anything--including insects. ...unless it's a flea, tick, or mosquito! those buggers can make people sick.",2020-05-05 20:35:13+00:00,,,1257770849479782400,,https://twitter.com/SiebeforORD1/status/1257770849479782400,0,1,SiebeforORD1,https://twitter.com/SiebeforORD1/status/1257271012862750720
hell yea!! thank you!! inittogether,2020-05-05 19:56:47+00:00,,#InItTogether,1257761179008503808,,https://twitter.com/SiebeforORD1/status/1257761179008503808,0,0,PDX_pixie,
the protectors of the amazon are being hit hard by coronavirus. bolsonaro is letting the virus run there in an attempt to kill off the rainforest protectors so they can go in after &amp; bulldoze the lungs of our planet. they need our help! savebrazil,2020-05-05 19:26:27+00:00,,#Coronavirus #Bolsonaro #SaveBrazil,1257753545782124544,,https://twitter.com/SiebeforORD1/status/1257753545782124544,0,7,,https://www.youtube.com/watch?v=wqdehLcUHMc
"dear  this is what happens when you ignore your constituents &amp; do nothing with your platform we begged you to listen &amp; work with us, but you ignored us. now, we're coming for your seat! win or lose, you will see your power deminished peoplearepissed changeiscoming",2020-05-05 18:43:52+00:00,,#PeopleArePissed #ChangeIsComing,1257742828010041344,@RepBonamici,https://twitter.com/SiebeforORD1/status/1257742828010041344,0,4,EnzoIracepdx,https://twitter.com/EnzoIracepdx/status/1257738079852326912
hell yeah!! changeiscoming,2020-05-05 18:38:01+00:00,,#ChangeIsComing,1257741355045883905,,https://twitter.com/SiebeforORD1/status/1257741355045883905,0,0,EnzoIracepdx,
fingers crossed!! wedeservebetterthanbonamici,2020-05-05 18:19:42+00:00,,#WeDeserveBetterThanBonamici,1257736745715593216,,https://twitter.com/SiebeforORD1/status/1257736745715593216,0,0,HeidiBriones,
i wonder...,2020-05-05 18:18:00+00:00,,,1257736317326127104,,https://twitter.com/SiebeforORD1/status/1257736317326127104,2,0,nathanwall03674,
best thing we can keep telling people.... anyonebutbonamici,2020-05-05 18:17:11+00:00,,#AnyoneButBonamici,1257736112048451584,,https://twitter.com/SiebeforORD1/status/1257736112048451584,1,0,HeidiBriones,
surreal moment...,2020-05-05 18:11:24+00:00,,,1257734655517659136,,https://twitter.com/SiebeforORD1/status/1257734655517659136,27,43,,
yep! that's what you're looking for!,2020-05-05 18:05:18+00:00,,,1257733121249665025,,https://twitter.com/SiebeforORD1/status/1257733121249665025,1,0,yuyanami01HQ,
hell yeah!! i got my ballot!!,2020-05-05 18:03:13+00:00,,,1257732597666340871,,https://twitter.com/SiebeforORD1/status/1257732597666340871,1,4,,
damn! that's really sad to hear... common  don't ruin yourself &amp; your amazing books with that bullshit! transrightsarehumanrights,2020-05-05 17:06:59+00:00,,#TransRightsAreHumanRights,1257718447602991105,@jk_rowling,https://twitter.com/SiebeforORD1/status/1257718447602991105,0,0,PROPkills,
" accusing democrats of wanting people to die is disgusting! i can't speak for the , but progressives want all of us to not just survive, but live with dignity! we need to give people the help they need to feel safe as they stayhome cancelrent m4a ubi",2020-05-05 17:02:05+00:00,,#Democrats #Progressives #dignity #StayHome #StayHome #CancelRent #M4A #UBI,1257717213206700034,@realDonaldTrump @DNC,https://twitter.com/SiebeforORD1/status/1257717213206700034,0,0,,
    .... downballotprogressives need your help! we need your help keeping the revolution going! let's turn thesquad into themob. will you spreadthelove &amp; endorse us? the bigus includes allofus! wearetherevolution,2020-05-05 16:50:01+00:00,,#DownBallotProgressives #Revolution #TheSquad #TheMob #SpreadTheLove #BigUs #AllOfUs #WeAreTheRevolution,1257714177067474946,@AOC @IlhanMN @RashidaTlaib @AyannaPressley @BernieSanders,https://twitter.com/SiebeforORD1/status/1257714177067474946,4,9,,
to all my fellow harrypotter nerds out there... i know what's going to be on in the background at my house today!,2020-05-05 16:39:22+00:00,,#HarryPotter,1257711496060002304,,https://twitter.com/SiebeforORD1/status/1257711496060002304,1,0,RollingStone,https://twitter.com/RollingStone/status/1257685128798703617
 compares *everything* to 9/11 cuz it's his claim to fame &amp; the only thing he did right... wedeservebetter,2020-05-05 16:34:41+00:00,,#WeDeserveBetter,1257710317150203904,@RudyGiuliani,https://twitter.com/SiebeforORD1/status/1257710317150203904,0,0,,
" comparing covid19 to 9/11 is ridiculous! if there were bombs going off everyday in newyork &amp; each day 600+ people were dying, hell yeah he'd shutitdown! coronavirus is not a bomb! this is an invisible virus that is highly contagious",2020-05-05 16:34:41+00:00,,#COVID19 #NewYork #ShutItDown #coronavirus,1257710315996774400,@RudyGiuliani,https://twitter.com/SiebeforORD1/status/1257710315996774400,2,1,,https://www.youtube.com/watch?v=i8aCRk-PHqE
"smart! i hate shaving. with my crps it's extremely painful &amp; naire is expensive &amp; makes my skin feel weird. reason i like winter &amp; fall so much is cuz i don't have to worry about it. summer, though, i'll feel self-conscience--which i know is stupid but societal pressure is real!",2020-05-05 16:19:04+00:00,,#CRPS,1257706386181419008,,https://twitter.com/SiebeforORD1/status/1257706386181419008,2,0,JnxOuaquaga,
ouch. gootta love societal pressure that keeps us doing such painful and potentially harmful things. all those micro-cuts + the aluminum in deoderant seems like a recipe for disaster...,2020-05-05 15:52:35+00:00,,,1257699723361710080,,https://twitter.com/SiebeforORD1/status/1257699723361710080,2,0,JnxOuaquaga,
congrats heidi!! i know how big that is! & what a great feeling it is when a candidate you look up to so much has your back as much as you have theirs! i know what a huge day it was for me when  adopted our disabilityrightsplatform! inittogether anyonebutbonamici,2020-05-05 15:35:07+00:00,,#DisabilityRightsPlatform #InItTogether #AnyoneButBonamici,1257695327764639744,@BernieSanders,https://twitter.com/SiebeforORD1/status/1257695327764639744,1,0,HeidiBriones,
