text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"if you have recently fallen victim to an unemployment scam, report it to , and visit https://www.identitytheft.gov/ to report it to the  and receive important recovery steps.",2020-06-11 18:45:00+00:00,,,1271151462668595200,@CTDOL @FTC,https://twitter.com/CTDCP/status/1271151462668595200,0,0,,https://www.identitytheft.gov/
"during times of emergency, fraud can run rampant. on tuesday the  director said, “when we find fraud, we are committed to rooting out companies who actively facilitate and support fraudulent schemes.” to learn more on how to stay safe from fraud visit https://www.ftc.gov/coronavirus/scams-consumer-advice.",2020-06-11 16:30:00+00:00,,,1271117488827232261,@FTC,https://twitter.com/CTDCP/status/1271117488827232261,0,0,,https://www.ftc.gov/coronavirus/scams-consumer-advice
"during the covid-19 pandemic, many of us have taken on new roles in order to assist our families and communities. but if someone asked you to help plan a funeral, would you know where to start? the  has a place to start:",2020-06-11 14:15:00+00:00,,,1271083515023511554,@FTC,https://twitter.com/CTDCP/status/1271083515023511554,0,0,,https://www.consumer.ftc.gov/blog/2020/06/planning-funeral-know-your-rights?utm_source=govdelivery
"consumers who fall victim to employment scams unknowingly provide fraudulent companies with their social security numbers and banking information, putting them at risk for identity theft. to learn more about how you can avoid employment scams visit https://www.bbb.org/article/news-releases/19625-connecticut-based-employment-scam-spans-nationwide",2020-06-10 21:30:00+00:00,,,1270830599654105088,,https://twitter.com/CTDCP/status/1270830599654105088,0,0,,https://www.bbb.org/article/news-releases/19625-connecticut-based-employment-scam-spans-nationwide
" sent warning letters to 35 businesses alleged to have made unsubstantiated coronavirus prevention/treatment claims. what they sold diverges widely but they have one thing in common, their claims are not supported by sound science. to learn more visit",2020-06-10 16:15:00+00:00,,,1270751326222209024,@FTC,https://twitter.com/CTDCP/status/1270751326222209024,0,0,,https://www.ftc.gov/news-events/blogs/business-blog/2020/06/letters-law-35-more-companies-warned-about-questionable?utm_source=govdelivery
"there are so many reasons we want to do something to help and make a difference right now. but, scammers follow the headlines and pop up wherever there’s money to be made. before you donate to charity – watch out for scams. visit https://www.consumer.ftc.gov/blog/2020/06/donating-difficult-times for more tips!",2020-06-10 13:45:00+00:00,,,1270713577675030529,,https://twitter.com/CTDCP/status/1270713577675030529,0,0,,https://www.consumer.ftc.gov/blog/2020/06/donating-difficult-times
"if you travel frequently – and stay in hotels – you may be a target of specific scams trying to access your credit card information through fake websites, sham food delivery, or “free” wi-fi connections. get more info about how you can avoid these scams at https://www.bbb.org/article/news-releases/18352-what-you-should-know-about-scams-when-you-are-staying-in-a-hotel",2020-06-09 20:45:00+00:00,,,1270456885968166912,,https://twitter.com/CTDCP/status/1270456885968166912,0,0,,https://www.bbb.org/article/news-releases/18352-what-you-should-know-about-scams-when-you-are-staying-in-a-hotel
if you see social media posts offering answers to financial challenges or health concerns related to covid-19 – it might just be a multi-level marketing scheme. the  sent warning letters to some of these companies. read more by visiting,2020-06-09 18:30:00+00:00,,,1270422914362298368,@FTC,https://twitter.com/CTDCP/status/1270422914362298368,0,0,,https://www.consumer.ftc.gov/blog/2020/06/ftc-letters-target-more-unproven-mlm-health-and-earnings-claims?utm_source=govdelivery
find more information about what the  is doing to protect consumers during the covid-19 pandemic - and the latest scams at http://ftc.gov/coronavirus. you can also sign up for consumer alerts at https://public.govdelivery.com/accounts/usftcconsumer/subscriber/new?topic_id=usftcconsumer_8,2020-06-09 15:45:00+00:00,,,1270381388680712194,@FTC,https://twitter.com/CTDCP/status/1270381388680712194,0,1,,"http://ftc.gov/coronavirus,https://public.govdelivery.com/accounts/USFTCCONSUMER/subscriber/new?topic_id=USFTCCONSUMER_8"
protect your child’s safety online by making sure you have a conversation about what information should be private – and reminding your children that they should not give anyone their information without your permission.,2020-06-09 14:30:00+00:00,,,1270362515076243456,,https://twitter.com/CTDCP/status/1270362515076243456,0,0,,
"the  has received more than 37,000 complaints regarding free trial offers over the last three years. people making complaints lost an average of $186 each. to learn more about these “free trial” scams visit https://www.bbb.org/article/news-releases/19257-mastercard-takes-steps-to-stem-misleading-free-trial-offer-ads",2020-06-08 23:15:00+00:00,,,1270132246926839810,@bbb,https://twitter.com/CTDCP/status/1270132246926839810,0,1,,https://www.bbb.org/article/news-releases/19257-mastercard-takes-steps-to-stem-misleading-free-trial-offer-ads
"according to the , most covid-19 scams target “treatments” offered in clinics or medical offices. remember, you won’t hear about a cure or vaccine from an ad. before starting any treatment – always talk to your doctor.",2020-06-08 21:45:00+00:00,,,1270109597903335426,@FTC,https://twitter.com/CTDCP/status/1270109597903335426,0,0,,
"scam artists prey on your good nature by pretending to support charitable causes, or even impersonating a real charity. if a solicitor pressures you to give immediately or asks you to pay in cash or wire transfer, it’s probably a scam. file a complaint at",2020-06-08 19:15:00+00:00,,,1270071848881938432,,https://twitter.com/CTDCP/status/1270071848881938432,0,1,,https://portal.ct.gov/DCP/Complaint-Center/Complaint-Forms-and-Procedures
"according to the , some social media sites and apps have targeted behavioral advertising to children based on their online activity over time without obtaining required verifiable parental consent. find out more by visiting https://www.consumer.ftc.gov/blog/2020/06/are-apps-your-children-use-illegally-marketing-them?utm_source=govdelivery",2020-06-08 17:45:00+00:00,,,1270049199669645312,@FTC,https://twitter.com/CTDCP/status/1270049199669645312,0,1,,https://www.consumer.ftc.gov/blog/2020/06/are-apps-your-children-use-illegally-marketing-them?utm_source=govdelivery
businesses opening in phase 2 can find the guidance they need on 's website. don't forget - phase 2 has been moved up to june 17th!,2020-06-08 16:04:29+00:00,,,1270023906313863168,@CTDECD,https://twitter.com/CTDCP/status/1270023906313863168,0,1,GovNedLamont,https://twitter.com/GovNedLamont/status/1269637339074236417
"to ensure integrity in all forms of legalized gambling within our state, dcp’s gaming division issues licenses and monitors all individuals and entities that are involved with legalized gambling. to learn more about the gaming division visit https://portal.ct.gov/dcp/agency-administration/division-home-pages/gaming-division",2020-06-07 22:15:00+00:00,,,1269754759541657600,,https://twitter.com/CTDCP/status/1269754759541657600,0,0,,https://portal.ct.gov/DCP/Agency-Administration/Division-Home-Pages/Gaming-Division
"the prescription monitoring program collects prescription data for schedule ii through v controlled substances to support healthcare providers and pharmacists in caring for their patients, and to prevent doctor shopping. to learn more visit https://portal.ct.gov/dcp/prescription-monitoring-program/prescription-monitoring-program",2020-06-07 20:45:00+00:00,,,1269732110249541632,,https://twitter.com/CTDCP/status/1269732110249541632,0,0,,https://portal.ct.gov/DCP/Prescription-Monitoring-Program/Prescription-Monitoring-Program
"our inspectors at dcp watch for food, beverages, medicine, cosmetics, toys, children’s items, and other products that may be improperly labeled or unsafe. to read more about items that have been recalled across the country, you can visit https://recalls.gov/",2020-06-07 18:30:00+00:00,,,1269698136483590144,,https://twitter.com/CTDCP/status/1269698136483590144,0,0,,https://recalls.gov/
"dcp administers connecticut’s liquor control commission. the commission holds formal and informal hearings regarding liquor permit issues, and acts on issues delegated by the commissioner. learn more about the liquor control commission by visiting",2020-06-07 15:15:00+00:00,,,1269649063307120640,,https://twitter.com/CTDCP/status/1269649063307120640,0,0,,https://portal.ct.gov/DCP/Liquor-Control-Division/Liquor-Control-Commission
dcp can help connecticut residents and businesses resolve a number of different issues. if you wish to file a complaint with dcp you can file easily online by visiting,2020-06-06 22:45:00+00:00,,,1269399921439969281,,https://twitter.com/CTDCP/status/1269399921439969281,0,0,,https://portal.ct.gov/DCP/Complaint-Center/Complaint-Forms-and-Procedures
"if you have bought the alleged anti-aging wonder pill “rejuvenation,” you may be entitled to a refund. the  is currently mailing more than 1,300 checks to people who have bought this product. to learn more about how you can receive this refund visit https://www.consumer.ftc.gov/blog/2020/06/if-you-bought-rejuvenation-you-can-get-refund?utm_source=govdelivery",2020-06-06 20:45:00+00:00,,,1269369722358947843,@FTC,https://twitter.com/CTDCP/status/1269369722358947843,0,0,,https://www.consumer.ftc.gov/blog/2020/06/if-you-bought-rejuvenation-you-can-get-refund?utm_source=govdelivery
"electronic prescribing of controlled substances (epcs) is required for all controlled substances – and helps improve efficiency and stop prescription fraud. to learn more about epcs, and requirements for prescribers visit https://portal.ct.gov/dcp/drug-control-division/drug-control/epcs-information-pagegeneral",2020-06-06 19:15:00+00:00,,,1269347073255788548,,https://twitter.com/CTDCP/status/1269347073255788548,0,0,,https://portal.ct.gov/DCP/Drug-Control-Division/Drug-Control/EPCS-Information-Page#General
"if you’re thinking about starting a charitable organization, visit https://portal.ct.gov/dcp/charities/information-for-public-charities-and-paid-solicitors to get the information you need to get started.",2020-06-06 15:45:00+00:00,,,1269294224912113664,,https://twitter.com/CTDCP/status/1269294224912113664,0,0,,https://portal.ct.gov/DCP/Charities/Information-for-Public-Charities-and-Paid-Solicitors
bacteria in food multiplies rapidly between 40°f and 140°f. in order to keep food out of this “danger zone” it’s important to keep cold foods cold and hot foods hot. for some more tips on how to properly store food visit https://portal.ct.gov/dcp/food-and-standards-division/food--standards/food-safety-what-consumers-should-know,2020-06-06 13:45:00+00:00,,,1269264025965248512,,https://twitter.com/CTDCP/status/1269264025965248512,0,0,,https://portal.ct.gov/DCP/Food-and-Standards-Division/Food--Standards/Food-Safety-What-Consumers-Should-Know
"as of june 1st the  has reported 61,104 cases of fraud and identity theft that has cost americans over $44 million. learn more about how you can avoid falling victim to fraud and identity theft during these trying times by visiting",2020-06-05 22:30:00+00:00,,,1269033758562201602,@FTC,https://twitter.com/CTDCP/status/1269033758562201602,0,0,,https://www.ftc.gov/coronavirus/scams-consumer-advice
"connecticut’s lemon law program is designed to help car and motorcycle drivers resolve disputes over defective vehicles that experienced issues in the first 2 years, or 24k miles. to read more about this program visit https://portal.ct.gov/dcp/lemon-law/lemon-law-app/lemon-law-for-the-consumer",2020-06-05 19:30:00+00:00,,,1268988461668655104,,https://twitter.com/CTDCP/status/1268988461668655104,0,0,,https://portal.ct.gov/DCP/Lemon-Law/Lemon-Law-App/Lemon-Law-for-the-Consumer
"if your business plans to serve alcoholic liquor in connecticut, you need a permit from dcp. to find a liquor permit application and more information about liquor control in the state, visit https://portal.ct.gov/dcp/liquor-control-division/liquor-permit-applications-and-forms",2020-06-05 16:15:00+00:00,,,1268939386923728906,,https://twitter.com/CTDCP/status/1268939386923728906,0,0,,https://portal.ct.gov/DCP/Liquor-Control-Division/Liquor-Permit-Applications-and-Forms
"harmful bacteria in food can rarely be seen, tasted, or smelled - so it is important to follow these three food safety guidelines to prevent foodborne illnesses: •wash hands and surfaces often •cook to proper temperatures •refrigerate promptly",2020-06-05 14:45:00+00:00,,,1268916738122321926,,https://twitter.com/CTDCP/status/1268916738122321926,0,0,,
"if you’re considering a home improvement project, be prepared to talk with multiple contractors, ask for references, and ask about their experience completing the type of work you need done in your home. for more information, visit our website: https://portal.ct.gov/dcp/trade-practices-division/what-to-look-for-in-a-home-improvement-contractor",2020-06-04 22:45:00+00:00,,,1268675145574436864,,https://twitter.com/CTDCP/status/1268675145574436864,0,0,,https://portal.ct.gov/DCP/Trade-Practices-Division/What-to-Look-For-in-a-Home-Improvement-Contractor
"if you have a license, permit, or registration with dcp, you can always visit https://www.elicense.ct.gov/ to renew your credential – and email dcp.licenseservices.gov with any questions.",2020-06-04 21:15:00+00:00,,,1268652496500609024,,https://twitter.com/CTDCP/status/1268652496500609024,0,0,,https://www.elicense.ct.gov/
it’s important that businesses have privacy policies detailing the way they will protect the personal identifying information of their customers. business owners looking for advice can visit the ’s website here: https://www.ftc.gov/tips-advice/business-center/privacy-and-security,2020-06-04 20:15:00+00:00,,,1268637396943491073,@FTC,https://twitter.com/CTDCP/status/1268637396943491073,0,0,,https://www.ftc.gov/tips-advice/business-center/privacy-and-security
if you’re planning to donate to charity this summer – make sure your money is going to a legitimate organization. charities soliciting in ct should be registered with dcp. you can verify a charity’s registration at https://www.elicense.ct.gov/lookup/licenselookup.aspx.,2020-06-04 19:45:00+00:00,,,1268629847271780354,,https://twitter.com/CTDCP/status/1268629847271780354,0,0,,https://www.elicense.ct.gov/Lookup/LicenseLookup.aspx
learn about how you can prevent unwanted calls – and what the  is doing to try and stop scammers:,2020-06-04 18:45:00+00:00,,,1268614747785740289,@FTC,https://twitter.com/CTDCP/status/1268614747785740289,0,1,,https://www.consumer.ftc.gov/features/how-stop-unwanted-calls
"to decrease your likelihood of being victim to id theft: · don’t leave your checkbook, credit cards, or financial papers lying around. · shred personal papers that you are throwing away, including atm receipts, credit receipts, credit statements, credit cards and bank statements",2020-06-04 17:24:50+00:00,,,1268594575758811136,,https://twitter.com/CTDCP/status/1268594575758811136,0,0,,
"last year about 8 million cases of identity theft were reported to the . in order to safeguard your identity make sure to: •place strong passwords on your credit card accounts, bank accounts and phone accounts •install strong computer protection software on your computer",2020-06-04 17:15:00+00:00,,,1268592098803986433,@FTC,https://twitter.com/CTDCP/status/1268592098803986433,1,0,,
"americans spend billions of dollars each year on health-related products and treatments that are unproven, useless, and sometimes dangerous. to learn about some important tips and strategies when evaluating claims for products related to your health visit https://portal.ct.gov/dcp/consumer/health-claims",2020-06-04 16:30:00+00:00,,,1268580774896381952,,https://twitter.com/CTDCP/status/1268580774896381952,0,0,,https://portal.ct.gov/DCP/Consumer/Health-Claims
"at dcp, we do our best to resolve consumer complaints and protect consumers from fraud and scams. if you have an issue you can’t resolve after trying to contact a business – we want to hear about it. visit our complaint center at",2020-06-04 12:30:00+00:00,,,1268520375882862592,,https://twitter.com/CTDCP/status/1268520375882862592,0,0,,https://portal.ct.gov/DCP/Complaint-Center/Consumers---Complaint-Center#tips
"the foods program at the dcp regulates businesses that manufacture and sell food products in the state. to find some tips from them about how to stay safe when you’re preparing food, visit https://portal.ct.gov/dcp/food-and-standards-division/food--standards/food-safety-what-consumers-should-know",2020-06-03 21:30:00+00:00,,,1268293883777224705,,https://twitter.com/CTDCP/status/1268293883777224705,0,0,,https://portal.ct.gov/DCP/Food-and-Standards-Division/Food--Standards/Food-Safety-What-Consumers-Should-Know
"we're hiring an accounts examiner in our gaming division. currently, this job posting is open to state employees. get the details here: https://www.jobapscloud.com/ct/sup/bulpreview.asp?r1=200603&amp;r2=0030ar&amp;r3=001&amp;fbclid=iwar0uwopifddwmbxmwk1tvkzbmll9lqsjmmliy_tnateqgglll4tjickphwu",2020-06-03 18:25:14+00:00,,,1268247387488862210,,https://twitter.com/CTDCP/status/1268247387488862210,0,0,,https://www.jobapscloud.com/CT/sup/bulpreview.asp?R1=200603&R2=0030AR&R3=001&fbclid=IwAR0UwOpifDDwmBXmwk1tVkZbmll9LQSjmMlIY_TnaTEqgGlLL4tJIckpHwU
online scammers make calls from all over the world. your best defense against unwanted calls and scams is through call blocking. to learn more about the types of call-blocking from mobile phones and traditional landlines visit,2020-06-03 18:15:00+00:00,,,1268244810328129540,,https://twitter.com/CTDCP/status/1268244810328129540,0,0,,https://www.consumer.ftc.gov/articles/how-block-unwanted-calls
"yesterday, the regulations review committee of the general assembly met, and approved two new conditions for the state's medical marijuana program. get the details in yesterday's release here: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/new-medical-marijuana-conditions-approved-by-regulations-review-committee medicalmarijuana",2020-06-03 17:12:38+00:00,,#MedicalMarijuana,1268229114646986755,,https://twitter.com/CTDCP/status/1268229114646986755,0,3,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/New-Medical-Marijuana-Conditions-Approved-by-Regulations-Review-Committee
"if you’re receiving text messages and calls offering covid-19 testing kits, treatments, or financial relief - it may be a hoax circulated by scammers attempting to acquire your personal info. for more information on these scams and how to avoid them visit https://www.ftc.gov/coronavirus/scams-consumer-advice",2020-06-03 15:30:00+00:00,,,1268203286617874437,,https://twitter.com/CTDCP/status/1268203286617874437,0,0,,https://www.ftc.gov/coronavirus/scams-consumer-advice
"the state’s medical marijuana program started with just 6 licensed dispensary facilities, and today there are 17 open across the state. find their contact information by visiting",2020-06-03 13:45:00+00:00,,,1268176862372454402,,https://twitter.com/CTDCP/status/1268176862372454402,0,0,,https://portal.ct.gov/DCP/Medical-Marijuana-Program/Connecticut-Medical-Marijuana-Dispensary-Facilities
"as covid-19 continues to impact our nation, scammers continue to take the opportunity to prey on consumers through scam text-message campaigns and robocalls. visit https://www.fcc.gov/covid-scams to learn more about covid-19 consumer warnings and safety tips during these trying times.",2020-06-02 14:45:00+00:00,,,1267829574710120451,,https://twitter.com/CTDCP/status/1267829574710120451,0,2,,https://www.fcc.gov/covid-scams
"the medical marijuana program provides another medical option for over 40,000 patients with severe debilitating conditions in the state of connecticut. learn about the qualification requirements here: https://portal.ct.gov/dcp/medical-marijuana-program/qualifying-patients",2020-06-02 13:15:00+00:00,,,1267806925250457600,,https://twitter.com/CTDCP/status/1267806925250457600,1,1,,https://portal.ct.gov/DCP/Medical-Marijuana-Program/Qualifying-Patients
"hey college students: even though you’re likely far from campus, scammers are still trying to find you. get tips about how to protect yourself from the : https://www.consumer.ftc.gov/blog/2020/05/covid-19-scams-targeting-college-students?utm_source=govdelivery",2020-05-27 14:30:00+00:00,,,1265651471846080515,@FTC,https://twitter.com/CTDCP/status/1265651471846080515,0,0,,https://www.consumer.ftc.gov/blog/2020/05/covid-19-scams-targeting-college-students?utm_source=govdelivery
this is all even more important during a crisis when scam artists are often more likely to target consumers.,2020-05-26 17:06:05+00:00,,,1265328366003130368,,https://twitter.com/CTDCP/status/1265328366003130368,0,0,,
 file complaints at http://www.ct.gov/dcp/complaint . with today's release here: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/consumer-alert-be-cautious-when-considering-large-purchases-online thank you to  and  for helping to spread the word!,2020-05-26 17:05:29+00:00,,,1265328212495785984,@ctbbb @AGWilliamTong,https://twitter.com/CTDCP/status/1265328212495785984,1,1,,"http://www.ct.gov/DCP/complaint,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Consumer-Alert-Be-Cautious-When-Considering-Large-Purchases-Online"
" try and (safely) see large investments like cars or apartments before purchase remember, if a deal sounds too good to be true, it probably is",2020-05-26 17:04:44+00:00,,,1265328025442439169,,https://twitter.com/CTDCP/status/1265328025442439169,1,0,,
before you add large items to your cart online - we have a few tips: read reviews don’t use an untraceable form of payment like wire transfer only use secure sites with an “s” in https://,2020-05-26 17:04:33+00:00,,,1265327980538191872,,https://twitter.com/CTDCP/status/1265327980538191872,1,1,,
"companies that make supplements and medication shouldn't say, or represent that they can cure something when they can't - especially in a public health emergency. read about the 's complaint against the supplement maker, thrive: https://www.ftc.gov/news-events/press-releases/2020/04/thrive-supplement-marketer-agrees-preliminary-order-barring-him?utm_source=slider",2020-05-26 13:15:00+00:00,,,1265270209687875585,@FTC,https://twitter.com/CTDCP/status/1265270209687875585,0,0,,https://www.ftc.gov/news-events/press-releases/2020/04/thrive-supplement-marketer-agrees-preliminary-order-barring-him?utm_source=slider
"though memorial day activities different this year, food safety remains a priority (via ) https://www.foodsafetynews.com/2020/05/though-memorial-day-activities-different-this-year-food-safety-remains-a-priority/",2020-05-25 18:00:00+00:00,,,1264979547361026054,@foodsafetynews,https://twitter.com/CTDCP/status/1264979547361026054,0,0,,https://www.foodsafetynews.com/2020/05/though-memorial-day-activities-different-this-year-food-safety-remains-a-priority/
"dcp is closed today to observe memorial day. thank you to all of those who served, and gave the ultimate sacrifice for our freedoms. . we will be (virtually) open again tomorrow at 8:30am.",2020-05-25 15:34:36+00:00,,,1264942952381583361,,https://twitter.com/CTDCP/status/1264942952381583361,0,0,,
hey julie - will you dm us your email? we'll have someone get back to you. sorry for the delay in our reply.,2020-05-25 14:07:32+00:00,,,1264921044302942209,,https://twitter.com/CTDCP/status/1264921044302942209,1,0,juliebess,
"while check fraud isn't new – bad actors are often more likely to take advantage of businesses in times like these, when they are already facing hardship. we joined , and the  to warn businesses about this scam - https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/fraud-alert-consumer-protection-urges-businesses-to-be-wary-of-money-order-fraud",2020-05-24 21:19:00+00:00,,,1264667236423229440,@AGWilliamTong @ctbbb,https://twitter.com/CTDCP/status/1264667236423229440,0,1,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Fraud-Alert-Consumer-Protection-Urges-Businesses-to-Be-Wary-of-Money-Order-Fraud
"social distancing is keeping many of us in significantly smaller groups this weekend, but probably isn't stopping us from grilling in in our backyard. keep foodsafety in mind when preparing food for your friends and family. get more info from the : https://www.fsis.usda.gov/wps/portal/fsis/topics/food-safety-education/get-answers/food-safety-fact-sheets/safe-food-handling/grilling-and-food-safety/ct_index",2020-05-24 17:53:55+00:00,,#FoodSafety,1264615627576270849,@USDA,https://twitter.com/CTDCP/status/1264615627576270849,0,1,,https://www.fsis.usda.gov/wps/portal/fsis/topics/food-safety-education/get-answers/food-safety-fact-sheets/safe-food-handling/grilling-and-food-safety/ct_index
tune in to  to hear commissioner seagull talk about what you can do to plan your home improvement projects safely - even in times like this.,2020-05-20 12:08:38+00:00,,,1263079179928702977,@talkofct,https://twitter.com/CTDCP/status/1263079179928702977,0,1,,
"even in times like this, dcp keeps enhancing online services for credential holders. we're here to help you keep your credentials active, and up to date. visit our license services page for details you need to reinstate, renew, or apply: https://portal.ct.gov/dcp/agency-administration/division-home-pages/licenses ",2020-05-19 18:44:23+00:00,,,1262816386600112131,@Covid19Ct,https://twitter.com/CTDCP/status/1262816386600112131,1,0,,https://portal.ct.gov/DCP/Agency-Administration/Division-Home-Pages/Licenses
do you think your economic impact payment has landed in the hands of an identity thief? you can report it to the ftc and the irs at the same time. check out the 's post to see what to do --&gt;,2020-05-18 01:35:26+00:00,,,1262195055688851458,@FTC,https://twitter.com/CTDCP/status/1262195055688851458,0,0,,https://www.consumer.ftc.gov/blog/2020/05/did-id-thief-steal-your-stimulus-payment-report-it-us?utm_source=govdelivery
"hi ashley - will you file a complaint with us with more details? please include information about your purchase (receipt, etc.) and any correspondence you’ve had with the retailer. please visit",2020-05-17 01:16:45+00:00,,,1261827967732387845,,https://twitter.com/CTDCP/status/1261827967732387845,0,0,aaapalm,http://www.ct.gov/DCP/complaint
 to today's release: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/officials-urge-consumers-to-be-cautious-do-their-research-before-starting-home-improvement-projects file a complaint with dcp by visiting http://www.ct.gov/dcp/complaint.,2020-05-16 15:46:21+00:00,,,1261684422623010818,,https://twitter.com/CTDCP/status/1261684422623010818,0,0,,"https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Officials-Urge-Consumers-to-be-Cautious-do-Their-Research-Before-Starting-Home-Improvement-Projects,http://www.ct.gov/DCP/complaint"
"even during this pandemic, home improvement season is still moving forward. if you’re starting a project: ensure your contractor is registered. check references. have a written contract (it’s the law). remember, if an offer sounds too good to be true, it probably is.",2020-05-16 15:45:44+00:00,,,1261684266062282759,,https://twitter.com/CTDCP/status/1261684266062282759,1,0,,
"if you've had a trip cancelled, or you're having trouble with things like refunds or credits - and feel like your travel agreement has been breached - the  has some resources that can help: https://www.transportation.gov/airconsumer",2020-05-14 18:27:00+00:00,,,1261000073019867139,@USDOT,https://twitter.com/CTDCP/status/1261000073019867139,0,1,,https://www.transportation.gov/airconsumer
"a guide to pandemic scams, and what not to fall for (via ) https://www.nytimes.com/2020/05/13/technology/personaltech/pandemic-scams.html scamalert covid19",2020-05-13 17:29:52+00:00,,#ScamAlert #COVID19,1260623306639753216,@nytimes,https://twitter.com/CTDCP/status/1260623306639753216,0,0,,https://www.nytimes.com/2020/05/13/technology/personaltech/pandemic-scams.html
the coronavirus crisis has brought out the best and worst of human nature. the worst types of scam artists pretend to raise money through sham charities and with fake appeals. learn how to avoid them from the : https://www.consumer.ftc.gov/blog/2020/05/make-your-coronavirus-donations-count,2020-05-12 19:17:48+00:00,,,1260288083259469824,@FTC,https://twitter.com/CTDCP/status/1260288083259469824,0,0,,https://www.consumer.ftc.gov/blog/2020/05/make-your-coronavirus-donations-count
"come work with us! check out the opening for license and applications analyst: https://www.jobapscloud.com/ct/sup/bulpreview.asp?r1=200508&amp;r2=8850ar&amp;r3=001 the state of connecticut is an equal opportunity/affirmative action employer and strongly encourages the applications of women, minorities, and persons with disabilities.",2020-05-11 13:43:18+00:00,,,1259841515398017025,,https://twitter.com/CTDCP/status/1259841515398017025,1,1,,https://www.jobapscloud.com/CT/sup/bulpreview.asp?R1=200508&R2=8850AR&R3=001
"hi there. the board of physicians has made a recommendation, and the commissioner has accepted it. the regulation review committee of the general assembly now has to approve it. here's the information about dcp accepting those recommendations:",2020-05-09 00:03:48+00:00,,,1258910503339986949,,https://twitter.com/CTDCP/status/1258910503339986949,1,0,shire_ct,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2019-News-Releases/Commissioner-Seagull-Accepts-Condition-Recommendations-from-the-Board-of-Physicians
"companies can't make medical claims that aren't true. but, in times like this - unfortunately, we need to work even harder at recognizing advertisements that might be a problem. the  announced that they have send 45 more companies. more in their post:",2020-05-07 16:34:37+00:00,,,1258435078235074560,@FTC,https://twitter.com/CTDCP/status/1258435078235074560,0,0,,https://www.ftc.gov/news-events/blogs/business-blog/2020/05/45-more-companies-get-coronavirus-warning-letters?utm_source=govdelivery
recallalert: becca cosmetics voluntarily recalls light shifter brightening concealer:,2020-05-07 16:25:48+00:00,,#RecallAlert,1258432857527255051,,https://twitter.com/CTDCP/status/1258432857527255051,0,0,,https://www.businesswire.com/news/home/20200505005863/en/Becca-Cosmetics-Voluntarily-Recalls-Light-Shifter-Brightening
"thanks, mitch! no worries.",2020-05-05 19:02:41+00:00,,,1257747561747791874,,https://twitter.com/CTDCP/status/1257747561747791874,0,0,BeauregardM,
hey there. can you dm us your contact information. we'll have someone get in touch with you and help to get the process moving.,2020-05-05 18:53:13+00:00,,,1257745178888110080,,https://twitter.com/CTDCP/status/1257745178888110080,1,0,BeauregardM,
" always have a written contract, and be sure you understand it before signing if you have a complaint or issue, visit http://www.ct.gov/dcp/complaint.",2020-05-05 16:20:26+00:00,,,1257706731779624960,,https://twitter.com/CTDCP/status/1257706731779624960,0,0,,http://www.ct.gov/DCP/complaint
 verify credentials at http://www.elicense.ct.gov (your contractor’s license or registration number should also be on their advertisements) check references from people who have had work done similar to your project never pay in an untraceable form of payment,2020-05-05 16:19:54+00:00,,,1257706596412555270,,https://twitter.com/CTDCP/status/1257706596412555270,1,0,,http://www.elicense.ct.gov
"even during a global pandemic, home improvement season is still starting in full swing. if you’ve been at home, and are starting to notice things you want to hire someone to touch up, remember:",2020-05-05 16:19:33+00:00,,,1257706508336447491,,https://twitter.com/CTDCP/status/1257706508336447491,1,0,,
get the details in today's newsletter: https://connecticutinteractive.createsend.com/campaigns/reports/viewcampaign.aspx?d=j&amp;c=79db587c2219248c&amp;id=8e841764ae7844722540ef23f30feded&amp;temp=false&amp;tx=0&amp;source=report,2020-04-30 20:34:27+00:00,,,1255958718056988674,,https://twitter.com/CTDCP/status/1255958718056988674,0,0,,https://connecticutinteractive.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=79DB587C2219248C&ID=8E841764AE7844722540EF23F30FEDED&temp=False&tx=0&source=Report
" drs is working and processing refunds. drs strongly encourages people to file electronically (due to social distancing, paper filings may take longer to process). if you need support filing taxes - visit united way of ct - 211’s website for information.",2020-04-30 20:34:07+00:00,,,1255958633877254149,,https://twitter.com/CTDCP/status/1255958633877254149,1,0,,
"a bunch of routine things have changed recently - including your state tax deadlines. the connecticut department of revenue services​ has extended the deadline until july 15. if you’re prepared to file your taxes, you should file them as soon as you can.",2020-04-30 20:33:50+00:00,,,1255958563131883520,,https://twitter.com/CTDCP/status/1255958563131883520,1,0,,
